Sensor,s_0
1533247564,29
1533249081,29
1533250579,29
1533249115,29
1533247297,29
1533248334,29
1533249910,29
1533251949,29
1533250886,29
1533253629,29
1533251643,29
1533251649,29
1533251654,29
1533251659,29
1533251665,29
1533251671,29
1533251677,29
1533251683,29
1533251689,29
1533251695,29
1533251700,29
1533251706,29
1533251712,29
1533251717,29
1533251724,29
1533251729,29
1533251734,29
1533251739,29
1533251745,29
1533251751,29
1533251757,29
1533251762,29
1533251767,29
1533251773,29
1533251779,29
1533251785,29
1533251790,29
1533251796,29
1533251801,29
1533251807,29
1533251813,29
1533251818,29
1533251824,29
1533251835,29
1533251840,29
1533251845,29
1533251851,29
1533251857,29
1533251863,29
1533251868,29
1533251873,29
1533251879,29
1533251885,29
1533251891,29
1533251897,29
1533251903,29
1533251908,38
1533251913,38
1533251919,38
1533251924,38
1533251929,38
1533251935,38
1533251940,38
1533251946,38
1533251952,38
1533251958,38
1533251964,38
1533251970,38
1533251976,38
1533251982,38
1533251988,38
1533251994,38
1533252000,38
1533252006,38
1533252012,38
1533252017,38
1533252024,38
1533252029,38
1533252035,38
1533252041,38
1533252046,38
1533252051,38
1533252057,38
1533252062,38
1533252068,38
1533252074,38
1533252079,38
1533252091,38
1533251637,38
1533252589,38
1533252595,38
1533252600,38
1533252606,38
1533252612,38
1533252617,38
1533252622,38
1533252628,38
1533252634,38
1533252640,38
1533252646,38
1533252652,38
1533252658,38
1533252664,38
1533252670,38
1533252675,38
1533252681,38
1533252686,38
1533252692,38
1533252698,38
1533252703,38
1533252709,38
1533252714,38
1533252720,38
1533252726,38
1533252731,38
1533252736,38
1533252742,38
1533252747,38
1533252752,38
1533252758,38
1533252764,38
1533252769,38
1533252775,38
1533252781,38
1533252787,38
1533252793,38
1533252798,38
1533252804,38
1533252810,38
1533252816,38
1533252822,38
1533252828,38
1533252833,38
1533252839,38
1533252844,38
1533252850,38
1533252856,38
1533252861,38
1533252867,38
1533252872,38
1533252878,38
1533252884,38
1533252896,38
1533252902,38
1533252907,38
1533252913,38
1533252918,38
1533252925,38
1533252930,38
1533252935,38
1533252941,38
1533252946,38
1533252952,38
1533252957,38
1533252963,38
1533252969,38
1533252974,38
1533252980,38
1533252985,38
1533252991,38
1533252997,38
1533253002,38
1533253008,38
1533253013,38
1533253019,38
1533253024,38
1533253030,38
1533253036,38
1533253042,38
1533253047,38
1533253053,38
1533253059,38
1533253065,38
1533253070,38
1533253075,38
1533253081,38
1533251954,38
1533251960,38
1533251966,38
1533251972,38
1533251978,38
1533251984,38
1533251990,38
1533251996,38
1533252002,38
1533252008,38
1533252014,38
1533252020,38
1533252026,38
1533252032,38
1533252038,38
1533252044,38
1533252050,38
1533252056,38
1533252062,38
1533252068,38
1533252074,38
1533252080,38
1533252092,38
1533252098,38
1533252104,38
1533252110,38
1533252116,38
1533252122,38
1533252128,38
1533252134,38
1533252140,38
1533252146,38
1533252152,38
1533252158,38
1533252164,38
1533252169,38
1533252174,38
1533252180,38
1533252186,38
1533252192,38
1533252198,38
1533252204,38
1533252210,38
1533252215,38
1533252221,38
1533252227,38
1533252232,38
1533252238,38
1533252244,38
1533252250,38
1533252256,38
1533252261,38
1533252266,38
1533252271,38
1533252277,38
1533252282,38
1533252287,38
1533252292,38
1533252297,38
1533252302,38
1533252308,38
1533252314,38
1533252320,38
1533252326,38
1533252332,38
1533252338,38
1533252344,38
1533252350,38
1533252356,38
1533252361,38
1533252367,38
1533252372,38
1533252378,38
1533252383,38
1533252394,38
1533252400,38
1533252405,38
1533252411,38
1533252416,38
1533252421,38
1533252427,38
1533252433,38
1533252438,38
1533252444,38
1533252450,38
1533252456,38
1533252461,38
1533252467,38
1533250891,38
1533250897,38
1533250908,38
1533250913,38
1533250919,38
1533250925,38
1533250931,38
1533250936,38
1533250942,38
1533250947,38
1533250953,38
1533250959,38
1533250965,38
1533250971,38
1533250977,38
1533250982,38
1533250987,38
1533250993,38
1533250999,38
1533251005,38
1533251011,38
1533251016,38
1533251022,38
1533251028,38
1533251034,38
1533251040,38
1533251046,38
1533251051,38
1533251056,38
1533251061,38
1533251067,38
1533251073,38
1533251079,38
1533251085,38
1533251090,38
1533251095,38
1533251162,38
1533251167,38
1533251173,38
1533251179,38
1533251185,38
1533251191,38
1533251197,38
1533251203,38
1533251209,38
1533251215,38
1533251221,38
1533251227,38
1533251233,38
1533251239,38
1533251245,38
1533251251,38
1533251262,38
1533251268,38
1533251273,38
1533251279,38
1533251285,38
1533251291,38
1533251296,38
1533251301,38
1533251306,38
1533251312,38
1533251317,38
1533251323,38
1533251329,38
1533251335,38
1533251341,38
1533251347,38
1533251424,38
1533251430,38
1533251436,38
1533251442,38
1533251448,38
1533251453,38
1533251459,38
1533251464,38
1533251469,38
1533251475,38
1533251481,38
1533251487,38
1533251493,38
1533251498,38
1533251503,38
1533251509,38
1533251521,38
1533251527,38
1533251533,38
1533251539,38
1533253634,38
1533253640,38
1533253645,38
1533253651,38
1533253657,38
1533253669,38
1533253674,38
1533253680,38
1533253685,38
1533253690,38
1533253696,38
1533253701,38
1533253707,38
1533253712,39
1533253717,39
1533253723,39
1533253729,39
1533253734,39
1533253739,39
1533253745,39
1533253750,39
1533253755,39
1533253761,39
1533253766,39
1533253772,39
1533253777,39
1533253783,39
1533253789,39
1533253795,39
1533253801,39
1533253807,39
1533253813,39
1533253819,39
1533253825,39
1533253831,39
1533253837,39
1533253843,39
1533253849,39
1533253855,39
1533253861,39
1533253866,39
1533253871,39
1533253877,39
1533253883,39
1533253888,39
1533253894,39
1533253900,39
1533253905,39
1533253911,39
1533253916,39
1533253927,39
1533253933,39
1533253939,39
1533253945,39
1533253951,39
1533253957,39
1533253963,39
1533253969,39
1533253975,39
1533253981,39
1533253987,39
1533253993,39
1533253999,39
1533254005,39
1533254011,39
1533254016,39
1533254022,39
1533254027,39
1533254032,39
1533254038,39
1533254043,39
1533254049,39
1533254054,39
1533254059,39
1533254065,39
1533254071,39
1533254077,39
1533254083,39
1533254089,39
1533254095,39
1533254101,39
1533254107,39
1533254113,39
1533254118,39
1533254124,39
1533254129,39
1533254135,39
1533254141,39
1533253592,39
1533254043,39
1533254538,39
1533254544,39
1533254550,39
1533254556,39
1533254561,39
1533254566,39
1533254572,39
1533254578,39
1533254584,39
1533254590,39
1533254595,39
1533254600,39
1533254606,39
1533254612,39
1533254617,39
1533254623,39
1533254628,39
1533254634,39
1533254639,39
1533254645,39
1533254650,39
1533254656,39
1533254661,39
1533254666,39
1533254672,39
1533254677,39
1533254683,39
1533254689,39
1533254694,39
1533254699,39
1533254705,39
1533254710,39
1533254716,39
1533254722,39
1533254728,39
1533254733,39
1533254738,39
1533254744,39
1533254750,39
1533254755,39
1533254760,39
1533254766,39
1533254772,39
1533254777,39
1533254783,39
1533254788,39
1533254793,39
1533254799,39
1533254804,39
1533254810,39
1533254816,39
1533254821,39
1533254827,39
1533254833,39
1533254838,39
1533254844,39
1533254849,39
1533254855,39
1533254861,39
1533254867,39
1533254872,39
1533254877,39
1533254883,39
1533254888,39
1533254894,39
1533254900,39
1533254906,39
1533254912,39
1533254917,39
1533254923,39
1533254928,39
1533254934,39
1533254939,39
1533254944,39
1533254949,39
1533254954,39
1533254960,39
1533254965,39
1533254970,39
1533254975,39
1533254981,39
1533254986,39
1533254992,39
1533254998,39
1533255003,39
1533255008,39
1533255014,39
1533255020,39
1533256646,39
1533256652,39
1533256658,39
1533256663,39
1533256669,39
1533256675,39
1533256681,39
1533256686,39
1533256692,39
1533256697,39
1533256703,39
1533256709,39
1533256715,39
1533256721,39
1533256727,39
1533256732,39
1533256737,39
1533256742,39
1533256748,39
1533256754,39
1533256760,39
1533256766,39
1533256772,39
1533256778,39
1533256783,39
1533256789,39
1533256795,39
1533256800,39
1533256806,39
1533256811,39
1533256817,39
1533256822,39
1533256827,39
1533256833,39
1533256839,39
1533256849,39
1533256855,39
1533256861,39
1533256867,39
1533256872,39
1533256878,39
1533256884,39
1533256890,39
1533256895,39
1533256901,39
1533256907,39
1533256913,39
1533256919,39
1533256925,39
1533256930,39
1533256935,39
1533256947,39
1533256952,39
1533256957,39
1533256963,39
1533256969,39
1533256974,39
1533256979,39
