Sensor,s_0
1537305944,1311
1537306447,1257
1537306941,1204
1537307440,1179
1537307939,1163
1537306918,1269
1537307504,1183
1537304909,1313
1537305418,1284
1537305925,1187
1537306432,1191
1537306929,1249
1537307431,1255
1537307937,1189
1537308438,1223
1537308935,1234
1537309438,1163
1537309935,1173
1537310429,1175
1537310923,1208
1537311424,1235
1537308330,1170
1537308868,1222
1537309471,1218
1537310004,1173
1537310503,1176
1537311001,1166
1537311499,1222
1537308402,1186
1537308901,1244
1537309411,1252
1537309911,1180
1537310412,1185
1537310917,1233
1537311419,1254
1537311917,1171
1537312423,1168
1537312928,1223
1537313432,1214
1537313942,1174
1537314443,1181
1537314943,1180
1537311846,1234
1537312346,1152
1537312875,1175
1537313380,1162
1537313883,1226
1537314387,1215
1537314991,1170
1537311894,1254
1537312398,1184
1537312902,1187
1537313408,1189
1537313413,1189
1537313418,1189
1537313423,1189
1537313428,1189
1537313433,1189
1537313439,1189
1537313445,1189
1537313451,1189
1537313457,1189
1537313462,1189
1537313468,1189
1537313474,1189
1537313480,1189
1537313485,1189
1537313490,1189
1537313496,1189
1537313502,1189
1537313507,1189
1537313512,1189
1537313518,1189
1537313523,1189
1537313529,1189
1537313535,1189
1537313540,1189
1537313546,1189
1537313552,1189
1537313558,1189
1537313564,1189
1537313569,1189
1537313574,1189
1537313580,1189
1537313585,1189
1537313591,1189
1537313597,1188
1537313603,1189
1537312908,1187
1537312914,1187
1537312920,1187
1537312925,1187
1537312931,1187
1537312936,1187
1537312941,1187
1537312947,1187
1537312952,1187
1537312958,1187
1537312964,1187
1537312970,1187
1537312976,1187
1537312981,1187
1537312987,1187
1537312992,1187
1537312998,1187
1537313003,1186
1537313009,1188
1537313015,1188
1537313021,1189
1537313026,1190
1537313032,1189
1537313038,1189
1537313044,1189
1537313050,1189
1537313056,1189
1537313062,1189
1537313068,1189
1537313074,1189
1537313080,1189
1537313085,1189
1537313090,1189
1537313096,1189
1537313101,1189
1537313107,1189
1537313112,1189
