Sensor,s_0
1536616120,35
1536616619,35
1536616519,35
1536615374,35
1536615885,35
1536616409,35
1536616904,35
1536617397,35
1536617893,35
1536618392,35
1536618890,35
1536619391,35
1536619888,35
1536620384,35
1536617485,35
1536617991,35
1536618647,35
1536619219,35
1536619722,35
1536620330,35
1536617241,35
1536617736,35
1536618241,35
1536618740,35
1536619246,35
1536619743,35
1536620251,35
1536620744,35
1536621248,35
1536621744,35
1536622238,35
1536622733,35
1536623229,35
1536623732,35
1536620656,35
1536621194,35
1536621704,35
1536622223,35
1536622828,35
1536623336,35
1536623852,35
1536621227,35
1536621233,35
1536621238,35
1536621244,35
1536621250,35
1536621255,35
1536621261,35
1536621266,35
1536621272,35
1536621278,35
1536621284,35
1536621290,35
1536621295,35
1536621300,35
1536621306,35
1536621312,35
1536621317,35
1536621322,35
1536621328,35
1536621334,35
1536621339,35
1536621345,35
1536621350,35
1536621356,35
1536621362,35
1536621367,35
1536621372,35
1536621378,35
1536621384,35
1536621389,35
1536621394,35
1536621400,35
1536621405,35
1536621410,35
1536621416,35
1536621422,35
1536621427,35
1536621433,35
1536621438,35
1536621444,35
1536621449,35
1536621455,35
1536621461,35
1536621466,35
1536621472,35
1536621478,35
1536621483,35
1536623858,35
1536623864,35
1536623870,35
1536623876,35
1536623882,35
1536623888,35
1536623895,35
1536623901,35
1536623907,35
1536623912,35
1536623917,35
1536623923,35
1536623929,35
1536623935,35
1536623940,35
1536623946,35
1536623951,35
1536623956,35
1536623962,35
1536623968,35
1536623973,35
1536623978,35
1536623983,35
1536623989,35
1536623995,35
1536620403,35
1536620408,35
1536620414,35
1536620419,35
1536620424,35
1536620430,35
1536620435,35
1536620441,35
1536620447,35
1536620453,35
1536620459,35
1536620465,35
1536620471,35
1536620477,35
1536620483,35
1536620488,35
1536620494,35
1536620500,35
1536620506,35
1536620511,35
1536620517,35
1536620523,35
1536620528,35
1536620534,35
1536620539,35
1536620544,35
1536620549,35
1536620555,35
1536620560,35
1536620565,35
1536620571,35
1536620577,35
1536620582,35
1536620588,35
1536620593,35
1536620599,35
1536620605,35
1536620610,35
1536620616,35
1536620621,35
1536620627,35
1536620633,35
1536620639,35
1536620644,35
1536620650,35
1536620655,35
1536620660,35
1536620666,35
1536620671,35
1536620677,35
1536620682,35
1536620688,35
1536620694,35
1536620699,35
1536620705,35
1536620711,35
1536621182,35
1536621191,35
1536621197,35
1536621203,35
1536621209,35
1536621215,35
1536621221,35
1536621489,35
1536621495,35
1536621501,35
1536621507,35
1536621512,35
1536621518,35
1536621524,35
1536621529,35
1536621534,35
1536621539,35
1536621545,35
1536621551,35
1536621556,35
1536621561,35
1536621566,35
1536621572,35
1536621577,35
1536621583,35
1536621589,35
1536621594,35
1536621600,35
1536621606,35
1536621611,35
1536621616,35
1536621622,35
1536621628,35
1536621634,35
1536621640,35
1536621646,35
1536621652,35
1536621658,35
1536621663,35
1536621669,35
1536621675,35
1536621681,35
1536621687,35
1536621693,35
1536621698,35
1536621704,35
1536621710,35
1536621715,35
1536621720,35
1536621725,35
1536621731,35
1536621737,35
1536621743,35
1536621748,35
1536621754,35
1536621761,35
1536621766,35
1536621771,35
1536621777,35
1536621782,35
1536621788,35
1536621794,35
1536621800,35
1536621805,35
1536621810,35
1536621815,35
1536621821,35
1536621827,35
1536621833,35
1536621839,35
1536621845,35
1536621850,35
1536621856,35
1536621861,35
1536621867,35
1536621873,35
1536621879,35
1536621885,35
1536621890,35
1536621896,35
1536621901,35
1536621907,35
1536621913,35
1536621919,35
1536621924,35
1536621930,35
1536621935,35
