Sensor,s_0
1538755204,5
1538755741,5
1538756261,-7
1538756761,1
1538757314,-6
1538757821,-7
1538758335,-7
1538758839,0
1538759338,10
1538759836,-7
1538760338,-7
1538760844,4
1538761339,16
1538761833,-7
1538762344,-6
1538762843,-1
1538763419,2
1538763915,-7
1538764419,-7
1538764927,0
1538765499,4
1538765999,-7
1538766501,-7
1538767036,5
1538767537,16
1538768035,-3
1538768531,-7
1538769127,3
1538767477,-7
1538768352,10
1538768856,10
1538769361,-7
1538769859,-7
1538770358,-7
1538770855,-2
1538771354,0
1538771860,4
1538769927,5
1538770436,9
1538770940,11
1538771436,8
1538772305,6
1538772815,5
1538774412,-6
1538774417,-6
1538774423,-7
1538774429,-7
1538774434,-7
1538774440,-7
1538774446,-7
1538774451,-7
1538774456,-7
1538774462,-7
1538774468,-7
1538774474,-7
1538774479,-7
1538774485,-7
1538774491,-7
1538774496,-7
1538774502,-7
1538774507,-7
1538774512,-7
1538774518,-7
1538774524,-7
1538774529,-7
1538774534,-7
1538774539,-7
1538774545,-7
1538774550,-7
1538774556,-7
1538774561,-7
1538774567,-7
1538774572,-7
1538774578,-7
1538774583,-7
1538774589,-4
1538774595,-3
1538774601,-6
1538774606,-5
1538774612,-6
1538774617,-2
1538774623,5
1538774629,7
1538774635,5
1538774641,9
1538774646,3
1538774651,2
1538774656,2
1538772820,8
1538772825,11
1538772831,11
1538772836,9
1538772842,8
1538772848,9
1538772854,6
1538772859,7
1538772865,10
1538772871,7
1538772877,3
1538772882,5
1538772887,6
1538772893,0
1538772899,5
1538772905,3
1538772911,2
1538772917,1
1538772922,4
1538772928,5
1538772934,3
1538772940,-7
1538772945,-6
1538772951,-3
1538772956,-7
1538772962,-7
1538772968,-7
1538772974,-7
1538772980,-7
1538772986,-7
1538772992,-7
1538772998,0
1538773003,3
1538773009,4
1538773014,7
1538773020,7
1538773026,7
1538773032,8
1538773037,7
1538773043,7
1538773049,8
1538773054,9
1538773060,9
1538773065,9
1538773070,9
1538773076,10
1538773082,8
1538773088,9
1538773094,9
1538773100,9
1538773106,10
1538773112,10
1538773118,0
1538773123,-7
1538773129,-7
1538773134,-7
1538773139,-7
1538773145,-7
1538773150,-7
1538773156,-7
1538773162,-7
1538773168,-1
1538773174,3
1538773180,7
1538773186,6
1538773192,6
1538773197,6
1538774295,-6
1538774301,-6
1538774307,-7
1538774313,-7
1538774319,-6
1538774324,-6
1538774332,-6
1538774337,-6
1538774343,-6
1538774348,-7
1538774353,-7
1538774359,-6
1538774365,-6
1538774370,-7
1538774375,-7
1538774381,-6
1538774386,-7
1538774391,-7
1538774396,-7
1538774401,-6
1538774407,-6
