Sensor,s_0
1538841622,20
1538842180,201
1538842683,205
1538843223,98
1538843759,199
1538844271,188
1538844771,196
1538845301,86
1538845936,252
1538846436,25
1538846933,36
1538847497,287
1538848028,188
1538848524,256
1538849056,30
1538849551,359
1538850087,183
1538850586,256
1538851089,244
1538851595,176
1538852239,45
1538854374,14
1538854968,27
1538855576,289
1538852544,141
1538853044,34
1538853554,18
1538854050,196
1538854559,182
1538855056,196
1538855565,236
1538853581,194
1538854081,309
1538854597,340
1538855100,81
1538856517,298
1538857098,27
1538857680,172
1538858267,332
1538856124,172
1538856625,202
1538856630,211
1538856635,206
1538856641,204
1538856647,212
1538856652,204
1538856658,199
1538856663,200
1538856668,198
1538856674,198
1538856679,216
1538856684,211
1538856689,185
1538856694,178
1538856700,197
1538856706,200
1538856713,200
1538856719,200
1538856724,200
1538856729,200
1538856735,200
1538856740,200
1538856746,200
1538856752,200
1538856758,200
1538856763,200
1538856769,200
1538856774,200
1538856780,200
1538856785,200
1538856790,200
1538856796,200
1538856801,200
1538856807,200
1538856813,200
1538856819,200
1538856824,200
1538856830,200
1538856835,200
1538856840,200
1538856846,200
1538856852,200
1538856858,200
1538856864,200
1538856870,200
1538856876,200
1538856881,200
1538856886,200
1538856130,158
1538856136,158
1538856141,172
1538856147,179
1538856153,187
1538856159,184
1538856165,182
1538856170,193
1538856176,194
1538856182,200
1538856187,201
1538856192,199
1538856198,194
1538856205,190
1538856210,208
1538856215,224
1538856221,281
1538856227,289
1538856233,307
1538856238,354
1538856243,36
1538856249,211
1538856255,248
1538856260,231
1538856265,231
1538856271,231
1538856276,231
1538856282,231
1538856287,231
1538856293,231
1538856298,231
1538856304,231
1538856310,231
1538856315,32
1538856321,11
1538856327,362
1538856332,361
1538856337,362
1538856343,19
1538856349,24
1538856354,24
1538856360,26
1538856365,23
1538856370,25
1538856376,25
1538856382,24
1538856388,22
1538856394,18
1538856400,25
1538856405,366
1538856410,334
1538856416,338
1538856422,8
1538856427,9
1538856433,337
1538856439,260
1538856445,266
1538856451,276
1538856457,276
1538856463,292
1538856469,296
1538856474,293
1538856480,285
1538856485,276
1538856490,279
1538856496,276
1538856501,257
1538856506,242
1538856512,207
1538856518,197
1538856523,197
1538856529,193
1538856534,195
1538856539,195
1538856545,197
1538856551,201
1538856556,194
1538856562,204
1538856568,204
1538856574,200
1538856579,219
1538856585,192
1538856591,208
1538856597,208
1538856603,202
1538856609,211
1538856614,160
1538856620,174
1538856892,192
1538862295,182
1538862301,182
1538862307,182
1538862313,182
1538862319,182
1538862325,182
1538862331,182
1538862336,182
1538862342,182
1538862347,182
1538862353,182
1538862358,182
1538862364,182
1538862370,182
1538862375,182
1538862381,182
1538862387,182
1538862393,182
1538862398,182
1538862404,182
1538862409,182
1538862415,182
1538862421,182
1538862427,182
1538862432,182
1538862438,182
1538862443,182
1538862449,182
1538862455,182
1538862460,182
1538862465,182
1538862471,182
1538862477,182
1538862483,182
1538862488,182
1538862493,182
1538862499,182
1538862505,182
1538862511,182
1538862517,182
1538862522,182
1538862528,182
1538862533,182
1538862539,182
1538862545,182
1538862551,182
1538862557,182
1538862563,182
1538862569,182
1538862575,182
1538862581,182
1538862586,182
1538862592,182
1538862598,182
1538862603,182
1538862608,182
1538862613,182
1538862619,182
1538862626,182
1538862631,182
1538862637,182
1538862642,182
1538862648,182
1538862654,182
1538862659,182
1538862665,182
1538862670,182
1538862676,182
1538862683,182
1538862689,182
1538862695,193
1538862700,170
1538862706,141
1538862712,110
1538862717,306
1538862723,309
1538862728,343
1538862734,337
1538862739,130
1538862745,92
1538862751,77
1538862758,288
1538862764,284
1538862769,282
1538862775,236
1538862781,236
1538862786,236
1538862792,236
1538862798,236
1538862803,236
1538862809,236
1538862815,236
1538862820,236
1538862825,236
1538862831,236
1538862836,236
1538862842,236
1538862847,236
1538862852,236
1538862858,236
1538862864,236
1538862869,236
1538862874,236
1538862879,236
1538862885,236
1538862890,236
1538862896,236
1538862902,213
1538862908,200
1538862913,207
1538862918,207
1538862924,207
1538862929,207
1538862935,207
1538862940,207
1538862947,207
1538862953,207
1538862958,207
1538862963,207
1538862969,207
1538862974,207
1538862979,207
1538862985,207
1538862991,207
1538862996,207
1538863002,207
1538863008,207
1538863014,207
1538863019,207
1538863025,207
1538863031,207
1538863036,207
1538863042,207
1538863048,207
1538863054,207
1538863060,207
1538863066,207
1538863071,207
1538863077,207
1538863082,207
1538863088,207
1538863093,207
1538863098,207
1538863104,207
1538863110,207
1538863115,207
1538863121,207
1538863127,207
1538863133,207
1538863138,207
1538863144,207
1538863150,207
1538863156,207
1538863162,207
1538863168,207
1538863174,207
1538863179,207
1538863185,207
1538863191,207
1538863197,207
1538860053,100
1538860060,84
1538860065,136
1538860070,162
1538860076,276
1538860081,198
1538860087,164
1538860093,62
1538860099,36
1538860104,36
1538860110,225
1538860115,116
1538860121,38
1538860127,310
1538860132,133
1538860138,319
1538860143,326
1538860149,6
1538860154,323
1538860159,242
1538860165,347
1538860171,308
1538860176,196
1538860181,157
1538860187,152
1538860194,145
1538860199,153
1538860205,339
1538860211,131
1538860216,178
1538860221,-1
1538860227,35
1538860233,79
1538860238,99
1538860244,103
1538860250,3
1538860256,170
1538860261,320
1538860267,70
1538860273,166
1538860279,67
1538860285,37
1538860291,340
1538860297,149
1538860303,321
1538860308,320
1538860313,139
1538860319,356
1538860326,112
1538860331,59
1538860336,172
1538860341,44
1538860347,10
1538863110,42
1538863115,319
1538863122,297
1538863127,302
1538863133,321
1538863138,31
1538863144,293
1538863150,150
1538863155,43
1538863161,331
1538863166,173
1538863171,312
1538863176,284
1538863182,124
1538863188,140
1538863194,134
1538863202,207
1538863208,207
1538863214,207
1538863219,207
1538863225,207
1538863230,207
1538863235,207
1538863240,207
1538863246,207
1538863252,207
1538863257,207
1538863263,207
1538863269,207
1538863275,207
1538863280,207
1538863285,207
1538863291,207
1538863296,19
1538863302,13
1538863307,18
1538863313,27
1538863319,12
1538863324,5
1538863330,352
1538863336,8
1538863342,345
1538863348,15
1538863353,8
1538863358,18
1538863364,16
1538863370,8
1538863376,4
1538863382,10
1538863388,11
1538863394,13
1538863400,14
1538863406,17
1538863412,15
1538863418,22
1538863424,18
1538863462,16
1538863467,12
1538863473,354
1538863478,347
1538863483,343
1538863489,351
1538863494,4
1538863500,18
1538863506,24
1538863512,29
1538863517,30
1538863523,30
1538863563,20
1538863568,24
1538863574,29
1538863580,24
1538863586,19
1538863592,14
1538863598,22
1538863604,13
1538863610,9
1538863616,4
1538863622,4
1538863628,12
1538863634,8
1538863640,11
1538863646,10
1538863652,12
1538863657,27
1538863663,43
1538863669,55
1538863674,60
1538863680,71
1538863685,89
1538863691,92
1538863696,96
1538863701,99
1538863706,97
1538863711,99
1538863716,105
1538863722,105
1538863727,108
1538863733,102
1538863738,99
1538863744,96
1538863750,91
1538863756,90
1538863761,91
1538863767,87
1538863773,85
1538863778,85
1538863784,85
1538863789,83
1538863795,79
1538863800,74
1538863805,72
1538863810,78
1538863816,97
1538863821,127
1538863827,157
1538863832,175
1538863838,184
1538863844,180
1538863850,165
1538863856,148
1538863862,152
1538863867,158
1538863873,171
1538863878,176
1538863916,183
1538863922,183
1538863928,188
1538863934,185
1538863940,198
1538863979,40
1538863984,40
1538863990,228
1538863996,223
1538864002,223
1538864007,223
1538864012,223
1538864018,223
1538864024,223
1538864030,223
1538864035,223
1538864041,223
1538864046,223
1538864051,223
1538864057,223
1538864063,223
1538864069,223
1538864075,223
1538864080,223
1538864086,223
1538864092,223
1538864097,50
1538864102,15
1538864107,358
1538864113,200
1538864119,228
1538864125,228
1538864130,228
1538864136,228
1538864141,228
1538864147,228
1538864153,228
1538864158,228
1538864164,228
1538864169,228
1538864174,228
1538864179,228
1538864184,228
1538864190,228
1538864196,228
1538864202,228
1538864207,228
1538864213,228
1538864219,228
1538864225,228
1538864230,228
1538864236,228
1538864242,228
1538864248,39
1538864253,38
1538864258,22
1538864264,8
1538864269,357
1538864274,347
1538864280,356
1538864285,357
1538864290,-1
1538864295,10
1538864300,12
1538864306,15
1538864312,19
1538864318,11
1538864324,16
1538864330,13
1538864336,8
1538864342,20
1538864348,15
1538864354,352
1538864360,328
1538864366,329
1538864372,350
1538864378,15
1538864384,331
1538864389,254
1538864394,248
1538864400,261
1538864406,267
1538864411,267
1538864417,275
1538864422,277
1538864428,287
1538864434,287
1538864439,281
1538864444,276
1538864450,269
1538864492,193
1538864498,190
1538864504,185
1538864510,175
1538864516,188
1538864558,201
1538864564,198
1538864570,201
1538864576,206
1538864582,207
1538864588,208
1538864594,196
1538864599,196
1538864605,170
1538864611,183
1538864616,199
1538864622,224
1538864628,196
1538864633,193
1538864638,169
1538864644,162
1538864649,183
1538864654,200
1538864660,196
1538864666,191
1538864672,187
1538864678,182
1538864684,187
1538864690,187
1538864696,193
1538864702,259
1538864708,306
1538864714,306
1538864719,306
1538864724,306
1538864730,313
1538864736,342
1538864742,20
1538864748,219
1538864753,219
1538864758,219
1538864764,219
1538864770,219
1538864776,219
1538864782,219
1538864789,219
1538864794,219
1538864800,219
1538864805,219
1538864810,219
1538864816,219
1538864822,219
1538864827,210
1538864833,185
1538864838,189
1538864844,189
1538864849,189
1538864854,189
1538864860,189
1538864866,189
1538864872,189
1538864878,189
1538864883,189
1538864888,189
1538864894,189
1538864900,189
1538864906,189
1538864911,189
1538864916,189
1538864921,189
1538864927,189
1538864933,189
1538864939,189
1538864945,189
1538864950,189
1538864956,189
1538864962,189
1538864968,189
1538864973,189
1538864978,189
1538864984,189
1538864990,189
1538864996,196
1538865002,191
1538865007,192
1538865012,171
1538865018,171
1538865023,171
1538865029,171
1538865034,171
1538865040,171
1538865046,171
1538865052,171
1538865058,171
1538865064,171
1538865069,171
1538865074,171
1538865079,171
1538865085,171
1538865091,171
1538865096,171
1538865101,171
1538865107,171
1538865113,171
1538865118,171
1538865124,171
1538865130,171
1538865135,171
1538865141,171
1538865147,171
1538865153,171
1538865158,171
1538865164,171
1538865170,171
1538865176,171
1538865182,171
1538865188,171
1538865194,171
1538865200,171
1538865206,163
1538865212,163
1538865218,163
1538865223,163
1538865229,163
1538865234,163
1538865239,163
1538865245,163
1538865250,163
1538865256,163
1538865262,163
1538865267,163
1538865273,163
1538865278,163
1538865284,163
1538865289,163
1538865295,163
1538865300,163
1538865306,163
1538865312,163
1538865317,163
1538865322,163
1538865328,163
1538865334,163
1538865339,163
1538865345,163
1538865350,163
1538865356,163
1538865362,163
1538865367,163
1538865373,163
1538865379,163
1538865385,-1
1538865390,6
1538865395,6
1538865401,2
1538865407,-2
1538865413,-4
1538865418,1
1538865424,1
1538865429,-5
1538865434,-1
1538865439,344
1538865445,-1
1538865451,16
1538865457,14
1538865462,6
1538865467,-1
1538865473,-5
1538865478,4
1538865484,0
1538865489,6
1538865495,12
1538865501,6
1538865506,10
1538865512,16
1538865518,13
1538865523,12
1538865529,12
1538865535,9
1538865541,32
1538865546,40
1538865552,30
1538865557,7
1538865563,-5
1538865568,340
1538865574,335
1538865579,340
1538865585,344
1538865590,342
1538865596,-5
1538865602,16
1538865608,14
1538865614,21
1538865620,20
1538865626,19
1538865631,15
1538865636,16
1538865642,20
1538865647,20
1538865653,8
1538865658,4
1538865664,15
1538865670,19
1538865675,20
1538865680,17
1538865686,6
1538865692,13
1538865698,9
1538865704,5
1538865710,-1
1538865716,-1
1538865722,1
1538865728,2
1538865734,2
1538865740,2
1538865746,6
1538865752,10
1538865758,6
1538865763,37
1538865768,44
1538865774,55
1538865780,66
1538865786,79
1538865792,79
1538865797,91
1538865802,91
1538865808,91
1538865813,90
1538865819,100
1538865825,98
1538865831,96
1538865837,93
1538865842,88
1538865848,85
1538865854,84
1538865859,83
1538865865,83
1538865871,80
1538865876,77
1538865881,75
1538865887,74
1538865892,73
1538865898,70
1538865903,67
1538865908,64
1538865914,73
1538865920,93
1538865926,125
1538865932,148
1538865938,162
1538865944,170
1538865950,170
1538865956,164
1538865962,147
1538865968,139
1538865974,136
1538865980,135
1538865986,157
1538865992,175
1538865998,173
1538866004,175
1538866010,175
1538866016,174
1538866022,183
1538866028,180
1538866034,176
1538866040,175
1538866046,180
1538866051,180
1538866057,175
1538866062,183
1538866068,206
1538866074,259
1538866080,333
1538866085,13
1538866090,13
1538866096,176
1538866102,176
1538866107,205
1538866112,194
1538866118,194
1538866124,-1
1538866130,15
1538866136,184
1538866142,174
1538866148,208
1538866154,208
1538866160,208
1538866166,208
1538866172,208
1538866178,208
1538866184,208
1538866190,208
1538866196,208
1538866202,208
1538866208,208
1538866213,5
1538866219,338
1538866224,325
1538866230,335
1538866236,335
1538866242,345
1538866248,-8
1538866254,9
1538866260,-4
1538866265,11
1538866270,14
1538866275,12
1538866280,1
1538866286,-1
1538866292,15
1538866298,6
1538866304,350
1538866310,315
1538866316,320
1538866322,345
1538866327,-8
1538866333,-4
1538866338,333
1538866344,256
1538866350,241
1538866356,252
1538866361,255
1538866367,263
1538866373,266
1538866379,269
1538866384,277
1538866390,279
1538866395,278
1538866401,269
1538866407,267
1538866413,266
1538866418,264
1538866455,185
1538866461,189
1538866467,178
1538866472,178
1538866477,186
1538866483,178
1538866488,182
1538866493,191
1538866499,196
1538866505,199
1538866510,202
1538866515,200
1538866521,194
1538866526,183
1538866532,197
1538866537,204
1538866543,200
1538866549,201
1538866554,200
1538866560,195
1538866566,159
1538866571,149
1538866577,161
1538866583,186
1538866588,195
1538866594,197
1538866599,202
1538866604,198
1538866610,176
1538866616,162
1538866621,176
1538866627,182
1538866633,192
1538866638,184
1538866644,180
1538866650,177
1538866656,181
1538866662,184
1538866668,174
1538866673,191
1538866679,263
1538866685,261
1538866691,261
1538866696,261
1538866702,261
1538866707,261
1538866712,261
1538866718,261
1538866724,261
1538866730,261
1538866736,261
1538866742,261
1538866748,261
1538866754,261
1538866760,261
1538866766,261
1538866772,261
1538866778,261
1538866783,261
1538866789,261
1538866794,261
1538863200,98
1538863206,118
1538863212,87
1538863218,333
1538863224,30
1538863230,34
1538863236,105
1538863242,295
1538863248,124
1538863253,45
1538863259,253
1538863264,342
1538863269,112
1538863275,346
1538863281,296
1538863287,265
1538863293,143
1538863298,151
1538863304,337
1538863309,110
1538863315,349
1538863321,37
1538863326,217
1538863332,170
1538863338,133
1538863344,121
1538863350,110
1538863356,218
1538863361,102
1538863367,325
1538863372,322
1538863378,82
1538863383,194
1538863389,263
1538863395,306
1538863400,325
1538863406,348
1538863412,15
1538863417,6
