Sensor,s_0
1538255850,38
1538256367,38
1538257038,38
1538257579,38
1538258087,38
1538258783,38
1538259306,38
1538259869,38
1538260412,38
1538261017,38
1538261516,38
1538262050,38
1538262561,38
1538263165,38
1538263674,38
1538264210,38
1538264702,38
1538265196,38
1538265825,38
1538266396,38
1538266892,38
1538267423,38
1538267962,38
1538268594,38
1538269135,38
1538269766,38
1538270306,38
1538270810,38
1538271449,38
1538271950,38
1538272487,38
1538272986,38
1538273585,38
1538274122,38
1538274706,38
1538275214,38
1538275758,38
1538278077,38
1538278647,38
1538282445,38
1538283026,38
1538282266,38
1538282271,38
1538282276,38
1538282281,38
1538282287,38
1538282292,38
1538282297,38
1538282303,38
1538282308,38
1538282314,38
1538282334,38
1538282340,38
1538282346,38
1538282351,38
1538282356,38
1538282362,38
1538283415,38
1538283420,38
1538283425,38
1538283431,38
1538283437,38
1538283445,38
1538283451,38
1538283456,38
1538283462,38
1538283468,38
1538283473,38
1538283478,38
1538283484,38
1538283490,38
1538283496,38
1538283501,38
1538283506,38
1538283511,38
1538283517,38
1538283523,38
1538283529,38
1538283535,38
1538283541,38
1538283547,38
1538283553,38
1538283559,38
1538283565,38
1538283571,38
1538283577,38
1538283582,38
1538283588,38
1538283032,38
1538283039,38
1538283045,38
1538283052,38
1538283058,38
1538283065,38
1538283071,38
1538283078,38
1538283084,38
1538283091,38
1538283097,38
1538283104,38
1538283110,38
1538283117,38
1538283123,38
1538283130,38
1538283136,38
1538283143,38
1538283149,38
1538283156,38
1538283162,38
1538283169,38
1538283176,38
1538283182,38
1538283189,38
1538283195,38
1538283202,38
1538283208,38
1538283215,38
1538283221,38
1538283228,38
1538283234,38
1538283241,38
1538283247,38
1538283254,38
1538283260,38
1538283267,38
1538283273,38
1538283280,38
1538283286,38
1538283293,38
1538283299,38
1538283306,38
1538283312,38
1538283319,38
1538283325,38
1538283332,38
1538283338,38
1538283345,38
1538283351,38
1538283358,38
1538283364,38
1538283371,38
1538283377,38
1538283384,38
1538283390,38
1538283397,38
1538283404,38
1538283410,38
1538283416,38
1538283423,38
1538283430,38
1538283436,38
1538283443,38
1538283449,38
1538283456,38
1538283462,38
1538283469,38
1538283475,38
1538283482,38
1538283488,38
1538283495,38
1538283501,38
1538283508,38
1538283527,38
1538283534,38
1538283540,38
1538283547,38
1538283553,38
1538283560,38
1538283566,38
1538283573,38
1538283579,38
1538283586,38
1538283592,38
1538283599,38
1538282253,38
1538282261,38
1538283594,38
1538282023,38
1538282029,38
1538282035,38
1538282041,38
1538282047,38
1538282053,38
1538282059,38
1538282064,38
1538282070,38
1538282075,38
1538282081,38
1538282086,38
1538282091,38
1538282096,38
1538282102,38
1538282107,38
1538282112,38
1538282118,38
1538282124,38
1538282129,38
1538282135,38
1538282140,38
1538282146,38
1538282152,38
1538282158,38
1538282164,38
1538282170,38
1538282175,38
1538282180,38
1538282185,38
1538282191,38
1538282197,38
1538282203,38
1538282209,38
1538282214,38
1538282220,38
1538282225,38
1538282231,38
1538282236,38
1538282242,38
1538282247,38
1538282252,38
1538282257,38
1538282263,38
1538282269,38
1538282274,38
1538282280,38
1538282286,38
1538282292,38
1538282297,38
1538282303,38
1538282308,38
1538282314,38
1538282320,38
1538282326,38
1538282333,38
1538282338,38
1538282344,38
1538282349,38
1538282355,38
1538282361,38
1538282367,38
1538282372,38
