Sensor,s_0
1534284666,10
1534284672,10
1534284677,10
1534284683,10
1534284689,11
1534284694,11
1534284699,11
1534284705,11
1534284710,11
1534284715,11
1534284721,11
1534284727,12
1534284733,12
1534284738,12
1534284743,13
1534284749,13
1534284754,15
1534284759,15
1534284764,15
1534284769,15
1534284775,16
1534284781,16
1534284787,16
1534284793,16
1534284799,16
1534284805,16
1534284810,16
1534284816,16
1534284821,16
1534284827,16
1534284833,16
1534284839,16
1534284845,16
1534284850,16
1534284856,16
1534284861,16
1534284866,16
1534284872,16
1534284878,16
1534284884,16
1534284890,15
1534284896,15
1534284902,15
1534284908,16
1534284913,16
1534284919,16
1534284924,16
1534284930,16
1534284936,16
1534284942,16
1534284947,15
1534284953,15
1534284959,15
1534284964,15
1534284969,15
1534284975,15
1534284980,15
1534284986,15
1534284992,16
1534284998,16
1534285004,16
1534285010,16
1534285015,16
1534285021,16
1534285027,15
1534285032,16
1534285038,15
1534285043,16
1534285048,16
1534285054,15
1534285059,16
1534285065,15
1534285071,15
1534285077,15
1534285083,16
1534285089,15
1534285094,15
1534285100,15
1534285106,15
1534285112,15
1534285118,15
1534285123,15
1534285129,15
1534285135,15
1534285141,14
1534285146,15
1534285151,15
1534285157,15
1534286186,15
1534286191,15
1534286197,15
1534286202,15
1534286208,15
1534286214,15
1534286219,15
1534286225,16
1534286231,16
1534286237,16
1534286243,16
1534286249,15
1534286255,15
1534286260,16
1534286266,16
1534286271,16
1534286277,16
1534286282,16
1534286288,15
1534286293,15
1534286299,16
1534286305,15
1534286311,15
1534286316,16
1534286322,16
1534286328,16
1534286334,16
1534286340,16
1534286346,16
1534286351,16
1534286357,15
1534286363,16
1534286368,16
1534286374,16
1534286380,16
1534286386,16
1534286391,16
1534286397,16
1534286402,16
1534286408,16
1534286414,16
1534286419,16
1534286425,16
1534286431,16
1534286436,16
1534286442,16
1534286448,16
1534286453,16
1534286459,16
1534286465,16
1534286470,16
1534286476,15
1534286481,15
1534286487,15
1534286493,15
1534286499,15
1534286505,15
1534286510,15
1534286516,15
1534286521,15
1534286527,15
1534286532,15
1534286537,15
1534286543,15
1534286548,15
1534286554,15
1534286560,16
1534286566,16
1534286571,16
1534286576,16
1534286581,16
1534286588,16
1534286593,16
1534286599,16
1534286604,16
1534286610,16
1534286615,16
1534286620,16
1534286625,16
1534286631,16
1534286642,17
1534286648,17
1534286653,17
1534286659,17
1534286664,17
1534286670,17
1534286676,17
1534286682,17
1534290007,14
1534290013,14
1534290018,14
1534290024,14
1534290030,14
1534290035,16
1534290041,16
1534290047,16
1534290053,16
1534290058,16
1534290064,16
1534290069,16
1534290075,16
1534290081,16
1534290087,16
1534290093,16
1534290098,16
1534290104,16
1534290110,16
1534290116,16
1534290122,16
1534290128,16
1534290134,16
1534290139,16
1534290145,16
1534290151,16
1534290156,16
1534290161,16
1534290167,16
1534290172,16
1534290177,16
1534290183,16
1534290188,16
1534290194,16
1534290199,16
1534290205,16
1534290211,16
1534290217,16
1534290222,16
1534290228,16
1534290233,16
1534290239,15
1534290244,17
1534290250,17
1534290255,17
1534290261,17
1534290266,17
1534290272,17
1534290278,17
1534290284,16
1534290290,17
1534290295,17
1534290301,17
1534290307,17
1534290313,17
1534290319,17
1534290325,17
1534290330,17
1534290336,17
1534290341,17
1534290347,17
1534290353,17
1534290358,17
1534290364,17
1534290370,17
1534290375,17
1534290381,17
1534290386,17
1534290392,17
1534290398,17
1534290403,17
1534290408,17
1534290414,17
1534290420,17
1534290426,17
1534290432,17
1534290437,16
1534290443,15
1534290448,16
1534290454,15
1534290459,16
1534290465,16
1534290471,16
1534290477,16
1534290483,16
1534290488,16
1534290494,15
1534290499,16
1534289974,14
1534289980,14
1534289985,14
1534289991,14
1534289997,14
1534290003,14
1534290008,14
1534290014,14
1534290019,14
1534290024,14
1534290030,14
1534290036,14
1534290042,14
1534290048,14
1534290053,14
1534290059,14
1534290065,14
1534290070,14
1534290076,14
1534290082,14
1534290087,14
1534290093,14
1534290099,14
1534290105,14
1534290110,14
1534290115,14
1534290121,14
1534290127,14
1534290133,14
1534290139,14
1534290144,14
1534290150,14
1534290155,14
1534290160,14
1534290166,14
1534290171,14
1534290177,15
1534290182,15
1534290188,15
1534290289,16
1534290295,16
1534290302,14
1534290307,15
1534290312,16
1534290323,16
1534290329,16
1534290334,16
1534290340,16
1534290346,16
1534290351,16
1534290356,16
1534290362,16
1534290367,16
1534290373,16
1534290379,16
1534290384,16
1534290390,16
1534290395,16
1534290401,16
1534290407,16
1534290418,15
1534290423,16
1534290429,15
1534290434,15
1534290440,15
1534290446,15
1534290452,15
1534290458,15
1534290464,15
1534290469,15
1534290475,16
1534290481,16
1534290486,16
1534290491,16
1534290497,16
1534290503,16
1534290508,16
1534290514,16
1534290520,16
1534290526,16
1534290531,16
1534290537,16
1534290543,16
1534290548,16
1534290553,16
1534290559,16
1534290564,16
1534290570,16
1534288012,17
1534288018,17
1534288023,18
1534288029,18
1534288035,18
1534288041,17
1534288047,16
1534288053,17
1534288058,17
1534288064,17
1534288069,17
1534288075,17
1534288080,17
1534288086,18
1534288091,18
1534288096,18
1534288102,18
1534288107,18
1534288119,18
1534288124,18
1534288130,18
1534288135,18
1534288141,17
1534288147,18
1534288153,18
1534288159,17
1534288165,17
1534288170,17
1534288176,17
1534288181,16
1534288187,17
1534288192,17
1534288198,17
1534288204,17
1534288210,17
1534288216,17
1534288221,17
1534288227,17
1534288232,17
1534288238,17
1534288243,17
1534288248,17
1534288254,16
1534288260,16
1534288265,15
1534288270,16
1534288276,15
1534288281,15
1534288286,18
1534288292,17
1534288298,17
1534288303,17
1534288309,16
1534288315,16
1534288321,16
1534288327,15
1534288332,15
1534288338,16
1534288344,16
1534288349,16
1534288355,15
1534288361,15
1534288366,15
1534288371,15
1534288377,15
1534288382,15
1534288387,15
1534288393,15
1534288399,15
1534288405,15
1534288411,15
1534288416,14
1534288422,15
1534288428,15
1534288433,15
1534288439,14
1534288445,13
1534288450,15
1534288456,15
1534288461,14
1534288467,15
1534288472,15
1534288478,14
1534288484,14
1534288489,14
1534288495,15
1534288501,15
1534288507,15
1534289528,17
1534289534,17
1534289539,17
1534289544,17
1534289549,17
1534289555,17
1534289560,17
1534289566,17
1534289571,17
1534289577,17
1534289583,17
1534289588,17
1534289594,17
1534289599,17
1534289604,17
1534289609,17
1534289615,17
1534289620,17
1534289625,17
1534289630,17
1534289635,17
1534289641,17
1534289646,17
1534289651,17
1534289656,17
1534289662,16
1534289668,16
1534289674,16
1534289680,16
1534289686,16
1534289691,16
1534289696,16
1534289703,16
1534289708,16
1534289714,15
1534289720,15
1534289725,16
1534289731,15
1534289737,16
1534289743,16
1534289748,16
1534289754,16
1534289760,17
1534289765,17
1534289771,17
1534289777,17
1534289782,17
1534289788,17
1534289794,15
1534289801,15
1534289806,15
1534289812,15
1534289817,15
1534289823,15
1534289829,15
1534289834,15
1534289839,16
1534289844,15
1534289850,14
1534289855,16
1534289860,16
1534289865,16
1534289871,15
1534289877,16
1534289883,16
1534289888,16
1534289894,15
1534289899,15
1534289905,15
1534289911,15
1534289917,15
1534289923,15
1534289928,15
1534289934,15
1534289940,15
1534289946,14
1534289951,15
1534289957,15
1534289963,15
1534289969,15
1534289981,15
1534289987,14
1534289992,15
1534289998,15
1534290004,14
1534290010,15
1534290016,14
1534290022,14
1534290548,15
1534290553,15
1534290559,15
1534290565,15
1534290570,15
1534290576,15
1534290582,15
1534290588,15
1534290593,15
1534290599,15
1534290605,15
1534290610,15
1534290615,15
1534290621,15
1534290626,15
1534290632,16
1534290638,15
1534290643,15
1534290649,15
1534290655,15
1534290661,15
1534290667,14
1534290672,15
1534290678,14
1534290683,15
1534290689,15
1534290695,14
1534290700,15
1534290705,15
1534290711,15
1534290717,15
1534290723,14
1534290729,15
1534290735,15
1534290741,15
1534290747,13
1534290753,14
1534290759,15
1534290765,14
1534290770,14
1534290775,14
1534290781,14
1534290787,14
1534290792,14
1534290798,14
1534290803,14
1534290809,14
1534290815,14
1534290820,14
1534290826,14
1534290831,14
1534290837,14
1534290842,13
1534290848,14
1534290854,14
1534290859,14
1534290865,14
1534290871,14
1534290877,14
1534290883,14
1534290889,14
1534290894,14
1534290900,14
1534290906,14
1534290911,14
1534290917,13
1534290923,13
1534290928,13
1534290934,12
1534290945,13
1534290950,14
1534290956,14
1534290962,14
1534290967,14
1534290979,14
1534290985,15
1534290991,15
1534290997,15
1534291003,15
1534291008,15
1534291014,15
1534291020,15
1534291026,15
1534291032,15
1534291037,15
1534291043,6
1534291049,6
1534291055,6
1534292066,6
1534292072,6
1534292078,6
1534292084,6
1534292090,6
1534292096,6
1534292101,6
1534292107,6
1534292112,6
1534292118,6
1534292124,6
1534292129,6
1534292135,6
1534292140,6
1534292146,6
1534292152,6
1534292157,6
1534292163,6
1534292168,5
1534292174,5
1534292179,5
1534292185,5
1534292191,5
1534292197,5
1534292202,5
1534292208,5
1534292214,5
1534292220,5
1534292226,5
1534292232,5
