Sensor,s_0
1534630409,96
1534630932,96
1534631966,96
1534634820,96
1534635434,96
1534634116,96
1534636165,96
1534637707,96
1534639715,96
1534638350,96
1534636966,96
1534638451,96
1534640492,96
1534642007,96
1534642519,96
1534642984,96
1534643478,96
1534643971,96
1534640857,96
1534641363,96
1534641369,96
1534641374,96
1534641379,96
1534641385,96
1534641391,96
1534641397,96
1534641403,96
1534641409,96
1534641415,96
1534641420,96
1534641426,96
1534641431,96
1534641437,96
1534641443,96
1534641449,96
1534641454,96
1534641460,96
1534641465,96
1534641471,96
1534641476,96
1534641482,96
1534641488,96
1534641494,96
1534641499,96
1534641504,96
1534641510,96
1534641552,96
1534641557,96
1534641563,96
1534641568,96
1534641574,96
1534641579,96
1534641615,96
1534641620,96
1534641626,96
1534641631,96
1534641637,96
1534641642,96
1534641648,96
1534641654,96
1534641659,96
1534641665,96
1534641670,96
1534641675,96
1534641681,96
1534641686,96
1534641691,96
1534641697,96
1534641703,96
1534641708,96
1534641713,96
1534641718,96
1534641724,96
1534641730,96
1534641737,96
1534641743,96
1534641748,96
1534641753,96
1534641759,96
1534641765,96
1534641771,96
1534641777,96
1534641783,96
1534641788,96
1534641794,96
1534641799,96
1534641805,96
1534641810,96
1534642002,96
1534641358,96
1534641816,96
1534641827,96
1534641832,96
1534641838,96
1534641843,96
1534641848,96
1534641854,96
1534641860,96
1534641866,96
1534641871,96
1534641876,96
1534641881,96
1534641886,96
1534641892,96
1534641898,96
1534641904,96
1534641909,96
1534641915,96
1534641920,96
1534641926,96
1534641932,96
1534641938,96
1534641944,96
1534641950,96
1534641956,96
1534641962,96
1534641968,96
1534641973,96
1534641979,96
1534641985,96
1534641991,96
1534641997,96
1534642003,96
1534642008,96
1534642014,96
1534642019,96
1534642025,96
1534642030,96
1534642036,96
1534642041,96
1534642046,96
1534642052,96
1534642058,96
1534642064,96
1534642070,96
1534642076,96
1534642082,96
1534642089,96
1534642095,96
1534642100,96
1534642106,96
1534642112,96
1534642118,96
1534642124,96
1534642130,96
1534642136,96
1534642142,96
1534642149,96
1534642154,96
1534642160,96
1534642166,96
1534642172,96
1534642178,96
1534642184,96
1534642190,96
1534642195,96
1534642200,96
1534642206,96
1534642211,96
1534642217,96
1534642223,96
1534642229,96
1534642235,96
1534642240,96
1534642246,96
1534642252,96
1534642258,96
1534642264,96
1534642269,96
1534642274,96
1534642280,96
1534642286,96
1534642292,96
1534642297,96
1534642302,96
1534642308,96
1534638356,96
1534638368,96
1534638374,96
1534638380,96
1534638386,96
1534638392,96
1534638398,96
1534638404,96
1534638410,96
1534638416,96
1534638422,96
