Sensor,s_0
1538593797,45
1538594303,355
1538594801,193
1538595291,189
1538595788,209
1538596294,250
1538596799,358
1538597294,252
1538597799,216
1538598311,350
1538598821,101
1538599331,210
1538599829,245
1538600338,216
1538600838,187
1538601338,2
1538601841,321
1538602343,85
1538602848,165
1538603354,3
1538603859,21
1538604362,212
1538604870,132
1538605382,130
1538605892,23
1538606402,219
1538606913,177
1538607428,89
1538609951,265
1538610540,198
1538611034,229
1538607935,326
1538608430,206
1538608935,250
1538609435,312
1538610207,142
1538610709,249
1538611214,229
1538611715,258
1538612218,258
1538612730,209
1538613363,190
1538613996,351
1538614498,252
1538611397,185
1538611908,345
1538612412,206
1538612909,212
1538612915,196
1538612921,203
1538612926,201
1538612932,208
1538612937,200
1538612943,194
1538612948,204
1538612954,207
1538612960,199
1538612966,217
1538612972,211
1538612977,212
1538612982,212
1538612987,178
1538612993,174
1538612998,172
1538613003,169
1538613009,163
1538613015,145
1538613020,137
1538613026,134
1538613031,142
1538613036,137
1538613041,139
1538613047,144
1538613053,142
1538613058,114
1538613064,81
1538613070,81
1538613075,353
1538613081,350
1538613087,342
1538613093,347
1538613098,344
1538613104,348
1538613110,348
1538613116,349
1538613121,359
1538613127,358
1538613132,2
1538612418,206
1538612423,206
1538612429,206
1538612435,206
1538612440,206
1538612445,206
1538612450,206
1538612455,206
1538612461,206
1538612467,206
1538612473,206
1538612478,206
1538612484,206
1538612489,206
1538612495,206
1538612501,206
1538612506,206
1538612511,206
1538612517,206
1538612522,206
1538612528,206
1538612534,206
1538612540,206
1538612546,206
1538612552,206
1538612557,206
1538612562,206
1538612567,206
1538612573,206
1538612578,206
1538612584,206
1538612589,206
1538612595,206
1538612600,206
1538612606,206
1538612612,206
1538612617,206
1538612622,206
1538612628,206
1538612633,206
1538612639,206
1538612645,206
1538612651,206
1538612656,206
1538612662,206
1538612667,206
1538612673,49
1538612679,57
1538612685,44
1538612690,65
1538612695,72
1538612701,89
1538612707,76
1538612712,81
1538612718,80
1538612723,73
1538612729,81
1538612735,84
1538612741,94
1538612747,84
1538612753,96
1538612758,116
1538612764,122
1538612770,124
1538612776,124
1538612781,121
1538612787,127
1538612792,126
1538612797,134
1538612803,147
1538612808,153
1538612814,154
1538612819,149
1538612825,154
1538612830,168
1538612836,182
1538612841,181
1538612847,181
1538612852,205
1538612857,211
1538612862,209
1538612868,210
1538612874,208
1538612879,209
1538612885,214
1538612891,200
1538612896,206
1538612902,207
1538613138,2
1538614150,307
1538614156,303
1538614162,317
1538614168,323
1538614173,324
1538614179,328
1538614184,339
1538614190,345
1538614195,342
1538614202,356
1538614208,4
1538614214,7
1538614219,9
1538614224,7
1538614230,10
1538614235,8
1538614241,16
1538614247,15
1538614253,21
1538614259,27
1538614264,29
1538614270,14
1538614276,13
1538614281,13
1538614286,358
1538614291,353
1538614297,1
1538614302,354
1538614308,348
1538614313,337
1538614319,347
1538614324,350
1538614329,351
1538614335,355
1538614340,353
1538614345,350
1538614351,350
1538614357,350
1538614362,358
1538614368,355
1538614374,334
1538614379,312
1538614385,234
1538614391,186
1538614397,177
1538614403,170
1538614409,165
1538614414,161
1538614420,185
1538614426,306
1538614431,336
1538614437,318
1538614442,284
1538614447,301
1538614452,347
1538614458,351
1538614463,348
1538614469,11
1538614475,37
1538614481,27
1538614486,36
1538614491,24
1538614497,25
1538614502,24
1538614507,20
1538614513,20
1538614519,26
1538614525,27
1538614531,30
1538614537,28
1538614542,21
1538614547,12
1538614553,6
1538614559,342
1538614564,346
1538614570,334
1538614576,327
1538614581,318
1538614587,298
1538614593,298
1538614599,307
1538614605,302
1538614611,282
1538614616,277
1538614622,233
1538614627,233
1538614633,244
1538613143,42
1538614638,260
1538614644,271
1538614650,289
1538614656,289
1538614662,289
1538614668,289
1538614673,289
1538614679,289
1538614685,289
1538614691,289
1538614696,289
1538614702,289
1538614708,289
1538614713,288
1538614718,314
1538614724,30
1538614729,3
1538614735,204
1538614740,198
1538614746,184
1538614751,208
1538614756,208
1538614762,208
1538614768,208
1538614773,208
1538614779,208
1538614785,208
1538614790,208
1538614796,208
1538614805,252
1538614811,252
1538614817,252
1538614823,252
1538614828,252
1538614834,252
1538614839,252
1538614844,252
1538614850,252
1538614856,252
1538614862,252
1538614868,252
1538614874,252
1538614879,252
1538614885,252
1538614890,252
1538614896,252
1538614902,252
1538614907,252
1538614913,252
1538614918,252
1538614923,252
1538614928,252
1538614933,252
1538614939,252
1538614945,252
1538614950,252
1538614956,252
1538614962,252
1538614968,252
1538614973,252
1538614978,252
1538614983,252
1538614989,252
1538614994,252
1538615000,252
1538615005,252
1538615010,252
1538615015,252
1538615020,252
1538615025,252
1538615030,252
1538615036,252
