Sensor,s_0
1536740914,1
1536741417,0
1536741915,1
1536742418,0
1536741060,0
1536741561,-1
1536742056,0
1536742557,1
1536741173,0
1536741682,-1
1536742183,0
1536742704,0
1536743204,1
1536743703,0
1536744200,-1
1536744706,0
1536745214,-1
1536745725,-1
1536746228,0
1536743197,-1
1536743696,-1
1536744196,-1
1536744696,-1
1536745196,-1
1536745724,0
1536746219,-1
1536743116,0
1536743617,1
1536744127,-1
1536744649,-1
1536745158,-1
1536745676,1
1536746185,0
1536746697,1
1536747194,-1
1536747691,-2
1536748185,-3
1536748681,-2
1536749169,-2
1536749669,-1
1536746575,-1
1536747079,-1
1536747564,-1
1536748100,-2
1536748603,-2
1536749103,-1
1536749631,-1
1536746537,-1
1536747041,-1
1536747547,-2
1536748050,-3
1536748556,-2
1536749051,-2
1536749549,-3
1536749554,-2
1536749560,-2
1536749565,-2
1536749572,-2
1536749577,-2
1536749584,-2
1536749589,-2
1536749594,-2
1536749600,-2
1536749606,-2
1536749611,-2
1536749618,-2
1536749623,-2
1536749628,-2
1536749633,-2
1536749639,-2
1536749645,-2
1536749651,-2
1536749656,-2
1536749662,-2
1536749667,-2
1536749672,-2
1536749678,-1
1536749684,-1
1536749690,-1
1536749696,-1
1536749702,-1
1536749708,-1
1536749713,-1
1536749718,-1
1536749724,-1
1536749730,-1
1536749735,-1
1536749741,-1
1536749057,-2
1536749062,-2
1536749068,-2
1536749074,-2
1536749079,-2
1536749084,-1
1536749090,-2
1536749096,-1
1536749101,-2
1536749107,-2
1536749112,-1
1536749117,-1
1536749123,-1
1536749129,-1
1536749134,-1
1536749139,-1
1536749145,-1
1536749150,-1
1536749155,-1
1536749161,-1
1536749167,-1
1536749174,-1
1536749179,-1
1536749185,-1
1536749191,-1
1536749197,-1
1536749204,-1
1536749209,-1
1536749215,-1
1536749221,-1
1536749227,-1
1536749232,-1
1536749238,-1
1536749243,-1
1536749249,-1
1536749255,-1
1536749261,-1
1536749267,-1
1536749273,-1
1536749279,-1
1536749284,-1
1536749290,-2
1536749296,-1
1536749302,-2
1536749307,-1
1536749313,-1
1536749319,-1
1536749325,-1
1536749331,-1
1536749336,-1
1536749341,-1
1536749347,-1
1536749353,-1
1536749358,-1
1536749363,-1
1536749369,-1
1536749374,-1
1536749380,-1
1536749386,-1
1536749392,-1
1536749397,-2
1536749402,-1
1536749408,-1
1536749414,-1
1536749419,-1
1536749425,-1
1536749430,-1
1536749435,-1
1536749441,-1
1536749446,-1
1536749451,-1
1536749457,-1
1536749462,-1
1536749468,-1
1536749474,-2
1536749479,-1
1536749484,-2
1536749490,-2
1536749495,-2
1536749500,-2
1536749505,-2
1536749511,-2
1536749517,-2
1536749522,-2
1536749528,-3
1536749533,-3
1536749539,-2
1536749544,-3
1536749747,-1
1536749752,-1
1536751406,-1
1536751411,-1
1536751416,-1
1536751421,-1
1536751427,-1
1536751433,-1
1536751438,-1
1536751444,-1
1536751449,-1
1536751455,-1
1536751460,-1
1536751465,-1
1536751471,-1
1536751483,-1
1536751489,-1
1536751494,-1
1536751499,-1
1536751505,-1
1536751511,-1
1536751516,-1
1536751522,-1
1536751528,-1
1536751533,-1
1536751539,-1
1536751544,-1
1536751550,-1
1536751556,-1
1536751561,-1
1536751567,-1
1536751573,-1
1536751579,-1
1536751584,-1
1536751590,-1
1536751596,-2
1536751601,-1
1536751606,-2
1536751612,-1
1536751618,-1
1536751623,-1
1536751628,-1
1536751634,-1
1536751639,-1
1536751645,-1
1536751650,-1
1536751656,-1
1536751662,-1
1536751668,-1
1536751673,-1
1536751679,-1
1536751685,-1
1536751690,-1
1536751695,-1
1536751700,-1
1536751706,-1
1536751711,-1
1536751716,-1
1536751722,-1
1536751728,-1
1536751734,-1
1536751740,-1
1536751746,-1
1536751752,-1
1536751757,-1
1536751763,-1
1536751769,-1
1536751774,-1
1536751779,-1
1536751785,-1
1536751791,-1
1536751796,-1
1536751802,-1
1536751808,-1
1536751813,-1
1536751819,-2
1536751825,-1
1536751831,-1
1536751836,-1
1536751841,-1
1536751847,-1
1536751852,-1
1536751857,-1
1536751863,-1
1536751869,-1
1536751875,-1
1536751880,-1
1536751886,-1
1536751892,-1
1536751898,-1
1536751904,-1
1536751910,-1
1536751916,-1
1536751922,-2
1536751928,-3
1536751933,-3
1536751939,-3
1536751944,-2
1536751949,-2
1536751955,-3
1536751961,-2
1536751967,-2
1536751972,-2
1536751977,-2
1536751983,-2
1536751988,-2
1536751994,-2
1536751999,-2
1536752005,-2
1536752010,-2
1536752016,-2
1536752022,-2
1536752027,-2
1536752033,-3
1536752038,-2
1536752044,-2
