Sensor,s_0
1537305944,-2
1537306447,17
1537306941,13
1537307440,-3
1537307939,5
1537306918,21
1537307504,18
1537304909,-3
1537305418,28
1537305925,15
1537306432,6
1537306929,11
1537307431,11
1537307937,-3
1537308438,10
1537308935,10
1537309438,19
1537309935,-3
1537310429,-3
1537310923,19
1537311424,11
1537308330,7
1537308868,8
1537309471,15
1537310004,-2
1537310503,-1
1537311001,11
1537311499,14
1537308402,0
1537308901,6
1537309411,-2
1537309911,11
1537310412,-3
1537310917,7
1537311419,-3
1537311917,13
1537312423,12
1537312928,13
1537313432,14
1537313942,-3
1537314443,-3
1537314943,-3
1537311846,7
1537312346,7
1537312875,-2
1537313380,3
1537313883,7
1537314387,17
1537314991,-3
1537311894,3
1537312398,13
1537312902,-3
1537313408,-3
1537313413,-3
1537313418,-3
1537313423,-3
1537313428,-3
1537313433,-3
1537313439,-3
1537313445,-3
1537313451,-3
1537313457,-3
1537313462,-3
1537313468,-3
1537313474,-3
1537313480,-3
1537313485,-3
1537313490,-3
1537313496,-3
1537313502,-3
1537313507,-3
1537313512,-3
1537313518,-3
1537313523,-3
1537313529,-3
1537313535,-3
1537313540,-3
1537313546,-3
1537313552,-3
1537313558,-3
1537313564,-3
1537313569,-3
1537313574,-3
1537313580,-3
1537313585,-3
1537313591,-3
1537313597,0
1537313603,2
1537312908,-3
1537312914,-3
1537312920,-3
1537312925,-3
1537312931,-3
1537312936,-3
1537312941,-3
1537312947,-3
1537312952,-3
1537312958,-3
1537312964,-3
1537312970,-3
1537312976,-3
1537312981,-3
1537312987,-3
1537312992,-3
1537312998,-3
1537313003,0
1537313009,2
1537313015,0
1537313021,1
1537313026,0
1537313032,0
1537313038,-1
1537313044,-3
1537313050,-3
1537313056,-3
1537313062,-3
1537313068,-3
1537313074,-3
1537313080,-3
1537313085,-3
1537313090,-3
1537313096,-3
1537313101,-3
1537313107,-3
1537313112,-3
1537313117,-3
1537313123,-3
1537313128,-3
1537313133,-3
1537313138,-3
1537313143,-3
1537313148,-3
1537313154,-3
1537313160,-3
1537313165,-3
1537313171,-3
1537313176,-3
1537313182,-3
1537313187,-3
1537313193,2
1537313199,0
1537313204,0
1537313210,-3
1537313216,0
1537313221,-2
1537313227,-3
1537313232,-3
1537313240,-3
1537313245,-3
1537313251,-3
1537313256,-3
1537313262,-3
1537313268,-3
1537313274,-3
1537313280,-3
1537313286,-3
1537313292,-3
