Sensor,s_0
1534201146,47
1534199313,47
1534200348,47
1534201358,47
1534202354,47
1534204225,47
1534203988,47
1534204593,47
1534202030,47
1534203572,47
1534205122,47
1534207132,47
1534205583,47
1534207366,47
1534205491,47
1534207535,47
1534209021,47
1534209520,47
1534210020,47
1534210503,47
1534210997,47
1534211003,47
1534211009,47
1534211015,47
1534211021,47
1534211027,47
1534211032,47
1534211038,47
1534211043,47
1534211049,47
1534211054,47
1534211060,47
1534211065,47
1534211071,47
1534211077,47
1534211082,47
1534211087,47
1534211093,47
1534211099,47
1534211105,47
1534211111,47
1534211117,47
1534211122,47
1534211127,47
1534211132,47
1534211138,47
1534211143,47
1534211148,47
1534211154,47
1534211160,47
1534211165,47
1534211171,47
1534211177,47
1534211182,47
1534211188,47
1534211193,47
1534211198,47
1534211204,47
1534211210,47
1534211216,47
1534211222,47
1534211228,47
1534211234,47
1534211240,47
1534211246,47
1534211252,47
1534211258,47
1534211264,47
1534211270,47
1534211275,47
1534211281,47
1534211287,47
1534211292,47
1534211298,47
1534211303,47
1534211309,47
1534211314,47
1534211319,47
1534211324,47
1534211330,47
1534211336,47
1534211341,47
1534211347,47
1534211352,47
1534211358,47
1534211363,47
1534211369,47
1534211374,47
1534209016,47
1534210991,47
1534211379,47
1534211390,47
1534211396,47
1534211402,47
1534211408,47
1534211414,47
1534211419,47
1534211425,47
1534211431,47
1534211437,47
1534211442,47
1534211447,47
1534211452,47
1534211458,47
1534211463,47
1534211468,47
1534211474,47
1534211480,47
1534211486,47
1534211492,47
1534211498,47
1534211504,47
1534211510,47
1534211516,47
1534211522,47
1534211528,47
1534211534,47
1534211540,47
1534211546,47
1534211552,47
1534211558,47
1534211564,47
1534211570,47
1534211576,47
1534211581,47
1534211586,47
1534211591,47
1534211597,47
1534211603,47
1534211608,47
1534211614,47
1534211620,47
1534211625,47
1534211630,47
1534211636,47
1534211642,47
1534211648,47
1534211654,47
1534211660,47
1534211666,47
1534211672,47
1534211678,47
1534211683,47
1534211689,47
1534211694,47
1534211700,47
1534211705,47
1534211711,47
1534211716,47
1534211722,47
1534211727,47
1534211732,47
1534211738,47
1534211744,47
1534211749,47
1534211755,47
1534211761,47
1534211767,47
1534211773,47
1534211779,47
1534211784,47
1534211790,47
1534211795,47
1534211801,47
1534211806,47
1534211812,47
1534211817,47
1534211822,47
1534211828,47
1534211834,47
1534211839,47
1534211844,47
1534211849,47
1534211855,47
1534211860,47
1534211866,47
1534205589,47
1534205595,47
1534205601,47
1534205607,47
1534205613,47
1534205619,47
1534205625,47
1534205631,47
1534205637,47
1534205643,47
1534205649,47
1534205654,47
1534205660,47
1534205666,47
1534205671,47
1534205677,47
1534205683,47
1534205689,47
1534205695,47
1534205700,47
1534205706,47
1534205711,47
1534205716,47
1534205722,47
1534205727,47
1534205733,47
1534205774,47
1534205779,47
1534205785,47
1534205791,47
1534205796,47
1534205807,47
1534205812,47
1534205818,47
1534205824,47
1534205829,47
1534205869,47
1534205874,47
1534205879,47
1534205885,47
1534205891,47
1534205897,47
1534205902,47
1534205908,47
1534205913,47
1534205919,47
1534205924,47
1534205929,47
1534205935,47
1534205941,47
1534205946,47
1534205952,47
1534205958,47
1534205963,47
1534205969,47
1534205974,47
1534205980,47
1534205986,47
1534205992,47
1534205997,47
1534206002,47
1534206007,47
1534206013,47
1534206018,47
1534206024,47
1534206029,47
1534206035,47
1534206040,47
1534206046,47
1534206051,47
1534206057,47
1534206062,47
1534206068,47
1534206073,47
1534206079,47
1534206085,47
1534206091,47
1534206130,47
1534206135,47
1534206141,47
1534206147,47
1534206153,47
1534206159,47
1534206164,47
1534206170,47
1534206175,47
1534206180,47
1534206186,47
1534207371,47
1534207377,47
1534207382,47
1534207388,47
1534207393,47
1534207399,47
1534207404,47
1534207410,47
1534207416,47
1534207422,47
1534207427,47
1534207432,47
1534207437,47
1534207443,47
1534207449,47
1534207455,47
1534207461,47
1534207467,47
1534207472,47
1534207478,47
1534207484,47
1534207490,47
1534207495,47
1534207500,47
1534207537,47
1534207543,47
1534207549,47
1534207554,47
1534207559,47
1534207569,47
1534207575,47
1534207581,47
1534207587,47
1534207593,47
1534207599,47
1534207604,47
1534207610,47
1534207616,47
1534207622,47
1534207627,47
1534207633,47
1534207639,47
1534207644,47
1534207650,47
1534207655,47
1534207660,47
1534207665,47
1534207671,47
1534207676,47
1534207681,47
1534207687,47
1534207761,47
1534207766,47
1534207772,29
1534207778,29
1534207784,29
1534207825,29
1534207831,29
1534207837,29
1534207843,29
1534207848,29
1534207860,29
1534207866,29
1534207872,29
1534207878,29
1534207884,29
1534207889,29
1534207895,29
1534207901,29
1534207907,29
1534207913,29
1534207918,29
1534207924,29
1534207930,29
1534207936,29
1534207942,29
1534207947,29
1534207953,29
1534207958,29
1534207963,29
1534207968,29
1534207974,29
1534207980,29
1534207986,29
1534207992,29
1534207997,29
1534208003,29
1534208008,29
1534211546,29
1534211586,29
1534211591,29
1534211597,29
1534211602,29
1534211608,29
1534211614,29
1534211619,29
1534211625,29
1534211631,29
1534211637,29
1534211642,29
1534211648,29
1534211653,29
1534211659,29
1534211665,29
1534211671,29
1534211677,29
1534211682,29
1534211688,29
1534211694,29
1534211700,29
1534211706,29
1534211712,29
1534211717,29
1534211723,29
1534211728,29
1534211733,29
1534211739,29
1534211744,29
1534211749,29
1534211755,29
1534211761,29
1534211767,29
1534211772,29
1534211778,29
1534211783,29
1534211789,29
1534211795,29
1534211800,29
1534211806,29
1534211811,29
1534211816,29
1534211821,29
1534211827,29
1534211832,29
1534211838,29
1534211844,29
1534211849,29
1534211854,29
1534211860,29
1534211866,29
1534211872,29
1534211878,29
1534211883,29
1534211889,29
1534211895,29
1534211900,29
1534211906,29
1534211911,29
1534211917,29
1534211923,29
1534211929,29
1534211935,29
1534211941,29
1534211947,29
1534211953,29
1534211959,29
1534211965,29
1534211971,29
1534211977,29
1534211983,29
1534211989,29
1534211994,29
1534211999,29
1534208405,29
1534208410,29
1534208416,29
1534208422,29
1534208428,29
1534208434,29
1534208440,29
1534208445,29
1534208451,29
1534208457,29
1534208463,29
1534208469,29
1534208474,29
1534205497,29
1534205503,29
1534205509,29
1534205514,29
1534205525,29
1534205531,29
1534205537,29
1534205542,29
1534205548,29
1534205558,29
1534205564,29
1534205570,29
1534205575,29
1534205581,29
1534205587,29
1534205593,29
1534205598,29
1534205604,29
1534205610,29
1534205615,29
1534205621,29
1534205626,29
1534205632,29
1534205638,29
1534205644,29
1534205655,29
1534205660,29
1534205666,29
1534205672,29
1534205678,29
1534205683,29
1534205688,29
1534205694,29
1534205699,29
1534205705,29
1534205711,29
1534205716,29
1534205722,29
1534205727,40
1534205733,40
1534205739,40
1534205745,40
1534205750,40
1534205756,40
1534205762,40
1534205767,40
1534205773,40
1534205778,40
1534205784,40
1534205790,40
1534205796,40
1534205801,40
1534205807,40
1534205813,40
1534205819,40
1534205824,40
1534205830,40
1534205836,40
1534205842,40
1534205848,40
1534205854,40
1534205859,40
1534205865,40
1534205871,40
1534205877,40
1534205883,40
1534205888,40
1534205894,40
1534205900,40
1534205905,40
1534205911,40
1534205917,40
1534205922,40
1534205928,40
1534205933,40
1534205939,40
1534205945,40
1534205951,40
1534205957,40
1534205962,40
1534205967,40
