Sensor,s_0
1534887464,6
1534887974,39
1534888474,23
1534887865,6
1534888640,29
1534889140,6
1534889649,22
1534890150,29
1534890936,19
1534891442,21
1534891967,7
1534888887,6
1534889401,6
1534890389,16
1534890955,25
1534891980,7
1534890288,6
1534890813,28
1534891712,14
1534892222,21
1534892731,20
1534893241,22
1534893747,6
1534894259,6
1534894765,30
1534895275,21
1534895777,6
1534892719,24
1534893245,6
1534893778,6
1534894316,18
1534894860,22
1534895373,6
1534895884,6
1534892824,6
1534893359,15
1534893866,32
1534894370,19
1534894892,21
1534895414,6
1534895920,21
1534896427,29
1534896937,22
1534896943,23
1534896949,34
1534896955,36
1534896961,34
1534896966,30
1534896972,20
1534896977,17
1534896982,20
1534896988,20
1534896994,21
1534897000,21
1534897005,22
1534897011,14
1534897016,21
1534897021,21
1534897026,21
1534897032,21
1534897037,17
1534897043,14
1534897048,15
1534897053,17
1534897059,6
1534897065,10
1534897071,6
1534897077,6
1534897082,6
1534897088,6
1534897093,6
1534897099,6
1534897105,6
1534897111,6
1534897117,6
1534897123,6
1534897129,6
1534897135,6
1534897141,6
1534897146,6
1534897152,6
1534897158,6
1534897164,6
1534897170,6
1534897176,6
1534897181,6
1534897187,6
1534897192,6
1534896433,30
1534896438,30
1534896444,33
1534896449,30
1534896455,24
1534896461,16
1534896466,19
1534896472,22
1534896477,22
1534896483,24
1534896489,24
1534896494,24
1534896499,16
1534896505,13
1534896510,6
1534896516,17
1534896522,21
1534896528,21
1534896534,22
1534896539,21
1534896545,19
1534896550,14
1534896556,6
1534896561,12
1534896567,6
1534896573,6
1534896579,8
1534896585,10
1534896590,6
1534896595,6
1534896601,6
1534896607,6
1534896613,6
1534896619,12
1534896625,19
1534896630,21
1534896635,21
1534896640,23
1534896645,25
1534896656,24
1534896662,29
1534896667,27
1534896673,23
1534896679,23
1534896685,26
1534896691,25
1534896696,25
1534896702,15
1534896707,17
1534896713,17
1534896719,22
1534896724,23
1534896730,23
1534896736,28
1534896741,27
1534896746,27
1534896751,28
1534896757,28
1534896763,32
1534896769,31
1534896775,28
1534896781,20
1534896786,21
1534896792,26
1534896798,36
1534896803,43
1534896809,35
1534896815,41
1534896821,38
1534896826,32
1534896832,25
1534896837,20
1534896843,24
1534896849,20
1534896854,19
1534896859,25
1534896864,28
1534896870,26
1534896876,25
1534896881,22
1534896887,22
1534896898,23
1534896904,16
1534896909,13
1534896915,13
1534896921,18
1534896926,28
1534896931,26
1534897197,6
1534897343,7
1534897349,10
1534897354,7
1534897360,8
1534897366,11
1534897371,8
1534897377,6
1534897382,6
1534897388,6
1534897394,6
1534897400,6
1534897406,6
1534897412,9
1534897418,6
1534897424,18
1534897430,14
1534897436,22
1534897442,19
1534897448,21
1534897454,23
1534897460,25
1534897466,29
1534897472,29
1534897478,25
1534897483,29
1534897489,31
1534897497,35
1534897502,33
1534897508,32
1534897514,31
1534897520,32
1534897526,32
1534897532,26
1534897538,29
1534897544,29
1534897549,23
1534897555,25
1534897561,31
1534897566,32
1534897572,35
1534897577,34
1534897583,36
1534897589,25
1534897595,19
1534897600,23
1534897606,24
1534897612,27
1534897618,24
1534897624,26
1534897629,22
1534897634,21
1534897639,27
1534897645,29
1534897650,31
1534897656,28
1534897662,30
1534897668,24
1534897674,19
1534897680,31
1534897686,32
1534897691,28
1534897697,35
1534897702,32
1534897708,10
1534897713,6
1534897719,8
1534897725,6
1534897730,13
