Sensor,s_0
1533075099,7
1533076586,7
1533075253,6
1533076906,7
1533075629,8
1533077174,6
1533078680,9
1533080190,8
1533078265,9
1533079969,8
1533078004,10
1533079529,9
1533081037,9
1533082057,10
1533082063,10
1533082068,10
1533082073,10
1533082079,11
1533082084,11
1533082090,11
1533082096,9
1533082102,9
1533082107,9
1533082112,11
1533082118,11
1533082124,11
1533082129,11
1533082135,10
1533082141,10
1533082146,10
1533082152,10
1533082158,8
1533082163,10
1533082168,11
1533082174,11
1533082180,11
1533082186,11
1533082192,11
1533082197,11
1533082203,10
1533082208,11
1533082213,11
1533082219,10
1533082225,10
1533082231,10
1533082236,9
1533082242,10
1533082247,10
1533082253,10
1533082259,9
1533082264,10
1533082270,10
1533082275,10
1533082281,10
1533082287,10
1533082293,10
1533082298,10
1533082304,10
1533082310,10
1533082315,10
1533082321,9
1533082327,9
1533082333,9
1533082339,9
1533082344,9
1533082350,8
1533082355,11
1533082360,10
1533082366,10
1533082372,9
1533082378,9
1533082384,9
1533082390,9
1533082396,8
1533082401,9
1533082406,9
1533082412,9
1533082417,9
1533082423,8
1533082428,9
1533082433,9
1533082438,8
1533082444,8
1533082450,8
1533082456,7
1533082461,8
1533082466,8
1533082472,8
1533080196,7
1533080201,7
1533080207,7
1533080212,8
1533080218,8
1533080224,8
1533080229,8
1533080235,8
1533080241,8
1533080246,8
1533080252,8
1533080257,8
1533080262,8
1533080268,9
1533080274,8
1533080279,9
1533080285,9
1533080290,9
1533080296,9
1533080302,8
1533080308,8
1533080313,8
1533080319,8
1533080324,8
1533080330,8
1533080335,8
1533080341,8
1533080346,8
1533080351,8
1533080357,7
1533080363,7
1533080368,8
1533080374,8
1533080380,8
1533080386,8
1533080391,8
1533080397,7
1533080402,9
1533080408,9
1533080413,9
1533080419,9
1533080424,9
1533080430,9
1533080436,9
1533080442,9
1533080448,8
1533080454,9
1533080465,9
1533080471,9
1533080476,9
1533080482,9
1533080487,9
1533080493,9
1533080499,9
1533080504,9
1533080510,8
1533080515,8
1533080520,9
1533080526,8
1533080532,8
1533080538,9
1533080544,9
1533080550,9
1533080556,9
1533080561,9
1533080567,9
1533080572,9
1533080578,8
1533080583,8
1533080589,9
1533080594,9
1533080599,9
1533080605,10
1533080611,10
1533080616,10
1533080622,10
1533080627,10
1533080633,10
1533080639,10
1533080644,10
1533080650,9
1533080655,10
1533080661,10
1533080667,10
1533080673,10
1533080678,9
1533080684,9
1533080690,9
1533078271,10
1533078276,10
1533078282,10
1533078287,10
1533078293,10
1533078298,10
1533078304,10
1533078310,9
1533078316,9
1533078321,9
1533078327,10
1533078332,10
1533078338,10
1533078343,9
1533078348,10
1533078353,10
1533078359,9
1533078365,9
1533078370,9
1533078376,8
1533078381,8
1533078386,10
1533078391,10
1533078397,10
1533078402,10
1533078408,8
1533078414,9
1533078419,9
1533078424,9
1533078430,9
1533078441,10
1533078446,10
1533078451,10
1533078456,10
1533078461,10
1533078467,10
1533078473,10
1533078479,9
1533078485,9
1533078491,9
1533078497,9
1533078502,9
1533078508,9
1533078514,8
1533078519,10
1533078525,10
1533078531,8
1533078536,9
1533078542,9
1533078548,9
1533078554,10
1533078560,9
1533078566,10
1533078572,10
1533078578,10
1533078584,9
1533078590,9
1533078602,8
1533078608,8
1533078613,9
1533078618,9
1533078624,9
1533078629,9
1533078635,10
1533078641,10
1533078647,9
1533078652,9
1533078657,8
1533078663,9
1533078669,9
1533078675,9
1533078681,9
1533078687,9
1533078698,8
1533078704,9
1533078709,9
1533078715,8
1533078720,7
1533078726,8
1533078731,8
1533078737,9
1533078742,9
1533078748,9
1533078754,9
1533078760,9
1533078766,8
1533078772,8
1533078777,8
1533079975,6
1533079980,8
1533079986,8
1533079992,8
1533079998,7
1533080003,7
1533080009,7
1533080014,7
1533080019,7
1533080024,7
1533080029,8
1533080035,8
1533080104,9
1533080109,8
1533080115,8
1533080120,9
1533080125,9
1533080131,8
1533080136,9
1533080141,9
1533080147,8
1533080152,8
1533080158,9
1533080164,9
1533080169,9
1533080175,9
1533080180,9
1533080186,9
1533080191,9
1533080197,9
1533080202,9
1533080208,9
1533080214,9
1533080220,9
1533080226,9
1533080232,9
1533080238,9
1533080243,9
1533080249,9
1533080254,9
1533080260,9
1533080266,8
1533080271,8
