Sensor,s_0
1535665926,116
1535665286,116
1535665835,116
1535666337,116
1535666848,116
1535667362,116
1535667862,116
1535668376,116
1535668877,116
1535669385,116
1535669893,116
1535666804,116
1535667323,116
1535667836,116
1535668363,116
1535668882,116
1535669412,116
1535669927,116
1535670439,116
1535670941,116
1535671444,116
1535671946,116
1535672443,116
1535672951,116
1535673455,116
1535672204,116
1535672835,116
1535673416,116
1535670319,116
1535671235,116
1535671747,116
1535672333,116
1535672833,116
1535673337,116
1535673844,116
1535674346,116
1535674846,116
1535675347,116
1535675853,116
1535676363,116
1535673632,116
1535674286,116
1535674802,116
1535674012,116
1535674525,116
1535675040,116
1535675555,116
1535676067,116
1535676073,116
1535676079,116
1535676085,116
1535676091,116
1535676096,116
1535676102,116
1535676108,116
1535676114,116
1535676119,116
1535676125,116
1535676130,116
1535676135,116
1535676813,116
1535676819,116
1535676824,116
1535676829,116
1535676835,116
1535676840,116
1535676848,116
1535676854,116
1535676859,116
1535676864,116
1535676870,116
1535676875,116
1535676881,116
1535676886,116
1535676891,116
1535676896,116
1535676901,116
1535676907,116
1535676912,116
1535676917,116
1535676923,116
1535676928,116
1535676933,116
1535676939,116
1535676944,116
1535676949,116
1535676954,116
1535676960,116
1535675561,116
1535675567,116
1535675572,116
1535675578,116
1535675583,116
1535675588,116
1535675594,116
1535675600,116
1535675605,116
1535675611,116
1535675616,116
1535675622,116
1535675627,116
1535675633,116
1535675638,116
1535675644,116
1535675650,116
1535675655,116
1535675661,116
1535675667,116
1535675673,116
1535675679,116
1535675685,116
1535675690,116
1535675696,116
1535675701,116
1535675707,116
1535675712,116
1535675718,116
1535675724,116
1535675729,116
1535675735,116
1535675740,116
1535675746,116
1535675752,116
1535675758,116
1535675764,116
1535675769,116
1535675775,116
1535675780,116
1535675786,116
1535675792,116
1535675798,116
1535675804,116
1535675810,116
1535675816,116
1535675821,116
1535675827,116
1535675832,116
1535675838,116
1535675844,116
1535675850,116
1535675855,116
1535675860,116
1535675866,116
1535675871,116
1535675876,116
1535675882,116
1535675888,116
1535675894,116
1535675900,116
1535675905,116
1535675911,116
1535675916,116
1535675922,116
1535675928,116
1535675934,116
1535675939,116
1535675944,116
1535675950,116
1535675955,116
1535675960,116
1535675966,116
1535675972,116
1535675977,116
1535675988,116
1535675993,116
1535675999,116
1535676004,116
1535676010,116
1535676021,116
1535676026,116
1535676032,116
1535676038,116
1535676044,116
1535676049,116
1535676055,116
1535676061,116
1535676966,116
1535677493,116
1535677499,116
1535677505,116
1535677510,116
1535677515,116
1535677521,116
1535677527,116
1535677533,116
1535677538,116
1535677543,116
1535677549,116
1535677554,116
1535677559,116
1535677565,116
1535677570,116
1535677575,116
1535677581,116
1535677586,116
1535677591,116
1535677597,116
1535677603,116
1535677608,116
1535677614,116
1535677620,116
1535677626,116
1535677631,116
1535677636,116
1535677642,116
1535677647,116
1535677653,116
1535677659,116
1535677665,116
1535677671,116
1535677677,116
1535677683,116
1535677689,116
1535677695,116
1535677706,116
1535677712,116
1535677718,116
1535677724,116
1535677730,116
1535677735,116
1535677741,116
1535677747,116
1535677752,116
1535677758,116
1535677764,116
1535677770,116
1535677776,116
1535677782,116
1535677787,116
1535677793,116
