Sensor,s_0
1538668802,1261
1538669331,1217
1538670065,1238
1538670698,1242
1538671231,1220
1538671742,1217
1538672251,1229
1538672819,1252
1538673391,1229
1538673892,1220
1538674396,1242
1538674900,1244
1538675431,1264
1538675964,1213
1538676463,1213
1538676970,1221
1538677466,1244
1538677994,1266
1538680541,1275
1538681042,1265
1538681554,1252
1538682118,1252
1538682618,1246
1538683121,1271
1538683618,1264
1538684114,1259
1538684616,1255
1538685109,1256
1538685616,1257
1538686113,1261
1538686614,1266
1538688410,1219
1538689039,1216
1538689552,1211
1538690056,1212
1538687054,1268
1538687562,1258
1538688062,1255
1538688565,1264
1538689066,1265
1538689575,1265
1538690076,1270
1538690572,1263
1538691078,1232
1538691654,1246
1538692251,1242
1538692757,1210
1538692762,1210
1538692767,1210
1538692773,1210
1538692778,1210
1538692783,1210
1538692789,1210
1538692794,1210
1538692800,1210
1538692806,1210
1538692812,1210
1538692818,1210
1538692823,1210
1538692829,1210
1538692835,1210
1538692840,1210
1538692846,1210
1538692852,1210
1538692857,1211
1538692863,1212
1538692869,1212
1538692875,1213
1538692881,1214
1538692886,1214
1538692891,1214
1538692897,1215
1538692903,1216
1538692909,1218
1538692915,1219
1538692920,1220
1538692960,1224
1538692966,1226
1538692972,1228
1538692978,1230
1538692983,1231
1538693022,1237
1538693027,1237
1538693033,1237
1538693039,1236
1538693044,1237
1538693050,1236
1538693055,1236
1538692257,1242
1538692262,1242
1538692267,1242
1538692273,1242
1538692279,1242
1538692285,1242
1538692290,1240
1538692296,1239
1538692301,1237
1538692307,1235
1538692312,1234
1538692317,1233
1538692323,1232
1538692329,1232
1538692335,1232
1538692341,1232
1538692346,1232
1538692352,1231
1538692358,1230
1538692363,1228
1538692369,1227
1538692375,1229
1538692381,1227
1538692387,1226
1538692393,1224
1538692399,1221
1538692405,1221
1538692410,1221
1538692416,1218
1538692422,1217
1538692428,1215
1538692434,1214
1538692439,1213
1538692445,1211
1538692451,1210
1538692457,1210
1538692462,1210
1538692468,1210
1538692473,1210
1538692479,1210
1538692485,1210
1538692491,1210
1538692497,1210
1538692503,1210
1538692509,1210
1538692514,1210
1538692519,1210
1538692525,1210
1538692531,1210
1538692536,1210
1538692542,1210
1538692547,1210
1538692553,1210
1538692558,1210
1538692563,1210
1538692569,1210
1538692574,1210
1538692580,1210
1538692586,1210
1538692591,1210
1538692597,1210
1538692603,1210
1538692609,1210
1538692615,1210
1538692621,1210
1538692626,1210
1538692632,1210
1538692637,1210
1538692643,1210
1538692649,1210
1538692654,1210
1538692659,1210
1538692665,1210
1538692671,1210
1538692677,1210
1538692683,1210
1538692688,1210
1538692694,1210
1538692700,1210
1538692706,1210
1538692712,1210
1538692718,1210
1538692724,1210
1538692729,1210
1538692734,1210
1538692740,1210
1538692745,1210
1538692751,1210
1538693060,1236
1538691464,1249
1538691469,1250
1538691475,1250
1538691480,1250
1538691487,1250
1538691493,1250
1538691499,1250
1538691505,1250
1538691511,1250
1538691516,1250
1538691522,1250
1538691528,1250
1538691534,1250
1538691539,1250
1538691545,1250
1538691550,1250
1538691557,1250
1538691563,1250
1538691568,1250
1538691574,1250
1538692157,1222
1538692162,1224
1538692171,1262
1538692177,1256
1538692183,1248
1538692189,1249
1538692194,1249
1538692200,1249
1538692205,1249
1538692211,1249
1538692216,1249
1538692222,1249
1538692228,1249
1538692234,1249
1538692239,1249
1538692245,1249
1538692251,1250
1538692257,1250
1538692262,1250
1538692268,1250
1538692273,1250
1538692278,1250
1538692284,1250
1538692289,1250
1538692295,1250
1538692301,1250
1538692306,1250
1538692312,1250
1538692317,1250
1538692322,1250
1538692327,1250
1538692333,1250
1538692339,1250
1538692344,1250
1538692349,1250
1538692355,1250
1538692361,1250
1538692367,1250
1538692372,1250
1538692378,1250
1538692383,1250
1538692389,1250
1538692394,1250
1538692400,1250
1538692408,1250
1538692413,1250
1538692418,1250
1538692424,1250
1538692429,1250
1538692435,1250
1538692440,1250
1538692446,1250
1538692452,1250
1538692457,1250
1538692463,1250
1538692468,1250
1538692473,1250
1538692479,1250
1538692485,1250
1538692490,1250
1538692496,1250
1538692501,1250
1538692507,1250
1538692513,1250
1538692518,1250
1538692524,1250
1538692530,1250
1538692536,1250
1538692542,1250
1538692548,1250
1538692553,1250
1538692559,1250
1538692564,1250
1538692570,1250
1538692576,1250
1538692582,1250
1538692587,1250
1538692593,1250
1538692598,1250
1538692604,1250
1538692609,1250
1538692615,1250
1538692621,1250
1538692626,1250
1538692631,1249
1538692637,1247
1538692642,1246
1538692648,1245
1538692653,1244
1538692659,1244
1538692665,1243
1538692670,1242
1538692676,1240
1538692681,1239
1538692687,1238
