Sensor,s_0
1537825798,-3
1537824002,3
1537824898,3
1537825400,3
1537825904,2
1537823925,0
1537824435,3
1537824935,3
1537825437,1
1537825948,3
1537826479,0
1537827716,-2
1537829593,0
1537826492,3
1537826997,4
1537827499,4
1537828004,3
1537828514,4
1537829178,4
1537829786,2
1537826691,2
1537827185,2
1537827681,2
1537828193,3
1537828694,4
1537829198,5
1537829707,3
1537830208,5
1537830710,4
1537831217,5
1537831719,5
1537832223,5
1537832723,5
1537833212,4
1537830116,4
1537830618,4
1537831143,5
1537831708,5
1537832208,5
1537832914,5
1537833452,4
1537830390,3
1537831769,2
1537832268,3
1537832774,5
1537833277,4
1537833774,4
1537834276,4
1537834769,3
1537835274,4
1537835766,4
1537836262,2
1537836761,1
1537833664,4
1537834164,4
1537834170,3
1537834175,4
1537834180,4
1537834185,4
1537834190,4
1537834196,4
1537834202,3
1537834208,4
1537834213,3
1537834219,3
1537834224,3
1537834229,4
1537834235,4
1537834240,4
1537834246,4
1537834252,4
1537834258,4
1537834264,4
1537834269,4
1537834275,4
1537834280,4
1537834286,4
1537834291,3
1537834297,3
1537834302,4
1537834308,4
1537834314,4
1537834319,4
1537834325,4
1537834330,4
1537834336,4
1537834341,4
1537834347,4
1537833669,4
1537833675,4
1537833680,4
1537833686,2
1537833691,4
1537833697,3
1537833702,4
1537833708,4
1537833714,3
1537833719,3
1537833725,4
1537833731,4
1537833736,4
1537833742,4
1537833748,4
1537833754,4
1537833760,4
1537833765,4
1537833770,4
1537833776,4
1537833782,3
1537833788,4
1537833794,4
1537833800,4
1537833806,4
1537833812,4
1537833817,4
1537833822,4
1537833828,4
1537833833,3
1537833838,4
1537833844,3
1537833849,4
1537833854,4
1537833860,3
1537833866,4
1537833871,4
1537833877,4
1537833883,4
1537833889,4
1537833895,4
1537833901,4
1537833907,4
1537833913,4
1537833919,4
1537833924,4
1537833929,4
1537833935,4
1537833940,4
1537833946,4
1537833952,4
1537833957,4
1537833963,4
1537833968,4
1537833973,4
1537833978,4
1537833984,4
1537833989,4
1537833995,4
1537834001,4
1537834007,4
1537834013,4
1537834019,4
1537834024,4
1537834029,4
1537834035,4
1537834040,4
1537834046,4
1537834052,4
1537834057,4
1537834062,4
1537834068,4
1537834074,4
1537834080,4
1537834085,4
1537834091,4
1537834097,4
1537834103,4
1537834108,4
1537834114,4
1537834119,4
1537834125,4
1537834130,4
1537834136,4
1537834141,4
1537834147,4
1537834153,4
1537834158,4
1537834352,4
1537834358,4
1537834364,4
1537834370,4
1537834375,4
1537834380,4
1537834386,3
1537834392,4
1537834397,4
1537834403,4
1537834409,3
1537834415,3
1537834421,4
1537834427,4
1537834433,4
1537834439,3
1537834445,3
1537834451,4
1537834456,3
1537834462,3
1537834468,3
1537834475,3
1537834481,3
1537834486,3
1537834491,3
1537834497,3
1537834503,3
1537834508,3
1537834513,3
1537834518,3
1537834524,3
1537834529,2
1537834535,3
1537834541,3
1537834547,3
1537834552,3
1537834558,3
1537834564,3
1537834570,3
1537834576,3
1537834581,3
1537834587,3
1537834592,3
1537834598,3
1537834603,3
1537834609,3
1537834614,3
1537834620,3
1537834626,3
1537834631,3
1537834637,3
1537834643,3
1537834649,3
1537834654,3
1537834660,3
1537834666,4
1537834672,4
1537834678,4
1537834684,4
1537834689,4
1537834695,4
1537834700,4
1537834706,4
1537834712,3
1537834717,3
1537834723,3
1537834728,4
1537834734,4
1537834740,4
1537834746,4
1537834751,4
1537834757,4
1537834762,4
1537834768,4
1537834773,4
1537834779,4
1537834784,4
1537834789,4
1537834794,4
1537834800,4
1537834805,3
1537834811,4
1537834816,4
1537834822,4
1537834827,4
1537834832,4
1537834871,4
1537834877,4
1537834883,4
1537834888,4
1537834893,4
1537834899,4
1537834932,4
1537834938,4
1537834943,4
1537834948,4
1537834954,4
1537834960,4
1537834966,4
1537834971,4
1537834977,4
1537834982,4
1537834988,4
1537834994,4
1537835065,3
1537835071,3
1537835076,3
1537835083,3
1537835088,3
1537835095,4
1537835101,4
1537835107,4
1537835112,4
1537835117,4
1537835123,4
1537835129,4
1537835134,4
1537835140,4
1537835145,4
1537835150,4
1537835156,4
1537835162,4
1537835168,4
1537835174,4
1537835180,4
1537835186,4
1537835192,4
1537835197,4
1537835202,4
1537835208,4
1537835214,4
1537835219,3
1537835224,4
1537835230,3
1537835235,3
1537835241,4
1537835246,4
1537835252,4
1537835258,4
1537835264,4
1537835270,4
1537835275,4
1537835281,4
1537835286,4
1537835292,4
1537835297,3
1537835303,4
1537835308,4
1537835314,4
1537835320,4
1537835325,3
1537835331,2
1537835336,4
1537835342,4
1537835348,4
1537835354,4
1537835360,4
1537835365,4
1537835370,4
1537835376,4
1537835382,4
1537835387,3
1537835392,3
1537835398,4
1537835403,4
1537835408,4
1537835414,3
1537835419,4
1537835424,4
1537835430,4
1537835436,4
1537835442,4
1537835448,4
1537835453,4
1537835459,4
1537835465,4
1537835471,4
1537835477,4
1537835980,3
1537835985,3
1537835991,3
1537835997,3
1537836003,3
1537836008,3
1537836014,3
1537836019,3
1537836025,3
1537836030,3
1537836035,3
1537836040,3
1537836046,3
1537836051,3
1537836057,3
1537836063,3
1537836068,3
1537836074,3
1537836080,3
1537836086,3
1537836091,3
1537836097,3
1537836102,3
1537836108,2
1537836114,2
1537836120,2
1537836126,2
1537836132,2
1537836137,2
1537836143,3
1537836149,4
1537836155,4
1537836160,4
1537836166,4
1537836172,4
1537836178,4
1537836184,4
1537836190,4
1537836196,4
1537836202,4
1537836208,4
1537836214,4
1537836219,4
1537836225,4
1537836231,3
1537836237,8
1537836242,8
1537836247,8
1537836253,8
1537836259,8
1537836265,7
1537836270,7
1537836276,7
1537836281,7
1537836287,7
1537836292,7
1537836297,7
1537836303,7
1537836308,7
1537836314,7
1537836319,7
1537836325,7
1537836331,7
1537836337,6
1537836342,7
1537836347,7
1537836353,7
1537836358,7
1537836364,7
1537836370,7
1537836376,7
1537836382,6
1537836387,6
1537836393,6
1537836398,6
1537836403,7
1537836409,7
1537836415,7
1537836421,7
1537836427,7
1537836432,7
1537836438,7
1537836444,7
1537836450,7
1537836456,7
1537836461,7
1537836467,7
1537836472,7
1537836478,7
1537836484,7
1537836490,7
1537836496,6
1537836502,7
1537836508,7
1537836514,7
1537836519,7
1537836525,7
1537836531,7
1537836537,7
1537836543,7
1537836548,7
1537836554,7
1537836560,7
1537836566,7
1537836571,7
1537836576,7
1537836582,7
1537836587,7
1537836593,7
1537836599,7
1537836605,8
1537836610,7
1537836615,8
1537836620,8
1537836626,8
1537836632,7
1537836638,8
1537836643,8
1537836649,7
1537836655,6
1537836660,7
1537836666,7
1537836671,6
1537836676,7
1537836681,7
1537836687,7
1537836693,8
1537836699,7
1537836704,8
1537836709,8
1537836714,7
1537836720,7
1537836725,8
1537836730,8
1537836735,8
1537836740,8
1537836746,8
1537836752,8
1537836758,8
1537836763,7
1537836769,7
1537836774,8
1537836779,7
1537836785,8
1537836790,7
1537836796,7
1537836802,6
1537836808,6
1537836814,6
1537836819,6
1537836824,6
1537836830,6
1537836835,7
1537836841,6
1537836846,6
1537836851,6
1537836857,6
1537836862,6
1537836867,6
1537836873,5
1537836880,6
1537836885,6
1537836891,6
1537836897,5
1537836903,6
1537836909,6
1537836915,6
1537836920,6
1537836926,6
1537836932,6
1537836937,6
1537836943,6
1537836949,6
1537836954,6
1537836960,6
1537836965,6
1537836970,6
1537836975,6
1537836981,6
1537836986,6
1537836992,6
1537836998,5
1537837004,6
1537837010,5
1537837015,6
1537837021,5
1537837027,6
1537837032,6
1537837037,6
1537837042,6
1537837048,6
1537837054,6
1537837059,6
1537837064,6
1537837069,6
1537837074,7
1537837080,7
1537837086,7
1537837091,7
1537837097,7
1537837102,7
1537837107,7
1537837113,7
1537837119,7
1537837125,7
1537837130,7
1537837136,7
1537837141,7
1537837147,7
1537837152,7
1537837158,7
1537837164,7
1537837170,7
1537837176,6
1537837181,6
1537837187,5
1537837193,6
1537837199,5
1537837205,5
1537837210,6
1537837216,6
1537837222,5
1537837227,6
1537837233,5
1537837238,4
1537837244,4
1537837249,5
1537837255,4
1537837260,5
1537837266,6
1537837272,6
1537837277,7
1537837283,7
1537837289,7
1537837295,7
1537837301,6
1537837307,7
1537837313,7
1537837319,7
1537837324,7
1537837330,7
1537837336,7
1537837341,7
1537837347,7
1537837352,7
1537837358,7
1537837363,7
1537837369,7
1537837374,7
1537837379,7
1537837385,7
1537837390,7
1537837395,7
1537837401,7
1537837407,7
1537837412,7
1537837417,7
1537837423,6
1537837428,7
1537837433,7
1537837439,6
1537837444,7
1537837450,7
1537837456,7
1537837461,7
1537837467,7
1537837473,7
1537837478,7
1537837483,7
1537837489,6
1537837495,6
1537837500,6
1537837505,7
1537837511,7
1537837516,7
1537837522,7
1537837527,7
1537837532,7
1537837537,7
1537837542,7
1537837548,7
1537837554,7
1537837560,6
1537837566,7
1537837572,7
1537837578,7
1537837583,6
1537837589,6
1537837595,7
1537837601,8
1537837606,8
1537837611,8
1537837617,8
1537837622,8
1537837628,8
1537837633,8
1537837639,8
1537837645,8
1537837650,8
1537837655,8
1537837661,8
1537837667,8
1537837673,8
1537837679,8
1537837685,8
1537837691,8
1537837696,8
1537837702,8
1537837707,8
1537837712,8
1537837718,8
1537837724,8
1537837729,8
1537837735,8
1537837741,8
1537837747,8
1537837752,8
1537837757,8
1537837762,8
1537837768,8
1537837773,8
1537837778,8
1537837783,8
1537837789,8
1537837794,7
1537837800,8
1537837806,8
1537837812,8
1537837817,8
1537837823,8
1537837828,8
1537837834,8
1537837839,8
1537837845,8
1537837851,8
1537837857,8
1537837863,8
1537837868,8
1537837874,8
1537837880,8
1537837886,8
1537837891,8
1537837897,8
1537837902,8
1537837907,8
1537837913,8
1537837919,8
1537837925,8
1537837931,8
1537837937,8
1537837943,8
1537837949,8
1537837954,8
1537837959,8
1537837964,8
1537837970,8
1537837976,8
1537837982,7
1537837987,7
1537837993,6
1537837998,6
1537838004,6
1537838010,6
1537838016,5
1537838022,6
1537838028,5
1537838033,5
1537838039,6
1537838045,6
1537838050,6
1537838056,6
1537838062,6
1537838068,5
1537838073,6
1537838078,5
1537838084,6
1537838090,6
1537838096,6
1537838101,5
1537838107,5
1537838112,5
1537838117,5
1537838123,5
1537838128,5
1537838134,5
1537838139,5
1537838145,5
1537838150,5
1537838156,5
1537838162,5
1537838168,5
1537838174,5
1537838180,5
1537838186,5
1537838192,5
1537838197,5
1537838203,5
1537838209,5
1537838214,5
1537838220,5
1537838226,6
1537838231,6
1537838237,6
1537838243,5
1537838249,5
1537838255,5
1537838261,6
1537838267,6
1537838273,6
1537838279,6
1537838285,6
1537838290,6
1537838295,6
1537838300,6
1537838306,6
1537838312,6
1537838318,5
1537838323,5
1537838328,5
1537838334,5
1537838340,5
1537838346,5
1537838351,5
1537838356,5
1537838361,5
1537838367,5
1537838373,5
1537838378,5
1537838384,5
1537838390,5
1537838395,5
1537838401,5
1537838407,5
1537838412,5
1537838417,5
1537838422,5
1537838428,5
1537838433,5
1537838439,5
1537838445,5
1537838451,5
1537838456,5
1537838462,5
1537838468,5
1537838474,5
1537838480,5
1537838486,6
1537838491,6
1537838497,6
1537838502,5
1537838508,5
1537838514,5
1537838520,5
1537838526,5
1537838532,5
1537838537,5
1537838543,5
1537838548,5
1537838554,5
1537838560,5
1537838565,5
1537838570,5
1537838576,5
1537838582,5
1537838588,5
1537838594,6
1537838600,6
1537838606,6
1537838612,6
1537838618,6
1537838624,6
1537838629,6
1537838635,6
1537838641,6
1537838646,6
1537838652,6
1537838657,6
1537838662,6
1537838667,6
1537838673,6
1537838679,6
1537838684,6
1537838689,6
1537838695,5
1537838701,5
1537838706,5
1537838711,5
1537838717,5
1537838723,5
1537838728,5
1537838734,5
1537838740,5
1537838746,5
1537838752,5
1537838758,5
1537838764,5
1537838770,5
1537838775,5
1537838780,5
1537838786,5
1537838792,5
1537838798,5
1537838804,5
1537838810,5
1537838816,5
1537838821,6
1537838827,5
1537838832,5
1537838838,5
1537838844,5
1537838849,5
1537838855,5
1537838860,5
1537838865,5
1537838870,5
1537838876,6
1537838881,6
1537838887,5
1537838892,5
1537838898,5
1537838903,5
1537838909,5
1537838915,5
1537838920,4
1537838926,4
1537838932,3
1537838937,4
1537838943,4
1537838948,4
1537838954,4
1537838960,4
1537838965,4
1537838971,4
1537838977,5
1537838983,5
1537838988,5
1537838994,5
1537838999,5
1537839005,5
1537839010,5
1537839016,5
1537839021,5
1537839026,5
1537839032,5
1537839038,5
1537839044,5
1537839049,5
1537839054,5
1537839060,5
1537839066,5
1537839071,5
1537839077,5
1537839083,5
1537839089,5
1537839095,5
1537839101,6
1537839107,6
1537839113,6
1537839119,6
1537839125,6
1537839131,6
1537839137,6
1537839142,6
1537839148,6
1537839154,6
1537839159,6
1537839165,7
1537839171,7
1537839176,7
1537839182,7
1537839187,7
1537839193,7
1537839198,7
1537839204,7
1537839209,7
1537839215,7
1537839220,7
1537839225,7
1537839230,7
1537839236,7
1537839242,7
1537839247,7
1537839253,7
1537839259,7
1537839264,7
1537839270,7
1537839276,7
1537839281,7
1537839286,7
1537839291,7
1537839297,7
1537839303,7
1537839308,7
1537839314,7
1537839320,7
1537839325,7
1537839331,7
1537839336,7
1537839342,7
1537839347,7
1537839353,7
1537839359,7
1537839365,7
1537839371,7
1537839377,7
1537839383,6
1537839389,7
1537839394,7
1537839400,7
1537839406,7
1537839412,7
1537839417,7
1537839423,7
1537839429,7
1537839435,7
1537839440,7
1537839445,7
1537839451,7
1537839456,7
1537839461,7
1537839467,7
1537839473,7
1537839478,7
1537839483,6
