Sensor,s_0
1538508334,1268
1538508894,1237
1538509562,1172
1538510233,1224
1538508852,1278
1538509349,1183
1538509854,1153
1538510354,1158
1538510934,1232
1538511464,1172
1538511960,1167
1538512585,1248
1538513151,1229
1538513650,1166
1538510552,1202
1538511058,1253
1538511561,1240
1538512058,1226
1538512568,1158
1538513069,1198
1538513568,1250
1538514062,1166
1538514662,1253
1538515231,1226
1538515734,1169
1538516234,1170
1538516771,1222
1538517565,1205
1538514466,1155
1538514969,1148
1538515479,1174
1538515976,1247
1538516481,1251
1538516982,1158
1538517481,1147
1538517980,1168
1538518483,1178
1538519052,1246
1538519578,1229
1538520116,1171
1538520644,1161
1538517634,1156
1538518137,1239
1538518643,1254
1538519144,1152
1538519827,1144
1538520337,1189
1538520845,1253
1538521397,1245
1538521931,1231
1538521936,1229
1538521941,1229
1538521946,1228
1538521951,1228
1538521957,1228
1538521962,1228
1538521967,1227
1538521973,1227
1538521978,1226
1538521983,1224
1538521989,1223
1538521994,1221
1538522000,1221
1538522005,1221
1538522011,1221
1538522017,1222
1538522022,1222
1538522028,1224
1538522034,1224
1538522039,1224
1538522045,1223
1538522051,1218
1538522057,1215
1538522062,1212
1538522067,1212
1538522073,1212
1538522079,1211
1538522085,1210
1538522090,1209
1538522096,1208
1538522102,1207
1538522108,1202
1538522114,1197
1538522120,1195
1538522126,1192
1538522132,1191
1538522137,1189
1538522142,1188
1538521403,1245
1538521409,1245
1538521414,1245
1538521419,1245
1538521425,1245
1538521431,1245
1538521437,1244
1538521442,1245
1538521448,1245
1538521454,1245
1538521459,1245
1538521465,1244
1538521470,1244
1538521476,1244
1538521482,1245
1538521487,1245
1538521493,1244
1538521498,1244
1538521503,1244
1538521509,1241
1538521515,1238
1538521521,1236
1538521527,1235
1538521533,1235
1538521539,1235
1538521544,1234
1538521550,1232
1538521556,1229
1538521561,1228
1538521566,1227
1538521572,1226
1538521578,1224
1538521583,1224
1538521589,1224
1538521594,1225
1538521599,1225
1538521605,1225
1538521611,1224
1538521616,1224
1538521622,1225
1538521628,1226
1538521633,1226
1538521639,1226
1538521644,1226
1538521649,1226
1538521655,1226
1538521661,1226
1538521666,1226
1538521671,1225
1538521677,1225
1538521683,1226
1538521689,1225
1538521694,1225
1538521700,1226
1538521706,1227
1538521712,1228
1538521718,1230
1538521723,1232
1538521729,1234
1538521734,1237
1538521740,1239
1538521746,1239
1538521785,1250
1538521791,1249
1538521797,1247
1538521803,1247
1538521809,1247
1538521815,1244
1538521820,1242
1538521825,1240
1538521830,1238
1538521836,1236
1538521841,1236
1538521847,1236
1538521852,1235
1538521858,1234
1538521864,1235
1538521869,1235
1538521874,1235
1538521880,1236
1538521885,1236
1538521891,1236
1538521897,1236
1538521902,1236
1538521908,1236
1538521914,1235
1538521919,1235
1538521925,1233
1538522147,1187
1538522158,1186
1538522163,1185
1538522169,1182
1538522175,1180
1538522181,1177
1538522187,1174
1538522192,1170
1538522197,1169
1538522202,1167
1538522208,1166
1538522214,1169
1538522220,1170
1538522225,1169
1538522231,1169
1538522237,1171
1538522243,1169
1538522249,1169
1538522254,1168
1538522260,1170
1538522265,1170
1538522271,1170
1538522277,1170
1538522283,1170
1538522289,1170
1538522295,1170
1538522301,1170
1538522306,1170
1538522312,1170
1538522317,1170
1538522323,1170
1538522329,1171
1538522334,1173
1538522340,1175
1538522346,1174
1538522351,1175
1538522356,1173
1538522362,1172
1538522367,1170
1538522373,1171
1538522378,1171
1538522384,1171
1538522389,1172
1538522395,1171
1538522401,1171
1538522407,1171
1538522412,1171
1538522418,1171
1538522423,1171
1538522428,1171
1538522434,1171
1538522439,1171
1538522445,1173
1538522451,1174
1538522457,1173
1538522463,1174
1538522469,1175
1538522475,1175
1538522481,1174
1538522487,1173
1538522492,1173
1538522497,1173
1538522503,1173
1538522509,1173
1538522514,1173
1538522520,1173
1538522526,1173
1538522531,1173
1538522537,1173
1538522543,1173
1538522549,1173
1538522555,1173
1538522561,1173
1538522567,1173
1538522573,1173
1538522578,1173
1538522583,1173
1538522589,1173
1538522595,1173
1538522600,1173
1538522605,1173
1538522611,1173
1538522617,1173
1538522623,1173
1538522629,1173
1538522635,1173
1538522640,1173
1538522645,1173
1538522152,1188
1538522651,1173
1538522657,1173
1538522663,1173
1538522669,1173
1538522674,1173
1538522680,1173
1538522686,1173
1538522692,1173
1538522698,1173
1538522703,1173
1538522710,1173
1538522715,1173
1538522720,1173
1538522726,1173
1538522732,1173
1538522738,1173
1538522743,1173
1538522748,1173
1538522754,1173
1538522759,1173
1538522765,1173
1538522771,1173
1538522777,1173
1538522783,1173
1538522789,1173
1538522794,1173
1538522800,1173
1538522806,1173
1538522812,1173
1538522818,1173
1538522824,1173
1538522829,1173
1538522834,1173
1538522840,1173
1538522846,1173
1538522851,1173
1538522857,1173
1538522862,1173
1538522868,1173
1538522873,1173
1538522879,1173
1538522884,1173
1538522890,1173
1538522896,1173
1538522902,1173
1538522907,1173
1538522913,1173
1538522919,1173
1538522925,1173
1538522930,1173
1538522936,1173
1538522942,1173
1538522948,1173
1538522953,1173
1538522959,1173
1538522965,1173
1538522971,1173
1538522976,1173
1538522982,1173
1538522988,1173
1538522994,1173
1538523000,1173
1538523006,1171
1538523012,1170
1538523017,1171
1538523022,1171
1538523028,1169
1538523033,1168
1538523039,1168
1538523045,1166
1538523050,1165
1538523056,1165
1538523061,1165
1538523067,1165
1538523073,1166
1538523079,1167
1538523085,1167
1538523091,1167
1538523097,1167
1538523102,1166
1538523107,1164
1538523112,1163
1538523118,1162
1538523124,1162
1538523163,1168
1538523169,1168
1538523175,1168
1538523180,1169
1538523186,1169
1538523192,1170
1538523197,1171
1538523203,1173
1538523209,1175
1538523214,1177
1538523219,1179
1538523224,1180
1538523230,1182
1538523236,1184
1538523242,1185
1538523247,1187
1538523252,1189
1538523258,1189
1538523264,1190
1538523270,1192
1538523276,1192
1538523281,1193
1538523286,1194
1538523292,1196
1538523298,1198
1538523303,1199
1538523309,1201
1538523314,1201
1538523320,1200
1538523390,1215
1538523396,1219
1538523402,1220
1538523407,1220
1538523412,1219
1538523418,1219
1538523424,1221
1538523430,1223
1538523436,1225
1538523442,1227
1538523448,1229
1538523454,1230
1538523459,1230
1538523465,1230
1538523470,1230
1538523475,1229
1538523481,1228
1538523487,1228
1538523493,1228
1538523499,1228
1538523505,1229
1538523511,1230
1538523517,1231
1538523523,1231
1538523529,1231
1538523534,1232
1538523539,1233
1538523544,1233
1538523585,1240
1538523591,1241
1538523596,1242
1538523602,1242
1538523607,1241
1538523613,1241
1538523618,1242
1538523624,1242
1538523630,1242
1538523636,1242
1538523642,1242
1538523648,1243
1538523654,1242
1538523660,1242
1538523666,1242
1538523672,1242
1538523678,1242
1538523684,1242
1538523690,1242
1538523696,1242
1538523701,1242
1538523707,1242
1538523712,1242
1538523718,1242
1538523723,1241
1538523728,1241
1538523734,1241
1538523740,1240
1538523745,1239
1538523751,1239
1538523757,1238
1538523762,1237
1538523768,1236
1538523774,1236
1538523780,1236
1538523785,1236
1538523790,1236
1538523796,1236
1538523801,1236
1538523807,1236
1538523812,1236
1538523818,1236
1538523824,1236
1538523829,1236
1538523834,1236
1538523840,1236
1538523845,1236
1538523851,1236
1538523856,1236
1538523861,1237
1538523867,1236
1538523873,1236
1538523879,1236
1538523884,1236
1538523890,1236
1538523895,1236
1538523901,1236
1538523907,1236
1538523912,1236
1538523917,1236
1538523923,1236
1538523929,1237
1538523935,1237
1538523940,1237
1538523946,1237
1538523952,1237
1538523958,1238
1538523964,1238
1538523970,1238
1538523976,1239
1538523982,1239
1538523988,1240
1538523994,1240
1538524000,1241
1538524006,1240
1538524012,1241
1538524017,1241
1538524023,1240
1538524028,1241
1538524034,1239
1538524039,1237
1538524044,1237
1538524050,1236
1538524056,1237
1538524061,1236
1538524066,1235
1538524072,1233
1538524078,1233
1538524084,1233
1538524089,1231
1538524094,1230
1538524100,1229
1538524106,1229
1538524112,1228
1538524117,1226
1538524123,1227
1538524128,1226
1538524134,1224
1538524139,1226
1538524144,1225
1538524150,1224
1538524156,1225
1538524162,1226
1538524168,1227
1538524173,1228
1538524178,1228
1538524184,1228
1538524190,1225
1538524195,1220
1538524201,1218
1538524206,1216
1538524211,1215
1538524217,1216
1538524223,1215
1538524228,1214
1538524234,1212
1538524239,1212
1538524244,1211
1538524249,1210
1538524255,1210
1538524260,1209
1538524266,1208
1538524272,1205
1538524278,1201
1538524283,1200
1538524289,1200
1538524295,1198
1538524301,1197
1538524307,1195
1538524313,1192
1538524318,1191
1538524324,1189
1538524330,1187
1538524336,1185
1538524341,1183
1538524347,1181
1538524353,1178
1538524358,1174
1538524363,1171
1538524369,1170
1538524375,1169
1538524381,1168
1538524387,1167
1538524392,1166
1538524398,1165
1538524404,1164
1538524410,1164
1538524416,1165
1538524454,1168
1538524459,1168
1538524464,1167
1538524470,1168
1538524476,1169
1538524481,1170
1538524487,1171
1538524493,1171
1538524498,1172
1538524504,1173
1538524510,1173
1538524516,1174
1538524522,1174
1538524527,1174
1538524532,1174
1538524538,1174
1538524544,1174
1538524549,1174
1538524555,1174
1538524561,1174
1538524566,1174
1538524572,1175
1538524577,1175
1538524583,1175
1538524589,1175
1538524594,1175
1538524600,1175
1538524605,1175
1538524611,1175
1538524617,1175
1538524623,1175
1538524629,1175
1538524635,1175
1538524640,1175
1538524646,1175
1538524651,1175
1538524657,1175
1538524662,1175
1538524668,1175
1538524674,1172
1538524679,1172
1538524684,1172
1538524690,1172
