Sensor,s_0
1539360403,107
1539360409,107
1539360414,107
1539360421,107
1539360427,107
1539360433,107
1539360439,107
1539360444,107
1539360450,107
1539360455,107
1539360460,107
1539360466,107
1539360471,107
1539360476,107
1539360482,107
1539360488,107
1539360500,107
1539360506,107
1539360512,107
1539360518,107
1539360524,107
1539360621,107
1539360627,107
1539360632,107
1539360637,107
1539360643,107
1539360649,107
1539360654,107
1539360659,107
1539360665,107
1539360671,107
1539360676,107
1539360681,107
1539360687,107
1539360692,107
1539360697,107
1539360703,107
1539360709,107
1539360715,107
1539360721,107
1539360727,107
1539360733,107
1539360739,107
1539360745,107
1539360751,107
1539360757,107
1539360763,107
1539360769,107
1539360775,107
1539360781,107
1539360787,107
1539360793,107
1539360799,107
1539360805,107
1539360811,107
1539360817,107
1539360823,107
1539360829,107
1539360835,107
1539360841,107
1539360847,107
1539360853,107
1539360859,107
1539360865,107
1539360871,107
1539360877,107
1539360882,107
1539360888,107
1539360894,107
1539360900,107
1539360906,107
1539360912,107
1539360918,107
1539360924,107
1539360930,107
1539360936,107
1539360942,107
1539361308,107
1539361314,107
1539361319,107
1539361325,107
1539361331,107
1539361337,107
1539361342,107
1539361347,107
1539361353,107
1539361358,107
1539361363,107
1539359897,107
1539359903,107
1539359909,107
1539359915,107
1539359921,107
1539359927,107
1539359933,107
1539359939,107
1539359945,107
1539359950,107
1539359955,107
1539359961,107
1539359967,107
1539359972,107
1539359977,107
1539359983,107
1539359989,107
1539359995,107
1539360001,107
1539360007,107
1539360012,107
1539360018,107
1539360025,107
1539360030,107
1539360035,107
1539360040,107
1539360046,107
1539360051,107
1539360056,107
1539360061,107
1539360067,107
1539360073,107
1539360079,107
1539360085,107
1539360091,107
1539360097,107
1539360103,107
1539360108,107
1539360113,107
1539360119,107
1539360125,107
1539360131,107
1539360136,107
1539360141,107
1539360147,107
1539360153,107
1539360159,107
1539360165,107
1539360171,107
1539360176,107
1539360181,107
1539360188,107
1539360193,107
1539360199,107
1539360204,107
1539360210,107
1539360216,107
1539360221,107
1539360227,107
1539360233,107
1539360239,107
1539360244,107
1539360250,107
1539360256,107
1539360262,107
