Sensor,s_0
1538169611,1285
1538170111,1272
1538170608,1229
1538171104,1187
1538171598,1187
1538169877,1313
1538170647,1180
1538171193,1183
1538171788,1247
1538170913,1270
1538171553,1315
1538172061,1206
1538172560,1251
1538173058,1251
1538173563,1177
1538174062,1180
1538174564,1202
1538175058,1250
1538175554,1226
1538172577,1240
1538173208,1168
1538173747,1175
1538174452,1254
1538175022,1245
1538172076,1304
1538172599,1298
1538173096,1301
1538173599,1266
1538174094,1277
1538174604,1275
1538175100,1281
1538175605,1227
1538176110,1241
1538176609,1178
1538177106,1179
1538177605,1179
1538178109,1180
1538178605,1181
1538179100,1183
1538176009,1173
1538176511,1171
1538177086,1205
1538177659,1248
1538178495,1262
1538178501,1268
1538178507,1257
1538178517,1257
1538178523,1257
1538178529,1257
1538178535,1257
1538178541,1257
1538178546,1257
1538178551,1257
1538178557,1257
1538178562,1257
1538178568,1257
1538178573,1257
1538178579,1257
1538178584,1258
1538178590,1258
1538178596,1258
1538178602,1259
1538178608,1259
1538178614,1259
1538178620,1260
1538178626,1260
1538178631,1260
1538178637,1260
1538178642,1261
1538178647,1261
1538178653,1263
1538178659,1264
1538178665,1266
1538178671,1266
1538178677,1266
1538178683,1265
1538178689,1263
1538178695,1263
1538178701,1262
1538178707,1261
1538178712,1261
1538178717,1260
1538178723,1259
1538178729,1261
1538178735,1261
1538178775,1260
1538178780,1260
1538178786,1259
1538177665,1248
1538177671,1248
1538177676,1248
1538177682,1248
1538177688,1249
1538177693,1249
1538177699,1249
1538177705,1250
1538177710,1250
1538177716,1250
1538177722,1251
1538177728,1251
1538177734,1251
1538177739,1251
1538177744,1251
1538177750,1251
1538177756,1251
1538177762,1251
1538177768,1251
1538177774,1251
1538177780,1251
1538177786,1251
1538177792,1251
1538177798,1250
1538177804,1250
1538177810,1250
1538177815,1250
1538177820,1251
1538177826,1251
1538177831,1251
1538177836,1251
1538177842,1252
1538177847,1252
1538177853,1252
1538177858,1252
1538177864,1252
1538177870,1252
1538177875,1252
1538177881,1252
1538177886,1252
1538177891,1252
1538177897,1252
1538177902,1252
1538177908,1252
1538177914,1252
1538177919,1252
1538177925,1252
1538177931,1252
1538177936,1252
1538177942,1252
1538177948,1252
1538177954,1252
1538177960,1252
1538177966,1252
1538177972,1252
1538177978,1252
1538177984,1252
1538177990,1252
1538177996,1252
1538178002,1252
1538178008,1252
1538178014,1252
1538178019,1252
1538178025,1252
1538178031,1252
1538178036,1252
1538178041,1252
1538178047,1252
1538178053,1252
1538178058,1252
1538178064,1252
1538178069,1252
1538178075,1252
1538178081,1252
1538178086,1252
1538178092,1252
1538178098,1252
1538178103,1252
1538178108,1252
1538178114,1252
1538178120,1252
1538178126,1252
1538178131,1252
1538178137,1252
1538178143,1252
1538178479,1248
1538178485,1248
1538178490,1253
1538178792,1258
1538175905,1285
1538175911,1285
1538175917,1285
1538176008,1284
1538176013,1284
1538176019,1284
1538176024,1283
1538176029,1283
1538176035,1283
1538176040,1283
1538176045,1283
1538176050,1283
1538176056,1283
1538176062,1283
1538176067,1283
1538176073,1283
1538176079,1283
1538176118,1284
1538176124,1284
1538176130,1284
1538176136,1284
1538176142,1284
1538176148,1284
1538176154,1283
1538176160,1283
1538176166,1283
1538176171,1282
1538176177,1283
1538176183,1283
1538176189,1283
1538176195,1283
1538176200,1283
1538176205,1283
1538176228,1283
1538176238,1283
1538176244,1282
1538176250,1284
1538176256,1284
1538176261,1284
1538176266,1284
1538176272,1284
1538176661,1281
1538176667,1281
1538176672,1280
1538176678,1280
1538176683,1280
1538176689,1279
1538176694,1278
1538176700,1278
1538176705,1278
1538176711,1278
1538176717,1278
1538176723,1278
1538176773,1273
1538176778,1273
1538176784,1272
1538176789,1272
1538176795,1271
1538176800,1271
1538176805,1271
1538176811,1271
1538176816,1270
1538176821,1271
1538176827,1270
1538176832,1270
1538176838,1270
1538176843,1269
1538176848,1269
1538176854,1268
1538176859,1267
1538176864,1267
1538176870,1267
1538176876,1267
1538176882,1267
1538176887,1267
1538176892,1267
1538176898,1267
1538176903,1267
1538176908,1268
1538176914,1268
1538176920,1268
1538176926,1268
1538176931,1267
1538176937,1267
1538176943,1266
1538176949,1265
1538176955,1263
1538176960,1261
1538176966,1259
1538176971,1257
1538176977,1255
1538176983,1253
1538176989,1251
1538176994,1249
1538176999,1248
1538177005,1247
1538177010,1245
1538177015,1244
1538177021,1243
1538177026,1242
1538177032,1241
1538177038,1239
1538177044,1239
1538177050,1237
1538177055,1236
1538177061,1235
1538177066,1235
1538177072,1234
1538177078,1232
1538177083,1232
1538177089,1230
1538177095,1229
1538177101,1229
1538177106,1228
1538177112,1227
1538177117,1226
1538177123,1225
1538177129,1223
1538177134,1222
1538177140,1220
1538177145,1219
1538177156,1216
1538177161,1215
1538177167,1214
1538177172,1213
1538177178,1212
1538177183,1211
1538177189,1211
1538177194,1210
1538177200,1209
1538177206,1208
1538177261,1209
1538177267,1209
1538177272,1210
1538177278,1210
1538177284,1210
1538177289,1210
1538177294,1210
1538177300,1211
1538177306,1211
1538177312,1211
1538177318,1211
1538177323,1211
1538177329,1211
1538177335,1211
1538177340,1211
1538177345,1210
1538177351,1209
1538177357,1210
1538177362,1210
1538177367,1210
1538177373,1210
1538177379,1210
1538177384,1210
1538177390,1210
1538177395,1210
1538177429,1210
1538177435,1211
1538177440,1211
1538177446,1211
1538177452,1211
1538177457,1211
1538177463,1211
1538177468,1211
1538177474,1211
1538177479,1211
1538177485,1211
1538177490,1211
1538177495,1211
1538177501,1211
1538177506,1210
1538177511,1210
1538177516,1210
1538177521,1210
1538177527,1210
1538177533,1210
1538177538,1210
1538177544,1210
1538177549,1210
