Sensor,s_0
1539014403,142
1539014946,226
1539015473,11
1539016020,185
1539016562,225
1539017108,4
1539017598,4
1539018131,133
1539018626,32
1539019157,356
1539019728,259
1539020267,88
1539020837,189
1539021332,105
1539021833,52
1539022436,268
1539022937,87
1539023455,317
1539023986,167
1539024523,192
1539025187,208
1539027255,340
1539027755,10
1539028257,195
1539028755,19
1539025696,70
1539026396,159
1539026906,274
1539027406,303
1539027986,19
1539028482,13
1539029002,188
1539029501,163
1539029998,346
1539030503,327
1539031013,16
1539031510,130
1539032011,348
1539028929,83
1539029431,276
1539029970,96
1539030483,31
1539032846,191
1539033358,53
1539033865,175
1539034376,21
1539034885,241
1539035386,10
1539035889,147
1539035895,147
1539035900,147
1539035906,147
1539035912,147
1539035917,147
1539035923,147
1539035928,147
1539035934,147
1539035939,147
1539035944,147
1539035949,147
1539035955,147
1539035961,147
1539035967,147
1539035973,147
1539035979,147
1539035985,147
1539035991,147
1539035997,147
1539034114,119
1539034122,130
1539034128,127
1539034134,301
1539034139,49
1539034144,114
1539034149,70
1539034155,281
1539034160,118
1539034166,137
1539034176,205
1539034181,57
1539034187,352
1539034192,68
1539034197,56
1539034203,175
1539034209,208
1539034214,167
1539034220,201
1539034226,187
1539035391,13
1539035397,3
1539035403,1
1539035408,5
1539035413,12
1539035419,16
1539035425,16
1539035430,18
1539035436,14
1539035442,41
1539035447,41
1539035452,62
1539035458,40
1539035464,58
1539035469,55
1539035475,47
1539035480,62
1539035486,85
1539035491,81
1539035497,79
1539035502,65
1539035507,67
1539035513,69
1539035518,60
1539035524,48
1539035529,49
1539035534,75
1539035540,90
1539035546,93
1539035552,99
1539035557,103
1539035563,105
1539035568,100
1539035574,108
1539035579,113
1539035585,137
1539035591,132
1539035597,119
1539035602,128
1539035608,125
1539035614,114
1539035620,134
1539035626,147
1539035631,147
1539035637,147
1539035643,147
1539035649,147
1539035655,147
1539035661,147
1539035667,147
1539035673,147
1539035678,147
1539035684,147
1539035690,147
1539035696,147
1539035702,147
1539035708,147
1539035714,147
1539035720,147
1539035726,147
1539035732,147
1539035738,147
1539035744,147
1539035749,147
1539035755,147
1539035760,147
1539035766,147
1539035771,147
1539035776,147
1539035781,147
1539035788,147
1539035793,147
1539035800,147
1539035805,147
1539035811,147
1539035816,147
1539035822,147
1539035828,147
1539035833,147
1539035839,147
1539035845,147
1539035851,147
1539035856,147
1539035862,147
1539035867,147
