Sensor,s_0
1535493026,5
1535493525,41
1535492742,21
1535493285,18
1535493795,26
1535494300,5
1535494796,14
1535495309,19
1535495809,12
1535496315,14
1535496810,12
1535493718,5
1535494567,23
1535495120,5
1535495731,18
1535496263,5
1535496784,9
1535493819,13
1535494335,18
1535494849,6
1535495361,21
1535496058,20
1535496577,25
1535497077,30
1535497592,15
1535498097,20
1535499125,5
1535499623,7
1535500123,15
1535500621,26
1535497555,23
1535498062,9
1535498659,7
1535499282,5
1535499788,12
1535500394,5
1535497377,17
1535497874,11
1535498396,21
1535498898,5
1535499949,20
1535500455,16
1535500961,5
1535501456,5
1535501962,5
1535502476,9
1535502978,5
1535503481,5
1535503989,5
1535500893,5
1535501401,5
1535501406,5
1535501412,5
1535501417,5
1535501423,5
1535501429,5
1535501435,5
1535501441,5
1535501447,5
1535501452,5
1535501457,5
1535501462,5
1535501474,5
1535501480,5
1535501486,5
1535501492,5
1535501498,5
1535501504,5
1535501509,5
1535501514,5
1535501520,5
1535501526,5
1535501531,5
1535501537,5
1535501542,5
1535501547,5
1535501553,5
1535501558,5
1535501563,5
1535501568,5
1535501573,5
1535501579,5
1535501585,5
1535501590,5
1535501596,5
1535501601,5
1535501606,5
1535501612,5
1535500899,5
1535500905,5
1535500911,5
1535500917,5
1535500923,5
1535500928,5
1535500933,5
1535500939,5
1535500944,5
1535500950,5
1535500955,5
1535500961,5
1535500966,5
1535500972,5
1535500977,5
1535500982,5
1535500987,5
1535500993,5
1535500999,5
1535501005,5
1535501011,5
1535501016,5
1535501022,5
1535501027,5
1535501033,5
1535501039,5
1535501045,5
1535501050,5
1535501056,5
1535501062,5
1535501067,5
1535501072,5
1535501078,5
1535501084,5
1535501090,5
1535501096,5
1535501102,5
1535501108,5
1535501120,5
1535501126,5
1535501132,5
1535501138,5
1535501144,10
1535501150,12
1535501155,7
1535501161,9
1535501166,7
1535501171,7
1535501177,6
1535501183,5
1535501188,5
1535501193,5
1535501198,5
1535501204,5
1535501209,5
1535501215,5
1535501221,5
1535501227,5
1535501232,5
1535501237,5
1535501243,5
1535501248,5
1535501254,5
1535501260,5
1535501265,5
1535501271,5
1535501276,5
1535501282,5
1535501288,5
1535501294,5
1535501300,5
1535501306,5
1535501311,5
1535501317,5
1535501322,5
1535501328,5
1535501334,5
1535501339,5
1535501345,5
1535501350,5
1535501356,5
1535501361,5
1535501366,5
1535501371,5
1535501377,5
1535501383,5
1535501389,5
1535501395,5
1535501618,5
1535502248,36
1535502254,33
1535502260,34
1535502266,31
1535502278,34
1535502284,34
1535502290,33
1535502296,35
1535502302,32
1535502308,32
1535502313,33
1535502319,26
1535502325,27
1535502330,32
1535502335,35
1535502341,31
1535502346,29
1535502352,33
1535502357,37
1535502362,30
1535502374,28
1535502379,30
1535502385,29
1535502390,27
1535502395,27
1535502401,25
1535502407,25
1535502413,25
1535502419,21
1535502425,21
1535502430,20
1535502436,21
1535502442,23
1535502447,24
1535502453,23
1535502458,13
1535502464,16
1535502470,16
1535502476,5
1535502482,5
1535502488,5
1535502494,5
1535502500,5
1535502506,5
1535502512,5
1535502518,5
1535502524,5
1535502530,5
1535502536,5
1535502542,5
1535502548,5
1535502554,5
1535502560,5
1535502566,5
1535502572,5
1535502578,5
1535502584,5
1535502590,5
1535502596,5
1535502602,5
1535502608,5
1535502614,5
1535502620,5
1535502626,5
1535502632,5
1535502638,5
1535502644,5
1535502649,5
1535502655,5
1535502661,5
1535502666,5
1535502672,5
1535502678,5
1535502684,5
1535502690,5
1535502695,5
1535502700,5
1535502706,5
1535502712,5
1535502718,5
1535502723,5
1535502728,5
1535502734,5
1535502739,5
1535502745,5
1535502751,5
1535502757,5
1535501695,30
1535501701,30
1535501706,30
1535501711,29
1535501717,35
1535501722,37
1535501727,31
1535501733,35
1535501739,36
1535501744,43
1535501749,46
1535501755,36
1535501760,37
1535501766,44
1535501772,42
1535501778,42
1535501784,39
1535501790,39
1535501795,40
1535501801,42
1535501806,40
1535501812,38
1535501818,38
1535501823,35
1535501829,37
1535501835,34
1535501840,35
1535501845,32
1535501851,38
1535501857,40
1535501863,34
1535501869,34
1535501875,34
1535501880,32
1535501886,29
1535501892,22
1535501898,24
1535501904,31
1535501910,31
1535501915,30
1535501920,26
1535501926,30
1535501932,29
1535501937,19
1535501943,21
1535501949,19
1535501955,19
1535501961,22
1535501966,30
1535501971,27
1535501977,29
1535501983,30
1535501989,32
1535501995,25
1535502001,22
1535502007,25
1535502013,26
1535502018,26
1535502023,27
1535502029,25
1535502034,23
1535502040,20
1535502045,25
1535502051,24
1535502057,23
1535502062,25
1535502068,24
1535502073,21
1535502078,22
1535502084,20
1535502090,22
1535502095,20
1535502101,21
1535502107,21
1535502113,21
1535502119,19
1535502125,23
1535502130,19
1535502135,8
1535502141,5
1535502147,5
1535502152,6
1535502158,20
1535502163,20
1535502169,11
1535502174,5
1535502179,5
1535502185,5
1535502190,10
1535502195,10
1535502201,10
1535502207,11
1535502213,11
1535502219,7
1535502225,13
1535502231,18
1535502237,17
1535502242,18
1535502248,17
1535502253,22
1535502258,25
1535502264,20
1535502270,23
1535502275,22
1535502281,24
1535502287,26
1535502292,27
1535502298,21
1535502303,22
1535502309,21
1535502314,22
1535502320,20
1535502325,20
1535502330,22
1535502336,24
1535502342,26
1535502347,23
1535502352,23
1535502358,27
1535502364,29
1535502370,28
1535502375,26
1535502381,22
1535502387,17
1535502392,23
1535502398,20
1535502403,17
1535502409,20
1535502415,20
1535502421,20
1535502427,19
1535502433,19
1535502439,20
1535502444,17
1535502450,20
1535502455,19
1535502461,20
1535502467,16
1535502473,20
1535502478,20
1535502484,20
1535502490,20
1535502495,20
1535502501,19
1535502507,18
1535502512,16
1535502517,16
1535502523,16
1535502528,19
1535502533,19
1535502539,19
1535502544,19
1535502550,17
1535502556,14
1535502562,5
1535502567,5
1535502573,5
1535502579,12
1535502585,5
1535502591,10
1535502597,8
1535502603,8
1535502609,8
1535502615,5
1535502620,5
1535502961,5
1535502970,5
1535502976,5
1535502981,9
1535502987,9
1535502993,8
1535502999,9
1535503004,11
1535503010,11
1535503015,13
1535503020,15
1535503027,16
1535503032,14
1535503038,16
1535503043,15
1535503048,16
1535503054,16
1535503059,13
1535503064,12
1535503069,12
1535503075,14
1535503080,15
1535503085,15
1535503090,15
1535503095,13
1535503101,16
1535503106,16
1535503112,15
1535503117,16
1535503122,16
1535503127,13
1535503133,16
1535503138,16
1535503144,16
1535503149,16
1535503154,15
1535503160,15
1535503166,14
1535503172,15
1535503177,14
1535503183,13
1535503189,15
1535503200,15
1535503206,15
1535503212,16
1535503218,15
1535503223,15
1535503229,15
1535503235,15
1535503240,11
1535503245,13
1535503251,13
1535503257,15
1535503262,18
1535503267,20
1535503273,20
1535503279,18
1535503285,18
1535503290,20
1535503296,19
1535503301,16
1535503306,14
1535503312,14
1535503318,17
1535503324,16
1535503330,19
1535503335,20
1535503341,19
1535503347,17
1535503354,19
1535503359,18
1535503365,18
1535503371,20
1535503377,21
1535503382,21
1535503387,21
1535503392,17
1535503398,20
1535503404,20
1535503410,19
1535503416,20
1535503422,21
1535503427,21
1535503433,21
1535503438,21
1535503443,20
1535503449,20
1535503455,18
1535503460,11
1535503465,12
1535503471,13
1535503477,14
1535503483,13
1535503488,13
1535503494,15
1535503500,16
1535503505,15
1535503511,17
1535503516,18
1535503521,17
1535503527,19
1535503533,19
1535503540,19
1535503545,17
1535503551,15
1535503557,18
1535503562,17
1535503568,18
1535503574,19
1535503585,17
1535503590,20
1535503596,20
1535503601,18
1535503606,18
1535503612,17
1535503618,18
1535503623,16
1535503629,17
1535503634,15
1535503639,16
1535503645,16
1535503650,18
1535503656,18
1535503661,15
1535503667,5
1535503672,10
1535503677,8
1535503683,5
1535503689,5
1535503694,5
1535503700,5
1535503706,5
1535503711,5
1535503716,5
1535503721,5
1535503727,5
1535503733,5
1535503739,5
1535503744,12
1535503750,16
1535503756,16
1535503761,12
1535503766,13
1535503778,17
1535503783,18
1535503789,18
1535503794,18
1535503800,19
1535503805,19
1535503811,20
1535503817,25
1535503823,22
1535503829,21
1535503835,21
1535503841,20
1535503846,22
1535503852,22
1535503858,21
1535503864,22
1535503875,23
1535503880,19
1535503886,14
1535503892,20
1535503897,20
1535503903,19
1535503909,21
1535503915,23
1535503921,26
1535503926,28
1535503932,26
1535503938,25
1535503943,25
1535503949,24
1535503955,25
1535503961,26
1535503967,26
1535503972,26
1535503977,27
1535503983,26
1535503989,30
1535503995,28
1535504000,27
1535504005,26
1535504010,26
1535504015,28
1535504021,30
1535504026,35
1535504032,36
1535504038,33
1535504043,23
1535504049,11
1535504054,5
1535504060,5
1535504065,5
1535504071,5
1535504076,5
1535504082,17
1535504088,22
1535504094,20
1535504100,25
1535504105,27
1535504110,26
1535504116,27
1535504122,19
1535504128,13
1535504133,16
1535504140,22
1535504145,25
1535504151,27
1535504156,26
1535504161,26
1535504166,16
1535504172,19
1535504178,22
1535504183,19
1535504188,18
1535504194,20
1535504199,20
1535504205,21
1535504211,21
1535504217,20
1535504229,22
1535504235,20
1535504241,19
1535504247,21
1535504253,18
1535504259,18
1535504264,17
1535504270,18
1535504275,20
1535504281,24
1535504286,23
1535504292,22
1535504297,20
1535504303,19
1535504309,20
1535504315,24
1535504320,25
1535504326,24
1535504331,23
1535504337,22
1535504343,25
1535504348,24
1535504354,24
1535504359,19
1535504365,21
1535504370,24
1535504376,16
1535504381,18
1535504386,16
1535504392,21
1535504397,20
1535504403,5
1535504409,5
1535504415,5
1535504420,5
1535504425,5
1535504430,5
1535504436,5
1535504441,5
1535504447,5
1535504453,5
1535504459,5
1535504465,5
1535504471,5
1535504477,5
1535504482,5
1535504488,5
1535504494,5
1535504499,5
1535504505,5
1535504510,5
1535504516,5
1535504521,5
1535504527,5
1535505038,5
1535505043,5
1535505048,5
1535505054,5
1535505060,5
1535505066,5
1535505072,5
1535505077,5
1535505083,5
1535505089,5
1535505095,5
1535505100,5
1535505105,5
1535505111,5
1535505116,5
1535505128,5
1535505134,5
1535505139,5
1535505145,5
1535505150,5
1535505156,5
1535505161,5
1535505167,5
1535505173,5
1535505178,5
1535505183,5
1535505189,5
1535505195,5
1535505200,5
1535505206,5
1535505211,5
1535505217,5
1535505223,5
1535505228,5
1535505233,5
1535505239,5
1535505244,5
1535505249,5
1535505255,5
1535505261,5
1535505266,5
1535505271,5
1535505277,5
1535505282,5
1535505288,5
1535505294,5
1535505299,5
1535505305,5
1535505310,5
1535505316,5
1535505322,5
1535505328,5
1535505333,5
1535505338,5
1535505343,5
1535505349,5
1535505354,5
1535505360,5
1535505366,5
1535505371,5
1535505377,5
1535505383,5
1535505389,5
1535505395,5
1535505400,5
1535505405,5
1535505411,5
1535505416,5
1535505422,5
1535505428,5
1535505433,5
1535505439,5
1535505444,6
1535505450,7
1535505456,13
1535505461,12
1535505467,13
1535505472,14
1535505478,13
1535505483,15
1535505489,5
1535505495,6
1535505501,9
1535505507,14
1535505512,11
1535505518,13
1535505524,11
1535505530,13
1535505536,12
1535505542,12
1535505547,13
1535505553,13
1535505558,13
1535505565,12
1535505570,15
1535505576,17
1535505581,16
1535505587,17
1535505593,16
1535505598,16
1535505603,16
1535505609,17
1535505614,16
1535505619,16
1535505625,16
1535505631,17
1535505637,17
1535505642,16
1535505648,16
1535505653,16
1535505659,16
1535505664,15
1535505670,16
1535505675,15
1535505681,17
1535505687,17
1535505693,16
1535505699,14
1535505705,14
1535505711,15
1535505717,13
1535505723,14
1535505729,15
1535505735,16
1535505741,16
1535505747,13
1535505752,14
1535505757,16
1535505763,16
1535505769,16
1535505775,17
1535505781,18
1535505787,19
1535505793,20
1535505798,22
1535505804,24
1535505810,24
1535505816,25
1535505822,24
1535505827,23
1535505832,25
1535505837,24
1535505843,23
1535505848,22
1535505853,21
1535505859,20
1535505865,20
1535505871,18
1535505877,18
1535505883,19
1535505889,19
1535505895,19
1535505901,19
1535505906,19
1535505912,19
1535505918,16
1535505924,15
1535505929,11
1535505935,13
1535505941,14
1535505947,17
1535505953,19
1535505958,20
1535505964,24
1535505969,22
1535505975,21
1535505980,20
1535505986,22
1535505991,18
1535505997,9
1535506002,5
1535506008,9
1535506013,9
1535506019,10
1535506025,9
1535506036,16
1535506041,20
1535506046,24
1535506051,26
1535506057,21
1535506063,18
1535506069,9
1535506075,11
1535506081,8
1535506087,5
1535506093,5
1535506099,5
1535506104,5
1535506109,5
1535506114,6
1535506119,5
1535506125,5
1535506130,5
1535506136,14
1535506141,15
1535506147,19
1535506152,20
1535506158,20
1535506164,20
1535506169,26
1535506174,25
1535506180,27
1535506185,28
1535506191,29
1535506197,27
1535506203,27
1535506209,27
1535506215,23
1535506220,24
1535506226,27
1535506232,26
1535506237,25
1535506242,26
1535506248,28
1535506254,27
1535506259,27
1535506265,26
1535506270,26
1535506275,26
1535506281,27
1535506286,25
1535506291,27
1535506297,25
1535506302,26
1535506308,22
1535506313,21
1535506318,27
1535506324,27
1535506329,26
1535506334,25
1535506339,25
1535506345,25
1535506350,26
1535506356,27
1535506362,22
1535506367,25
1535506372,25
1535506377,22
1535506382,23
1535506388,23
1535506393,23
1535506398,24
1535506404,24
1535506409,24
1535506415,24
1535506421,20
1535506426,25
1535506432,21
1535506438,21
1535506444,18
1535506450,18
1535506455,18
1535506460,19
1535506466,20
1535506471,20
1535506477,18
1535506482,14
1535506488,5
1535506494,5
1535506500,5
1535506505,5
1535506510,5
1535506516,5
1535506522,5
1535506528,5
1535506533,5
1535506539,5
1535506544,5
1535506549,5
1535506555,5
1535506560,5
1535506566,5
1535506572,5
1535506578,5
1535506583,5
1535506588,5
1535506594,5
1535506600,5
1535506606,5
1535506611,5
1535506617,5
1535506622,5
1535506628,5
1535506633,5
1535506639,5
1535506645,10
1535506650,11
1535506656,8
1535506662,8
1535506668,9
1535506673,8
1535506679,5
1535506684,5
1535506690,5
1535506695,5
1535506701,5
1535506706,5
1535506712,5
1535506718,5
1535506723,5
1535506729,5
1535506734,5
1535506740,5
1535506746,5
1535506751,5
1535506762,5
1535506767,5
1535506772,5
1535506778,5
1535506784,5
1535506789,5
1535506795,5
1535506800,5
1535506805,5
1535506810,5
1535506816,5
1535506821,5
1535506827,5
1535506833,5
1535506839,5
1535506845,5
1535506851,5
1535506857,5
1535506862,5
1535506867,5
1535506872,5
1535506878,5
1535506883,5
1535506889,5
1535506895,5
1535506900,5
1535506906,5
1535506912,5
1535506917,5
1535506923,5
1535506929,5
1535506935,5
1535506940,5
1535506946,5
1535506951,5
1535506959,5
1535506964,5
1535506970,5
1535506976,5
1535506981,5
1535506987,5
1535506993,5
1535506999,5
1535507004,5
1535507010,5
1535507016,5
1535507022,7
1535507028,8
