Sensor,s_0
1537133061,1
1537133736,17
1537134358,13
1537132839,1
1537133338,4
1537133830,19
1537134333,11
1537134841,1
1537135380,10
1537136067,12
1537136679,1
1537137496,1
1537138132,6
1537138735,16
1537135672,13
1537136175,20
1537136680,1
1537137186,9
1537137691,16
1537138200,23
1537138702,15
1537139319,17
1537139954,1
1537140583,15
1537141213,1
1537141835,16
1537138845,1
1537139348,13
1537139845,15
1537140356,18
1537140866,5
1537141595,13
1537142096,11
1537142646,1
1537143282,9
1537143918,1
1537144843,28
1537142732,1
1537143245,1
1537143744,12
1537144256,1
1537144764,15
1537145262,1
1537145267,1
1537145273,1
1537145279,1
1537145284,1
1537145289,1
1537145295,7
1537145301,7
1537145306,6
1537145312,10
1537145318,13
1537145324,13
1537145329,12
1537145335,14
1537145340,12
1537145346,8
1537145817,13
1537145822,18
1537145827,18
1537145833,18
1537145839,21
1537145849,22
1537145854,20
1537145860,15
1537145865,17
1537145870,19
1537145876,16
1537145882,17
1537145888,18
1537145894,18
1537145899,19
1537145905,21
1537145911,19
1537145917,18
1537145922,18
1537145927,19
1537145933,18
1537145938,15
1537145944,17
1537145950,18
1537145956,17
1537145961,16
1537145966,18
1537145972,19
1537145978,19
1537145984,18
1537144770,16
1537144776,16
1537144782,16
1537144787,16
1537144793,16
1537144799,12
1537144805,14
1537144811,16
1537144817,15
1537144822,15
1537144828,14
1537144834,15
1537144840,15
1537144845,14
1537144850,15
1537144856,16
1537144862,16
1537144867,16
1537144873,15
1537144878,16
1537144883,15
1537144889,15
1537144894,16
1537144900,16
1537144906,15
1537144911,16
1537144917,16
1537144923,16
1537144929,16
1537144935,16
1537144940,15
1537144945,16
1537144951,16
1537144956,17
1537144962,17
1537144968,16
1537144973,16
1537144978,16
1537144984,16
1537144990,16
1537144995,16
1537145001,16
1537145007,16
1537145013,16
1537145018,16
1537145023,16
1537145029,16
1537145034,16
1537145040,12
1537145045,8
1537145050,10
1537145055,10
1537145061,13
1537145066,13
1537145071,17
1537145077,18
1537145083,14
1537145089,16
1537145094,17
1537145100,13
1537145106,9
1537145111,7
1537145117,1
1537145122,1
1537145128,1
1537145134,6
1537145139,7
1537145145,10
1537145150,12
1537145156,12
1537145162,13
1537145167,14
1537145172,16
1537145178,16
1537145184,16
1537145189,16
1537145194,15
1537145200,15
1537145206,13
1537145211,12
1537145216,12
1537145221,1
1537145227,1
1537145233,4
1537145239,4
1537145245,4
1537145251,1
1537145257,1
1537145989,18
1537150020,14
1537150025,9
1537150031,3
1537150036,3
1537150041,4
1537150047,3
1537150052,4
1537150058,6
1537150063,1
1537150068,7
1537150074,11
1537150080,13
1537150086,18
1537150092,16
1537150097,16
1537150103,17
1537150109,17
1537150114,16
1537150120,15
1537150125,16
1537150131,15
1537150137,11
1537150142,9
1537150147,8
1537150153,1
1537150158,1
1537150163,5
1537150169,1
1537150174,1
1537150179,1
1537150185,1
1537150191,1
1537150196,1
1537150201,1
1537150207,1
1537150213,6
1537150219,8
1537150224,8
1537150229,9
1537150235,13
1537150240,15
1537150245,15
1537150250,16
1537150255,16
1537150261,16
1537150266,15
1537150272,17
1537150278,13
1537150283,13
1537150288,16
1537150294,14
1537150299,15
1537150305,16
1537150310,22
1537150315,24
1537150320,21
1537150326,22
1537150332,19
1537150337,14
1537150343,16
1537150349,18
1537150354,17
1537150360,16
1537150366,17
1537150371,17
1537150376,19
1537150382,20
1537150388,20
1537150393,20
1537150399,20
1537150404,20
1537150410,18
1537150416,18
1537150422,16
1537150427,16
1537150433,16
1537150439,16
1537150445,16
1537150451,18
1537150456,18
1537150461,18
1537150466,16
1537150472,17
1537150478,16
1537150483,17
1537150489,16
1537150495,17
1537150501,17
1537150507,16
1537150513,14
1537150518,14
1537150524,13
1537150529,14
1537150535,13
1537150540,18
1537150546,18
1537150551,18
1537150557,16
1537150563,17
1537150569,20
1537150575,19
1537150581,19
1537150587,18
1537150593,18
1537150598,16
1537150604,18
1537150609,17
1537150615,18
1537150622,19
1537150628,21
1537150633,20
1537150639,19
1537150644,20
1537150650,18
1537150656,17
1537150662,19
1537150668,15
1537150673,18
1537150678,19
1537150683,19
1537150689,18
1537150694,16
1537150700,17
1537150706,16
1537150712,18
1537150718,16
1537150724,15
1537150730,17
1537150736,16
1537150742,14
1537150748,15
1537150754,17
1537150759,20
1537150765,18
1537150771,16
1537150777,16
1537150783,16
1537150788,17
1537150794,18
1537150800,13
1537150805,13
1537150811,10
1537150816,7
1537150822,10
1537150827,15
1537150832,15
1537150838,9
1537150844,14
1537150849,14
1537150855,12
1537150861,11
1537150866,9
1537150872,12
1537150877,12
1537150882,11
1537150887,12
1537150893,11
1537150898,12
1537150904,15
1537150910,16
1537150916,13
1537150922,11
1537150928,16
1537150934,13
1537150939,12
1537150944,4
1537150950,1
1537150956,3
1537150962,1
1537150968,1
1537150973,5
1537150979,1
1537150984,4
1537150990,4
1537150996,5
1537151001,2
1537151006,1
1537151012,3
1537151017,3
1537151023,3
1537151028,1
1537151034,4
1537151040,3
1537151046,3
1537151051,1
1537151255,2
1537151261,2
1537151267,2
1537151278,3
1537151288,2
1537151294,1
1537151299,1
1537151305,1
1537151311,1
1537151317,1
1537151323,1
1537151328,1
1537151333,1
1537151338,1
1537151344,1
1537151350,1
1537151356,1
1537151362,1
1537151367,1
1537151372,1
1537151377,1
1537151383,1
1537151388,1
1537151394,1
1537151400,4
1537151406,4
1537151411,7
1537151416,7
1537151421,7
1537151427,10
1537151432,9
1537151438,8
1537151443,9
1537151449,9
1537151454,9
1537151459,10
1537151465,12
1537151471,8
1537151477,6
1537151482,8
1537151488,6
1537151493,8
1537151499,7
1537151505,7
1537151511,7
1537151517,7
1537151523,5
1537151528,5
1537151534,6
1537151540,6
1537151545,5
1537151551,6
1537151556,6
1537151562,7
1537151567,9
1537151572,10
1537151578,9
1537151583,12
1537151589,10
1537151595,12
1537151601,12
1537151606,11
1537151611,9
1537151617,11
1537151623,11
1537151628,10
1537151634,12
1537151640,12
1537151645,11
1537151650,11
1537151656,9
1537151662,10
1537151668,9
1537151673,10
1537151678,13
1537151684,12
1537151690,12
1537151695,11
1537151701,10
1537151707,9
1537151712,11
1537151718,11
1537151723,14
1537151729,13
1537151734,14
1537151740,14
1537151745,14
1537151751,15
1537151756,15
1537151761,12
1537151767,14
1537151772,16
1537151778,16
1537151784,16
1537151790,16
1537151795,16
1537151800,14
1537151806,15
1537151812,15
1537151818,16
1537151823,16
1537151828,16
1537151834,12
1537151840,16
1537151845,16
1537151851,16
1537151857,16
1537151862,16
1537151868,16
1537151873,17
1537151878,17
1537151883,16
1537151889,16
1537151895,14
1537151901,15
1537151906,16
1537151911,16
1537151917,13
1537151923,13
1537151929,15
1537151934,15
1537151940,16
1537151946,14
1537151952,14
1537151958,13
1537151964,16
1537151970,15
1537151975,15
1537151981,16
1537151987,16
1537151992,16
1537151998,17
1537152003,16
1537152008,16
1537152014,16
1537152019,16
1537152024,16
1537152030,16
1537152036,16
1537152041,16
1537152047,16
1537152053,15
1537152059,16
1537152065,17
1537152070,17
1537152076,17
1537152081,17
1537152087,17
1537152092,16
1537152098,15
1537152104,16
1537152110,16
1537152116,16
1537152123,16
1537152128,16
1537152133,16
1537152139,16
1537152144,16
1537152150,16
1537152155,15
1537152161,7
1537152166,9
1537152171,10
1537152176,8
1537152182,14
1537152187,21
1537152192,22
1537152198,20
1537152203,18
1537152209,16
1537152214,17
1537152219,10
1537152225,1
1537152230,6
1537152236,10
1537152242,11
1537152248,17
1537152253,17
1537152259,17
1537152264,17
1537152270,17
1537152276,15
1537152282,14
1537152287,14
1537152293,15
1537152298,14
1537152303,13
1537152308,12
1537152314,1
1537152320,1
1537152325,4
1537152331,1
1537152337,1
1537152342,1
1537152348,1
1537152353,1
1537152359,1
1537152364,1
1537152369,1
1537152375,3
1537152380,7
1537152385,9
1537152390,11
1537152395,11
1537152401,11
1537152407,13
1537152412,12
1537152417,14
1537152423,13
1537152428,15
1537152434,18
1537152440,17
1537152446,16
1537152452,14
1537152458,17
1537152464,23
1537152470,24
1537152476,24
1537152482,22
1537152488,22
1537152493,19
1537152499,17
1537152504,16
1537152510,16
1537152515,16
1537152521,16
1537152527,18
1537152533,18
1537152538,18
1537152544,19
1537152549,22
1537152555,19
1537152560,19
1537152566,16
1537152571,17
1537152577,17
1537152583,16
1537152589,17
1537152595,17
1537152600,17
1537152606,16
1537152611,14
1537152616,16
1537152622,17
1537152629,17
1537152635,16
1537152641,16
1537152646,18
1537152651,18
1537152657,15
1537152662,17
1537152668,15
1537152673,16
1537152679,16
1537152685,18
1537152691,19
1537152697,18
1537152702,18
1537152708,18
1537152714,18
1537152720,21
1537152725,22
1537152730,19
1537152735,19
1537152741,18
1537152746,16
1537152752,18
1537152758,18
1537152764,16
1537152770,17
1537152775,19
1537152781,18
1537152787,18
1537152793,16
1537152799,17
1537152804,19
1537152810,16
1537152815,16
1537152821,13
1537152826,16
1537152832,19
1537152838,20
1537152843,17
1537152848,16
1537152854,16
1537152859,13
1537152865,19
1537152871,17
1537152877,19
1537152883,19
1537152889,17
1537152894,16
1537152900,16
1537152905,16
1537152911,16
1537152917,15
1537152922,14
1537152927,13
1537152932,11
1537152938,1
1537152944,1
1537152950,1
1537152956,1
1537152962,1
1537152968,1
1537152973,1
1537152979,1
1537152985,1
1537152991,1
1537152997,1
1537153003,1
1537153009,1
1537153015,1
1537153021,1
1537153027,1
1537153032,1
1537153038,1
1537153043,1
1537153049,1
1537153054,1
1537153060,-8
1537153066,-8
1537153072,-8
1537153078,-8
1537153084,-8
1537153089,-8
1537153095,-8
1537153100,-8
1537153106,-7
1537153111,-1
1537153117,9
1537153123,9
1537153128,12
1537153134,5
1537153139,3
1537153145,2
1537153151,6
1537153157,7
1537153162,3
1537153168,5
1537153173,4
1537153178,5
1537153183,1
1537153189,2
1537153194,3
1537155000,-8
1537155006,-8
1537155013,-8
1537155019,-8
1537155026,-8
1537155032,-8
1537155039,-8
1537155045,-8
1537155052,-8
1537155065,-8
1537155078,-8
1537155084,-8
1537155091,-8
1537155097,-8
1537155104,-8
1537155110,-8
1537155117,-8
1537155123,-8
1537155130,-8
1537155136,-8
1537155143,-8
1537155149,-8
1537155162,-8
1537155169,-8
1537155175,-8
1537155181,-8
1537155194,-8
1537155201,-8
1537155207,-8
1537155214,-8
1537155220,-8
1537155227,-8
1537155233,-8
1537155240,-8
1537155246,-7
1537155253,-7
1537155259,-4
1537155272,6
1537155279,7
1537155285,7
1537155292,8
1537155298,9
1537155305,11
1537155311,10
1537155337,9
1537155344,6
1537155350,8
1537155357,5
1537155363,10
1537155370,9
1537155376,9
1537155383,12
1537155389,11
1537155396,12
1537155402,10
1537155409,7
1537155415,7
1537155421,7
1537155428,7
1537155447,3
1537155454,5
1537155460,3
1537155467,3
1537155473,9
1537155480,7
1537155486,7
1537155493,8
1537155499,7
1537155506,5
1537155512,7
1537155519,8
1537155525,9
1537155532,8
1537155545,11
1537155558,8
1537155564,11
1537155571,10
1537155577,11
1537155584,7
1537155590,7
1537155597,7
1537155603,8
1537155610,12
1537155616,9
1537155623,8
1537155629,9
1537155636,6
1537155642,6
1537155649,10
1537155655,8
1537155662,9
1537155668,9
1537155674,9
1537155681,9
1537155687,8
1537155694,12
1537155700,6
1537155707,5
1537155713,9
1537155720,10
1537155733,10
1537155739,11
1537155752,11
1537155759,10
1537155765,10
1537155772,12
1537155778,9
1537155785,8
1537155791,10
1537155798,10
1537155804,11
1537155811,10
1537155817,9
1537155824,13
1537155830,15
1537155837,14
1537155850,10
1537155856,7
1537155863,7
1537155869,6
1537155876,7
1537155882,8
1537155889,9
1537155895,1
1537155902,7
1537155915,0
1537155921,-8
1537155927,-8
1537155934,-8
1537155940,-3
1537155947,-3
1537155953,-3
1537155960,-2
1537155973,1
1537155979,2
1537155992,3
1537155999,2
1537156005,5
1537156012,4
1537156018,2
1537156025,4
1537156031,5
1537156038,7
1537156044,7
1537156051,6
1537156057,8
1537156064,7
1537156070,7
1537156077,8
1537156090,20
1537156096,28
1537156103,24
1537156109,22
1537156116,19
1537156122,15
1537156129,19
1537156135,19
1537156142,17
1537156148,15
1537156155,-2
1537156161,0
1537156167,-7
1537156174,-5
1537156180,6
1537156187,5
1537156193,-2
1537156200,0
1537156213,0
1537156219,0
1537156232,5
1537156239,15
1537156245,12
1537156252,13
1537156258,11
1537156265,14
1537156271,17
1537156278,17
1537156284,18
1537156291,18
1537156297,11
1537156304,5
1537153200,-6
1537153205,-6
1537153210,-7
1537153216,-4
1537153221,-3
1537153227,-2
1537153232,-3
1537153238,-3
1537153244,-3
1537153250,-6
1537153256,-8
1537153913,-4
1537153924,-6
1537153930,-7
1537153939,-8
1537153945,-7
1537153951,-5
1537153957,-4
1537153963,-6
1537153969,-6
1537153975,-7
1537153981,-8
1537153987,-8
1537153993,-8
1537153999,-7
1537154005,-8
1537154010,-7
1537154015,-7
1537154021,-7
1537154026,-6
1537154032,-7
1537154037,-7
1537154043,-6
1537154048,-6
1537154053,-7
1537154059,-7
1537154065,-7
1537154070,-8
1537154076,-8
1537154194,-5
1537154203,-6
1537154209,-6
1537154215,-7
1537154221,-6
1537154226,-7
1537154231,-7
1537154237,-7
1537154242,-8
1537154248,-7
1537154253,-8
1537154258,-7
1537154264,-7
1537154270,-7
1537154276,-7
1537154282,-8
1537154287,-8
1537154293,-8
1537154298,-8
1537154304,-8
1537154309,-8
1537154315,-8
1537154320,-8
1537154326,-8
1537154331,-8
1537154336,-8
1537154342,-8
1537154347,-8
1537154353,-8
1537154359,-8
1537154365,-8
1537154371,-8
1537154376,-8
1537154382,-8
1537154388,-8
1537154393,-8
1537154399,-8
1537154405,-8
1537154411,-8
1537154417,-8
1537154422,-8
1537154428,-8
1537154433,-8
1537154438,-8
1537153200,3
1537153205,1
1537153211,2
1537153217,2
1537153223,3
1537153228,4
1537153234,9
1537153240,9
1537153246,7
1537153252,7
1537153257,5
1537153262,3
1537153268,-8
1537153274,-7
1537153279,-7
1537153285,-8
1537153291,-7
1537153297,-3
1537153303,-4
1537153309,-8
1537153314,-8
1537153319,-8
1537153324,-8
1537153330,-8
1537153335,-8
1537153340,-8
1537153346,-8
1537153351,-8
1537153357,-8
1537153363,-8
1537153369,-8
1537153374,-8
1537153379,-8
1537153384,-8
1537153389,-8
1537153395,-8
1537153400,-8
1537153406,-8
1537153412,-8
1537153418,-8
1537153424,-8
1537153429,-8
1537153435,-8
1537153441,-8
1537153446,-8
1537153452,-8
1537153457,-8
1537153463,-8
1537153468,-8
1537153473,-8
1537153478,-8
1537153484,-8
1537153490,-8
1537153496,-8
1537153502,-8
1537153508,-8
1537153514,-8
1537153520,-8
1537153526,-8
1537153532,-8
1537153537,-8
1537153543,-8
1537153549,-8
1537153554,-8
1537153560,-8
1537153565,-8
1537153571,-8
1537153577,-8
1537153582,-8
1537153587,-8
1537153592,-8
1537153598,-8
1537153604,-8
1537153610,-8
1537153616,-8
1537153623,-8
1537153629,-8
1537153635,-8
1537153640,-8
1537153646,-4
1537153652,-3
1537153657,-2
1537153663,-1
1537153668,0
1537153673,1
1537153679,0
1537153684,0
1537153689,1
1537153694,0
1537153700,0
1537153706,0
1537153711,0
1537153717,0
1537153723,0
1537153729,0
1537153735,0
1537153741,-1
1537153747,-2
1537153752,-1
1537153758,-4
1537153763,-6
1537153768,-8
1537153774,-7
1537153780,-1
1537153786,-2
1537153791,-2
1537153797,-2
1537153802,-2
1537153808,-1
1537153814,-1
1537153819,1
1537153825,1
1537153830,0
1537153836,4
1537153842,3
1537153847,3
1537153853,4
1537153859,1
1537153864,3
1537153869,4
1537153874,2
1537153880,3
1537153886,3
1537153892,4
1537153898,4
1537153904,4
1537153910,4
1537153916,4
1537153924,4
1537153930,3
1537153936,3
1537153941,2
1537153946,3
1537153952,4
1537153958,4
1537153964,3
1537153970,3
1537153975,4
1537153980,4
1537153985,4
1537153991,4
1537153997,3
1537154003,3
1537154009,4
1537154015,2
1537154021,4
1537154026,4
1537154031,4
1537154036,4
1537154042,6
1537154047,6
1537154052,7
1537154058,6
1537154064,6
1537154069,7
1537154075,7
1537154080,8
1537154086,8
1537154091,9
1537154096,9
1537154102,9
1537154108,7
1537154114,7
1537154120,7
1537154126,7
1537154131,7
1537154136,7
1537154142,7
1537154148,9
1537154153,11
1537154159,8
1537154165,4
1537154171,6
1537154176,7
1537154182,8
1537154187,6
1537154192,6
1537154198,4
1537154204,5
1537154210,5
1537154216,6
1537154224,5
1537154229,5
1537154234,7
1537154240,6
1537154246,5
1537154252,6
1537154258,6
1537154263,7
1537154268,7
1537154274,8
1537154280,7
1537154285,7
1537154290,8
1537154296,7
1537154302,7
1537154309,7
1537154314,7
1537154320,8
1537154326,8
1537154332,8
1537154338,8
1537154343,6
1537154348,7
1537154354,8
1537154360,7
1537154365,8
1537154371,7
1537154377,7
1537154382,7
1537154388,7
1537154394,8
1537154399,7
1537154405,-1
1537154410,0
1537154415,0
1537154420,4
1537154426,7
1537154431,6
1537154437,9
1537154443,7
1537154449,2
1537154454,-2
1537154459,-2
1537154464,-7
1537154470,-8
1537154476,0
1537154482,4
1537154487,6
1537154492,5
1537154497,4
1537154503,2
1537154509,7
1537154514,7
1537154520,8
1537154525,8
1537154530,8
1537154536,7
1537154541,7
1537154546,6
1537154552,6
1537154558,4
1537154564,4
1537154570,-8
1537154576,-8
1537154582,-8
1537154588,-5
1537154594,-6
1537154600,-3
1537154606,-3
1537154611,-8
1537154617,-8
1537154623,-8
1537154629,-8
1537154634,-8
1537154639,-8
1537154645,-8
1537154650,-8
1537154656,-8
1537154662,-8
1537154667,-7
1537154672,-8
1537154678,-8
1537154684,-8
1537154690,-8
1537154696,-8
1537154702,-8
1537154707,10
1537154713,16
1537154718,18
1537154723,19
1537154729,23
1537154734,22
1537154740,24
1537154746,30
1537154751,29
1537154757,30
1537154762,30
1537154768,27
1537154774,25
1537154780,26
1537154786,28
1537154792,32
1537154798,30
1537154804,27
1537154810,30
1537154816,31
1537154821,27
1537154827,26
1537154833,27
1537154838,25
1537154843,26
1537154849,29
1537154854,27
1537154859,31
1537154864,33
1537154870,37
1537154876,35
1537154882,30
1537154888,30
1537154894,30
1537154900,30
1537154906,31
1537154911,30
1537154917,30
1537154922,29
1537154928,27
1537154933,30
1537154938,31
1537154944,33
1537154950,31
1537154956,29
1537154961,32
1537154966,30
1537154972,32
1537154978,32
1537154984,30
1537154990,32
1537154996,32
1537155002,35
1537155008,37
1537155014,34
1537155019,34
1537155024,32
1537155030,31
1537155036,33
1537155041,32
1537155047,35
1537155052,39
1537155058,34
1537155064,32
1537155070,32
1537155075,30
1537155080,29
1537155086,37
1537155092,37
1537155097,29
1537155102,36
1537155107,34
1537155113,32
1537155118,28
1537155124,29
1537155129,28
1537155134,26
1537155140,22
1537155146,20
1537155152,20
1537155158,28
1537155164,31
1537155170,19
1537155176,10
1537155181,10
1537155187,10
1537155193,19
1537155198,32
1537155203,28
1537155209,27
1537155215,25
1537155221,27
1537155226,27
1537155232,28
1537155238,25
1537155243,25
1537155248,24
1537155254,22
1537155259,20
1537155271,23
1537155277,23
1537155283,21
1537155289,22
1537155295,26
1537155300,30
1537155305,28
1537155311,25
1537155316,23
1537155322,24
1537155328,20
1537155334,10
1537155339,16
1537155344,10
1537155350,15
1537155356,15
1537155362,12
1537155368,10
1537155373,10
1537155379,10
1537155384,10
1537155390,10
1537155395,10
1537155401,10
1537155407,10
1537155413,10
1537155418,10
1537155424,10
1537155429,10
1537155434,10
1537155440,10
1537155446,10
1537155451,10
1537155457,10
1537155462,10
1537155468,10
1537155474,10
1537155480,10
1537155486,10
1537155491,10
1537155497,10
1537155502,10
1537155508,10
1537155514,10
1537155520,10
1537155526,10
1537155532,10
1537155538,10
1537155544,10
1537155550,10
1537155556,10
1537155562,10
1537155568,10
1537155574,10
1537155580,10
1537155586,10
1537155592,10
1537155598,10
1537155603,10
1537155609,10
1537155615,10
1537155621,10
1537155627,10
1537155632,10
1537155637,10
1537155643,10
1537155648,10
1537155653,10
1537155659,10
1537155665,10
1537155670,10
1537155676,14
1537155682,16
1537155688,19
1537155694,19
1537155700,19
1537155705,17
1537155710,19
1537155716,22
1537155721,22
1537155726,21
1537155732,20
1537155738,15
1537155743,15
1537155749,18
1537155754,17
1537155760,18
1537155766,17
1537155772,17
1537155778,18
1537155783,16
1537155789,15
1537155795,15
1537155800,15
1537155806,15
1537155812,16
1537155817,16
1537155822,18
1537155828,18
1537155834,20
1537155839,21
1537155845,20
1537155850,20
1537155856,17
1537155862,16
1537155867,15
1537155873,13
1537155878,14
1537155884,14
1537155890,10
1537155896,19
1537155902,17
1537155908,17
1537155913,19
1537155919,21
1537155924,22
1537155930,22
1537155935,22
1537155940,22
