Sensor,s_0
1539360403,28
1539360409,23
1539360414,33
1539360421,30
1539360427,31
1539360433,30
1539360439,30
1539360444,26
1539360450,24
1539360455,23
1539360460,29
1539360466,31
1539360471,27
1539360476,19
1539360482,34
1539360488,16
1539360500,346
1539360506,337
1539360512,319
1539360518,307
1539360524,299
1539360621,344
1539360627,336
1539360632,346
1539360637,340
1539360643,343
1539360649,15
1539360654,76
1539360659,135
1539360665,135
1539360671,305
1539360676,312
1539360681,312
1539360687,312
1539360692,312
1539360697,312
1539360703,312
1539360709,312
1539360715,312
1539360721,312
1539360727,312
1539360733,312
1539360739,129
1539360745,293
1539360751,299
1539360757,86
1539360763,44
1539360769,95
1539360775,95
1539360781,78
1539360787,88
1539360793,143
1539360799,301
1539360805,311
1539360811,346
1539360817,346
1539360823,346
1539360829,346
1539360835,346
1539360841,346
1539360847,346
1539360853,346
1539360859,346
1539360865,346
1539360871,346
1539360877,346
1539360882,346
1539360888,174
1539360894,169
1539360900,174
1539360906,172
1539360912,163
1539360918,151
1539360924,151
1539360930,162
1539360936,161
1539360942,161
1539361308,189
1539361314,194
1539361319,201
1539361325,208
1539361331,221
1539361337,230
1539361342,221
1539361347,214
1539361353,212
1539361358,193
1539361363,188
1539359897,42
1539359903,46
1539359909,43
1539359915,44
1539359921,39
1539359927,33
1539359933,31
1539359939,22
1539359945,20
1539359950,14
1539359955,13
1539359961,13
1539359967,8
1539359972,7
1539359977,12
1539359983,1
1539359989,9
1539359995,11
1539360001,8
1539360007,11
1539360012,6
1539360018,14
1539360025,7
1539360030,5
1539360035,5
1539360040,3
1539360046,-3
1539360051,4
1539360056,2
1539360061,4
1539360067,6
1539360073,6
1539360079,23
1539360085,18
1539360091,25
1539360097,27
1539360103,29
1539360108,56
1539360113,71
1539360119,67
1539360125,41
1539360131,25
1539360136,31
1539360141,34
1539360147,51
1539360153,65
1539360159,87
1539360165,102
1539360171,103
1539360176,116
1539360181,107
1539360188,112
1539360193,114
1539360199,110
1539360204,108
1539360210,107
1539360216,106
1539360221,106
1539360227,105
1539360233,100
1539360239,89
1539360244,72
1539360250,64
1539360256,62
1539360262,63
1539360268,60
1539360273,54
1539360279,58
1539360285,58
1539360290,60
1539360295,54
1539360301,35
1539360307,3
1539360313,349
1539360319,344
1539360325,351
1539360331,346
1539360337,347
1539360343,352
1539360349,-4
1539360355,6
1539360361,20
1539360367,24
1539360373,36
1539360379,36
1539360385,33
1539360391,27
1539360397,27
1539361369,194
1539361374,202
1539361380,274
1539361386,11
1539361391,13
1539361397,14
1539361403,3
1539361408,-7
1539361414,351
1539361420,19
1539361426,15
1539361432,14
1539361437,26
1539361443,17
1539361448,17
1539361453,203
1539361459,195
1539361465,195
