Sensor,s_0
1536356433,334
1536356935,360
1536357440,289
1536358683,289
1536359220,38
1536359723,267
1536360288,207
1536360797,212
1536358106,25
1536358987,39
1536359487,173
1536359996,291
1536364187,16
1536361517,13
1536362055,228
1536362555,317
1536363059,361
1536363559,194
1536364068,306
1536364569,306
1536361832,241
1536362335,22
1536362840,204
1536363334,358
1536363838,35
1536364340,189
1536365082,305
1536365881,253
1536366389,81
1536366925,59
1536367433,187
1536367936,10
1536364934,110
1536365444,8
1536365953,208
1536367293,34
1536367797,202
1536368298,36
1536368797,21
1536369313,292
1536369894,123
1536370437,119
1536370947,3
1536371526,259
1536368443,270
1536369206,170
1536369985,79
1536369991,94
1536369997,88
1536370002,82
1536370008,71
1536370014,66
1536370019,46
1536370025,54
1536370030,60
1536370035,67
1536370041,76
1536370047,82
1536370052,91
1536370058,98
1536370064,103
1536370069,107
1536370075,107
1536370081,110
1536370086,109
1536370092,111
1536370098,112
1536370103,117
1536370109,119
1536370115,138
1536370121,131
1536370126,127
1536370132,133
1536370138,134
1536370143,136
1536370148,124
1536370154,134
1536370160,142
1536370165,157
1536370171,172
1536370177,197
1536370182,200
1536370187,199
1536370193,202
1536370199,198
1536370204,199
1536370210,201
1536370216,204
1536369212,202
1536369218,342
1536369224,101
1536369230,201
1536369236,337
1536369242,305
1536369248,3
1536369254,271
1536369260,131
1536369266,233
1536369272,125
1536369278,104
1536369284,7
1536369290,7
1536369295,59
1536369301,137
1536369307,201
1536369315,159
1536369320,183
1536369326,194
1536369332,320
1536369338,144
1536369344,355
1536369350,358
1536369356,182
1536369362,252
1536369368,305
1536369374,149
1536369380,49
1536369386,173
1536369391,206
1536369397,355
1536369403,70
1536369409,206
1536369414,228
1536369420,152
1536369425,255
1536369690,118
1536369696,183
1536369702,188
1536369708,25
1536369713,194
1536369722,91
1536369727,39
1536369733,41
1536369739,43
1536369744,38
1536369750,54
1536369756,39
1536369762,16
1536369768,8
1536369774,10
1536369780,30
1536369786,28
1536369791,18
1536369797,14
1536369803,12
1536369809,20
1536369814,22
1536369820,22
1536369826,17
1536369832,9
1536369838,3
1536369844,346
1536369850,340
1536369856,340
1536369862,360
1536369868,18
1536369873,37
1536369879,37
1536369885,38
1536369890,28
1536369895,30
1536369901,27
1536369907,28
1536369913,27
1536369919,15
1536369925,37
1536369931,20
1536369937,28
1536369943,40
1536369948,59
1536369953,78
1536369959,90
1536369964,85
1536369969,82
1536369974,79
1536369980,73
1536370221,203
1536372223,62
1536372229,70
1536372235,88
1536372240,105
1536372246,113
1536372251,122
1536372258,122
1536372263,126
1536372269,124
1536372274,131
1536372279,138
1536372285,133
1536372290,118
1536372296,57
1536372302,351
1536372308,351
1536372314,199
1536372320,162
1536372326,178
1536372331,178
1536372337,178
1536372342,178
1536372348,178
1536372354,178
1536372359,178
1536372365,178
1536372371,178
1536372377,178
1536372383,324
1536372389,287
1536372394,287
1536372400,315
1536372405,304
1536372410,309
1536372416,313
1536372422,313
1536372428,314
1536372434,306
1536372440,302
1536372446,291
1536372452,294
1536372458,294
1536372464,294
1536372470,294
1536372476,294
1536372482,294
1536372488,294
1536372494,294
1536372499,294
1536372505,294
1536372511,294
1536372517,294
1536372522,294
1536372528,294
1536372534,294
1536372540,294
1536372545,294
1536372551,294
1536372557,294
1536372562,294
1536372568,294
1536372574,283
1536372580,277
1536372585,285
1536372591,242
1536372597,237
1536372602,236
1536372608,238
1536372614,236
1536372620,218
1536372625,203
1536372630,193
1536372635,187
1536372641,191
1536372647,196
1536372653,196
1536372658,194
1536372664,194
1536372670,190
1536372676,114
1536372682,64
1536372687,347
1536372692,340
1536372698,309
1536372704,73
1536372710,60
1536372716,223
1536372722,243
1536372728,86
1536372733,96
1536372739,96
1536372745,96
1536372751,96
1536372757,96
1536372763,96
1536372768,96
1536372774,96
1536372779,96
1536372784,96
1536372790,96
1536372795,96
1536372801,96
1536372806,96
1536372811,96
1536372817,96
1536372823,96
1536372829,96
1536372835,96
1536372841,96
1536372847,96
1536372853,96
1536372858,96
1536372864,96
1536372869,96
1536372875,96
1536372880,96
1536372885,96
1536372890,96
1536372895,96
1536372901,96
1536372907,96
1536372913,96
1536372918,96
1536372923,96
1536372929,96
1536372935,96
1536372941,96
1536372947,96
1536372953,96
1536372959,96
1536372965,96
1536372971,96
1536372977,96
1536372983,96
1536372988,96
1536372994,96
1536372999,96
1536373005,96
1536373010,96
1536373016,96
1536373022,96
1536373028,96
1536373034,96
1536373040,96
1536373046,96
1536373052,96
1536373057,96
1536373063,96
1536373068,96
1536373074,96
1536373080,96
1536373086,96
1536373091,96
1536373097,96
1536373102,96
1536373107,96
1536373112,96
1536373118,96
1536373124,96
1536373130,96
1536373136,96
1536373142,96
1536373148,96
1536373154,96
1536373160,19
1536373166,22
1536373171,4
1536373177,14
1536373182,4
1536373188,11
1536373193,10
1536373199,19
1536373204,5
1536373209,6
1536373214,359
1536373219,9
1536373225,15
1536373230,31
1536373235,39
1536373241,55
1536373247,49
1536373252,53
1536373257,55
1536373298,100
1536373304,110
1536373310,118
1536373316,115
1536373322,124
1536373328,120
1536373334,126
1536373339,154
1536373345,221
1536373351,282
1536373357,296
1536373362,296
1536373368,99
1536373373,111
1536373378,127
1536373384,127
1536373389,127
1536373395,127
1536373401,127
1536373407,296
1536373413,130
1536373419,131
1536373424,138
1536373430,138
1536373435,138
1536373441,312
1536373446,312
1536373452,316
1536373458,294
1536373464,264
1536373470,268
1536373476,290
1536373481,321
1536373487,307
1536373493,313
1536373498,316
1536373504,309
1536373510,306
1536373516,304
1536373522,304
1536373528,290
1536373534,282
1536373540,270
1536373545,256
1536373552,244
1536373558,235
1536373563,233
1536373568,236
1536373574,229
1536373580,215
1536373621,202
1536373626,202
1536373632,202
1536373637,202
1536373643,202
1536373649,202
1536373655,202
1536373661,202
1536373667,202
1536373673,202
1536373678,202
1536373683,202
1536373689,202
1536373695,202
1536373700,202
1536373706,136
1536373712,95
1536373718,303
1536373724,314
1536373730,259
1536373736,45
1536373742,72
1536373748,72
1536373754,72
1536373760,72
1536373766,129
1536373772,195
1536373778,332
1536373784,234
1536373790,274
1536374834,270
1536374841,257
1536374847,263
1536374852,306
1536374858,325
1536374864,325
1536374870,308
1536374876,311
1536374882,303
1536374888,308
1536374894,304
1536374900,297
1536374906,283
1536374912,256
1536374918,240
1536374924,234
1536374929,242
1536374935,231
1536374941,209
1536374946,206
1536374952,184
1536374957,190
1536374963,198
1536374969,197
1536374975,202
1536374981,185
1536374987,211
1536374993,212
1536374999,150
1536375004,123
1536375010,343
1536375016,333
1536375022,100
1536375028,85
1536375033,284
1536375038,81
1536375044,38
1536375050,261
1536375056,263
1536375062,263
1536375068,263
1536375074,263
1536375079,263
1536375085,263
1536375091,263
1536375096,263
1536375102,263
1536375108,263
1536375113,263
1536375118,263
1536375123,263
1536375128,263
1536375134,263
1536375140,263
1536375146,263
1536375152,263
1536375157,263
1536375163,263
1536375168,263
1536375174,263
1536375180,263
1536375186,263
1536375191,263
1536375197,263
1536375202,263
1536375208,263
1536375214,263
1536375220,263
1536375226,263
1536375232,263
1536375238,263
1536375244,263
1536375249,263
1536375254,263
1536375260,263
1536375265,263
1536375271,263
1536375276,81
1536375282,259
1536375288,229
1536375294,229
1536375300,229
1536375306,229
1536375311,229
1536375317,229
1536375322,229
1536375328,229
1536375334,229
1536375339,229
1536375344,229
1536375350,229
1536375356,229
1536375361,229
1536375367,229
1536375372,229
1536375378,229
1536375384,229
1536375390,229
1536375395,229
1536375400,229
1536375406,229
1536375411,229
1536375417,229
1536375422,229
1536375428,229
1536375434,229
1536375439,229
1536375444,229
1536375450,32
1536375456,25
1536375461,36
1536375467,36
1536375472,36
1536375478,36
1536375483,36
1536375488,36
1536375494,36
1536375500,36
1536375506,36
1536375512,36
1536375518,36
1536375524,36
1536375530,36
1536375536,36
1536375542,36
1536375548,25
1536375554,25
1536375560,25
1536375565,183
1536375571,183
1536375576,183
1536375581,183
1536375587,183
1536375592,183
1536375597,183
1536372002,190
1536372008,190
1536372014,190
1536372020,190
1536372025,190
1536372030,190
1536372036,190
1536372042,190
1536372047,190
1536372053,190
1536372059,190
1536372065,190
1536372070,190
1536372076,190
1536372082,190
1536372087,190
1536372092,190
1536372097,183
1536372103,183
1536372108,183
1536372114,264
1536372120,272
1536372126,279
1536372132,276
1536372138,274
1536372144,274
1536372150,274
1536372155,274
1536372160,274
1536372166,274
1536372172,274
1536372178,274
1536372183,274
1536372189,274
1536372195,274
1536372201,274
1536372206,274
1536372212,274
1536372217,274
1536372223,274
1536372229,274
1536372234,274
1536372239,274
1536372245,274
1536372251,274
1536372256,274
1536372262,274
1536372267,274
1536372272,274
1536372277,274
1536372283,274
1536372288,274
1536372294,274
1536372300,274
1536372305,274
1536372310,274
1536372316,274
1536372322,274
1536372328,274
1536372333,274
1536372339,274
1536372344,274
1536372350,274
1536372356,274
1536372361,274
1536372367,12
1536372373,173
1536372379,174
1536372385,161
1536372391,103
1536372396,329
1536372402,331
1536372408,110
1536372413,290
1536372419,247
1536372425,29
1536372431,-4
1536372436,-4
1536372442,-4
1536372447,-4
1536372452,-4
1536372458,-4
1536372464,-4
1536372470,-4
1536372476,-4
1536372482,-4
1536372487,-4
1536372493,-4
1536372498,-4
1536372504,-4
1536372510,-4
1536372515,-4
1536372521,-4
1536372527,-4
1536372679,340
1536372685,273
1536372691,147
1536372697,112
1536372704,53
1536372710,158
1536372716,129
1536372721,305
1536372727,222
1536372732,342
1536372738,23
1536372743,10
1536372749,188
1536372754,301
1536372760,186
1536372765,264
1536372771,320
1536372777,217
1536372783,137
1536372788,87
1536372794,274
1536372800,295
1536372805,334
1536372811,350
1536372816,337
1536372822,299
1536372828,70
1536372834,201
1536372840,89
1536372845,231
1536372851,74
1536372856,311
1536372862,94
1536372867,173
1536372873,12
1536372878,252
1536372883,18
1536372889,37
1536372895,39
1536372901,63
1536372907,135
1536372913,339
1536372918,248
1536372923,129
1536372929,35
1536372934,43
1536372940,105
1536372945,121
1536372951,233
1536372957,256
1536372962,117
1536372968,92
1536372973,120
1536372979,79
1536372984,121
1536372990,239
1536372995,193
1536373001,17
1536373007,316
1536373013,206
1536373019,101
1536373025,299
1536373031,11
1536373037,34
1536373042,41
1536373048,53
1536373053,50
1536373059,26
1536373065,30
1536373072,11
1536373078,7
1536373083,2
1536373089,16
1536373094,14
1536373100,16
1536373105,8
1536373111,7
1536373116,12
1536373122,19
1536373127,17
1536373133,12
1536373139,1
1536373144,352
1536373149,347
1536373155,335
1536373160,338
1536373166,342
1536373171,-4
1536373176,26
1536373181,30
1536373187,37
1536373193,33
1536373199,20
1536373204,20
1536373210,21
1536373215,23
1536373220,22
1536373226,17
1536373232,20
1536373240,15
1536373245,22
1536373251,32
1536373257,41
1536373263,71
1536373269,79
1536373275,68
1536373281,72
1536373287,73
1536373292,71
1536373298,82
1536373303,84
1536373309,82
1536373314,75
1536373321,63
1536373326,59
1536373333,48
1536373339,42
1536373345,50
1536373351,69
1536373357,73
1536373363,87
1536373369,91
1536373375,97
1536373381,96
1536373387,101
1536373393,99
1536373399,101
1536373405,101
1536373411,106
1536373417,106
1536373423,109
1536373429,113
1536373435,129
1536373441,132
1536373447,117
1536373453,123
1536373458,130
1536373463,122
1536373469,120
1536373475,118
1536373480,122
1536373486,128
1536373492,137
1536373498,150
1536373504,168
1536373510,183
1536373516,185
1536373522,200
1536373528,191
1536373534,185
1536373540,194
1536373546,192
1536373552,198
1536373557,201
1536373562,205
1536373568,214
1536373573,214
1536373579,221
1536373585,215
1536373591,211
1536373596,209
1536373602,205
1536373608,189
1536373614,178
1536373619,173
1536373625,176
1536373630,175
1536373636,177
1536373641,176
1536373646,178
1536373652,174
1536373657,170
1536373663,178
1536373669,177
1536373675,169
1536373681,168
1536373686,165
1536373692,169
1536373698,174
1536373703,167
1536373709,162
1536373715,153
1536373721,160
1536373727,169
1536373733,182
1536373738,181
1536373744,182
1536373750,179
1536373756,180
1536373762,193
1536373768,193
1536373773,195
1536373779,202
1536373785,206
1536373791,196
1536373796,186
1536373801,134
1536373807,134
1536373812,50
1536373818,334
1536373824,196
1536373830,191
1536373835,166
1536373840,292
1536373846,351
1536373851,167
1536373857,161
1536373863,355
1536373868,236
1536373873,105
1536373879,165
1536373885,174
1536373891,190
1536373897,19
1536373902,180
1536373908,92
1536373914,211
1536373919,255
1536373925,4
1536373930,345
1536373936,11
1536373941,23
1536373947,5
1536373952,3
1536373958,7
1536373963,7
1536373969,17
1536373975,31
1536373981,3
1536373986,354
1536373991,-4
1536373997,-4
1536374003,-4
1536374008,-2
1536374014,340
1536374020,342
1536374025,339
1536374031,339
1536374036,351
1536374041,346
1536374047,348
1536374052,4
1536374057,0
1536374063,12
1536374069,13
1536374075,16
1536374081,12
1536374086,14
1536374092,64
1536374097,143
1536374103,131
1536374108,147
1536374114,145
1536374120,145
1536374125,161
1536374131,186
1536374136,178
1536374142,174
1536374148,173
1536374153,174
1536374159,167
1536374165,170
1536374171,177
1536374176,175
1536374182,179
1536374187,175
1536374193,167
1536374198,168
1536374204,183
1536374210,187
1536374215,192
1536374220,197
1536374226,192
1536374231,189
1536374237,192
1536374242,189
1536374248,209
1536374254,205
1536374259,191
1536374264,187
1536374270,190
1536374276,184
1536374281,179
1536374287,163
1536374292,159
1536374298,158
1536374304,158
1536374309,155
1536374314,155
1536374321,155
1536374326,155
1536374331,162
1536374338,166
1536374344,167
1536374350,116
1536374356,85
1536374362,79
1536374367,78
1536374373,80
1536374378,77
1536374384,77
1536374389,75
1536374394,76
1536374400,77
1536374406,81
1536374411,84
1536374418,167
1536374424,178
1536374429,176
1536374435,175
1536374440,173
1536374446,175
1536374451,173
1536374456,172
1536374462,173
1536374468,171
1536374473,172
1536374479,173
1536374485,173
1536374490,172
1536374496,174
1536374501,169
1536374507,101
1536374513,97
1536374519,100
1536374524,93
1536374530,72
1536374535,72
1536374541,72
1536374547,72
1536374553,72
1536374558,72
1536374564,72
1536374569,72
1536374575,72
1536374581,72
1536374587,72
1536374593,72
1536374599,72
1536374605,72
1536374611,72
1536374789,179
1536374795,136
1536374804,163
1536374809,151
1536374815,70
1536374821,132
1536374827,332
1536374833,144
1536374838,332
1536374844,61
1536374849,56
1536374855,39
1536374861,338
1536374866,336
1536374871,342
1536374877,335
1536374882,304
1536374887,253
1536374893,265
1536377046,342
1536377052,320
1536377058,145
1536377064,163
1536377070,118
1536377076,30
1536377081,30
1536377087,99
1536377092,209
1536377097,86
1536377103,58
1536377108,285
1536377114,109
1536377120,325
1536377126,-5
1536377131,243
1536377136,58
1536377141,121
1536377147,29
1536377152,78
1536377158,82
1536377164,6
1536377170,8
1536377175,117
1536377180,161
1536377186,307
1536377191,148
1536377197,-3
1536377202,128
1536377208,161
1536377213,75
1536377219,348
1536377224,-8
1536377230,12
1536377236,78
1536377241,83
1536377246,83
1536377252,83
1536377258,83
1536377518,270
1536377524,244
1536377529,199
1536377535,56
1536377540,200
1536377545,146
1536377551,75
1536377556,4
1536377561,268
1536377567,149
1536377572,317
1536377578,350
1536377584,313
1536377590,130
1536377595,96
1536377600,136
1536377605,287
1536377611,298
1536377617,93
1536377623,172
1536377629,189
1536377635,268
1536375602,172
1536375608,172
1536375614,172
1536375620,172
1536375626,172
1536375632,172
1536375638,172
1536375644,172
1536375650,172
1536375656,172
1536375662,172
1536375668,39
1536375674,43
1536375681,27
1536375687,11
1536375692,-5
1536375698,349
1536375704,7
1536375710,3
1536375716,-1
1536375722,347
1536375728,-3
1536375734,14
1536375739,21
1536375744,33
1536375750,37
