Sensor,s_0
1535579098,-2
1535579616,5
1535580625,5
1535581135,5
1535581660,4
1535582169,4
1535582840,3
1535583419,2
1535580323,5
1535581008,3
1535581742,2
1535582260,3
1535582764,3
1535583284,5
1535583833,2
1535584380,4
1535584948,2
1535585454,4
1535586075,3
1535586704,3
1535583632,5
1535584148,4
1535584682,3
1535585192,4
1535585727,4
1535586260,3
1535586765,3
1535588424,4
1535588926,6
1535590665,5
1535587578,5
1535588138,6
1535588680,4
1535589192,6
1535589816,6
1535590337,4
1535587255,5
1535587780,5
1535588300,4
1535588871,2
1535589386,5
1535589895,6
1535590794,6
1535591310,6
1535591819,6
1535592339,6
1535592845,5
1535593355,5
1535593360,5
1535593365,5
1535593371,5
1535593377,5
1535593383,5
1535593389,5
1535593394,5
1535593399,5
1535593405,5
1535593410,5
1535593415,5
1535593420,5
1535593426,5
1535593431,5
1535593437,5
1535593443,5
1535593455,5
1535593461,5
1535593467,5
1535593473,5
1535593479,5
1535593485,5
1535593491,5
1535593497,5
1535593503,5
1535593509,5
1535593515,5
1535593520,5
1535593526,5
1535593531,5
1535593537,5
1535593542,5
1535593548,5
1535593554,5
1535593559,5
1535593564,5
1535593569,5
1535593575,5
1535593581,5
1535593587,5
1535592851,5
1535592857,5
1535592862,5
1535592867,6
1535592873,6
1535592879,5
1535592885,5
1535592890,5
1535592896,5
1535592902,5
1535592908,5
1535592914,3
1535592920,4
1535592926,4
1535592932,4
1535592937,4
1535592943,4
1535592948,4
1535592954,3
1535592959,4
1535592965,4
1535592970,4
1535592976,4
1535592981,4
1535592986,4
1535592992,5
1535592997,5
1535593003,5
1535593009,5
1535593014,4
1535593019,5
1535593031,5
1535593037,5
1535593043,4
1535593048,5
1535593054,5
1535593059,5
1535593065,4
1535593071,5
1535593077,5
1535593083,5
1535593089,5
1535593095,5
1535593101,5
1535593107,5
1535593113,5
1535593119,5
1535593124,5
1535593130,5
1535593136,5
1535593142,5
1535593148,5
1535593153,5
1535593159,5
1535593164,5
1535593169,5
1535593175,5
1535593181,5
1535593186,5
1535593192,5
1535593197,5
1535593203,5
1535593209,5
1535593214,5
1535593219,5
1535593225,5
1535593231,5
1535593237,5
1535593243,5
1535593248,5
1535593254,5
1535593260,4
1535593266,5
1535593271,5
1535593277,5
1535593282,5
1535593287,5
1535593293,5
1535593299,5
1535593304,5
1535593310,5
1535593316,5
1535593322,5
1535593327,5
1535593333,5
1535593338,5
1535593344,5
1535593349,5
1535593592,5
1535590995,5
1535591001,5
1535591007,5
1535591012,6
1535591018,6
1535591023,6
1535591028,6
1535591033,6
1535591039,6
1535591044,6
1535591050,6
1535591056,6
1535591061,6
1535591067,6
1535591073,6
1535591079,6
1535591084,6
1535591090,6
1535591095,6
1535591100,6
1535591106,6
