Sensor,s_0
1534887464,106
1534887974,106
1534888474,106
1534887865,106
1534888640,106
1534889140,106
1534889649,106
1534890150,106
1534890936,106
1534891442,106
1534891967,106
1534888887,106
1534889401,106
1534890389,106
1534890955,106
1534891980,106
1534890288,106
1534890813,106
1534891712,106
1534892222,106
1534892731,106
1534893241,106
1534893747,106
1534894259,106
1534894765,106
1534895275,106
1534895777,106
1534892719,106
1534893245,106
1534893778,106
1534894316,106
1534894860,106
1534895373,106
1534895884,106
1534892824,106
1534893359,106
1534893866,106
1534894370,106
1534894892,106
1534895414,106
1534895920,106
1534896427,106
1534896937,106
1534896943,106
1534896949,106
1534896955,106
1534896961,106
1534896966,106
1534896972,106
1534896977,106
1534896982,106
1534896988,106
1534896994,106
1534897000,106
1534897005,106
1534897011,106
1534897016,106
1534897021,106
1534897026,106
1534897032,106
1534897037,106
1534897043,106
1534897048,106
1534897053,106
1534897059,106
1534897065,106
1534897071,106
1534897077,106
1534897082,106
1534897088,106
1534897093,106
1534897099,106
1534897105,106
1534897111,106
1534897117,106
1534897123,106
1534897129,106
1534897135,106
1534897141,106
1534897146,106
1534897152,106
1534897158,106
1534897164,106
1534897170,106
1534897176,106
1534897181,106
1534897187,106
1534897192,106
1534896433,106
1534896438,106
1534896444,106
1534896449,106
1534896455,106
1534896461,106
1534896466,106
1534896472,106
1534896477,106
1534896483,106
1534896489,106
1534896494,106
1534896499,106
1534896505,106
1534896510,106
1534896516,106
1534896522,106
1534896528,106
1534896534,106
1534896539,106
1534896545,106
1534896550,106
1534896556,106
1534896561,106
1534896567,106
1534896573,106
1534896579,106
1534896585,106
1534896590,106
1534896595,106
1534896601,106
1534896607,106
1534896613,106
1534896619,106
1534896625,106
1534896630,106
1534896635,106
1534896640,106
1534896645,106
1534896656,106
1534896662,106
1534896667,106
1534896673,106
1534896679,106
1534896685,106
1534896691,106
1534896696,106
1534896702,106
1534896707,106
1534896713,106
1534896719,106
1534896724,106
1534896730,106
1534896736,106
1534896741,106
1534896746,106
1534896751,106
1534896757,106
1534896763,106
1534896769,106
1534896775,106
1534896781,106
1534896786,106
1534896792,106
1534896798,106
1534896803,106
1534896809,106
1534896815,106
1534896821,106
1534896826,106
1534896832,106
1534896837,106
1534896843,106
1534896849,106
1534896854,106
1534896859,106
1534896864,106
1534896870,106
1534896876,106
1534896881,106
1534896887,106
1534896898,106
1534896904,106
1534896909,106
1534896915,106
1534896921,106
1534896926,106
1534896931,106
1534897197,106
1534897343,106
1534897349,106
1534897354,106
1534897360,106
1534897366,106
1534897371,106
1534897377,106
1534897382,106
1534897388,106
1534897394,106
1534897400,106
1534897406,106
1534897412,106
1534897418,106
1534897424,106
1534897430,106
1534897436,106
1534897442,106
1534897448,106
1534897454,106
1534897460,106
1534897466,106
1534897472,106
1534897478,106
1534897483,106
1534897489,106
1534897497,106
1534897502,106
1534897508,106
1534897514,106
1534897520,106
1534897526,106
1534897532,106
1534897538,106
1534897544,106
1534897549,106
1534897555,106
1534897561,106
1534897566,106
1534897572,106
1534897577,106
1534897583,106
1534897589,106
1534897595,106
1534897600,106
1534897606,106
1534897612,106
1534897618,106
1534897624,106
1534897629,106
1534897634,106
1534897639,106
1534897645,106
1534897650,106
1534897656,106
1534897662,106
1534897668,106
1534897674,106
1534897680,106
1534897686,106
1534897691,106
1534897697,106
1534897702,106
1534897708,106
1534897713,106
1534897719,106
1534897725,106
1534897730,106
1534897735,106
1534897740,106
1534897746,106
1534897751,106
1534897757,106
1534897762,106
1534897767,106
1534897773,106
1534897778,106
1534897784,106
1534897790,106
1534897797,106
1534897802,106
1534897807,106
1534897819,106
1534897824,106
1534897829,106
1534897834,106
1534897840,106
1534897845,106
1534897851,106
1534897856,106
1534897861,106
1534897867,106
1534897873,106
1534897879,106
1534897884,106
1534897890,106
1534897896,106
1534897901,106
1534897907,106
1534897913,106
1534897919,106
1534897924,106
1534897930,106
1534897936,106
1534897942,106
1534897948,106
1534897953,106
1534897959,106
1534897964,106
1534897970,106
1534897976,106
1534897982,106
1534897987,106
1534897992,106
1534897998,106
1534898004,106
1534898009,106
1534898014,106
1534898020,106
1534898026,106
1534898032,106
1534898037,106
1534898043,106
1534898048,106
1534898054,106
1534898060,106
1534898065,106
1534898071,106
1534898077,106
1534898082,106
1534898087,106
1534898092,106
1534898097,106
1534898103,106
1534898109,106
1534898114,106
1534898119,106
1534898125,106
1534898131,106
1534898137,106
1534898143,106
1534898149,106
1534898154,106
1534898159,106
1534898164,106
1534898170,106
1534898175,106
1534898181,106
1534898187,106
1534898192,106
1534898197,106
1534898203,106
1534898209,106
1534898214,106
1534898219,106
1534898225,106
1534898231,106
1534898236,106
1534898247,106
1534898252,106
1534898258,106
1534898264,106
1534898269,106
1534898275,106
1534898280,106
1534898286,106
1534898291,106
1534898297,106
1534898303,106
1534898309,106
1534898314,106
1534898320,106
1534898325,106
1534898330,106
1534898336,106
1534898342,106
1534898348,106
1534898354,106
1534898360,106
1534898365,106
1534898371,106
1534898376,106
1534898382,106
1534898387,106
1534898393,106
1534898398,106
1534898403,106
1534898408,106
1534898414,106
1534898419,106
1534898424,106
1534898429,106
1534898435,106
1534898440,106
1534898446,106
1534898451,106
1534898456,106
1534898462,106
1534898468,106
1534898474,106
1534898479,106
1534898485,106
1534898490,106
1534898496,106
1534898502,106
1534898508,106
1534898514,106
1534898519,106
1534898525,106
1534898536,106
1534898541,106
1534898546,106
1534898552,106
1534898558,106
1534898564,106
1534898570,106
1534898576,106
1534898582,106
1534898587,106
1534898593,106
1534898598,106
1534898604,106
1534898610,106
1534898616,106
1534898621,106
1534898627,106
1534898633,106
1534898639,106
1534898645,106
1534898651,106
1534898657,106
1534898663,106
1534898668,106
1534898674,106
1534898679,106
1534898685,106
1534898690,106
1534898697,106
1534898702,106
1534898708,106
1534898714,106
1534898719,106
1534898725,106
1534898731,106
1534898736,106
1534898742,106
1534898748,106
1534898754,106
1534898759,106
1534898765,106
1534898770,106
1534898776,106
1534898782,106
1534898787,106
1534898792,106
1534898798,106
1534898804,106
1534898810,106
1534898816,106
1534898821,106
1534898826,106
1534898832,106
1534898837,106
1534898843,106
1534898849,106
1534898854,106
1534898860,106
1534898866,106
1534898872,106
1534898877,106
1534898883,106
1534898888,106
1534898894,106
1534898900,106
1534898906,106
1534898912,106
1534898918,106
1534898924,106
1534898930,106
1534898936,106
1534898942,106
1534898948,106
1534898954,106
1534898960,106
1534898966,106
1534898972,106
1534898977,106
1534898982,106
1534898988,106
1534898994,106
1534899000,106
1534899006,106
1534899011,106
1534899017,106
1534899022,106
1534899028,106
1534899033,106
1534899038,106
1534899044,106
1534899050,106
1534899055,106
1534899060,106
1534899066,106
1534899072,106
1534899078,106
1534899083,106
1534899089,106
1534899095,106
1534899100,106
1534899105,106
1534899110,106
1534899116,106
1534899122,106
1534899128,106
1534899134,106
1534899140,106
1534899146,106
1534899152,106
1534899158,106
1534899164,106
1534899170,106
1534899176,106
1534899182,106
1534899188,106
1534899194,106
1534899200,106
1534899206,106
1534899211,106
1534899217,106
1534899223,106
1534899229,106
1534899235,106
1534899246,106
1534899251,106
1534899257,106
1534899262,106
1534899267,106
1534899273,106
1534899278,106
1534899284,106
1534899289,106
1534899295,106
1534899300,106
1534899306,106
1534899312,106
1534899317,106
1534899323,106
1534899329,106
1534899334,106
1534899339,106
1534899344,106
1534899350,106
1534899356,106
1534899361,106
1534899367,106
1534899373,106
1534899379,106
1534899385,106
1534899390,106
1534899395,106
1534899400,106
1534899406,106
1534899412,106
1534899418,106
