Sensor,s_0
1534464891,-2
1534465405,18
1534466735,-3
1534465324,-3
1534466961,-1
1534465665,-3
1534469577,5
1534468486,5
1534470177,11
1534471905,-3
1534473943,5
1534472404,7
1534474085,11
1534472974,6
1534474526,22
1534474978,3
1534475478,6
1534475928,16
1534476411,4
1534477022,7
1534477028,5
1534477033,6
1534477039,6
1534477045,6
1534477050,3
1534477055,4
1534477061,5
1534477066,3
1534477071,5
1534477077,8
1534477082,7
1534477087,7
1534477093,5
1534477098,7
1534477104,4
1534477109,6
1534477115,6
1534477120,6
1534477126,7
1534477132,6
1534477137,7
1534477143,7
1534477148,7
1534477154,8
1534477160,7
1534477166,6
1534477172,6
1534477177,7
1534477183,8
1534477189,3
1534477194,5
1534477200,4
1534477206,2
1534477212,4
1534477218,3
1534477224,3
1534477229,3
1534477235,3
1534477241,5
1534477247,6
1534477253,7
1534477264,10
1534477270,11
1534477275,12
1534477281,9
1534477286,7
1534477292,11
1534477298,8
1534477304,7
1534477310,10
1534477316,11
1534477322,8
1534477328,9
1534477334,5
1534477340,4
1534477346,8
1534477351,7
1534477357,7
1534477362,7
1534477368,7
1534477373,7
1534477379,7
1534477385,7
1534477390,6
1534477396,7
1534477401,6
1534477407,6
1534477412,7
1534474520,21
1534477011,2
1534477418,8
1534477430,6
1534477436,6
1534477442,7
1534477447,8
1534477453,7
1534477458,10
1534477464,10
1534477470,10
1534477475,11
1534477481,11
1534477487,11
1534477493,12
1534477499,9
1534477505,13
1534477510,13
1534477516,12
1534477521,12
1534477526,13
1534477532,13
1534477538,13
1534477544,13
1534477550,12
1534477556,12
1534477561,12
1534477566,12
1534477572,10
1534477578,10
1534477583,11
1534477589,11
1534477595,11
1534477600,11
1534477606,11
1534477612,9
1534477618,4
1534477624,6
1534477630,5
1534477635,5
1534477640,5
1534477646,6
1534477652,9
1534477658,11
1534477664,11
1534477669,9
1534477675,7
1534477681,-2
1534477686,0
1534477692,12
1534477698,10
1534477704,8
1534477710,4
1534477716,2
1534477722,1
1534477727,-2
1534477732,-3
1534477737,-2
1534477742,-3
1534477748,-3
1534477753,-3
1534477758,-3
1534477764,-3
1534477770,0
1534477775,-2
1534477781,-2
1534477786,4
1534477792,3
1534477798,6
1534477803,6
1534477809,6
1534477814,5
1534477819,-2
1534477824,-2
1534477830,-2
1534477835,-3
1534477841,-3
1534477846,-3
1534477851,-3
1534477856,-3
1534477862,-3
1534477867,-3
1534477872,-3
1534477878,-3
1534477883,-3
1534477888,-3
1534477894,-3
1534477900,-3
1534473948,3
1534473954,2
1534473959,4
1534473965,4
1534473970,5
1534473975,5
1534473981,6
1534473986,7
1534473992,8
1534473997,11
1534474003,9
1534474009,9
1534474014,0
1534474019,-2
1534474025,4
1534474030,5
1534474035,3
1534474041,3
1534474047,3
1534474053,1
1534474058,-2
1534474063,1
1534474069,-1
1534474074,-3
1534474080,-3
1534474086,0
1534474092,0
1534474098,0
1534474103,-3
1534474109,-3
1534474114,-3
1534474119,-3
1534474124,-3
1534474130,-3
1534474135,-3
1534474141,-3
1534474147,-3
1534474153,-3
1534474158,-3
1534474163,-3
1534474169,-3
1534474175,-3
1534474181,-3
1534474186,-3
1534474191,-3
1534474196,-3
1534474202,-3
1534474208,-3
1534474213,-3
1534474219,-3
1534474225,-3
1534474230,-3
1534474236,-3
1534474242,-3
1534474247,-3
1534474252,-3
1534474258,-3
1534474263,-3
1534474269,-3
1534474274,-3
1534474280,-3
1534474286,-3
1534474292,-3
1534474298,-3
1534474304,-3
1534474310,-3
1534474316,-3
1534474322,-2
1534474327,-3
1534474332,-3
1534474338,-2
1534474344,-3
1534474349,-3
1534474355,-3
1534474361,-3
1534474367,-3
1534474372,-3
1534474377,-3
1534474383,-3
1534474389,-3
1534474395,-3
1534474400,-3
1534474406,-3
1534474411,-3
1534474416,-3
1534474421,-3
1534474427,-3
1534474433,-3
1534472416,11
1534472421,10
1534472426,11
1534472431,11
1534472436,12
1534472441,12
1534472475,14
1534472481,13
1534472487,16
1534472493,16
1534472498,16
1534472503,16
1534472509,16
1534472514,16
1534472520,16
1534472526,16
1534472532,15
1534472538,15
1534472571,5
1534472576,9
1534472582,11
1534472587,14
1534472593,12
1534472599,11
1534472605,7
1534472611,-3
1534472617,7
1534472623,7
1534472628,7
1534472633,6
1534472639,7
1534472644,9
1534472649,6
1534472655,-3
1534472661,2
1534472672,0
1534472677,-3
1534472683,-3
1534472689,-3
1534472695,-3
1534472701,-3
1534472706,-3
1534472712,4
1534472718,7
1534472723,7
1534472729,8
1534472769,13
1534472775,13
1534472781,18
1534472787,14
1534472792,15
1534472798,16
1534472803,19
1534472808,17
1534472814,14
1534472820,15
1534472825,14
1534472831,16
1534472836,15
1534472841,15
1534472847,17
1534472853,17
1534472858,16
1534472897,12
1534472903,14
1534472909,13
1534472915,12
1534472921,13
1534472926,16
1534472932,19
1534472938,19
1534472943,21
1534472949,23
1534472954,21
1534472960,22
1534472965,21
1534472971,19
1534472976,16
1534472982,10
1534472988,8
1534472994,9
1534473000,9
1534473006,8
1534473012,8
1534473017,7
1534473022,4
1534473027,9
1534473033,8
1534474825,-2
1534474831,-2
1534474836,-2
1534474842,-2
1534474848,-2
1534474853,-2
1534474858,-2
1534474864,-2
1534474870,-2
1534474876,-1
1534474881,-2
1534474886,-3
1534474892,0
1534474898,0
1534474904,1
1534474909,1
1534474914,0
1534474920,0
1534474925,-1
1534474931,-2
1534474937,-2
1534474943,-2
1534474948,-1
1534474954,-1
1534474959,-1
1534474964,-1
1534474970,-1
1534474976,-2
1534474982,-2
1534474987,-3
1534474993,-3
1534474999,-3
1534475004,-2
1534475009,-2
1534475014,-3
1534475020,-2
1534475025,-3
1534475031,-2
1534475037,-1
1534475043,-1
1534475049,-1
1534475054,-2
1534475059,-2
1534475064,-2
1534475070,0
1534475081,0
1534475087,2
1534475093,0
1534475098,1
1534475104,1
1534475109,2
1534475114,1
1534475120,0
1534475126,-3
1534475132,-3
1534475139,-3
1534475144,-3
1534475150,-3
1534475156,-3
1534475162,-3
1534475168,-3
1534475173,-3
1534475179,-3
1534475184,-3
1534475190,-3
1534475196,-3
1534475202,-3
1534475207,-3
1534475213,-3
1534475218,-3
1534475224,-3
1534475229,-3
1534475234,-3
1534475240,-3
1534475246,-3
1534475252,-3
