Sensor,s_0
1537825798,103
1537824002,103
1537824898,103
1537825400,103
1537825904,103
1537823925,103
1537824435,103
1537824935,103
1537825437,103
1537825948,103
1537826479,103
1537827716,103
1537829593,103
1537826492,103
1537826997,103
1537827499,103
1537828004,103
1537828514,103
1537829178,103
1537829786,103
1537826691,103
1537827185,103
1537827681,103
1537828193,103
1537828694,103
1537829198,103
1537829707,103
1537830208,103
1537830710,103
1537831217,103
1537831719,103
1537832223,103
1537832723,103
1537833212,103
1537830116,103
1537830618,103
1537831143,103
1537831708,103
1537832208,103
1537832914,103
1537833452,103
1537830390,103
1537831769,103
1537832268,103
1537832774,103
1537833277,103
1537833774,103
1537834276,103
1537834769,103
1537835274,103
1537835766,103
1537836262,103
1537836761,103
1537833664,103
1537834164,103
1537834170,103
1537834175,103
1537834180,103
1537834185,103
1537834190,103
1537834196,103
1537834202,103
1537834208,103
1537834213,103
1537834219,103
1537834224,103
1537834229,103
1537834235,103
1537834240,103
1537834246,103
1537834252,103
1537834258,103
1537834264,103
1537834269,103
1537834275,103
1537834280,103
1537834286,103
1537834291,103
1537834297,103
1537834302,103
1537834308,103
1537834314,103
1537834319,103
1537834325,103
1537834330,103
1537834336,103
1537834341,103
1537834347,103
1537833669,103
1537833675,103
1537833680,103
1537833686,103
1537833691,103
1537833697,103
1537833702,103
1537833708,103
1537833714,103
1537833719,103
1537833725,103
1537833731,103
1537833736,103
1537833742,103
1537833748,103
1537833754,103
1537833760,103
1537833765,103
1537833770,103
1537833776,103
1537833782,103
1537833788,103
1537833794,103
1537833800,103
1537833806,103
1537833812,103
1537833817,103
1537833822,103
1537833828,103
1537833833,103
1537833838,103
1537833844,103
1537833849,103
1537833854,103
1537833860,103
1537833866,103
1537833871,103
1537833877,103
1537833883,103
1537833889,103
1537833895,103
1537833901,103
1537833907,103
1537833913,103
1537833919,103
1537833924,103
1537833929,103
1537833935,103
1537833940,103
1537833946,103
1537833952,103
1537833957,103
1537833963,103
1537833968,103
1537833973,103
1537833978,103
1537833984,103
1537833989,103
1537833995,103
1537834001,103
1537834007,103
1537834013,103
1537834019,103
1537834024,103
1537834029,103
1537834035,103
1537834040,103
1537834046,103
1537834052,103
1537834057,103
1537834062,103
1537834068,103
1537834074,103
1537834080,103
1537834085,103
1537834091,103
1537834097,103
1537834103,103
1537834108,103
1537834114,103
1537834119,103
1537834125,103
1537834130,103
1537834136,103
1537834141,103
1537834147,103
1537834153,103
1537834158,103
1537834352,103
1537834358,103
1537834364,103
1537834370,103
1537834375,103
1537834380,103
1537834386,103
1537834392,103
1537834397,103
1537834403,103
1537834409,103
1537834415,103
1537834421,103
1537834427,103
1537834433,103
1537834439,103
1537834445,103
1537834451,103
1537834456,103
1537834462,103
1537834468,103
1537834475,103
1537834481,103
1537834486,103
1537834491,103
1537834497,103
1537834503,103
1537834508,103
1537834513,103
1537834518,103
1537834524,103
1537834529,103
1537834535,103
1537834541,103
1537834547,103
1537834552,103
1537834558,103
1537834564,103
1537834570,103
1537834576,103
1537834581,103
1537834587,103
1537834592,103
1537834598,103
1537834603,103
1537834609,103
1537834614,103
1537834620,103
1537834626,103
1537834631,103
1537834637,103
1537834643,103
1537834649,103
1537834654,103
1537834660,103
1537834666,103
1537834672,103
1537834678,103
1537834684,103
1537834689,103
1537834695,103
1537834700,103
1537834706,103
1537834712,103
1537834717,103
1537834723,103
1537834728,103
1537834734,103
1537834740,103
1537834746,103
1537834751,103
1537834757,103
1537834762,103
1537834768,103
1537834773,103
1537834779,103
1537834784,103
1537834789,103
1537834794,103
1537834800,103
1537834805,103
1537834811,103
1537834816,103
1537834822,103
1537834827,103
1537834832,103
1537834871,103
1537834877,103
1537834883,103
1537834888,103
1537834893,103
1537834899,103
1537834932,103
1537834938,103
1537834943,103
1537834948,103
1537834954,103
1537834960,103
1537834966,103
1537834971,103
1537834977,103
1537834982,103
1537834988,103
1537834994,103
1537835065,103
1537835071,103
1537835076,103
1537835083,103
1537835088,103
1537835095,103
1537835101,103
1537835107,103
1537835112,103
1537835117,103
1537835123,103
