Sensor,s_0
1536960137,9
1536960798,21
1536961425,16
1536962047,7
1536961389,7
1536960427,12
1536960934,23
1536961440,7
1536961945,7
1536962460,17
1536963107,23
1536963780,7
1536964453,20
1536965113,19
1536965806,10
1536962772,7
1536963282,7
1536963792,7
1536964297,7
1536964801,7
1536965990,7
1536962900,20
1536963399,23
1536963904,7
1536964406,16
1536964916,26
1536965426,7
1536966220,24
1536966880,16
1536967559,7
1536968181,26
1536968847,24
1536969468,7
1536966386,7
1536967083,14
1536967748,12
1536969127,7
1536966450,23
1536966949,33
1536969882,7
1536970490,17
1536971112,15
1536971720,7
1536972381,28
1536973015,30
1536970815,18
1536971313,16
1536971819,22
1536971824,19
1536971829,19
1536971835,19
1536971840,18
1536971846,17
1536971851,15
1536971857,16
1536971863,22
1536971868,22
1536971874,21
1536971880,21
1536971886,19
1536971892,16
1536971898,14
1536971904,14
1536971909,7
1536971915,7
1536971921,10
1536971927,9
1536971933,7
1536971939,7
1536971944,7
1536971950,7
1536971956,7
1536971962,7
1536971967,7
1536971973,7
1536971978,7
1536971984,7
1536971989,7
1536971995,7
1536972001,7
1536972007,7
1536972013,7
1536972019,7
1536972025,7
1536972030,7
1536972036,7
1536972042,7
1536972048,7
1536971319,16
1536971325,19
1536971330,26
1536971336,26
1536971341,28
1536971347,25
1536971353,22
1536971359,21
1536971365,7
1536971371,7
1536971377,16
1536971382,19
1536971388,19
1536971393,18
1536971399,18
1536971405,7
1536971411,7
1536971416,11
1536971422,7
1536971428,7
1536971434,7
1536971440,7
1536971445,7
1536971451,7
1536971457,3
1536971462,7
1536971468,9
1536971473,14
1536971479,12
1536971485,20
1536971491,20
1536971497,14
1536971502,12
1536971508,18
1536971513,16
1536971519,14
1536971524,12
1536971529,14
1536971534,14
1536971540,13
1536971546,15
1536971552,13
1536971558,16
1536971564,15
1536971569,15
1536971574,16
1536971580,16
1536971586,15
1536971592,15
1536971598,15
1536971603,15
1536971609,17
1536971615,14
1536971620,16
1536971626,16
1536971631,16
1536971637,16
1536971643,17
1536971648,17
1536971654,20
1536971660,19
1536971666,20
1536971672,20
1536971678,22
1536971684,24
1536971690,21
1536971695,23
1536971700,22
1536971706,20
1536971712,24
1536971717,19
1536971722,21
1536971728,19
1536971733,20
1536971738,16
1536971744,15
1536971749,12
1536971755,12
1536971761,15
1536971767,20
1536971772,18
1536971778,17
1536971784,9
1536971790,11
1536971795,10
1536971801,13
1536971807,11
1536971813,11
1536972054,-3
1536973060,6
1536973066,9
1536973071,9
1536973077,9
1536973082,8
1536973088,8
1536973094,2
1536973100,-2
1536973105,2
1536973111,-3
1536973116,-3
1536973122,-3
1536973128,-3
1536973134,-3
1536973140,-3
1536973145,-3
1536973151,-3
1536973156,-3
1536973162,-3
1536973168,-3
1536973173,-3
1536973179,-3
1536973185,-3
1536973191,-3
1536973197,-3
1536973203,5
1536973215,-3
1536973228,-3
1536973235,-3
1536973241,-3
1536973248,-3
1536973267,-3
1536973274,-3
1536973287,-3
1536973300,-1
1536973306,2
1536973313,0
1536973319,-3
1536973325,-3
1536973338,1
1536973345,3
1536973351,6
1536973358,21
1536973364,5
1536973371,2
1536973377,-3
1536973384,-3
1536973390,-3
1536973410,-3
1536973417,-3
1536973430,-3
1536973436,-3
1536973443,-3
1536973449,-3
1536973455,-3
1536973462,-3
1536973468,-3
1536973475,-3
1536973481,-3
1536973488,-3
1536973494,-3
1536973507,-3
1536973514,-3
1536973520,-3
1536973527,-3
1536973533,-3
1536973540,-3
1536973546,-3
1536973553,-3
1536973559,-3
1536973565,-3
1536973572,-3
1536973578,-3
1536973591,-3
1536973598,-3
1536973604,-3
1536973611,-3
1536973617,-3
1536973624,-3
1536973630,-3
1536973637,-3
1536973643,-3
1536973650,-3
1536973656,-3
1536973663,-3
1536973669,-3
1536973675,-3
1536972060,-3
1536973682,-3
1536973688,0
1536973695,1
1536973701,2
1536973708,4
1536973714,4
1536973727,5
1536973740,6
1536973747,4
1536973760,7
1536973766,7
1536973773,7
1536973779,7
1536973785,8
1536973792,7
1536973798,7
1536973805,6
1536973811,7
1536973824,7
1536973837,7
1536973850,9
1536973857,8
1536973870,9
1536973876,9
1536973883,8
1536973889,8
1536973896,9
1536973902,9
1536973908,9
1536973915,7
1536973921,9
1536973934,10
1536973947,12
1536973954,12
1536973960,12
1536973967,11
1536973973,11
1536973980,11
1536973986,11
1536973993,13
1536973999,12
1536974006,12
1536974018,12
1536974025,12
1536974031,11
1536974038,11
1536974044,11
1536974057,10
1536974070,10
1536974077,6
1536974083,7
1536974090,7
1536974096,9
1536974103,11
1536974109,13
1536974122,14
1536974129,18
