Sensor,s_0
1533680015,39
1533681014,-1
1533682010,19
1533680030,6
1533681840,4
1533680228,10
1533681258,0
1533682296,2
1533683314,0
1533684325,-1
1533685346,110
1533686353,-1
1533683857,0
1533685028,128
1533686119,-1
1533683521,167
1533684554,24
1533685580,86
1533686610,-1
1533687617,-1
1533687622,-1
1533687628,-1
1533687633,-1
1533687638,-1
1533687644,-1
1533687650,-1
1533687656,-1
1533687662,-1
1533687668,-1
1533687673,-1
1533687679,-1
1533687684,-1
1533687690,-1
1533687695,-1
1533687701,-1
1533687707,-1
1533687712,-1
1533687718,-1
1533687724,-1
1533687730,-1
1533687735,-1
1533687740,-1
1533687746,-1
1533687752,-1
1533687758,-1
1533687764,-1
1533687770,-1
1533687776,-1
1533687782,-1
1533687788,-1
1533687794,-1
1533687799,-1
1533687804,-1
1533687810,-1
1533687816,-1
1533687822,-1
1533687827,-1
1533687833,-1
1533687839,-1
1533687844,-1
1533687850,-1
1533687856,-1
1533687862,-1
1533687868,-1
1533687873,-1
1533687878,-1
1533687884,-1
1533687890,-1
1533687896,-1
1533687902,-1
1533687908,-1
1533687913,-1
1533687919,-1
1533687925,-1
1533687930,26
1533687936,58
1533687942,80
1533687948,61
1533687953,4
1533687959,4
1533687964,32
1533687970,73
1533687975,99
1533687980,121
1533687985,115
1533687991,152
1533687997,163
1533688002,178
1533683527,108
1533683533,128
1533683539,97
1533683544,89
1533683549,117
1533683555,36
1533683560,69
1533683566,54
1533683572,0
1533683577,-1
1533683583,8
1533683588,24
1533683594,0
1533683600,0
1533683605,4
1533683610,0
1533683615,0
1533683621,13
1533683627,4
1533683633,4
1533683639,15
1533683650,32
1533683656,37
1533683662,15
1533683667,6
1533683672,4
1533683678,0
1533683684,2
1533683689,-1
1533683694,0
1533683699,-1
1533683705,-1
1533683710,-1
1533683716,-1
1533683722,0
1533683728,0
1533683733,0
1533683739,2
1533683745,2
1533683751,2
1533683757,-1
1533683762,-1
1533683768,-1
1533683773,2
1533683779,-1
1533683785,4
1533683790,6
1533683796,0
1533683802,0
1533683808,6
1533683814,0
1533683819,2
1533683824,23
1533683830,28
1533683840,4
1533683846,15
1533683851,6
1533683857,11
1533683862,15
1533683868,13
1533683873,0
1533683878,4
1533683883,6
1533683889,2
1533683894,8
1533683906,6
1533683912,24
1533683918,8
1533683924,6
1533683929,0
1533683934,-1
1533683940,-1
1533683946,-1
1533683951,2
1533683957,6
1533683962,0
1533683968,4
1533683975,0
1533683981,4
1533683986,2
1533683992,2
1533683998,4
1533684003,10
1533684009,13
1533684015,10
1533684021,6
1533684027,6
1533684033,21
1533684559,2
1533684565,4
1533684571,2
1533684577,0
1533684582,4
1533684588,4
