Sensor,s_0
1535060221,30
1535060731,30
1535061235,30
1535060997,30
1535061536,30
1535062100,30
1535062614,30
1535063113,30
1535063619,30
1535064128,30
1535064648,30
1535065163,30
1535062174,30
1535062696,30
1535063773,30
1535064308,30
1535064814,30
1535062159,30
1535063038,30
1535063533,30
1535064029,30
1535064547,30
1535065055,30
1535065574,30
1535066069,30
1535066574,30
1535067079,30
1535067590,30
1535068094,30
1535068606,30
1535065858,30
1535066429,30
1535066988,30
1535068138,30
1535068670,30
1535065571,30
1535066073,30
1535066592,30
1535067103,30
1535067620,30
1535068137,30
1535068640,30
1535069156,30
1535069651,30
1535070157,30
1535070653,30
1535071164,30
1535071673,30
1535072174,30
1535069096,30
1535070050,30
1535070768,30
1535071338,30
1535072300,30
1535069204,30
1535069210,30
1535069216,30
1535069221,30
1535069227,30
1535069233,30
1535069239,30
1535069244,30
1535069249,30
1535069255,30
1535069261,30
1535069266,30
1535069272,30
1535069277,30
1535069283,30
1535069288,30
1535069294,30
1535069300,30
1535069306,30
1535069312,30
1535069318,30
1535069324,30
1535069330,30
1535069335,30
1535069342,30
1535069348,30
1535069354,30
1535069360,30
1535069366,30
1535069372,30
1535069378,30
1535069384,30
1535069390,30
1535069396,30
1535072306,30
1535072312,30
1535072318,30
1535072323,30
1535072329,30
1535072334,30
1535072340,30
1535072345,30
1535072350,30
1535072355,30
1535072360,30
1535072366,30
1535072372,30
1535072377,30
1535072383,30
1535072388,30
1535072394,30
1535072399,30
1535068805,30
1535068811,30
1535068816,30
1535068822,30
1535068827,30
1535068833,30
1535068838,30
1535068844,30
1535068850,30
1535068855,30
1535068861,30
1535068866,30
1535068872,30
1535068877,30
1535068883,30
1535068888,30
1535068894,30
1535068899,30
1535068904,30
1535068910,30
1535068916,30
1535068922,30
1535068928,30
1535068933,30
1535068939,30
1535068944,30
1535068950,30
1535068956,30
1535068961,30
1535068967,30
1535068973,30
1535068979,30
1535068985,30
1535068991,30
1535068996,30
1535069002,30
1535069008,30
1535069013,30
1535069018,30
1535069024,30
1535069029,30
1535069035,30
1535069040,30
1535069046,30
