Sensor,s_0
1533333843,115
1533333849,115
1533333855,115
1533333861,115
1533333867,115
1533333872,115
1533333878,115
1533333884,115
1533333890,115
1533333895,115
1533333901,115
1533333907,115
1533333913,115
1533333918,115
1533333923,115
1533333929,115
1533333934,115
1533333940,115
1533333946,115
1533333952,115
1533333957,115
1533333963,115
1533333968,115
1533333974,115
1533333980,115
1533333986,115
1533333992,115
1533333998,115
1533334004,115
1533334009,115
1533334015,115
1533334020,115
1533334026,115
1533334032,115
1533334038,115
1533334044,115
1533334049,115
1533334055,115
1533334061,115
1533334066,115
1533334071,115
1533334077,115
1533334082,115
1533334088,115
1533334094,115
1533334100,115
1533334106,115
1533334112,115
1533334117,115
1533334123,115
1533334128,115
1533334133,115
1533334138,115
1533334144,115
1533334149,115
1533334155,115
1533334161,115
1533334166,115
1533334172,115
1533334178,115
1533334184,115
1533334189,115
1533334195,115
1533334201,115
1533334207,115
1533334212,115
1533334217,115
1533334222,115
1533334228,115
1533334234,115
1533334240,115
1533334245,115
1533334250,115
1533334255,115
1533334261,115
1533334266,115
1533334272,115
1533334277,115
1533334283,115
1533334288,115
1533334294,115
1533334300,115
1533334305,115
1533334310,115
1533334316,115
1533334322,115
1533334328,115
1533334334,115
1533335336,115
1533335342,115
1533335347,115
1533335353,115
1533335359,115
1533335364,115
1533335369,115
1533335375,115
1533335386,115
1533335392,115
1533335398,115
1533335403,115
1533335409,115
1533335414,115
1533335420,115
1533335426,115
1533335432,115
1533335438,115
1533335444,115
1533335450,115
1533335456,115
1533335462,115
1533335468,115
1533335474,115
1533335480,115
1533335485,115
1533335491,115
1533335497,115
1533335503,115
1533335508,115
1533335514,115
1533335519,115
1533335524,115
1533335529,115
1533335535,115
1533335540,115
1533335546,115
1533335552,115
1533335558,115
1533335564,115
1533335570,115
1533335576,115
1533335582,115
1533335588,115
1533335594,115
1533335600,115
1533335606,115
1533335612,115
1533335618,115
1533335630,115
1533335636,115
1533335642,115
1533335648,115
1533335654,115
1533335660,115
1533335666,115
1533335672,115
1533335677,115
1533335683,115
1533335688,115
1533335693,115
1533335698,115
1533335704,115
1533335709,115
1533335714,115
1533335720,115
1533335726,115
1533335732,115
1533335738,115
1533335744,115
1533335750,115
1533335756,115
1533335762,115
1533335768,115
1533335774,115
1533335780,115
1533335786,115
1533335792,115
1533335798,115
1533335804,115
1533335810,115
1533335816,115
1533335821,115
