Sensor,s_0
1538083469,-2
1538083969,-2
1538082937,0
1538083453,16
1538083955,8
1538084469,-2
1538084975,11
1538085480,-2
1538085837,21
1538086347,-2
1538086853,3
1538087352,13
1538087861,17
1538088363,-2
1538088867,4
1538089368,14
1538089871,20
1538091381,19
1538092214,16
1538092731,6
1538093100,-2
1538093605,-2
1538094113,12
1538094623,11
1538095132,-2
1538095652,10
1538096161,10
1538096402,15
1538096908,-2
1538097722,-2
1538098224,-2
1538098724,13
1538099225,16
1538099722,-2
1538100486,-2
1538102003,-2
1538102509,17
1538103013,20
1538103511,2
1538104265,-2
1538104773,12
1538105273,-1
1538105777,-2
1538106273,15
1538110486,-2
1538110469,9
1538110475,16
1538110481,12
1538110487,21
1538110493,28
1538110532,39
1538110538,38
1538110543,34
1538110549,26
1538110555,11
1538110561,9
1538110566,16
1538110572,17
1538110577,18
1538110582,18
1538110588,18
1538110593,13
1538110628,10
1538110634,11
1538110640,12
1538110646,12
1538110652,13
1538110658,13
1538110696,14
1538110702,14
1538110708,13
1538110713,14
1538110718,15
1538110724,15
1538110730,14
1538110736,15
1538110742,14
1538110748,14
1538110754,13
1538110760,12
1538110766,13
1538110772,17
1538110778,14
1538110784,11
1538110790,13
1538110796,12
1538109987,-1
1538109993,-1
1538110492,-2
1538110499,-2
1538110505,-2
1538110512,-2
1538110518,-2
1538110525,-2
1538110532,-2
1538110538,-2
1538110545,-2
1538110551,-2
1538110558,-2
1538110564,-2
1538110571,-2
1538110577,-2
1538110584,-2
1538110590,-2
1538110597,0
1538110604,-1
1538110610,1
1538110617,1
1538110623,1
1538110630,-1
1538110636,-1
1538110643,5
1538110649,6
1538110656,6
1538110662,6
1538110669,7
1538110675,8
1538110682,13
1538110688,13
1538110695,20
1538110701,20
1538110708,20
1538110714,20
1538110721,19
1538110727,18
1538110734,20
1538110740,21
1538110747,20
1538110753,21
1538110760,18
1538110766,18
1538110773,16
1538110779,14
1538110786,19
1538110792,21
1538110799,19
1538110147,-2
1538110153,-2
1538110159,-2
1538110164,-2
1538110169,-2
1538110175,-2
1538110181,-1
1538110187,0
1538110192,0
1538110197,0
1538110203,0
1538110208,0
1538110214,0
1538110220,0
1538110225,2
1538110231,0
1538110236,0
1538110242,0
1538110247,0
1538110253,0
1538110259,0
1538110265,0
1538110271,1
1538110277,0
1538110283,0
1538110289,-2
1538110294,2
1538110300,5
1538110305,0
1538110310,-1
1538110316,1
1538110322,-1
1538110328,-2
1538110334,-1
1538110436,28
1538110442,28
1538110448,26
1538110454,22
1538110459,18
1538110464,10
1538109998,-2
1538112230,-2
1538112235,-2
1538112241,-2
1538112247,-2
1538112253,-2
1538112259,-2
1538112265,-2
1538112271,-2
1538112277,-2
1538112283,-2
1538112289,-2
1538112295,-2
1538112300,-2
1538112306,-2
1538112311,-2
1538112317,-2
1538112322,-2
1538112328,-2
1538112333,-2
1538112338,-2
1538112344,-2
1538112350,-2
1538112356,-2
1538112361,-2
1538112367,-2
1538112373,-2
1538112379,-2
1538112385,-2
1538112391,-2
1538112396,-2
1538112402,-2
1538112408,-2
1538112414,-2
1538112419,-2
1538112424,-2
1538112430,-2
1538112435,-2
1538112441,-2
1538112447,-2
1538112453,-2
1538112459,-2
1538112465,0
1538112471,0
1538112477,1
1538112483,1
1538112489,2
1538112495,2
1538112501,5
1538112507,4
1538112513,5
1538112519,11
1538112525,12
1538112531,11
1538112537,12
1538112543,9
1538112549,12
1538112555,12
1538112561,13
1538112566,16
1538112571,16
1538112577,16
1538112583,14
1538112589,11
1538112595,17
1538112600,15
1538112605,13
1538112611,14
1538112617,13
1538112623,18
1538112629,12
1538112635,16
1538112640,17
1538112646,16
1538112651,14
1538112657,17
1538112662,17
1538112668,17
1538112673,18
1538112679,17
1538112685,13
1538112690,9
1538112696,4
1538112702,8
1538112708,11
1538112714,12
1538112720,12
1538112760,13
1538112765,10
1538112770,18
1538112776,13
1538112782,13
1538112788,14
1538112794,14
1538112800,15
1538112806,16
1538112812,15
1538112818,15
1538112824,17
1538112830,12
1538112835,2
1538112841,5
1538112846,3
1538112851,6
1538112857,6
1538112863,4
1538112868,7
1538112874,5
1538112879,-1
1538112884,-2
1538112890,2
1538112896,2
1538112902,2
1538112908,2
1538112914,0
1538112920,-2
1538112926,-2
1538112931,-2
1538112936,-2
1538112942,3
1538112948,2
1538112953,3
1538112959,9
1538112964,10
1538112970,8
1538112975,-2
1538112980,-1
1538112986,2
1538112992,1
1538112998,2
1538113004,1
1538113010,1
1538113016,0
1538113021,0
1538113026,-1
1538113032,-1
1538113038,-2
1538113043,-2
1538113049,-2
1538113054,-2
1538113059,-2
1538113065,-2
1538113070,-2
1538113075,-2
1538113081,-2
1538113086,-2
1538113092,-2
1538113097,-2
1538113103,-2
1538113108,-2
1538113113,-2
1538113118,-2
1538113124,-2
1538113129,-2
1538113135,-2
1538113141,-2
1538113147,-2
1538113152,-2
1538113158,-2
1538113164,-2
1538113169,-2
1538113174,-2
1538113180,-2
1538113185,-2
1538113190,-2
1538113196,-2
1538113202,-2
1538113207,-2
1538113213,-2
1538113219,-2
1538113224,-2
1538113230,-2
1538113236,-2
1538113241,-2
1538113246,-2
1538113252,-2
1538113258,-2
1538113264,-2
1538113270,-2
1538113276,-2
1538113281,-2
1538113286,-2
