Sensor,s_0
1533075099,29
1533076586,29
1533075253,29
1533076906,29
1533075629,29
1533077174,29
1533078680,29
1533080190,29
1533078265,29
1533079969,29
1533078004,29
1533079529,29
1533081037,29
1533082057,29
1533082063,29
1533082068,29
1533082073,29
1533082079,29
1533082084,29
1533082090,29
1533082096,29
1533082102,29
1533082107,29
1533082112,29
1533082118,29
1533082124,29
1533082129,29
1533082135,29
1533082141,29
1533082146,29
1533082152,29
1533082158,29
1533082163,29
1533082168,29
1533082174,29
1533082180,29
1533082186,29
1533082192,29
1533082197,29
1533082203,29
1533082208,29
1533082213,29
1533082219,29
1533082225,29
1533082231,29
1533082236,29
1533082242,29
1533082247,29
1533082253,29
1533082259,29
1533082264,29
1533082270,29
1533082275,29
1533082281,29
1533082287,29
1533082293,29
1533082298,29
1533082304,29
1533082310,29
1533082315,29
1533082321,29
1533082327,29
1533082333,29
1533082339,29
1533082344,29
1533082350,29
1533082355,29
1533082360,29
1533082366,29
1533082372,29
1533082378,29
1533082384,29
1533082390,29
1533082396,29
1533082401,29
1533082406,29
1533082412,29
1533082417,29
1533082423,29
1533082428,29
1533082433,29
1533082438,29
1533082444,29
1533082450,29
1533082456,29
1533082461,29
1533082466,29
1533082472,29
1533080196,29
1533080201,29
1533080207,29
1533080212,29
1533080218,29
1533080224,29
1533080229,29
1533080235,29
1533080241,29
1533080246,29
1533080252,29
1533080257,29
1533080262,29
1533080268,29
1533080274,29
1533080279,29
1533080285,29
1533080290,29
1533080296,29
1533080302,29
1533080308,29
1533080313,29
1533080319,29
1533080324,29
1533080330,29
1533080335,29
1533080341,29
1533080346,29
1533080351,29
1533080357,29
1533080363,29
1533080368,29
1533080374,29
1533080380,29
1533080386,29
1533080391,29
1533080397,29
1533080402,29
1533080408,29
1533080413,29
1533080419,29
1533080424,29
1533080430,29
1533080436,29
1533080442,29
1533080448,29
1533080454,29
1533080465,29
1533080471,29
1533080476,29
1533080482,29
1533080487,29
1533080493,29
1533080499,29
1533080504,29
1533080510,29
1533080515,29
1533080520,29
1533080526,29
1533080532,29
1533080538,29
1533080544,29
1533080550,29
1533080556,29
1533080561,29
1533080567,29
1533080572,29
1533080578,29
1533080583,29
1533080589,29
1533080594,29
1533080599,29
1533080605,29
1533080611,29
1533080616,29
1533080622,29
1533080627,29
1533080633,29
1533080639,29
1533080644,29
1533080650,29
1533080655,29
1533080661,29
1533080667,29
1533080673,29
1533080678,29
1533080684,29
1533080690,29
1533078271,29
1533078276,29
1533078282,29
1533078287,29
1533078293,29
1533078298,29
1533078304,29
1533078310,29
1533078316,29
1533078321,29
1533078327,29
1533078332,29
1533078338,29
1533078343,29
1533078348,29
1533078353,29
1533078359,29
1533078365,29
1533078370,29
1533078376,29
1533078381,29
1533078386,29
1533078391,29
1533078397,29
1533078402,29
1533078408,29
1533078414,29
1533078419,29
1533078424,29
1533078430,29
1533078441,29
1533078446,29
1533078451,29
1533078456,29
1533078461,29
1533078467,29
1533078473,29
1533078479,29
1533078485,29
1533078491,29
1533078497,29
1533078502,29
1533078508,29
1533078514,29
1533078519,29
1533078525,29
1533078531,29
1533078536,29
1533078542,29
1533078548,29
1533078554,29
1533078560,29
1533078566,29
1533078572,29
1533078578,29
