Sensor,s_0
1536740914,9
1536741417,-8
1536741915,-8
1536742418,-8
1536741060,-8
1536741561,-8
1536742056,-8
1536742557,-8
1536741173,-8
1536741682,5
1536742183,14
1536742704,-8
1536743204,-8
1536743703,-8
1536744200,2
1536744706,10
1536745214,-6
1536745725,-8
1536746228,4
1536743197,-8
1536743696,-8
1536744196,-8
1536744696,-7
1536745196,-4
1536745724,-8
1536746219,-8
1536743116,4
1536743617,11
1536744127,4
1536744649,-8
1536745158,-1
1536745676,7
1536746185,16
1536746697,-8
1536747194,3
1536747691,-1
1536748185,-2
1536748681,-7
1536749169,6
1536749669,16
1536746575,-8
1536747079,-8
1536747564,-7
1536748100,-8
1536748603,-8
1536749103,-8
1536749631,-8
1536746537,-7
1536747041,3
1536747547,2
1536748050,-8
1536748556,-8
1536749051,-8
1536749549,0
1536749554,1
1536749560,0
1536749565,0
1536749572,6
1536749577,2
1536749584,3
1536749589,0
1536749594,0
1536749600,0
1536749606,-1
1536749611,1
1536749618,0
1536749623,0
1536749628,2
1536749633,6
1536749639,5
1536749645,9
1536749651,9
1536749656,6
1536749662,7
1536749667,6
1536749672,8
1536749678,7
1536749684,8
1536749690,6
1536749696,9
1536749702,7
1536749708,6
1536749713,6
1536749718,5
1536749724,6
1536749730,7
1536749735,6
1536749741,4
1536749057,-8
1536749062,-8
1536749068,-8
1536749074,-8
1536749079,-8
1536749084,-8
1536749090,-8
1536749096,-8
1536749101,-8
1536749107,-8
1536749112,-8
1536749117,-8
1536749123,-8
1536749129,-8
1536749134,-8
1536749139,-8
1536749145,-8
1536749150,-8
1536749155,-8
1536749161,-8
1536749167,-8
1536749174,-8
1536749179,-8
1536749185,-8
1536749191,-8
1536749197,-8
1536749204,-8
1536749209,-8
1536749215,-8
1536749221,-8
1536749227,-8
1536749232,-8
1536749238,-8
1536749243,-8
1536749249,-8
1536749255,-8
1536749261,-8
1536749267,-8
1536749273,-8
1536749279,-8
1536749284,-8
1536749290,-8
1536749296,-8
1536749302,-8
1536749307,-8
1536749313,-8
1536749319,-8
1536749325,-8
1536749331,-8
1536749336,-8
1536749341,-8
1536749347,-8
1536749353,-4
1536749358,-3
1536749363,-3
1536749369,-6
1536749374,-4
1536749380,-3
1536749386,-1
1536749392,-1
1536749397,2
1536749402,0
1536749408,0
1536749414,-1
1536749419,0
1536749425,0
1536749430,0
1536749435,-1
1536749441,1
1536749446,0
1536749451,0
1536749457,0
1536749462,0
1536749468,0
1536749474,2
1536749479,0
1536749484,1
1536749490,2
1536749495,-2
1536749500,0
1536749505,4
1536749511,2
1536749517,3
1536749522,3
1536749528,4
1536749533,4
1536749539,1
1536749544,-1
1536749747,5
1536749752,4
1536751406,-5
1536751411,-5
1536751416,-6
1536751421,-6
1536751427,-6
1536751433,-7
1536751438,-5
1536751444,-6
1536751449,-7
1536751455,-6
1536751460,-5
1536751465,-7
1536751471,-8
1536751483,-6
1536751489,-7
1536751494,-7
1536751499,-6
1536751505,-6
1536751511,-6
1536751516,-7
1536751522,-5
1536751528,-7
1536751533,-7
1536751539,-7
1536751544,-6
1536751550,-6
1536751556,-7
1536751561,-7
1536751567,-7
1536751573,-7
1536751579,-7
1536751584,-6
1536751590,-7
1536751596,-7
1536751601,-7
1536751606,-7
1536751612,-7
1536751618,-7
1536751623,-7
1536751628,-8
1536751634,-7
1536751639,-7
1536751645,-7
1536751650,-6
1536751656,-6
1536751662,-7
1536751668,-7
1536751673,-7
1536751679,-6
1536751685,-7
1536751690,-7
1536751695,-7
1536751700,-7
1536751706,-8
1536751711,-8
1536751716,-8
1536751722,-8
1536751728,-8
1536751734,-8
1536751740,-8
1536751746,-8
1536751752,-8
1536751757,-8
1536751763,-8
1536751769,-8
1536751774,-8
1536751779,-8
1536751785,-8
1536751791,-8
1536751796,-8
1536751802,-8
1536751808,-8
1536751813,-8
1536751819,-8
1536751825,-8
1536751831,-8
1536751836,-8
1536751841,-8
1536751847,-8
1536751852,-8
1536751857,-8
1536751863,-8
1536751869,-8
1536751875,-8
1536751880,-8
1536751886,-8
1536751892,-8
1536751898,-8
1536751904,-8
1536751910,-8
1536751916,-8
1536751922,-8
1536751928,-8
1536751933,-8
1536751939,-8
1536751944,-8
1536751949,-8
1536751955,-8
1536751961,-8
1536751967,-8
1536751972,-8
1536751977,-8
1536751983,-8
1536751988,-8
1536751994,-8
1536751999,-8
1536752005,-8
1536752010,-7
1536752016,-7
1536752022,-7
1536752027,-7
1536752033,-7
1536752038,-7
1536752044,-7
1536752050,-7
1536752056,-7
1536752062,-7
1536752067,-7
1536752072,-6
1536752078,-6
1536752083,-7
1536752089,-8
1536752095,-7
1536752101,-7
1536752107,-7
1536752113,-7
1536752119,-7
1536752125,-7
1536752131,-7
1536752136,-7
1536752141,-7
1536752146,-7
1536752152,-8
1536752157,-7
1536752163,-7
1536752168,-8
1536752174,-8
1536752179,-7
1536752184,-7
1536752189,-7
1536752195,-7
1536752201,-7
1536752207,-7
1536752212,-7
1536752217,-7
1536752223,-8
1536752229,-8
1536752234,-8
1536752240,-8
1536752245,-8
1536752251,-8
1536752257,-7
1536752262,-7
1536752267,-7
1536752273,-7
1536752278,-7
1536752284,-7
1536752289,-7
1536752295,-7
1536752300,-7
1536752520,-2
1536752526,-1
1536752532,-1
1536752537,-1
1536752542,-1
1536752565,0
1536752571,0
1536752576,1
1536752613,-5
1536752619,-2
1536752625,-6
1536752631,-4
1536752637,-2
1536752642,-3
1536752648,-4
1536752654,-5
1536752660,-7
1536752666,-7
1536752671,-8
1536752676,-7
1536752682,-8
1536752688,-7
1536752694,-7
1536752700,-7
1536752705,-8
1536752711,-5
1536752717,-1
1536752722,1
1536752728,1
1536752734,1
1536752739,0
1536752745,0
1536752750,-1
1536752756,-8
1536752762,0
1536752767,1
1536752773,5
1536752778,5
1536752783,5
1536752789,4
1536752795,5
1536752800,6
1536752806,2
1536752811,1
1536752817,-7
1536752823,-7
1536752829,-8
1536752834,-8
1536752839,-8
1536752844,-5
1536752850,2
1536752856,0
1536752861,1
1536752867,0
1536752873,0
1536752879,-1
1536752884,-2
1536752889,-3
1536752895,2
1536752900,1
1536752906,1
1536752912,-3
1536752918,2
1536752924,-6
1536752930,-3
