Sensor,s_0
1538593797,9
1538594303,13
1538594801,13
1538595291,13
1538595788,13
1538596294,14
1538596799,11
1538597294,13
1538597799,12
1538598311,12
1538598821,12
1538599331,12
1538599829,12
1538600338,13
1538600838,13
1538601338,12
1538601841,11
1538602343,13
1538602848,13
1538603354,14
1538603859,12
1538604362,14
1538604870,15
1538605382,15
1538605892,15
1538606402,14
1538606913,15
1538607428,14
1538609951,14
1538610540,13
1538611034,13
1538607935,14
1538608430,13
1538608935,15
1538609435,13
1538610207,13
1538610709,13
1538611214,13
1538611715,12
1538612218,11
1538612730,11
1538613363,14
1538613996,13
1538614498,11
1538611397,12
1538611908,12
1538612412,11
1538612909,13
1538612915,13
1538612921,13
1538612926,13
1538612932,13
1538612937,13
1538612943,13
1538612948,13
1538612954,13
1538612960,13
1538612966,12
1538612972,12
1538612977,12
1538612982,12
1538612987,13
1538612993,12
1538612998,13
1538613003,13
1538613009,12
1538613015,12
1538613020,12
1538613026,12
1538613031,12
1538613036,13
1538613041,13
1538613047,13
1538613053,13
1538613058,13
1538613064,13
1538613070,13
1538613075,11
1538613081,11
1538613087,11
1538613093,11
1538613098,11
1538613104,12
1538613110,11
1538613116,12
1538613121,13
1538613127,13
1538613132,13
1538612418,11
1538612423,11
1538612429,11
1538612435,11
1538612440,11
1538612445,11
1538612450,11
1538612455,11
1538612461,11
1538612467,11
1538612473,11
1538612478,11
1538612484,11
1538612489,11
1538612495,11
1538612501,10
1538612506,11
1538612511,11
1538612517,11
1538612522,11
1538612528,11
1538612534,11
1538612540,11
1538612546,11
1538612552,11
1538612557,11
1538612562,11
1538612567,11
1538612573,11
1538612578,11
1538612584,11
1538612589,11
1538612595,10
1538612600,11
1538612606,11
1538612612,11
1538612617,11
1538612622,11
1538612628,11
1538612633,11
1538612639,11
1538612645,11
1538612651,11
1538612656,11
1538612662,11
1538612667,11
1538612673,11
1538612679,11
1538612685,11
1538612690,11
1538612695,11
1538612701,10
1538612707,10
1538612712,11
1538612718,12
1538612723,12
1538612729,12
1538612735,12
1538612741,11
1538612747,11
1538612753,11
1538612758,10
1538612764,10
1538612770,10
1538612776,11
1538612781,11
1538612787,11
1538612792,11
1538612797,12
1538612803,10
1538612808,12
1538612814,12
1538612819,12
1538612825,12
1538612830,13
1538612836,12
1538612841,13
1538612847,13
1538612852,13
1538612857,13
1538612862,13
1538612868,13
1538612874,12
1538612879,13
1538612885,13
1538612891,13
1538612896,13
1538612902,13
1538613138,13
1538614150,13
1538614156,13
1538614162,13
1538614168,13
1538614173,13
1538614179,13
1538614184,13
1538614190,13
1538614195,13
1538614202,13
1538614208,14
1538614214,14
1538614219,14
1538614224,14
1538614230,14
1538614235,14
1538614241,14
1538614247,14
1538614253,14
1538614259,14
1538614264,14
1538614270,13
1538614276,14
1538614281,14
1538614286,14
1538614291,14
1538614297,13
1538614302,13
1538614308,13
1538614313,13
1538614319,13
1538614324,13
1538614329,13
1538614335,13
1538614340,13
1538614345,13
1538614351,13
1538614357,13
1538614362,13
1538614368,13
1538614374,12
1538614379,13
1538614385,13
1538614391,13
1538614397,12
1538614403,13
1538614409,12
1538614414,12
1538614420,12
1538614426,13
1538614431,12
1538614437,12
1538614442,12
1538614447,13
1538614452,13
1538614458,13
1538614463,13
1538614469,13
1538614475,13
1538614481,13
1538614486,13
1538614491,13
1538614497,13
1538614502,13
1538614507,13
1538614513,13
1538614519,13
1538614525,13
1538614531,13
1538614537,13
1538614542,13
1538614547,13
1538614553,13
1538614559,13
1538614564,13
1538614570,13
1538614576,12
1538614581,12
1538614587,11
1538614593,12
1538614599,12
1538614605,11
1538614611,11
1538614616,11
1538614622,11
1538614627,11
1538614633,11
1538613143,13
