Sensor,s_0
1539446834,100
1539446840,100
1539446846,100
1539446851,100
1539446857,100
1539446863,100
1539446868,100
1539446873,100
1539446878,100
1539446883,100
1539446889,100
1539446894,100
1539446900,100
1539446906,100
1539446912,100
1539446917,100
1539446922,100
1539446928,100
1539446934,100
1539446940,100
1539446945,100
1539446951,100
1539446962,100
1539446968,100
1539446974,100
1539446980,100
1539446987,100
1539446993,100
1539446999,100
1539447004,100
1539447010,100
1539447017,100
1539447023,100
1539447028,100
1539447033,100
1539447039,100
1539447044,100
1539447050,100
1539447056,100
1539447062,100
1539447068,100
1539447074,100
1539447080,100
1539447085,100
1539447091,100
1539447096,100
1539447101,100
1539447106,100
1539447112,100
1539447118,100
1539447124,100
1539447130,100
1539447135,100
1539447141,100
1539447147,100
1539447152,100
1539447158,100
1539447164,100
1539447170,100
1539447176,100
1539447181,100
1539447187,100
1539447192,100
1539447198,100
1539447204,100
1539447209,100
1539447215,100
1539447221,100
1539447227,100
1539447233,100
1539447238,100
1539447244,101
1539447249,101
1539447254,101
1539447260,101
1539447266,101
1539447271,101
1539447277,101
1539447283,101
1539447289,101
1539447295,101
1539446323,101
1539446329,101
1539446335,101
1539446340,101
1539446346,101
1539446351,101
1539446356,101
1539446362,101
1539446367,101
1539446372,101
1539446378,101
1539446390,101
1539446397,101
1539446402,101
1539446408,101
1539446414,101
1539446420,101
1539446426,101
1539446432,101
1539446438,101
1539446444,101
1539446449,101
1539446454,101
1539446460,101
1539446465,101
1539446471,101
1539446476,101
1539446481,101
1539446486,101
1539446492,101
1539446498,101
1539446504,101
1539446510,101
1539446516,101
1539446522,101
1539446527,101
1539446533,101
1539446539,101
1539446544,101
1539446550,101
1539446555,101
1539446561,101
1539446566,101
1539446572,101
1539446577,101
1539446582,101
1539446588,101
1539446594,101
1539446600,101
1539446606,101
1539446612,101
1539446617,101
1539446622,101
1539446627,101
1539446632,101
1539446638,101
1539446644,101
1539446649,101
1539446654,101
1539446660,101
1539446665,101
1539446671,101
1539446677,101
1539446682,101
1539446687,101
1539446693,101
1539446699,101
1539446705,101
1539446710,101
1539446715,101
1539446720,101
1539446726,101
1539446732,101
1539446738,101
1539446744,101
1539446750,101
1539446756,101
1539446762,101
1539446767,101
1539446773,101
1539446778,101
1539446784,101
1539446790,101
1539447836,101
1539447842,101
1539447848,101
1539447854,101
1539447859,101
1539447450,101
1539447456,101
1539447461,101
1539447467,101
1539447473,101
1539447479,101
1539447485,101
1539447491,101
1539447497,101
1539447503,101
1539447509,101
1539447514,101
1539447520,101
1539447525,101
1539447531,101
1539447536,101
1539447541,101
1539447547,101
1539447553,101
1539447559,101
1539447565,101
1539447571,101
1539447577,101
1539447583,101
1539447588,101
1539447594,101
1539447600,101
1539447606,101
1539447612,101
1539447617,101
1539447623,101
1539447628,101
1539447633,101
1539447639,101
1539447645,101
1539447650,101
1539447655,101
1539447661,101
1539447667,101
1539447673,101
1539447678,101
1539447684,101
1539447689,101
1539447694,101
1539447699,101
1539447705,101
1539447710,101
1539447716,101
1539447721,101
1539447726,101
1539447731,101
1539447736,101
1539447742,101
1539447748,101
1539447754,101
1539447760,101
1539447765,101
1539447770,101
1539447808,101
1539447813,101
1539447819,101
1539447825,101
1539447830,101
1539468308,101
1539468314,101
1539468335,101
1539468342,101
1539468348,101
1539468355,101
1539468361,101
1539468336,101
1539468341,101
1539468347,101
1539468352,101
1539468357,101
1539468320,101
1539468326,101
1539468332,101
1539468337,101
1539468342,101
1539446795,101
1539446801,101
1539446806,101
1539446812,101
1539446817,101
1539446822,101
1539446828,101
1539446293,101
1539446299,101
1539446305,101
1539446311,101
1539446317,101
1539448024,101
1539448030,101
1539448035,101
1539448040,101
1539448046,101
1539448052,101
1539448058,101
1539448064,101
1539448070,101
1539448076,101
1539448082,101
1539448088,101
1539448093,101
1539448099,101
1539448105,101
1539448110,101
1539448116,101
1539448122,101
1539448128,101
1539448133,101
1539448139,101
1539448144,101
1539448150,101
1539448156,101
1539448195,101
1539448200,101
1539448205,101
1539448210,101
1539448216,101
1539448221,101
1539448227,101
1539448232,101
1539448238,101
1539448244,101
1539448249,101
1539448255,101
1539448261,101
1539448266,101
1539448272,101
1539448277,101
1539448283,101
1539468296,101
1539468302,101
1539448585,101
1539448590,101
1539448596,101
1539448602,101
1539448607,101
1539448612,101
1539448618,101
1539448623,101
1539448628,101
1539448634,101
1539448640,101
1539448646,101
1539448652,101
1539448658,101
1539448664,101
1539448670,101
1539448676,101
1539448682,101
1539448687,101
1539448693,101
1539448699,101
1539448704,101
1539448710,101
1539448715,101
1539448721,101
1539448726,101
1539448732,101
1539448737,101
1539448743,101
1539447301,101
1539447307,101
1539447313,101
1539447318,101
1539447358,101
1539447363,101
1539447369,101
1539447374,101
1539447380,101
1539447386,101
1539447392,101
1539447398,101
1539447404,101
1539447410,101
1539447416,101
1539447422,101
1539447428,101
1539447434,101
1539447439,101
1539447445,101
1539448455,101
1539448460,101
1539448466,101
1539448472,101
1539448477,101
1539448483,101
1539448489,101
1539448494,101
1539448500,101
1539448506,101
1539448512,101
1539448518,101
1539448524,101
1539448530,101
1539448535,101
1539448540,101
1539448545,101
1539448551,101
1539448556,101
1539448562,101
1539448568,101
1539448573,101
1539448579,101
1539449018,101
1539449024,101
1539449030,101
1539449036,101
1539449042,101
1539449048,101
1539449054,101
1539449059,101
1539449064,101
1539449070,101
1539449075,101
1539449081,101
1539449087,101
1539449093,101
1539449098,101
1539449103,101
1539449108,101
1539449115,101
1539449120,101
1539449127,101
1539449133,101
1539449138,101
1539449145,101
1539449150,101
1539449156,101
1539449161,101
1539449167,101
1539449172,101
1539449178,101
1539449184,101
1539449189,101
1539449195,101
1539449201,101
1539449207,101
1539449213,101
1539449218,101
1539449223,101
1539449228,101
1539449234,101
1539449239,101
1539449244,101
1539447865,101
1539447870,101
1539447876,101
1539447882,101
1539447888,101
1539447893,101
1539447899,101
1539447905,101
1539447911,101
1539447917,101
1539447923,101
1539447929,101
1539447935,101
1539447940,101
1539447945,101
1539447950,101
1539447956,101
1539447962,101
1539447967,101
1539447972,101
1539447978,101
1539447984,101
1539447990,101
1539447996,101
1539448002,101
1539448008,101
1539448014,101
1539448019,101
1539449002,101
1539449007,101
1539449012,101
1539449449,101
1539449455,101
1539449461,101
1539449467,101
1539449473,101
1539449478,101
1539449484,101
1539449490,101
1539449495,101
1539449501,101
1539449507,101
1539449512,101
1539449517,101
1539449522,101
1539449527,101
1539449533,101
1539449538,101
1539449543,101
1539449549,101
1539449555,101
1539449560,101
1539449565,101
1539449571,101
1539449577,101
1539449583,101
1539449589,101
1539449595,101
1539449605,101
1539449612,101
1539449618,101
1539449623,101
1539449629,101
1539449634,101
1539449640,101
1539449645,101
1539449651,101
1539449657,101
1539449663,101
1539449669,101
1539449675,101
1539449680,101
1539449685,101
1539449691,101
1539449697,101
1539449702,101
1539449708,101
1539449713,101
1539449718,101
1539449724,101
1539449730,101
1539449736,101
1539449741,101
1539449746,101
1539448161,101
1539448167,101
1539448172,101
1539448178,101
1539448183,101
1539448189,101
1539448289,101
1539448294,101
1539448299,101
1539448305,101
1539448310,101
1539448316,101
1539448322,101
1539448328,101
1539448333,101
1539448339,101
1539448345,101
1539448351,101
1539448357,101
1539448363,101
1539448368,101
1539448373,101
1539448379,101
1539448384,101
1539448390,101
1539448396,101
1539448402,101
1539448407,101
1539448412,101
1539448417,101
1539448423,101
1539448428,101
1539448434,101
1539448439,101
1539448444,101
1539448450,101
1539531914,101
1539531919,101
1539531925,101
1539531930,101
1539531936,101
1539531942,101
1539531948,101
1539531954,101
1539531960,101
1539531965,101
1539531971,101
1539531977,101
1539531982,101
1539531993,101
1539531998,101
1539532004,101
1539532010,101
1539532016,101
1539532022,101
1539532028,101
1539532033,101
1539532038,101
1539532044,101
1539532049,101
1539532054,101
1539532060,101
1539532065,101
1539532071,101
1539532077,101
1539532083,101
1539532089,101
1539532094,101
1539532099,101
1539532104,101
1539532110,101
1539532116,101
1539532122,101
1539532419,101
1539532424,101
1539532430,101
1539532436,101
1539532441,101
1539532447,101
1539532453,101
1539532459,101
1539532465,101
1539532471,101
1539532477,101
1539532483,101
1539532488,101
1539532494,101
1539532499,101
1539532505,101
1539532511,101
1539532516,101
1539532521,101
1539532526,101
1539532532,101
1539532537,101
1539532542,101
1539532548,101
1539532553,101
1539532559,101
1539532564,101
1539532569,101
1539532574,101
1539532580,101
1539532585,101
1539532591,101
1539532596,101
1539532602,101
1539532608,101
1539532613,101
1539532619,101
1539532625,101
1539532631,101
1539532637,101
1539532642,101
1539532647,101
1539532653,101
1539532658,101
1539532664,101
1539532670,101
1539532676,101
1539532682,101
1539532687,101
1539532692,101
1539532698,101
1539532704,101
1539532710,101
1539532716,101
1539532722,101
1539532728,101
1539532734,101
1539532739,101
1539532744,101
1539532749,101
1539532755,101
1539532761,101
1539532767,101
1539531321,101
1539531327,101
1539531332,101
1539531338,101
1539531344,101
1539531350,101
1539531459,101
1539531465,101
1539531470,101
1539531476,101
1539531482,101
1539531487,101
1539531493,101
1539531498,101
1539531504,101
1539531510,101
1539531516,101
1539531522,101
1539531528,101
1539531534,101
1539531539,101
1539531544,101
1539531550,101
1539531555,101
1539531561,101
1539531567,101
1539531572,101
1539531578,101
1539531583,101
1539531588,101
1539531594,101
1539531600,101
1539531605,101
1539531610,101
1539531616,101
1539531621,101
1539531627,101
1539531632,101
1539531638,101
1539531643,101
1539531648,101
1539531654,101
1539531660,101
1539531665,101
1539531671,101
1539531677,101
1539531683,101
1539531688,101
1539531693,101
1539532127,101
1539532133,101
1539532138,101
1539532143,101
1539532149,101
1539532154,101
1539532160,101
1539532165,101
1539532171,101
1539532177,101
1539532183,101
1539532189,101
1539532195,101
1539532201,101
1539532206,101
1539532211,101
1539532217,101
1539532223,101
1539532228,101
1539532233,101
1539532239,101
1539532245,101
1539532251,101
1539532257,101
1539532263,101
1539532269,101
1539532275,101
1539532281,101
1539532287,101
1539532293,101
1539532299,101
1539532306,101
1539532311,101
1539532316,101
1539532322,101
1539532328,101
1539532334,101
1539532339,101
1539532345,101
1539532351,101
1539532356,101
1539532362,101
1539532368,101
1539532374,115
1539532379,115
1539532384,115
1539532389,115
1539532395,115
1539532401,115
1539532407,115
1539532413,115
1539530825,115
1539530830,115
1539530835,115
1539530841,115
1539530847,115
1539530853,115
1539530859,115
1539530864,115
1539530870,115
1539530876,115
1539530881,115
1539530886,115
1539530891,115
1539530896,115
1539530902,115
1539530908,115
1539530914,115
1539530920,115
1539530925,115
1539530930,115
1539530937,115
1539530943,115
1539530948,115
1539530954,115
1539530960,115
1539530965,115
1539530971,115
1539530977,115
1539530983,115
1539530988,115
1539530995,115
1539531000,115
1539531005,115
1539531011,115
1539531016,115
1539531022,115
1539531028,115
1539531033,115
1539531039,115
1539531045,115
1539531051,115
1539531056,115
1539531062,115
1539531068,115
1539531074,115
1539531079,115
1539531085,115
1539531091,115
1539531097,115
1539531102,115
1539531108,115
1539531113,115
1539531119,115
1539531124,115
1539531130,115
1539531135,115
1539531141,115
1539531147,115
1539531153,115
1539531159,115
1539531164,115
1539531699,115
1539531704,115
1539531710,115
1539531715,115
1539531721,115
1539531726,115
1539531732,115
1539531737,115
1539531742,115
1539531747,115
1539531752,115
1539531758,115
1539531763,115
1539531769,115
1539531774,115
1539531779,115
1539531785,115
1539531790,115
1539531796,115
1539531801,115
1539531807,115
1539531813,115
1539531818,115
1539531824,115
1539531830,115
1539531835,115
1539531841,115
1539531846,115
1539531852,115
1539531858,115
1539531864,115
1539531870,115
1539531876,115
1539531881,115
1539531886,115
1539531891,115
1539531897,115
1539531902,115
1539531908,115
1539530327,115
