Sensor,s_0
1538342871,34
1538343452,34
1538344039,34
1538344633,34
1538342988,34
1538343698,34
1538344394,34
1538344907,34
1538345488,34
1538346069,34
1538346649,34
1538347236,34
1538347823,34
1538344805,34
1538345411,34
1538345916,34
1538346490,34
1538347029,34
1538347536,34
1538348047,34
1538348619,34
1538349200,34
1538349781,34
1538350362,34
1538351632,34
1538348586,34
1538349108,34
1538349613,34
1538350119,34
1538350612,34
1538351147,34
1538351645,34
1538352167,34
1538352761,34
1538353355,34
1538353948,34
1538354528,34
1538355135,34
1538352099,34
1538352606,34
1538353122,34
1538353630,34
1538354908,34
1538355478,34
1538355344,34
1538356015,34
1538356609,34
1538357196,34
1538357777,34
1538358370,34
1538356008,34
1538356846,34
1538357404,34
1538355602,34
1538355612,34
1538355618,34
1538355624,34
1538355629,34
1538355634,34
1538355640,34
1538355646,34
1538355652,34
1538355657,34
1538355663,34
1538355668,34
1538355674,34
1538355680,34
1538355686,34
1538355691,34
1538355697,34
1538355702,34
1538355708,34
1538355713,34
1538355719,34
1538355725,34
1538355731,34
1538355737,34
1538355742,34
1538355747,34
1538355752,34
1538355757,34
1538355763,34
1538355769,34
1538355813,34
1538355819,34
1538355825,34
1538355831,34
1538355837,34
1538357409,34
1538357415,34
1538357421,34
1538357426,34
1538357431,34
1538357437,34
1538357442,34
1538357448,34
1538357453,34
1538357458,34
1538357463,34
1538357469,34
1538357475,34
1538357480,34
1538357485,34
1538357490,34
1538357496,34
1538357501,34
1538357507,34
1538357512,34
1538357518,34
1538357524,34
1538357530,34
1538357536,34
1538357541,34
1538357546,34
1538357551,34
1538357557,34
1538357563,34
1538357569,34
1538357575,34
1538357581,34
1538357586,34
1538357592,34
1538357597,34
1538357603,34
1538357608,34
1538357614,34
1538357620,34
1538357626,34
1538357632,34
1538357638,34
1538357644,29
1538357649,29
1538357688,29
1538357694,29
1538357700,29
1538357705,29
1538357711,29
1538357717,29
1538357722,29
1538357728,29
1538357734,29
1538357739,29
1538357745,29
1538357751,29
1538357757,29
1538357763,29
1538357768,29
1538357774,29
1538357779,29
1538357785,29
1538357791,29
1538357797,29
1538357803,29
1538357809,29
