Sensor,s_0
1535405727,3
1535406251,7
1535406786,8
1535407314,5
1535407825,8
1535408336,9
1535408830,8
1535409337,8
1535409852,7
1535410351,8
1535407252,9
1535407762,8
1535408270,9
1535408783,9
1535409318,8
1535409846,7
1535410352,7
1535410883,7
1535411389,9
1535411905,7
1535412398,6
1535412912,8
1535413429,6
1535413936,8
1535410924,8
1535411723,6
1535412297,8
1535412901,6
1535413413,7
1535413948,7
1535410870,7
1535411748,6
1535412258,7
1535412790,8
1535413310,8
1535413816,9
1535414339,7
1535414841,8
1535415354,8
1535415859,10
1535416382,10
1535416898,9
1535417419,9
1535417926,10
1535414841,8
1535415347,7
1535415860,10
1535416436,8
1535416989,9
1535417562,10
1535414478,7
1535414483,8
1535414490,8
1535414496,8
1535414501,7
1535414506,7
1535414512,7
1535414518,6
1535414523,7
1535414528,7
1535414533,8
1535414539,9
1535414545,8
1535414550,9
1535414556,9
1535414562,9
1535414568,9
1535414574,9
1535414580,9
1535414586,9
1535414591,9
1535414597,9
1535414603,9
1535414613,9
1535414619,8
1535414624,8
1535414630,8
1535414635,9
1535414641,9
1535414646,9
1535414652,9
1535414657,9
1535414662,8
1535414668,7
1535414673,7
1535414678,7
1535414684,7
1535414690,7
1535417568,10
1535417573,10
1535417579,10
1535417584,10
1535417590,10
1535417596,10
1535417601,10
1535417612,10
1535417618,10
1535417624,10
1535417630,10
1535417636,10
1535417642,10
1535417648,9
1535417654,10
1535417659,10
1535417664,10
1535417670,10
1535417676,10
1535417682,10
1535417688,10
1535417694,9
1535417699,10
1535417705,10
1535417711,10
1535417717,10
1535417722,10
1535417728,9
1535417733,9
1535417738,10
1535417744,10
1535417749,10
1535417755,10
1535417761,9
1535417767,9
1535417772,9
1535417777,9
1535417782,9
1535417788,9
1535417794,9
1535417800,9
1535417805,9
1535417811,10
1535417817,10
1535417823,10
1535417829,10
1535417834,10
1535417839,10
1535417845,10
1535417850,10
1535417856,10
1535417862,10
1535417867,10
1535417872,10
1535417877,10
1535417883,10
1535417888,10
1535417894,10
1535417900,10
1535417906,10
1535417911,9
1535417917,10
1535417923,9
1535417928,9
1535417934,9
1535417939,9
1535417945,9
1535417950,9
1535417956,9
1535417962,9
1535417968,8
1535417974,9
1535417980,10
1535417986,10
1535417992,10
1535417997,10
1535414405,6
1535414410,9
1535414422,9
1535414428,8
1535414433,9
1535414438,8
1535414444,9
1535414450,9
1535414455,8
1535414461,8
1535414467,8
1535414473,7
1535414695,7
1535415200,7
1535415206,8
1535415212,8
1535415218,8
1535415224,8
1535415230,8
1535415236,8
1535415242,8
1535415248,8
1535415254,7
1535415391,6
1535415399,6
1535415405,6
1535415410,6
1535415415,6
1535415421,6
1535415427,6
1535415432,6
1535415438,6
1535415443,6
1535415448,6
1535415454,6
1535415460,6
1535415465,6
1535415471,6
1535415477,7
1535415482,7
1535415487,7
1535415498,7
1535415503,7
1535415509,8
1535415515,8
1535415521,8
1535415527,8
1535415532,8
1535415537,8
1535415542,8
1535415548,8
1535415554,8
1535415559,8
1535415565,8
1535415571,8
1535415576,8
1535415582,8
1535415587,8
1535415593,8
1535415598,8
1535415604,8
1535415610,8
1535415616,8
1535415622,8
1535415627,8
1535415633,8
1535415639,8
1535415645,8
1535415651,8
1535415656,8
1535415662,8
1535415667,8
1535415673,8
1535415678,8
1535415684,8
1535415689,9
1535415695,9
1535415701,9
1535415706,9
1535415711,9
1535415717,9
1535415723,5
1535415729,5
1535415735,5
1535415741,5
1535415747,5
1535415753,5
1535415759,5
1535415764,5
1535415769,5
1535415775,5
1535415780,5
1535415786,5
1535415792,5
1535415798,5
1535415803,5
1535415809,5
1535415820,5
1535415825,5
1535415831,5
1535414700,4
1535415837,5
1535415843,5
1535415848,4
1535415854,3
1535415859,3
1535415865,2
1535415871,3
1535415877,3
1535415883,3
1535415889,3
1535415895,3
1535415901,4
1535415907,4
1535415913,4
1535415918,4
1535415923,5
1535415929,5
1535415934,5
1535415940,4
1535415946,5
1535415952,5
1535415957,5
1535415963,5
1535415968,5
1535415973,5
1535415979,5
1535415985,5
1535415991,5
1535415997,5
1535416003,5
1535416015,5
1535416020,5
1535416026,5
1535416032,4
1535416037,5
1535416042,5
1535416048,4
1535416053,4
1535416059,4
1535416064,4
1535416070,5
1535416075,5
1535416081,5
1535416087,5
1535416093,5
1535416099,5
1535416105,5
1535416111,5
1535416117,5
1535416123,5
1535416129,5
1535416135,5
1535416141,5
1535416147,5
1535416153,5
1535416159,6
1535416165,6
1535416176,6
1535416181,6
1535416187,6
1535416193,6
1535416199,6
1535416205,6
1535416210,6
1535416216,6
1535416222,6
1535416228,6
1535416233,6
1535416239,5
1535416245,5
1535416250,6
1535416256,5
1535416261,6
1535416267,6
1535416272,5
1535416278,6
1535416284,6
1535416290,6
1535416295,6
1535416301,6
1535416306,6
1535416312,6
1535416318,5
1535416323,6
1535416328,6
1535416333,6
1535416339,6
1535416345,6
1535416351,6
1535416357,6
1535416362,6
1535416368,4
1535416374,4
1535416380,4
1535416386,4
1535416392,4
1535416398,4
1535416403,4
1535416409,4
1535416414,4
1535416420,4
1535416426,4
1535416431,4
1535416437,4
1535416443,4
1535416730,-3
1535416735,-2
1535416741,-1
1535416746,-1
1535416752,-1
1535416761,0
1535416766,1
1535416772,4
1535416778,4
1535416784,4
1535416790,4
1535416796,4
1535416801,4
1535416807,4
1535416813,4
1535416819,4
1535416825,4
1535416830,4
1535416835,5
1535416841,5
1535416846,5
1535416851,5
1535416863,5
1535416869,5
1535416874,5
1535416880,5
1535416886,5
1535416892,5
1535416898,5
1535416904,5
1535416909,5
1535416915,5
1535416921,5
1535416927,5
1535416932,5
1535416938,5
1535416944,5
1535416950,5
1535416956,5
1535416961,5
1535416967,5
1535416973,5
1535416979,5
1535416984,5
1535416989,5
1535416995,5
1535417000,5
1535417006,5
1535417011,5
1535417017,5
1535417023,5
1535417028,5
1535417034,5
1535417039,5
1535417045,5
1535417050,5
1535417056,5
1535417062,5
1535417067,5
1535417073,5
1535417078,5
1535417084,5
1535417089,5
1535417095,5
1535417101,5
1535417107,4
1535417112,4
1535417117,4
1535417122,4
1535417128,4
1535417134,4
1535417140,3
1535417146,4
1535417152,4
1535417158,5
1535417163,5
1535417169,5
1535417175,5
1535417180,6
1535417185,5
1535417191,6
1535417197,6
1535417202,6
1535417207,6
1535417213,6
1535417219,6
1535417225,6
1535417231,6
1535417236,6
1535417242,6
1535417247,6
1535417253,6
1535417258,6
1535417263,6
1535417269,6
1535417275,6
1535417280,6
1535417286,6
1535417291,6
1535417298,6
1535417303,6
1535417308,6
1535417314,6
1535417320,6
1535417326,6
1535417332,6
1535417338,6
1535417343,6
1535417348,6
1535417353,6
1535417359,6
1535417365,6
1535417371,6
1535417377,6
1535417383,6
1535417389,6
1535417395,6
1535417401,5
1535417407,5
1535417413,5
1535417419,6
1535417425,6
1535417431,4
1535417436,5
1535417441,5
1535417447,4
1535417453,5
1535417459,4
1535417464,5
1535417470,5
1535417475,5
1535417480,5
1535417486,5
1535417492,5
1535417498,5
1535417503,6
1535417509,6
1535417515,6
1535417521,6
1535417527,6
1535417538,6
1535417544,6
1535417550,6
1535417555,6
1535417561,6
1535417566,6
1535417572,6
1535417578,6
1535417584,6
1535417589,6
1535417594,6
1535417600,6
1535417606,4
1535417612,6
1535417617,6
1535417622,6
1535417628,6
1535417633,6
1535417639,4
1535417644,6
1535417649,5
1535417654,6
1535417660,6
1535417666,6
1535417672,6
1535417678,6
1535417684,6
1535417689,6
1535417694,6
1535417700,6
1535417706,6
1535417712,6
1535417717,6
1535417723,6
1535417728,6
1535417734,6
1535417740,6
1535417745,6
1535417750,6
1535417756,6
1535417761,6
1535417766,6
1535417772,6
1535417777,6
1535417783,6
1535417794,6
1535417800,5
1535417806,6
1535417812,6
1535417817,6
1535417823,6
1535417828,6
1535417834,6
1535417840,6
1535417846,6
1535417851,6
1535417856,5
1535417861,6
1535417867,6
1535417873,5
1535417879,5
1535417884,6
1535417890,5
1535417896,6
1535417902,6
1535417908,6
1535417914,5
1535417919,6
1535417925,6
1535417930,6
1535417936,6
1535417942,6
1535417948,6
1535417954,6
1535417960,6
1535417966,6
1535417971,6
1535417977,5
1535418002,6
1535418008,6
1535418014,6
1535418020,6
1535418026,6
1535418032,6
1535418038,6
1535418044,6
1535418050,6
1535418055,6
1535418061,6
1535418067,6
1535418072,6
1535418078,6
1535418084,6
1535418090,6
1535418096,6
1535418101,6
1535418107,6
1535418113,6
1535418119,6
1535418125,6
1535418131,6
1535418136,6
1535418142,6
1535418148,6
1535418154,6
1535418159,6
1535418670,6
1535418676,6
1535418681,6
1535418686,6
1535418692,6
1535418698,6
1535418704,6
1535418709,6
1535418715,6
1535418721,6
1535418726,6
1535418732,6
1535418738,6
1535418743,6
1535418749,6
1535418755,6
1535418760,6
1535418766,6
1535418772,6
1535418777,6
1535418783,6
1535418788,6
1535418794,6
1535418800,6
1535418806,6
1535418812,6
1535418818,6
1535418824,6
1535418830,6
1535418836,6
1535418842,6
1535418848,6
1535418854,6
1535418860,6
1535418866,6
1535418871,6
1535418877,6
1535418882,6
1535418887,6
1535418892,6
1535418898,6
1535418904,6
1535418910,6
1535418915,6
1535418920,6
1535418926,6
1535418932,6
1535418938,6
1535418944,6
1535418950,6
1535418956,6
1535418962,6
1535418968,6
1535418974,6
1535418980,6
1535418986,6
1535418992,6
1535418998,5
1535419003,5
1535419009,6
1535419015,6
1535419021,6
1535419027,6
1535419033,6
1535419038,6
1535419044,4
1535419049,5
1535419055,5
1535419061,6
1535419067,6
1535419073,6
1535419079,6
1535419085,6
1535419091,6
1535419096,6
1535419102,6
1535419108,6
1535419114,6
1535419119,6
1535419124,6
1535419130,6
1535419136,6
1535419142,6
1535419148,5
1535419154,5
1535419160,6
1535419165,6
1535419170,6
1535418097,6
1535418103,6
1535418109,6
1535418115,6
1535418120,6
1535418126,6
1535418132,6
1535418137,6
1535418142,6
1535418148,5
1535418153,6
1535418187,5
1535418193,5
1535418199,5
1535418205,4
1535418211,5
1535418217,5
1535418257,5
1535418262,6
1535418267,6
1535418272,6
1535418278,4
1535418284,5
1535418289,5
1535418295,5
1535418300,5
1535418305,5
1535418311,5
1535418317,4
1535418323,3
1535418328,4
1535418334,6
1535418339,6
1535418344,6
1535418352,4
1535418357,5
1535418363,5
1535418368,5
1535418374,4
1535418379,5
1535418384,6
1535418390,6
1535418396,6
1535418402,6
1535418408,6
1535418418,6
1535418424,6
1535418430,6
1535418436,6
1535418441,6
1535418447,6
1535418452,6
1535418457,6
1535418462,6
1535418468,6
1535418474,6
1535418480,6
1535418486,6
1535418491,6
1535418497,6
1535418502,6
1535418508,6
1535418513,6
1535418518,6
1535418524,6
1535418530,6
1535418536,6
1535418542,6
1535418548,6
1535418554,6
1535418560,6
1535418566,6
1535418571,6
1535418577,6
1535418583,6
1535418588,6
1535418593,6
1535418599,6
1535418604,6
1535418610,6
1535418615,6
1535418621,6
1535418626,6
1535418632,6
1535418637,6
1535418643,6
1535418649,6
1535418654,6
1535418660,6
1535418665,6
1535418671,5
1535418676,6
1535418681,6
1535418686,6
1535418692,6
1535418697,5
1535418702,6
1535418708,6
1535418714,5
1535418720,6
1535418725,6
1535418731,6
1535418736,6
1535418741,6
1535418746,6
1535418752,6
1535418758,6
1535418764,6
1535418770,6
1535418776,6
1535418781,6
1535418787,6
1535418792,6
1535418797,6
1535418803,6
1535418809,6
1535418815,6
1535418821,6
1535418827,6
1535418832,6
1535418838,6
1535418844,6
1535418850,6
1535418855,6
1535418861,6
1535418867,6
1535418873,6
1535418879,5
1535418885,6
1535418891,6
1535418896,6
1535418902,6
1535418908,6
1535418914,6
1535418919,6
1535418925,5
1535418930,6
1535418936,6
1535418941,6
1535418947,6
1535418953,6
1535418959,6
1535418964,6
1535418970,6
1535418976,6
1535418981,6
1535418987,6
1535418993,6
1535418998,6
1535419004,6
1535419009,6
1535419015,6
1535419021,6
1535419027,6
1535419032,6
1535419038,6
1535419043,6
1535419048,6
1535419059,6
1535419064,6
1535419070,6
1535419076,5
1535419082,4
1535419087,4
1535419093,5
1535419099,5
1535419104,5
1535419110,5
1535419115,5
1535419121,5
1535419127,5
1535419132,5
1535419137,6
1535419143,6
1535419148,6
1535419153,6
1535419159,6
1535419165,6
1535419170,6
1535419176,6
1535419182,6
1535419188,6
1535419194,5
1535419199,6
1535419204,6
1535419210,6
1535419215,6
1535419221,6
1535419226,6
1535419232,6
1535419238,6
1535419243,6
1535419249,6
1535419255,6
1535419261,6
1535419267,6
1535419272,6
1535419278,6
1535419284,6
1535419290,6
1535419295,6
1535419300,6
1535419306,6
1535419317,6
1535419322,6
1535419328,6
1535419333,6
1535419339,6
1535419344,6
1535419350,6
1535419356,6
1535419362,6
1535419367,6
1535419372,6
1535419383,6
1535419389,6
1535419395,6
1535419401,6
1535419406,6
1535419412,6
1535419417,6
1535419423,6
1535419429,5
1535419434,5
1535419439,5
1535419444,5
1535419450,5
1535419456,5
1535419462,4
1535419467,5
1535419473,6
1535419478,5
1535419484,5
1535419490,6
1535419495,5
1535419501,6
1535419507,5
1535419513,4
1535419518,5
1535419524,5
1535419530,4
1535419535,5
1535419540,6
1535419545,4
1535419550,4
1535419556,5
1535419562,5
1535419568,4
1535419573,5
1535419579,5
1535419585,5
1535419590,5
1535419596,4
1535419601,5
1535419606,6
1535419611,6
1535419616,6
1535419622,5
1535419628,6
1535419634,6
1535419640,5
1535419645,6
1535419651,6
1535419656,6
1535419662,6
1535419668,6
1535419673,6
1535419679,5
1535419685,6
1535419691,6
1535419696,6
1535419701,6
1535419707,6
1535419712,6
1535419718,6
1535419724,6
1535419729,6
1535419735,6
1535419740,6
1535419746,6
1535419752,5
1535419758,6
1535419796,6
1535419802,6
1535419808,6
1535419814,6
1535419820,6
1535419860,6
1535419865,6
1535419870,6
1535419876,6
1535419882,20
1535419888,20
1535419894,19
1535419899,20
1535419905,19
1535419910,20
1535419916,20
1535419921,20
1535419927,20
1535419933,20
1535419939,20
1535419945,20
1535419950,20
1535419956,20
1535419961,20
1535419967,20
1535419973,20
1535419978,20
1535419983,20
1535419988,20
1535419994,20
1535419999,19
1535420005,20
1535420011,20
1535420017,20
1535420023,20
1535420029,19
1535420035,19
1535420040,20
1535420045,19
1535420051,20
1535420057,20
1535420062,20
1535420068,20
1535420074,20
1535420080,20
1535420086,20
1535420092,20
1535420097,20
1535420103,19
1535420108,19
1535420114,19
1535420119,20
1535420125,20
1535420131,19
1535420136,19
1535420142,19
1535420152,20
1535420157,20
1535420163,20
1535420168,20
1535420174,20
1535420185,20
1535420190,20
1535420195,20
1535420201,20
1535420207,20
1535420212,20
1535420218,20
1535420223,20
1535420228,20
1535420234,20
1535420240,20
1535420246,20
1535420252,20
1535420257,20
1535420262,20
1535420268,20
1535420274,20
1535420279,20
1535420285,20
1535420290,20
1535420295,20
1535420301,20
1535420306,20
1535420312,20
1535420318,19
1535420323,20
1535420329,19
1535420335,19
1535420340,19
1535420346,19
1535420352,19
1535420358,19
1535420364,19
1535420370,19
1535420376,19
1535420382,20
1535420388,20
1535420394,20
1535420400,20
1535420405,20
1535420410,20
1535420416,20
1535420421,20
1535420426,20
1535420432,20
1535420438,19
1535420444,19
1535420449,20
1535420454,20
1535420460,20
1535420465,20
1535420471,20
1535420476,20
1535420481,20
1535420487,20
1535420492,20
1535420498,20
1535420503,19
1535420509,19
1535420514,20
1535420520,20
1535420526,20
1535420532,20
1535420537,20
1535420542,20
1535420547,20
1535420553,20
1535420559,20
1535420565,20
1535420570,20
1535420576,17
1535420581,18
1535420587,19
1535420593,19
1535420598,19
1535420604,19
1535420609,19
1535420615,19
1535420621,19
1535420627,19
1535420633,19
1535420638,19
1535420643,19
1535420649,19
1535420654,19
1535420660,18
1535420666,19
1535420672,18
1535420677,19
1535420683,18
1535420689,18
1535420694,19
1535420700,19
1535420706,19
1535420712,19
1535420718,19
1535420724,19
1535420729,19
1535420735,19
1535420740,19
1535420745,19
1535420751,19
1535420756,19
1535420761,19
1535420767,19
1535420773,19
1535420779,19
1535420785,19
1535420791,19
1535420796,19
1535420802,19
1535420808,19
1535420813,19
1535420824,19
1535420830,19
1535420836,19
1535420843,19
1535420848,19
1535420853,19
1535420858,19
1535420864,19
1535420869,19
1535420875,19
1535420880,19
1535420885,19
1535420891,19
1535420897,19
1535420902,19
1535420908,19
1535420913,19
1535420919,19
1535420925,19
1535420930,19
1535420936,19
1535420942,19
1535420948,19
1535420954,19
1535420960,19
1535420966,19
1535420972,19
1535420977,19
1535420983,18
1535420988,18
1535420993,18
1535420999,17
1535421004,19
1535421009,19
1535421015,19
1535421021,19
1535421027,19
1535421032,19
1535421038,19
1535421044,19
1535421049,19
1535421055,18
1535421060,18
1535421065,18
1535421071,18
1535421077,18
1535421083,18
1535421088,18
1535421094,18
1535421099,18
1535421104,19
1535421110,18
1535421115,18
1535421121,18
1535421127,18
1535421132,18
1535421138,18
1535421143,18
1535421148,18
1535421154,18
1535421160,18
1535421166,18
1535421171,18
1535421177,17
1535421182,18
1535421188,18
1535421193,18
1535421199,18
1535421204,18
1535421209,18
1535421215,19
1535421221,18
1535421226,19
1535421232,19
1535421238,19
1535421243,19
1535421249,19
1535421254,19
1535421260,19
1535421266,18
1535421272,18
1535421278,18
1535421283,18
1535421288,18
1535421294,19
1535421300,19
1535421305,19
1535421311,18
1535421317,18
1535421323,17
1535421328,17
1535421338,18
1535421344,18
1535421350,17
1535421355,18
1535421361,18
1535421367,18
1535421373,18
1535421378,18
1535421383,18
1535421389,18
1535421394,19
1535421400,18
1535421406,18
1535421412,18
1535421417,18
1535421423,18
1535421429,18
1535421435,18
1535421440,18
1535421446,18
1535421451,18
1535421457,18
1535421463,18
1535421468,18
1535421474,18
1535421479,18
1535421485,18
1535421491,18
1535421497,18
1535421503,18
1535421509,18
1535421515,18
1535421520,19
1535421526,19
1535421531,19
1535421537,19
1535421543,20
1535421549,19
1535421555,20
1535421560,20
1535421566,20
1535421571,20
1535421577,20
1535421583,20
1535421589,20
1535421594,20
1535418232,13
1535418238,13
1535418244,13
1535418250,13
1535418259,14
1535418265,14
1535418271,14
1535418277,14
1535418283,14
1535418294,14
1535418299,16
1535418305,17
1535418311,2
1535418317,2
1535418322,2
1535418327,2
1535418333,3
1535418338,3
1535418343,3
1535418349,3
1535418355,3
1535418360,3
1535418365,3
1535418371,3
1535418377,3
1535418382,3
1535418388,3
1535418393,3
1535418399,2
1535418404,2
1535418409,2
1535418414,2
1535418420,3
1535418426,2
1535418431,2
1535418437,3
1535418443,2
1535418448,2
1535418454,3
1535418460,2
1535418465,2
1535418471,3
1535418477,3
1535418483,2
1535418488,2
1535418494,2
1535418499,2
1535418505,3
1535418511,1
1535418517,2
1535418523,2
1535418529,2
1535418535,2
1535418541,3
1535418547,3
1535418553,3
1535418558,3
1535418564,3
1535418570,3
1535418576,3
1535418581,4
1535418586,4
1535418591,4
1535418597,4
1535418602,4
1535418608,3
1535418613,3
1535418619,3
1535418625,3
1535418631,4
1535418637,4
1535418648,4
1535418654,4
1535418660,5
1535418665,5
1535418670,5
1535418680,5
1535418686,5
1535418691,5
1535418697,5
1535418703,5
1535418709,5
1535418715,5
1535418721,5
1535418727,5
1535418733,5
1535418739,5
1535418745,5
1535418751,5
1535418757,4
1535418763,5
1535418768,5
1535418774,5
1535418779,5
1535418784,5
1535418790,4
1535418795,4
1535418801,4
1535418807,4
1535418813,4
1535418819,4
1535418825,4
1535418830,4
1535418836,4
1535418841,4
1535418847,4
1535418853,4
1535418859,4
1535418864,4
1535418870,4
1535418876,3
1535418881,4
1535418886,4
1535418892,4
1535418897,4
1535418903,4
1535418909,4
1535418914,4
1535418920,4
1535418925,4
1535418930,4
1535418935,4
1535418940,4
