Sensor,s_0
1533419467,114
1533419473,114
1533419479,114
1533419485,114
1533419492,114
1533419497,114
1533419503,114
1533419509,114
1533419515,114
1533419521,114
1533419527,114
1533419533,114
1533419539,114
1533419545,114
1533419551,114
1533419557,114
1533419563,114
1533419568,114
1533419574,114
1533419580,114
1533419585,114
1533419591,114
1533419596,114
1533419601,114
1533419606,114
1533419612,114
1533419617,114
1533419623,114
1533419629,114
1533419635,114
1533419641,114
1533419647,114
1533419652,114
1533419658,114
1533419664,114
1533419669,114
1533419674,114
1533419680,114
1533419685,114
1533419691,114
1533419696,114
1533419702,114
1533419707,114
1533419713,114
1533419719,114
1533419724,114
1533419730,114
1533419736,114
1533419742,114
1533419747,114
1533419752,114
1533419758,114
1533419763,114
1533419769,114
1533419774,114
1533419780,114
1533419785,114
1533419790,114
1533419795,114
1533419800,114
1533419806,114
1533419811,114
1533419816,114
1533419822,114
1533419827,114
1533419832,114
1533419838,114
1533419844,114
1533419849,114
1533419855,114
1533419860,114
1533419866,114
1533419871,114
1533419877,114
1533419882,114
1533419888,114
1533419894,114
1533419899,114
1533419904,114
1533419910,114
1533419916,114
1533420937,114
1533420943,114
1533420949,114
1533420955,114
1533420961,114
1533420967,114
1533420974,114
1533421984,114
1533421990,114
1533421996,114
1533422001,114
1533422007,114
1533422012,114
1533422018,114
1533422024,114
1533422029,114
1533422035,114
1533422041,114
1533422046,114
1533422052,114
1533422058,114
1533422063,114
1533422068,114
1533422074,114
1533422079,114
1533422085,114
1533422091,114
1533422097,114
1533422102,114
1533422108,114
1533422114,114
1533422119,114
1533422125,114
1533422131,114
1533422137,114
1533422143,114
1533422148,114
1533422153,114
1533422159,114
1533422164,114
1533422170,114
1533422176,114
1533422182,114
1533422188,114
1533422193,114
1533422198,114
1533422203,114
1533422208,114
1533422214,114
1533422220,114
1533422226,114
1533422231,114
1533422236,114
1533422242,114
1533422247,114
1533422253,114
1533422258,114
1533422263,114
1533422269,114
1533422275,114
1533422281,114
1533422287,114
1533422292,114
1533422298,114
1533422304,114
1533422310,114
1533422316,114
1533422322,114
1533422328,114
1533422334,114
1533422340,114
1533422345,114
1533422351,114
1533422356,114
1533422362,114
1533422368,114
1533422373,114
1533422379,114
1533422385,114
1533422390,114
1533422396,114
1533422402,114
1533422408,114
1533422414,114
1533422419,114
1533422425,114
1533422431,114
1533422437,114
1533422442,114
1533422448,114
1533422454,114
1533422459,114
1533422464,114
1533422470,114
1533422476,114
1533423464,114
1533423469,114
1533423474,114
1533423480,114
1533423486,114
1533423491,114
1533423496,114
1533423502,114
1533423508,114
1533423514,114
1533423519,114
1533423524,114
1533423530,114
1533423536,114
1533423542,114
1533423547,114
1533423553,114
1533423558,114
1533423564,114
1533423570,114
1533423576,114
1533423582,114
1533423588,114
1533423594,114
1533423599,114
1533420689,114
1533420695,114
1533420700,114
1533420705,114
1533420711,114
1533420716,114
1533420721,114
1533420726,114
1533420732,114
1533420738,114
1533420743,114
1533420749,114
1533420755,114
1533420760,114
1533420765,114
1533420771,114
1533420777,114
1533420782,114
1533420787,114
1533420792,114
1533420798,114
1533420804,114
1533420809,114
1533420815,114
1533420820,114
1533420825,114
1533420831,114
1533420837,114
1533420843,114
1533420849,114
1533420854,114
1533420860,114
1533420866,114
1533420872,114
1533420877,114
1533420883,114
1533420888,114
1533420893,114
1533420899,114
1533420904,114
1533420944,114
1533420949,114
1533420955,114
1533420961,114
1533420966,114
1533420972,114
1533420977,114
1533420983,114
1533420988,114
1533420994,114
1533420999,114
1533421005,114
1533421010,114
1533421016,114
1533421022,114
1533421027,114
1533421033,114
1533421038,114
1533421043,114
1533421049,114
1533421055,114
1533421060,114
1533421066,114
1533422153,114
1533422164,114
1533422169,114
1533422175,114
1533422181,114
1533422186,114
1533422192,114
1533422197,114
1533422203,114
1533422209,114
1533422214,114
1533422220,114
1533422225,114
1533422231,114
1533422236,114
1533422242,114
1533422247,114
1533422253,114
1533422258,114
1533422264,114
1533422270,114
1533422275,114
1533422281,114
1533422286,114
1533422321,114
1533422326,114
1533422332,114
1533422338,114
1533422344,114
1533422350,114
1533422356,114
1533422362,114
1533422367,114
1533422373,114
1533422378,114
1533422453,114
1533422458,114
1533422464,114
1533422470,114
1533422476,114
1533422482,114
1533422488,114
1533422494,114
1533422500,114
1533422505,114
1533422510,114
1533422515,114
1533422520,114
1533422526,114
1533422532,114
1533422538,114
1533422544,114
1533422611,114
1533422616,114
1533422622,114
1533422628,114
1533422634,114
1533422640,114
1533422646,114
1533422652,114
1533422657,114
1533422663,114
1533422668,114
1533422674,114
1533422680,114
1533422686,114
1533422692,114
1533422697,114
1533422703,114
1533422708,114
1533422714,114
1533422719,114
1533422724,114
1533422730,114
1533422736,114
1533422742,114
1533422747,114
1533422753,114
1533422759,114
1533422764,114
1533422770,114
1533422776,114
1533422782,114
1533422787,114
1533422793,114
1533422799,114
1533422805,114
1533422810,114
1533423391,114
1533423397,114
1533423402,114
1533423408,114
1533423413,114
1533423419,114
1533423425,114
1533423431,114
1533423437,114
1533423442,114
1533423448,114
1533423454,114
1533423459,114
1533423464,114
1533423470,114
1533423476,114
1533423482,114
1533423487,114
1533423493,114
1533423498,114
1533423504,114
1533423515,114
1533423521,114
1533423526,114
1533423532,114
1533423538,114
1533423544,114
1533423550,114
1533423556,114
1533423561,114
1533423566,114
1533423572,114
1533423578,114
1533423584,114
1533423590,114
1533423596,114
1533420143,114
1533420148,114
1533420153,114
1533420159,114
1533420165,114
1533420172,114
1533420178,114
1533420184,114
1533420190,114
1533420195,114
1533420200,114
1533420206,114
1533420212,114
1533420218,114
1533420224,114
1533420230,114
1533420236,114
1533420241,114
1533420246,114
1533420252,114
1533420258,114
1533420264,114
1533420270,114
1533420275,114
1533420281,114
1533420286,114
1533420292,114
1533420298,114
1533420304,114
1533420309,114
1533420314,114
1533420320,114
1533420326,114
1533420332,114
1533420338,114
1533420344,114
1533420350,114
1533420356,114
1533420362,114
1533420367,114
1533420373,114
1533420379,114
1533420384,114
1533420390,114
1533420402,114
1533420408,114
1533420413,114
1533420419,114
1533420425,114
1533420430,114
1533420436,114
1533420442,114
