Sensor,s_0
1536443131,1292
1536443690,1268
1536442987,1323
1536443490,1312
1536443996,1264
1536446688,1307
1536447192,1267
1536444089,1212
1536444587,1208
1536445081,1215
1536445718,1263
1536446250,1210
1536446752,1214
1536447481,1253
1536444376,1185
1536445010,1183
1536445509,1182
1536446014,1181
1536446520,1265
1536447021,1228
1536447631,1214
1536448140,1213
1536448639,1235
1536449154,1193
1536449656,1211
1536450162,1212
1536450666,1214
1536451170,1258
1536448072,1209
1536448569,1207
1536449067,1216
1536449725,1255
1536450271,1204
1536450776,1204
1536447922,1189
1536448419,1250
1536448918,1250
1536450301,1171
1536451362,1209
1536451867,1206
1536452389,1211
1536452897,1256
1536453751,1198
1536454245,1240
1536454733,1203
1536451736,1211
1536451742,1209
1536451747,1207
1536451752,1205
1536451791,1210
1536451796,1209
1536451802,1208
1536451808,1207
1536451814,1206
1536451820,1206
1536451825,1205
1536451831,1205
1536451836,1204
1536451842,1204
1536451847,1203
1536451853,1203
1536451859,1201
1536451865,1200
1536451870,1203
1536451876,1207
1536451881,1206
1536451886,1205
1536451892,1205
1536451898,1205
1536451904,1205
1536451910,1205
1536451915,1205
1536451921,1205
1536451926,1205
1536451931,1205
1536451936,1205
1536451942,1205
1536451948,1205
1536451953,1205
1536451959,1204
1536451964,1205
1536451970,1205
1536451976,1205
1536451982,1206
1536451988,1206
1536451994,1207
1536452000,1207
1536452006,1208
1536454739,1204
1536454745,1204
1536454751,1204
1536454757,1204
1536454762,1203
1536454767,1203
1536454773,1203
1536454779,1204
1536454785,1206
1536454791,1207
1536454797,1207
1536451202,1212
1536451208,1216
1536451214,1216
1536451220,1216
1536451226,1218
1536451232,1219
1536451238,1220
1536451244,1222
1536451250,1225
1536451256,1228
1536451262,1230
1536451268,1232
1536451274,1234
1536451280,1237
1536451285,1238
1536451291,1240
1536451297,1243
1536451302,1245
1536451307,1246
1536451313,1247
1536451319,1249
1536451325,1250
1536451330,1251
1536451336,1252
1536451342,1254
1536451348,1256
1536451354,1257
1536451360,1258
1536451365,1257
1536451371,1257
1536451376,1257
1536451382,1256
1536451388,1257
1536451394,1256
1536451400,1256
1536451501,1262
1536451506,1262
1536451511,1262
1536451517,1261
1536451523,1262
1536451529,1262
1536451534,1262
1536451539,1262
1536451544,1262
1536451550,1262
1536451555,1262
1536451561,1262
1536451566,1261
1536451571,1260
1536451576,1259
1536451582,1256
1536451587,1256
1536451592,1253
1536451598,1253
1536451604,1253
1536451609,1253
1536451615,1252
1536451621,1253
1536451627,1254
1536451632,1254
1536451638,1250
1536451644,1251
1536451650,1248
1536451656,1239
1536451662,1235
1536451667,1232
1536451673,1226
1536451679,1219
1536451685,1218
1536451690,1217
1536451696,1217
1536451702,1217
1536451708,1217
1536451714,1216
1536451719,1216
1536451725,1216
1536451730,1214
1536452012,1208
1536454299,1172
1536454305,1176
1536454310,1178
1536454316,1178
1536454322,1177
1536454328,1181
1536454334,1181
1536454339,1181
1536454344,1182
1536454349,1183
1536454354,1183
1536454360,1183
1536454365,1184
1536454370,1185
1536454376,1183
1536454381,1184
1536454387,1185
1536454392,1185
1536454398,1186
1536454403,1188
1536454409,1188
1536454415,1188
1536454421,1186
1536454427,1185
1536454433,1185
1536454439,1185
1536454445,1184
1536454450,1184
1536454455,1184
1536454461,1184
1536454467,1184
1536454473,1184
1536454478,1184
1536454484,1184
1536454490,1184
1536454495,1184
1536454501,1184
1536454506,1184
1536454512,1184
1536454518,1184
1536454524,1184
1536454530,1184
1536454536,1184
1536454542,1184
1536454547,1184
1536454553,1184
1536454558,1184
1536454564,1184
1536454569,1184
1536454575,1184
1536454580,1184
1536454586,1184
1536454591,1184
1536454597,1184
1536454602,1184
1536454608,1184
1536454613,1184
1536454619,1184
1536454624,1184
1536454630,1184
1536454636,1184
1536454642,1184
1536454648,1184
1536454654,1184
1536454660,1184
1536454666,1183
1536454672,1182
1536454677,1183
1536454683,1183
1536454688,1183
1536454803,1205
1536454809,1206
1536454814,1207
1536454819,1208
1536454824,1208
1536454830,1208
1536454836,1208
1536454842,1208
1536454847,1208
1536454853,1207
1536454859,1207
1536454864,1207
1536454870,1207
1536454876,1208
1536454882,1208
1536454887,1208
1536454892,1208
1536454898,1208
1536454904,1208
1536454909,1208
1536454914,1208
1536454920,1208
1536454926,1208
1536454931,1208
1536454937,1208
1536454943,1208
1536454948,1208
1536454954,1208
1536454959,1208
1536454965,1208
1536454970,1208
1536454976,1208
1536454982,1208
1536454987,1208
1536454993,1208
1536454999,1208
1536455004,1208
1536455009,1208
1536455015,1208
1536455021,1208
1536455027,1208
1536455032,1208
1536455037,1208
1536455043,1208
1536455049,1208
1536455055,1208
1536455061,1208
1536455066,1208
1536455072,1208
1536455078,1208
1536455084,1208
1536455090,1209
1536455095,1210
1536455101,1210
1536455107,1210
1536455113,1210
1536455118,1210
1536455123,1210
1536455129,1210
1536455135,1210
1536455141,1210
1536455146,1210
1536455151,1210
1536455157,1210
1536455163,1210
1536455168,1210
1536455173,1210
1536455179,1210
1536455185,1210
1536455190,1210
1536455195,1210
1536455200,1210
1536455205,1210
1536455211,1210
1536455216,1210
1536455221,1210
1536455227,1210
1536455232,1210
1536455238,1210
1536455243,1210
1536455248,1210
1536455254,1210
1536455259,1210
1536455265,1210
1536455270,1210
1536455276,1210
1536455282,1210
1536455288,1210
1536455294,1210
1536455303,1210
1536455308,1210
1536455314,1210
1536455319,1210
1536455325,1210
1536455331,1210
1536455336,1210
1536455341,1210
1536455347,1210
1536455353,1210
1536455358,1210
1536455364,1210
1536455370,1211
1536455376,1211
1536455382,1211
1536455387,1211
1536455393,1211
1536455398,1210
1536455404,1210
1536455409,1210
1536455415,1210
1536455420,1210
1536455426,1210
1536455432,1210
1536455438,1210
1536455444,1209
1536455450,1209
1536455456,1209
1536455461,1209
1536455467,1209
1536455473,1209
1536455479,1209
1536455484,1209
1536455489,1209
1536455495,1209
1536455501,1209
1536455507,1209
1536455512,1209
1536455518,1209
1536455524,1209
1536455530,1209
1536455536,1209
1536455542,1209
1536455548,1209
1536455554,1209
1536455559,1209
1536455565,1209
1536455570,1209
1536455575,1210
1536455581,1210
1536455586,1210
1536455592,1210
1536455597,1210
1536455603,1210
1536455609,1210
1536455615,1210
1536455621,1210
1536455626,1210
1536455632,1210
1536455638,1210
1536455644,1210
1536455649,1210
1536455655,1210
1536455660,1210
1536455666,1210
1536455672,1210
1536455678,1210
1536455684,1210
1536455689,1210
1536455694,1209
1536455699,1208
1536455705,1207
1536455710,1209
1536455715,1208
1536455721,1209
1536455726,1211
1536455732,1215
1536455737,1219
1536455743,1221
1536455749,1224
1536455754,1224
1536455760,1225
1536455765,1225
1536455771,1226
1536455777,1228
1536455783,1230
1536455789,1232
1536455795,1234
1536455801,1234
1536455806,1232
1536455812,1231
1536455818,1229
1536455823,1228
1536455829,1224
1536455834,1221
1536455839,1219
1536455845,1217
1536455850,1213
1536455856,1211
1536455861,1208
1536455867,1208
1536455873,1210
1536455878,1212
1536455884,1214
1536455890,1215
1536455896,1216
1536455901,1217
1536455906,1217
1536455912,1220
1536455917,1219
1536455923,1221
1536455928,1222
1536455933,1224
1536455939,1226
1536455945,1227
1536455951,1229
1536455956,1231
1536455962,1234
1536455968,1235
1536455974,1236
1536455980,1237
1536455985,1238
1536455991,1239
1536455996,1241
1536456002,1244
1536456008,1246
1536456013,1247
1536456018,1249
1536456023,1252
1536456029,1254
1536456035,1256
1536456041,1257
1536456047,1259
1536456053,1261
1536456058,1262
1536456064,1262
1536456069,1263
1536456075,1264
1536456081,1263
1536456087,1258
1536456093,1256
1536456098,1254
1536456104,1252
1536456110,1251
1536456115,1252
1536456121,1255
1536456127,1257
1536456133,1259
1536456138,1260
1536456144,1264
1536456149,1264
1536456155,1265
1536456160,1264
1536456166,1265
1536456172,1266
1536456178,1269
1536456183,1271
1536456189,1272
1536456195,1273
1536456201,1275
1536456207,1274
1536456212,1275
1536456217,1274
1536456223,1274
1536456229,1274
1536456235,1274
1536456240,1274
1536456245,1274
1536456251,1274
1536456256,1272
1536456262,1269
1536456267,1267
1536456273,1267
1536456279,1268
1536456284,1268
1536456290,1266
1536456295,1264
1536456301,1262
1536456306,1261
1536456312,1259
1536456318,1258
1536456324,1259
1536456330,1260
1536456335,1261
1536456341,1261
1536456347,1250
1536456353,1244
1536456358,1239
1536456363,1231
1536456369,1225
1536456374,1224
1536456379,1224
1536456385,1223
1536456390,1223
1536456395,1223
1536456401,1219
1536456407,1216
1536456412,1214
1536456417,1212
1536456423,1209
1536456429,1208
1536456435,1209
1536456441,1212
1536456447,1216
1536456452,1220
1536456457,1220
1536456463,1225
1536456468,1223
1536456473,1221
1536456478,1220
1536456484,1218
1536456489,1218
1536456495,1216
1536456500,1215
1536456506,1213
1536456512,1213
1536456518,1213
1536456524,1214
1536456529,1214
1536456535,1214
1536456540,1212
1536456546,1213
1536456551,1213
1536456557,1213
1536456563,1213
1536456568,1214
1536456574,1214
1536456579,1214
1536456585,1214
1536456590,1214
1536456596,1214
1536456602,1214
1536456607,1214
1536456613,1214
1536456618,1214
1536456624,1214
1536456630,1214
1536456635,1214
1536456641,1214
1536456647,1214
1536456652,1214
1536456658,1214
1536456663,1214
1536456669,1214
1536456674,1214
1536456680,1214
1536456686,1214
1536456691,1214
1536456697,1214
1536456702,1214
1536456707,1214
1536456713,1214
1536456719,1214
1536456725,1214
1536456731,1214
1536456737,1214
1536456742,1214
1536456748,1214
1536456753,1214
1536456759,1214
1536456764,1214
1536456770,1214
