Sensor,s_0
1536011224,3
1536011732,3
1536011641,3
1536012796,4
1536013308,18
1536013810,7
1536014317,6
1536014831,3
1536015329,16
1536012242,3
1536012919,26
1536013486,13
1536013991,4
1536014502,11
1536015183,3
1536012187,28
1536012708,7
1536013236,26
1536013742,12
1536014245,11
1536014773,14
1536015282,24
1536015797,3
1536016697,3
1536017195,3
1536017687,16
1536018198,10
1536018701,22
1536015615,3
1536016129,3
1536016670,17
1536017277,32
1536017782,3
1536018281,10
1536018897,27
1536015875,3
1536016386,11
1536016896,13
1536017419,15
1536017948,20
1536018481,11
1536019003,10
1536019518,3
1536020032,3
1536020538,17
1536021045,3
1536021553,17
1536022068,3
1536022583,11
1536019548,16
1536020067,3
1536020576,3
1536021088,3
1536021668,23
1536022239,24
1536022244,17
1536022256,3
1536022261,3
1536022266,3
1536022272,3
1536022277,3
1536022283,3
1536022289,3
1536022295,3
1536022301,3
1536022306,3
1536022312,3
1536022317,10
1536022322,14
1536022328,11
1536022334,3
1536022340,3
1536022346,4
1536022352,14
1536022358,19
1536022364,16
1536022369,13
1536022375,16
1536022380,14
1536022385,19
1536022391,15
1536022397,18
1536022402,17
1536022408,14
1536022414,3
1536022419,3
1536022425,5
1536022430,17
1536021674,25
1536021680,25
1536021686,25
1536021692,26
1536021697,23
1536021703,22
1536021708,21
1536021714,22
1536021719,22
1536021725,16
1536021730,13
1536021736,12
1536021741,15
1536021746,16
1536021752,24
1536021757,24
1536021763,25
1536021775,25
1536021781,25
1536021787,22
1536021792,19
1536021797,8
1536021802,8
1536021808,12
1536021814,16
1536021819,19
1536021825,20
1536021831,20
1536021836,14
1536021841,3
1536021846,3
1536021852,7
1536021858,6
1536021863,3
1536021869,3
1536021875,3
1536021881,3
1536021887,3
1536021893,3
1536021965,27
1536021971,35
1536021976,27
1536021982,29
1536021987,30
1536021993,29
1536021999,29
1536022004,31
1536022009,30
1536022015,30
1536022021,29
1536022026,30
1536022032,28
1536022038,27
1536022043,29
1536022049,26
1536022055,31
1536022060,31
1536022066,32
1536022071,29
1536022077,27
1536022083,27
1536022089,21
1536022095,26
1536022101,31
1536022107,30
1536022113,32
1536022118,31
1536022123,32
1536022129,29
1536022134,26
1536022140,20
1536022145,26
1536022150,31
1536022156,33
1536022161,31
1536022167,30
1536022173,29
1536022179,29
1536022184,33
1536022190,33
1536022195,30
1536022200,33
1536022206,29
1536022212,30
1536022217,27
1536022222,26
