Sensor,s_0
1535579098,357
1535579616,121
1535580625,196
1535581135,175
1535581660,188
1535582169,36
1535582840,219
1535583419,325
1535580323,311
1535581008,325
1535581742,108
1535582260,40
1535582764,77
1535583284,191
1535583833,30
1535584380,20
1535584948,227
1535585454,36
1535586075,227
1535586704,220
1535583632,280
1535584148,297
1535584682,23
1535585192,116
1535585727,348
1535586260,209
1535586765,7
1535588424,21
1535588926,173
1535590665,344
1535587578,147
1535588138,308
1535588680,241
1535589192,107
1535589816,295
1535590337,197
1535587255,156
1535587780,343
1535588300,301
1535588871,214
1535589386,114
1535589895,324
1535590794,295
1535591310,257
1535591819,38
1535592339,201
1535592845,296
1535593355,312
1535593360,312
1535593365,312
1535593371,312
1535593377,312
1535593383,312
1535593389,312
1535593394,312
1535593399,312
1535593405,312
1535593410,312
1535593415,312
1535593420,312
1535593426,312
1535593431,312
1535593437,312
1535593443,312
1535593455,312
1535593461,312
1535593467,312
1535593473,312
1535593479,312
1535593485,312
1535593491,312
1535593497,312
1535593503,312
1535593509,68
1535593515,57
1535593520,41
1535593526,21
1535593531,19
1535593537,13
1535593542,5
1535593548,13
1535593554,4
1535593559,7
1535593564,7
1535593569,363
1535593575,12
1535593581,363
1535593587,19
1535592851,295
1535592857,295
1535592862,299
1535592867,311
1535592873,313
1535592879,312
1535592885,313
1535592890,319
1535592896,306
1535592902,291
1535592908,288
1535592914,289
1535592920,289
1535592926,286
1535592932,268
1535592937,244
1535592943,226
1535592948,243
1535592954,271
1535592959,268
1535592965,267
1535592970,265
1535592976,259
1535592981,233
1535592986,204
1535592992,201
1535592997,215
1535593003,215
1535593009,202
1535593014,210
1535593019,215
1535593031,212
1535593037,212
1535593043,230
1535593048,200
1535593054,184
1535593059,189
1535593065,195
1535593071,199
1535593077,205
1535593083,224
1535593089,217
1535593095,213
1535593101,207
1535593107,207
1535593113,229
1535593119,266
1535593124,256
1535593130,198
1535593136,203
1535593142,202
1535593148,208
1535593153,184
1535593159,197
1535593164,205
1535593169,211
1535593175,205
1535593181,147
1535593186,121
1535593192,121
1535593197,312
1535593203,312
1535593209,312
1535593214,312
1535593219,312
1535593225,312
1535593231,312
1535593237,312
1535593243,312
1535593248,312
1535593254,312
1535593260,312
1535593266,312
1535593271,312
1535593277,312
1535593282,312
1535593287,312
1535593293,312
1535593299,312
1535593304,312
1535593310,312
1535593316,312
1535593322,312
1535593327,312
1535593333,312
1535593338,312
1535593344,312
1535593349,312
1535593592,22
1535590995,51
1535591001,45
1535591007,48
1535591012,32
1535591018,20
1535591023,363
1535591028,359
1535591033,13
1535591039,21
1535591044,28
1535591050,25
1535591056,22
1535591061,19
1535591067,43
1535591073,85
1535591079,83
1535591084,46
1535591090,32
1535591095,30
1535591100,34
1535591106,49
1535591112,49
1535591117,24
1535591122,20
1535591127,14
1535591133,19
1535591139,19
1535591145,31
1535591150,33
1535591155,32
1535591161,17
1535591167,28
1535591173,31
1535591178,34
1535591184,47
1535591190,32
1535591196,33
1535591201,29
1535591242,30
1535591248,26
1535591254,34
1535591259,52
1535591265,81
1535591270,83
1535591275,83
1535591281,87
1535591286,89
1535591292,89
1535591298,88
1535591303,89
1535591309,87
1535591315,95
1535591320,79
1535591325,74
1535591331,82
1535591337,60
1535591343,54
1535591348,52
1535591354,68
1535591360,85
1535591366,95
1535591371,103
1535591377,103
1535591382,110
1535591387,109
1535591393,109
1535591398,112
1535591404,113
1535591410,116
1535591416,115
1535591422,111
1535591427,108
1535591432,107
1535591438,121
1535591444,119
1535591450,119
1535591456,117
1535591462,113
1535591468,124
1535591474,124
1535591480,124
1535591486,124
1535591492,121
1535591504,120
1535591510,127
1535591516,129
1535591521,132
1535593597,23
1535591527,137
1535591533,144
1535591538,144
1535591544,140
1535591549,145
1535591555,154
1535591560,178
1535591567,194
1535591572,206
1535591578,216
1535591584,223
1535591589,221
1535591594,235
1535591628,183
1535591634,193
1535591640,194
1535591646,199
1535591652,191
1535591657,179
1535591662,179
1535591668,180
1535591673,181
1535591679,182
1535591684,177
1535591690,183
1535591696,186
1535591702,189
1535591708,188
1535591713,187
1535591719,182
1535591725,180
1535591731,179
1535591736,192
1535591742,205
1535591747,214
1535591753,214
1535591759,217
1535591765,227
1535591770,249
1535591776,245
1535591781,190
1535591787,136
1535591792,136
1535591797,330
1535591803,274
1535591808,274
1535591814,274
1535591819,274
1535591824,274
1535591830,274
1535591835,274
1535591840,274
1535591846,77
1535591856,53
1535591862,4
1535591868,355
1535591874,358
1535591880,358
1535591885,358
1535591891,358
1535591896,358
1535591902,358
1535591907,358
1535591913,358
1535591919,358
1535591925,358
1535591930,358
1535591935,358
1535591941,358
1535591947,358
1535591952,358
1535591958,358
1535591964,358
1535591970,358
1535591976,358
1535591981,358
1535591987,358
1535591993,358
1535591999,358
1535592005,358
1535592011,358
1535592050,7
1535592056,359
1535592061,358
1535592066,361
1535592072,10
1535592077,13
1535592082,13
1535592088,11
1535592094,14
1535592100,17
1535592106,21
1535592111,11
1535592117,363
1535592122,10
1535592128,15
1535592133,14
1535592138,8
1535592144,355
1535592150,299
1535592156,297
1535592161,295
1535592167,296
1535592178,308
1535592184,312
1535592190,316
1535592195,313
1535592201,316
1535592207,302
1535592213,292
1535592218,291
1535592224,289
1535592230,288
1535592235,277
1535592241,255
1535592247,236
1535592252,271
1535592258,268
1535592263,269
1535592268,270
1535592274,250
1535592279,239
1535592285,214
1535592291,196
1535592296,203
1535592301,214
1535592307,213
1535592312,205
1535592317,205
1535592322,212
1535592328,227
1535592333,221
1535592339,211
1535592344,217
1535592350,201
1535592356,227
1535592362,207
1535592367,192
1535592373,196
1535592378,198
1535592384,211
1535592389,223
1535592395,210
1535592400,221
1535592407,255
1535592413,247
1535592418,205
1535592423,202
1535592428,201
1535592434,197
1535592439,190
1535592445,202
1535592450,198
1535592455,132
1535592461,100
1535592467,263
1535592473,259
1535592479,259
1535592484,259
1535592490,259
1535592496,259
1535592501,259
1535592506,259
1535592511,259
1535592517,259
1535592522,259
1535592528,259
1535592534,259
1535592539,259
1535592544,259
1535592550,259
1535592556,259
1535592561,259
1535592566,259
1535592572,259
1535592577,259
1535592583,259
1535592588,259
1535592594,259
1535592600,259
1535592606,259
1535592612,259
1535592618,259
1535592623,259
1535592629,259
1535592634,259
1535592640,259
1535592646,259
1535592651,259
1535592657,259
1535592663,259
1535592669,259
1535592674,259
1535592680,259
1535592690,259
1535592696,259
1535592702,259
1535592707,259
1535592712,259
1535592717,259
1535592722,259
1535592728,259
1535592734,259
1535592739,259
1535592745,259
1535592750,259
1535592756,259
1535592762,259
1535592768,259
1535592773,259
1535592779,259
1535592784,259
1535592790,259
1535592796,259
1535592802,259
1535592807,259
1535592812,259
1535592818,259
1535592824,259
1535592830,259
1535592836,259
1535592842,259
1535592847,259
1535592853,259
