Sensor,s_0
1538014082,48
1538014581,48
1538023969,48
1538023333,48
1538023849,48
1538024389,48
1538024557,48
1538025061,48
1538025561,48
1538026066,48
1538026559,48
1538027065,48
1538027561,48
1538024497,48
1538025291,48
1538025795,48
1538026297,48
1538026794,48
1538027497,48
1538024492,48
1538024993,48
1538026403,48
1538026909,48
1538027429,48
1538027933,48
1538028437,48
1538028940,48
1538030018,48
1538030522,48
1538031023,48
1538031526,48
1538028516,48
1538029056,48
1538029586,48
1538030254,48
1538030789,48
1538031294,48
1538028264,48
1538028769,48
1538029277,48
1538029785,48
1538030291,48
1538030798,48
1538031301,48
1538031808,48
1538032315,48
1538032814,48
1538032820,48
1538032826,48
1538032832,48
1538032838,48
1538032843,48
1538032849,48
1538032854,48
1538032860,48
1538032865,48
1538032871,48
1538032877,48
1538032882,48
1538032888,48
1538032893,48
1538032898,48
1538032904,48
1538032909,48
1538032915,48
1538032920,48
1538032926,48
1538032932,48
1538032938,48
1538032943,48
1538032948,48
1538032954,48
1538032960,48
1538032966,48
1538032971,48
1538032976,48
1538032982,48
1538032987,48
1538032993,48
1538032999,48
1538033005,48
1538033011,48
1538033016,48
1538033022,48
1538033027,48
1538033033,48
1538033038,48
1538033044,48
1538032320,48
1538032325,48
1538032331,48
1538032336,48
1538032341,48
1538032346,48
1538032352,48
1538032357,48
1538032362,48
1538032368,48
1538032374,48
1538032379,48
1538032385,48
1538032391,48
1538032397,48
1538032403,48
1538032409,48
1538032415,48
1538032421,48
1538032427,48
1538032432,48
1538032438,48
1538032443,48
1538032449,48
1538032455,48
1538032461,48
1538032467,48
1538032473,48
1538032479,48
1538032485,48
1538032491,48
1538032497,48
1538032502,48
1538032508,48
1538032514,48
1538032519,48
1538032525,48
1538032531,48
1538032537,48
1538032542,48
1538032547,48
1538032553,48
1538032558,48
1538032564,48
1538032570,48
1538032575,48
1538032581,48
1538032586,48
1538032591,48
1538032597,48
1538032603,48
1538032608,48
1538032613,48
1538032618,48
1538032624,48
1538032629,48
1538032634,48
1538032639,48
1538032645,48
1538032650,48
1538032656,48
1538032662,48
1538032667,48
1538032672,48
1538032677,48
1538032683,48
1538032688,48
1538032694,48
1538032700,48
1538032706,48
1538032712,48
1538032717,48
1538032723,48
1538032729,48
1538032735,48
1538032741,48
1538032747,48
1538032753,48
1538032759,48
1538032764,48
1538032769,48
1538032775,48
1538032781,48
1538032787,48
1538032792,48
1538032798,48
1538032804,48
1538032809,48
1538033050,48
1538035041,48
1538035047,48
1538035053,48
1538035059,48
1538035065,48
1538035070,48
1538035076,48
1538035082,48
1538035088,48
1538035094,48
1538035100,48
1538035106,48
1538035111,48
1538035117,48
1538035123,48
1538035128,48
1538035134,48
1538035140,48
1538035146,48
1538035151,48
1538035157,48
1538035162,48
1538035168,48
1538035173,48
1538035178,48
1538035184,48
1538035190,48
1538035195,48
1538031603,48
1538031608,48
1538031614,48
1538031620,48
1538031625,48
1538031631,48
1538031636,48
1538031642,48
1538031648,48
1538031653,48
1538031659,48
1538031664,48
1538031670,48
1538031676,48
1538031681,48
1538031687,48
1538031692,48
1538031698,48
1538031704,48
1538031709,48
1538031714,48
1538031719,48
1538031724,48
1538031730,48
1538031735,48
1538031741,48
1538031746,48
1538031752,48
1538031758,48
1538031763,48
1538031769,48
1538031774,48
1538031780,48
1538031786,48
1538031792,48
1538031797,48
1538031803,48
1538031809,48
1538031814,48
1538031819,48
1538031825,48
1538031830,48
1538031835,48
1538031841,48
1538031846,48
1538031852,48
1538031858,48
1538031863,48
1538031869,48
1538031875,48
1538031880,48
1538031886,48
1538031892,48
1538031897,48
1538031902,48
1538031908,48
1538031913,48
1538031919,48
1538031925,48
1538031930,48
1538031935,48
1538031940,48
1538031946,48
1538031951,48
1538031956,48
1538031963,48
1538031968,48
1538031973,48
1538031979,48
1538031984,48
1538031990,48
1538031996,48
1538032002,48
1538032007,48
1538032013,48
1538032018,48
1538032024,48
1538032030,48
1538032035,48
1538032041,48
1538032047,48
1538032052,48
1538032058,48
1538032063,48
1538032069,48
1538032075,48
1538032081,48
1538032086,48
1538032091,48
1538032097,48
1538032103,48
1538032108,48
1538032114,48
1538032120,48
1538032125,48
1538032130,48
1538032135,48
1538032141,48
1538032147,48
1538032152,48
1538032158,48
1538032164,48
1538032169,48
1538032175,48
1538032181,48
1538032186,48
1538032192,48
1538032197,48
1538032203,48
1538032209,48
1538032215,48
1538032220,48
1538032226,48
1538032232,48
1538032238,48
1538032243,48
1538032249,48
1538032254,48
1538032260,48
1538032266,48
1538032271,48
1538032277,48
1538032282,48
1538032288,48
1538032294,48
1538032299,48
1538032304,48
1538032310,48
1538032315,48
1538032321,48
1538032327,48
1538032333,48
1538032339,48
1538032345,48
1538032350,48
1538032356,48
1538032361,48
1538032367,48
1538032372,48
1538032377,48
1538032383,48
1538032388,48
1538032394,48
1538032400,48
1538032405,48
1538032411,48
1538032416,48
1538032421,48
1538032427,48
1538032433,48
1538032439,48
1538032444,48
1538032450,48
1538032456,48
1538032461,48
1538032467,48
1538032472,48
1538032477,48
1538032483,48
1538032489,48
1538032495,48
1538032501,48
1538032507,48
1538032512,48
1538032518,48
1538032523,48
1538032528,48
1538032533,48
1538032539,48
1538032544,48
1538032550,48
1538032556,48
1538032562,48
1538032567,48
1538032572,48
1538032577,48
1538032583,48
1538032589,48
1538032594,48
1538032600,48
1538032606,48
1538032611,48
1538032617,48
1538032622,48
1538032628,48
1538032634,48
1538032640,48
1538032646,48
1538032651,48
1538032657,48
1538032662,48
1538032667,48
1538032673,48
1538032679,48
1538032684,48
1538032689,48
1538032695,48
1538032701,48
1538032706,48
1538032712,48
1538032718,48
1538032723,48
1538032729,48
1538032734,48
1538032740,48
1538032745,48
1538032751,48
1538032756,48
1538032762,48
1538032767,48
1538032773,48
1538032779,48
1538032784,48
1538032790,48
1538032795,48
1538032801,48
1538032807,48
1538032813,48
1538032819,48
1538032824,48
1538032830,48
1538032835,48
1538032840,48
1538032846,48
