Sensor,s_0
1534708171,1300
1534708741,1281
1534709248,1259
1534709919,1181
1534710421,1181
1534710919,1185
1534711428,1249
1534711931,1176
1534712436,1175
1534712941,1256
1534713440,1140
1534713939,1188
1534714436,1246
1534714944,1176
1534715448,1217
1534715949,1208
1534716455,1167
1534716957,1191
1534717459,1248
1534717981,1180
1534718486,1179
1534718997,1244
1534717319,1271
1534717860,1234
1534718400,1168
1534718898,1174
1534719421,1174
1534716596,1247
1534717387,1156
1534717906,1244
1534718420,1160
1534718927,1128
1534719445,1247
1534721024,1290
1534721823,1245
1534722327,1191
1534722835,1190
1534719752,1176
1534720532,1246
1534721078,1182
1534721586,1185
1534722225,1251
1534722739,1176
1534719664,1183
1534720169,1135
1534720684,1248
1534721206,1142
1534721724,1225
1534722295,1204
1534722301,1201
1534722306,1199
1534722311,1198
1534722317,1196
1534722323,1195
1534722329,1193
1534722335,1191
1534722341,1190
1534722346,1188
1534722351,1187
1534722356,1184
1534722362,1179
1534722367,1175
1534722373,1170
1534722378,1167
1534722389,1159
1534722395,1156
1534722400,1155
1534722405,1154
1534722411,1154
1534722416,1154
1534722422,1154
1534722428,1154
1534722434,1154
1534722440,1155
1534722445,1154
1534722451,1154
1534722456,1153
1534722462,1152
1534722468,1151
1534722473,1149
1534722479,1147
1534722484,1146
1534722489,1145
1534722495,1145
1534722500,1145
1534722506,1144
1534722511,1145
1534722517,1145
1534721730,1225
1534721736,1226
1534721742,1227
1534721748,1228
1534721753,1228
1534721759,1228
1534721765,1229
1534721771,1230
1534721776,1231
1534721782,1233
1534721792,1235
1534721798,1236
1534721804,1238
1534721810,1239
1534721816,1241
1534721822,1242
1534721827,1244
1534721833,1245
1534721838,1246
1534721844,1247
1534721850,1247
1534721856,1247
1534721862,1247
1534721867,1248
1534721873,1248
1534721879,1248
1534721885,1247
1534721891,1246
1534721897,1246
1534721902,1245
1534721907,1245
1534721912,1246
1534721918,1247
1534721924,1246
1534721930,1246
1534721936,1246
1534721942,1246
1534721947,1246
1534721952,1246
1534721958,1246
1534721964,1246
1534721969,1245
1534721974,1245
1534721980,1245
1534721985,1246
1534721991,1246
1534721996,1246
1534722002,1247
1534722008,1248
1534722013,1248
1534722019,1250
1534722024,1252
1534722030,1255
1534722036,1259
1534722041,1262
1534722047,1265
1534722052,1266
1534722058,1269
1534722063,1271
1534722069,1272
1534722074,1275
1534722080,1277
1534722086,1277
1534722092,1276
1534722147,1267
1534722152,1282
1534722164,1271
1534722170,1265
1534722175,1265
1534722180,1263
1534722185,1263
1534722194,1259
1534722199,1257
1534722205,1254
1534722211,1250
1534722217,1248
1534722223,1247
1534722228,1243
1534722233,1241
1534722238,1240
1534722244,1237
1534722249,1235
1534722255,1230
1534722260,1228
1534722266,1225
1534722271,1221
1534722277,1216
1534722283,1211
1534722523,1146
1534723040,1202
1534723045,1204
1534723051,1205
1534723057,1206
1534723063,1206
1534723068,1206
1534723074,1206
1534723080,1206
1534723086,1206
1534723097,1206
1534723103,1206
1534723109,1205
1534723115,1205
1534723121,1207
1534723127,1209
1534723133,1211
1534723138,1212
1534723144,1214
1534723149,1216
1534723154,1217
1534723160,1219
1534723165,1219
1534723171,1222
1534723177,1222
1534723183,1225
1534723189,1226
1534723194,1228
1534723200,1246
1534723206,1245
1534723211,1244
1534723217,1245
1534723222,1246
1534723228,1248
1534723234,1249
1534723239,1251
1534723245,1253
