Sensor,s_0
1538083469,40
1538083969,40
1538082937,40
1538083453,40
1538083955,40
1538084469,40
1538084975,40
1538085480,40
1538085837,40
1538086347,40
1538086853,40
1538087352,40
1538087861,40
1538088363,40
1538088867,40
1538089368,40
1538089871,40
1538091381,40
1538092214,40
1538092731,40
1538093100,40
1538093605,40
1538094113,40
1538094623,40
1538095132,40
1538095652,40
1538096161,40
1538096402,40
1538096908,40
1538097722,40
1538098224,40
1538098724,40
1538099225,40
1538099722,40
1538100486,40
1538102003,40
1538102509,40
1538103013,40
1538103511,40
1538104265,40
1538104773,40
1538105273,40
1538105777,40
1538106273,40
1538110486,40
1538110469,40
1538110475,40
1538110481,40
1538110487,40
1538110493,40
1538110532,40
1538110538,40
1538110543,40
1538110549,40
1538110555,40
1538110561,40
1538110566,40
1538110572,40
1538110577,40
1538110582,40
1538110588,40
1538110593,40
1538110628,40
1538110634,40
1538110640,40
1538110646,40
1538110652,40
1538110658,40
1538110696,40
1538110702,40
1538110708,40
1538110713,40
1538110718,40
1538110724,40
1538110730,40
1538110736,40
1538110742,40
1538110748,40
1538110754,40
1538110760,40
1538110766,40
1538110772,40
1538110778,40
1538110784,40
1538110790,40
1538110796,40
1538109987,40
1538109993,40
1538110492,40
1538110499,40
1538110505,40
1538110512,40
1538110518,40
1538110525,40
1538110532,40
1538110538,40
1538110545,40
1538110551,40
1538110558,40
1538110564,40
1538110571,40
1538110577,40
1538110584,40
1538110590,40
1538110597,40
1538110604,40
1538110610,40
1538110617,40
1538110623,40
1538110630,40
1538110636,40
1538110643,40
1538110649,40
1538110656,40
1538110662,40
1538110669,40
1538110675,40
1538110682,40
1538110688,40
1538110695,40
1538110701,40
1538110708,40
1538110714,40
1538110721,40
1538110727,40
1538110734,40
1538110740,40
1538110747,40
1538110753,40
1538110760,40
1538110766,40
1538110773,40
1538110779,40
1538110786,40
1538110792,40
1538110799,40
1538110147,40
1538110153,40
1538110159,40
1538110164,40
1538110169,40
1538110175,40
1538110181,40
1538110187,40
1538110192,40
1538110197,40
1538110203,40
1538110208,40
1538110214,40
1538110220,40
1538110225,40
1538110231,40
1538110236,40
1538110242,40
1538110247,40
1538110253,40
1538110259,40
1538110265,40
1538110271,40
1538110277,40
1538110283,40
1538110289,40
1538110294,40
1538110300,40
1538110305,40
1538110310,40
1538110316,40
1538110322,40
1538110328,40
1538110334,40
1538110436,40
1538110442,40
1538110448,40
1538110454,40
1538110459,40
1538110464,40
1538109998,40
1538112230,40
1538112235,40
1538112241,40
1538112247,40
1538112253,40
1538112259,40
1538112265,40
1538112271,40
1538112277,40
1538112283,40
1538112289,40
1538112295,40
1538112300,40
1538112306,40
1538112311,40
1538112317,40
1538112322,40
1538112328,40
1538112333,40
1538112338,40
1538112344,40
1538112350,40
1538112356,40
1538112361,40
1538112367,40
1538112373,40
1538112379,40
1538112385,40
1538112391,40
1538112396,40
1538112402,40
1538112408,40
1538112414,40
1538112419,40
1538112424,40
1538112430,40
1538112435,40
1538112441,40
1538112447,40
1538112453,40
1538112459,40
1538112465,40
1538112471,40
1538112477,40
1538112483,40
1538112489,40
1538112495,40
1538112501,40
1538112507,40
1538112513,40
1538112519,40
1538112525,40
1538112531,40
1538112537,40
1538112543,40
1538112549,40
1538112555,40
1538112561,40
1538112566,40
1538112571,40
1538112577,40
1538112583,40
1538112589,40
1538112595,40
1538112600,40
1538112605,40
1538112611,46
1538112617,46
1538112623,46
1538112629,46
1538112635,46
1538112640,46
1538112646,46
1538112651,46
1538112657,46
1538112662,46
1538112668,46
1538112673,46
1538112679,46
1538112685,46
1538112690,46
1538112696,46
1538112702,46
1538112708,46
1538112714,46
1538112720,46
1538112760,46
1538112765,46
1538112770,46
1538112776,46
1538112782,46
1538112788,46
1538112794,46
1538112800,46
1538112806,46
1538112812,46
1538112818,46
1538112824,46
1538112830,46
1538112835,46
1538112841,46
1538112846,46
1538112851,46
1538112857,46
1538112863,46
1538112868,46
1538112874,46
1538112879,46
1538112884,46
1538112890,46
1538112896,46
1538112902,46
1538112908,46
1538112914,46
1538112920,46
1538112926,46
1538112931,46
1538112936,46
1538112942,46
1538112948,46
1538112953,46
1538112959,46
1538112964,46
1538112970,46
1538112975,46
1538112980,46
1538112986,46
1538112992,46
1538112998,46
1538113004,46
1538113010,46
1538113016,46
1538113021,46
1538113026,46
1538113032,46
1538113038,46
1538113043,46
1538113049,46
1538113054,46
1538113059,46
1538113065,46
1538113070,46
1538113075,46
1538113081,46
1538113086,46
1538113092,46
1538113097,46
1538113103,46
1538113108,46
1538113113,46
