Sensor,s_0
1536443131,107
1536443690,107
1536442987,107
1536443490,107
1536443996,107
1536446688,107
1536447192,107
1536444089,107
1536444587,107
1536445081,107
1536445718,107
1536446250,107
1536446752,107
1536447481,107
1536444376,107
1536445010,107
1536445509,107
1536446014,107
1536446520,107
1536447021,107
1536447631,107
1536448140,107
1536448639,107
1536449154,107
1536449656,107
1536450162,107
1536450666,107
1536451170,107
1536448072,107
1536448569,107
1536449067,107
1536449725,107
1536450271,107
1536450776,107
1536447922,107
1536448419,107
1536448918,107
1536450301,107
1536451362,107
1536451867,107
1536452389,107
1536452897,107
1536453751,107
1536454245,107
1536454733,107
1536451736,107
1536451742,107
1536451747,107
1536451752,107
1536451791,107
1536451796,107
1536451802,107
1536451808,107
1536451814,107
1536451820,107
1536451825,107
1536451831,107
1536451836,107
1536451842,107
1536451847,107
1536451853,107
1536451859,107
1536451865,107
1536451870,107
1536451876,107
1536451881,107
1536451886,107
1536451892,107
1536451898,107
1536451904,107
1536451910,107
1536451915,107
1536451921,107
1536451926,107
1536451931,107
1536451936,107
1536451942,107
1536451948,107
1536451953,107
1536451959,107
1536451964,107
1536451970,107
1536451976,107
1536451982,107
1536451988,107
1536451994,107
1536452000,107
1536452006,107
1536454739,107
1536454745,107
1536454751,107
1536454757,107
1536454762,107
1536454767,107
1536454773,107
1536454779,107
1536454785,107
1536454791,107
1536454797,107
1536451202,107
1536451208,107
1536451214,107
1536451220,107
1536451226,107
1536451232,107
1536451238,107
1536451244,107
1536451250,107
1536451256,107
1536451262,107
1536451268,107
1536451274,107
1536451280,107
1536451285,107
1536451291,107
1536451297,107
1536451302,107
1536451307,107
1536451313,107
1536451319,107
1536451325,107
1536451330,107
1536451336,107
1536451342,107
1536451348,107
1536451354,107
1536451360,107
1536451365,107
1536451371,107
1536451376,107
1536451382,107
1536451388,107
1536451394,107
1536451400,107
1536451501,107
1536451506,107
1536451511,107
1536451517,107
1536451523,107
1536451529,107
1536451534,107
1536451539,107
1536451544,107
1536451550,107
1536451555,107
1536451561,107
1536451566,107
1536451571,107
1536451576,107
1536451582,107
1536451587,107
1536451592,107
1536451598,107
1536451604,107
1536451609,107
1536451615,107
1536451621,107
1536451627,107
1536451632,107
1536451638,107
1536451644,107
1536451650,107
1536451656,107
1536451662,107
1536451667,107
1536451673,107
1536451679,107
1536451685,107
1536451690,107
1536451696,107
1536451702,107
1536451708,107
1536451714,107
1536451719,107
1536451725,107
1536451730,107
1536452012,107
1536454299,107
1536454305,107
1536454310,107
1536454316,107
1536454322,107
1536454328,107
1536454334,107
1536454339,107
1536454344,107
1536454349,107
1536454354,107
1536454360,107
1536454365,107
1536454370,107
1536454376,107
1536454381,107
1536454387,107
1536454392,107
1536454398,107
1536454403,107
1536454409,107
1536454415,107
1536454421,107
1536454427,107
1536454433,107
1536454439,107
1536454445,107
1536454450,107
1536454455,107
1536454461,107
1536454467,107
1536454473,107
1536454478,107
1536454484,107
1536454490,107
1536454495,107
1536454501,107
1536454506,107
1536454512,107
1536454518,107
1536454524,107
1536454530,107
1536454536,107
1536454542,107
1536454547,107
1536454553,107
1536454558,107
1536454564,107
1536454569,107
1536454575,107
1536454580,107
1536454586,107
1536454591,107
1536454597,107
1536454602,107
1536454608,107
1536454613,107
1536454619,107
1536454624,107
1536454630,107
1536454636,107
1536454642,107
1536454648,107
1536454654,107
1536454660,107
1536454666,107
1536454672,107
1536454677,107
1536454683,107
1536454688,107
1536454803,107
1536454809,107
1536454814,107
1536454819,107
1536454824,107
1536454830,107
1536454836,107
1536454842,107
1536454847,107
1536454853,107
1536454859,107
1536454864,107
1536454870,107
1536454876,107
1536454882,107
1536454887,107
1536454892,107
1536454898,107
1536454904,107
1536454909,107
1536454914,107
1536454920,107
1536454926,107
1536454931,107
1536454937,107
1536454943,107
1536454948,107
1536454954,107
1536454959,107
1536454965,107
1536454970,107
1536454976,107
1536454982,107
1536454987,107
1536454993,107
1536454999,107
1536455004,107
1536455009,107
1536455015,107
1536455021,107
1536455027,107
1536455032,107
1536455037,107
1536455043,107
1536455049,107
1536455055,107
1536455061,107
1536455066,107
1536455072,107
1536455078,107
1536455084,107
1536455090,107
1536455095,107
1536455101,107
1536455107,107
1536455113,107
1536455118,107
1536455123,107
1536455129,107
1536455135,107
1536455141,107
1536455146,107
1536455151,107
1536455157,107
1536455163,107
1536455168,107
1536455173,107
1536455179,107
1536455185,107
1536455190,107
1536455195,107
1536455200,107
1536455205,107
1536455211,107
1536455216,107
1536455221,107
1536455227,107
1536455232,107
1536455238,107
1536455243,107
1536455248,107
1536455254,107
1536455259,107
1536455265,107
1536455270,107
1536455276,107
1536455282,107
1536455288,107
1536455294,107
1536455303,107
1536455308,107
1536455314,107
1536455319,107
1536455325,107
1536455331,107
1536455336,107
1536455341,107
1536455347,107
1536455353,107
1536455358,107
1536455364,107
1536455370,107
1536455376,107
1536455382,107
1536455387,107
1536455393,107
1536455398,107
1536455404,107
1536455409,107
1536455415,107
1536455420,107
1536455426,107
1536455432,107
1536455438,107
1536455444,107
1536455450,107
1536455456,107
1536455461,107
1536455467,107
1536455473,107
1536455479,107
1536455484,107
1536455489,107
1536455495,107
1536455501,107
1536455507,107
1536455512,107
1536455518,107
1536455524,107
1536455530,107
1536455536,107
1536455542,107
1536455548,107
1536455554,107
1536455559,107
1536455565,107
1536455570,107
1536455575,107
1536455581,107
1536455586,107
1536455592,107
1536455597,107
1536455603,107
1536455609,107
1536455615,107
1536455621,107
1536455626,107
1536455632,107
1536455638,107
1536455644,107
1536455649,107
1536455655,107
1536455660,107
1536455666,107
1536455672,107
1536455678,107
1536455684,107
1536455689,107
1536455694,107
1536455699,107
1536455705,107
1536455710,107
1536455715,107
1536455721,107
1536455726,107
1536455732,107
1536455737,107
1536455743,107
1536455749,107
1536455754,107
1536455760,107
1536455765,107
1536455771,107
1536455777,107
1536455783,107
1536455789,107
1536455795,107
1536455801,107
1536455806,107
1536455812,107
1536455818,107
1536455823,107
1536455829,107
1536455834,107
1536455839,107
1536455845,107
1536455850,107
1536455856,107
1536455861,107
1536455867,107
1536455873,107
1536455878,107
1536455884,107
1536455890,107
1536455896,107
1536455901,107
1536455906,107
1536455912,107
1536455917,107
1536455923,107
1536455928,107
1536455933,107
1536455939,107
1536455945,107
1536455951,107
1536455956,107
1536455962,107
1536455968,107
1536455974,107
1536455980,107
1536455985,107
1536455991,107
1536455996,107
1536456002,107
1536456008,107
1536456013,107
1536456018,107
1536456023,107
1536456029,107
1536456035,107
1536456041,107
1536456047,107
1536456053,107
1536456058,107
1536456064,107
1536456069,107
1536456075,107
1536456081,107
1536456087,107
1536456093,107
1536456098,107
1536456104,107
1536456110,107
1536456115,107
1536456121,107
1536456127,107
1536456133,107
1536456138,107
1536456144,107
1536456149,107
1536456155,107
1536456160,107
1536456166,107
1536456172,107
1536456178,107
1536456183,107
1536456189,107
1536456195,107
1536456201,107
1536456207,107
1536456212,107
1536456217,107
1536456223,107
1536456229,107
1536456235,107
1536456240,107
1536456245,107
1536456251,107
1536456256,107
1536456262,107
1536456267,107
1536456273,107
1536456279,107
1536456284,107
1536456290,107
1536456295,107
1536456301,107
1536456306,107
1536456312,107
1536456318,107
1536456324,107
1536456330,107
1536456335,107
1536456341,107
1536456347,107
1536456353,107
1536456358,107
1536456363,107
1536456369,107
1536456374,107
1536456379,107
1536456385,107
1536456390,107
1536456395,107
1536456401,107
1536456407,107
1536456412,107
1536456417,107
1536456423,107
1536456429,107
1536456435,107
1536456441,107
1536456447,107
1536456452,107
1536456457,107
1536456463,107
1536456468,107
1536456473,107
1536456478,107
1536456484,107
1536456489,107
1536456495,107
1536456500,107
1536456506,107
1536456512,107
1536456518,107
1536456524,107
1536456529,107
1536456535,107
1536456540,107
1536456546,107
1536456551,107
1536456557,107
1536456563,107
1536456568,107
1536456574,107
1536456579,107
1536456585,107
1536456590,107
1536456596,107
1536456602,107
1536456607,107
1536456613,107
1536456618,107
1536456624,107
1536456630,107
1536456635,107
1536456641,107
1536456647,107
1536456652,107
1536456658,107
1536456663,107
1536456669,107
1536456674,107
1536456680,107
1536456686,107
1536456691,107
1536456697,107
1536456702,107
1536456707,107
1536456713,107
1536456719,107
1536456725,107
1536456731,107
1536456737,107
1536456742,107
1536456748,107
1536456753,107
1536456759,107
1536456764,107
1536456770,107
1536456776,107
1536456781,107
1536456787,107
1536456792,107
1536456798,107
1536456804,107
1536456809,107
1536456815,107
1536456821,107
1536456827,107
1536456833,107
1536456839,107
1536456844,107
1536456849,107
1536456855,107
1536456861,107
1536456866,107
1536456872,107
1536456878,107
1536456884,107
1536456890,107
1536456896,107
1536456901,107
1536456906,107
1536456911,107
1536456917,107
1536456922,107
1536456928,107
1536456934,107
1536456940,107
1536456946,107
1536456952,107
1536456958,107
1536456964,107
1536456970,107
1536456975,107
1536456980,107
1536456986,107
1536456991,107
1536456997,107
1536457002,107
1536457007,107
1536457013,107
1536457019,107
1536457024,107
1536457030,107
1536457036,107
1536457042,107
1536457048,107
1536457054,107
1536457060,107
1536457065,107
1536457070,107
1536457076,107
1536457082,107
1536457088,107
1536457094,107
1536457100,107
1536457106,107
1536457111,107
1536457117,107
1536457122,107
1536457128,107
1536457134,107
1536457139,107
1536457144,107
1536457150,107
1536457155,107
1536457161,107
1536457167,107
1536457172,107
1536457178,107
1536457184,107
1536457189,107
1536457195,107
1536457201,107
1536457207,107
1536457212,107
1536457218,107
1536457224,107
1536457230,107
1536457236,107
1536457242,107
1536457247,107
1536457253,107
