Sensor,s_0
1539274012,1213
1539274018,1207
1539274023,1203
1539274028,1200
1539274034,1199
1539274040,1196
1539274046,1193
1539274052,1189
1539274057,1186
1539274063,1184
1539274069,1182
1539274075,1181
1539274081,1180
1539274087,1181
1539274092,1182
1539274098,1180
1539274104,1178
1539274110,1175
1539274116,1174
1539274154,1165
1539274160,1165
1539274166,1165
1539274172,1165
1539274178,1165
1539274184,1165
1539274190,1165
1539274196,1165
1539274202,1165
1539274208,1165
1539274214,1165
1539274220,1165
1539274226,1165
1539274232,1165
1539274238,1165
1539274245,1165
1539274251,1164
1539274256,1164
1539274263,1164
1539274269,1164
1539274274,1164
1539274280,1164
1539274287,1164
1539274293,1164
1539274299,1164
1539274304,1164
1539274310,1164
1539274316,1164
1539274322,1164
1539274328,1164
1539274333,1164
1539274339,1163
1539274344,1163
1539274349,1164
1539274354,1164
1539274359,1164
1539274365,1164
1539274370,1164
1539274376,1164
1539274381,1164
1539274387,1164
1539274393,1164
1539274399,1164
1539274405,1164
1539274411,1164
1539274417,1164
1539274422,1164
1539274427,1165
1539274432,1165
1539274438,1165
1539274443,1165
1539274449,1165
1539274455,1165
1539274461,1165
1539274466,1165
1539274472,1165
1539274478,1165
1539274484,1165
1539274490,1164
1539274496,1164
1539274502,1164
1539274507,1164
1539274513,1164
1539274519,1164
1539274525,1164
1539274531,1164
1539274536,1164
1539274542,1165
1539274549,1165
1539273504,1189
1539273509,1192
1539273515,1193
1539273521,1195
1539273526,1196
1539273532,1198
1539273537,1199
1539273543,1201
1539273548,1202
1539273554,1203
1539273560,1204
1539273566,1206
1539273572,1208
1539273578,1209
1539273584,1211
1539273589,1213
1539273595,1215
1539273600,1216
1539273606,1217
1539273611,1218
1539273616,1218
1539273622,1221
1539273628,1223
1539273634,1225
1539273640,1226
1539273646,1228
1539273652,1231
1539273658,1233
1539273664,1236
1539273670,1237
1539273676,1239
1539273681,1241
1539273686,1242
1539273692,1244
1539273698,1246
1539273704,1247
1539273710,1249
1539273716,1251
1539273722,1253
1539273728,1254
1539273734,1255
1539273740,1256
1539273746,1256
1539273752,1255
1539273758,1254
1539273764,1255
1539273770,1255
1539273776,1255
1539273782,1255
1539273788,1255
1539273794,1255
1539273800,1255
1539273806,1255
1539273812,1255
1539273818,1255
1539273824,1255
1539273830,1255
1539273836,1255
1539273842,1255
1539273848,1255
1539273854,1255
1539273860,1255
1539273866,1255
1539273872,1255
1539273878,1255
1539273883,1255
1539273889,1255
1539273894,1256
1539273900,1257
1539273905,1258
1539273911,1257
1539273917,1257
1539273923,1257
1539273929,1257
1539273935,1257
1539273940,1257
1539273946,1258
1539273952,1255
1539273957,1253
1539273962,1250
1539273968,1247
1539273974,1241
1539273980,1235
1539273985,1235
1539273991,1226
1539273996,1222
1539274002,1221
1539274007,1218
1539274555,1166
1539274560,1166
1539274566,1167
1539274571,1167
1539274577,1167
1539274582,1167
1539274587,1167
1539274593,1167
1539274599,1167
1539274605,1167
1539274611,1167
1539274616,1167
1539274621,1167
1539274627,1167
1539274632,1167
1539274638,1167
1539274644,1167
1539274649,1167
1539274655,1167
1539274661,1167
1539274666,1167
1539274672,1167
1539274677,1167
1539274683,1167
1539274689,1167
1539274695,1167
1539274700,1167
1539274706,1167
1539274712,1167
1539274717,1167
1539274722,1167
1539274727,1167
1539274732,1167
1539274738,1167
1539274743,1167
1539274748,1167
1539274754,1167
1539274760,1167
1539274765,1167
1539274770,1167
1539274775,1167
1539274781,1166
1539274786,1166
1539274791,1166
1539274797,1166
1539274803,1167
1539274809,1167
1539274815,1167
1539274821,1168
1539274827,1168
1539274833,1169
1539274839,1172
1539274845,1174
1539274851,1177
1539274857,1177
1539274862,1176
1539274868,1175
1539274873,1176
1539274879,1176
1539274884,1175
1539274889,1176
1539274895,1176
1539274901,1177
1539274907,1177
1539274913,1178
1539274919,1178
1539274925,1177
1539274931,1179
1539274937,1180
1539274943,1181
1539274949,1183
1539274954,1184
1539274959,1184
1539274965,1185
1539274971,1185
1539274977,1186
1539274983,1187
1539274989,1188
1539274994,1189
1539275000,1193
1539275005,1195
1539275011,1198
1539275017,1199
1539275023,1197
1539275029,1197
1539275034,1197
1539275040,1198
1539275046,1200
1539275051,1201
1539275057,1204
1539275063,1206
1539275068,1208
1539275073,1208
1539275079,1214
1539275085,1216
1539275091,1218
1539275097,1219
1539275103,1220
1539275109,1220
1539275115,1220
1539275120,1220
1539275126,1223
1539275132,1225
1539275138,1227
1539275144,1229
1539275150,1230
1539275156,1234
1539275162,1237
1539275167,1240
1539275178,1246
1539275184,1248
1539275190,1250
1539275196,1252
1539275201,1253
1539275208,1255
1539275214,1257
1539275219,1258
1539275225,1255
1539275231,1254
1539275236,1254
1539275242,1253
1539275247,1254
1539275253,1256
1539275259,1257
1539275265,1257
1539275271,1257
1539275276,1257
1539275281,1256
1539275287,1256
1539275294,1255
1539275299,1255
1539275304,1255
1539275309,1255
1539275315,1255
1539275320,1255
1539275326,1255
1539275332,1255
1539275337,1254
1539275342,1254
1539275348,1255
1539275354,1255
1539275360,1254
1539275366,1254
1539275372,1254
1539275378,1254
1539275383,1254
1539275389,1254
1539275394,1254
1539275400,1254
1539275405,1254
1539275411,1254
1539275417,1253
1539275422,1252
1539275428,1249
1539275433,1248
1539275438,1246
1539275444,1244
1539275450,1241
1539275456,1239
1539275462,1236
1539275468,1231
1539275473,1228
1539275479,1224
1539275485,1224
1539275490,1217
1539275496,1213
1539275501,1209
1539275507,1205
1539275512,1203
1539275518,1201
1539275524,1201
1539275530,1199
1539275536,1199
1539275541,1197
1539275546,1194
1539275552,1188
1539275558,1185
1539275564,1183
1539275570,1181
1539275576,1179
1539275582,1178
1539275588,1175
1539275594,1173
1539275600,1171
1539275606,1169
1539275612,1169
1539275618,1170
1539275624,1171
1539275630,1172
1539275636,1171
1539275642,1169
1539275648,1168
1539275654,1167
1539275661,1166
1539275667,1166
1539275672,1166
1539275678,1166
1539275685,1166
1539275690,1166
1539275695,1166
1539275700,1166
1539275706,1166
1539275712,1166
1539275717,1166
1539275722,1166
1539275728,1166
1539275733,1166
1539275740,1166
1539275745,1166
1539275750,1166
1539275756,1166
1539275762,1166
1539275767,1165
1539275773,1165
1539275779,1164
1539275785,1164
1539275791,1164
1539275797,1164
1539275803,1164
1539275808,1164
1539275813,1164
1539275818,1164
1539275824,1164
1539275829,1164
1539275835,1164
1539275840,1164
1539275847,1164
1539275852,1164
1539275858,1164
1539275863,1164
1539275869,1164
1539275874,1164
1539275880,1164
1539275885,1164
1539275891,1164
1539275897,1164
1539275904,1164
1539275909,1164
1539275915,1164
1539275920,1164
1539275926,1164
1539275931,1164
1539275937,1164
1539275942,1164
1539275947,1164
1539275953,1164
1539275958,1164
1539275964,1164
1539275969,1164
1539275974,1164
1539275979,1164
1539275985,1164
1539275991,1164
1539275997,1164
1539276003,1164
1539276009,1164
1539276014,1164
1539276019,1164
1539276025,1164
1539276031,1164
1539276036,1165
1539276042,1165
1539276047,1165
1539276053,1166
1539276059,1167
1539276065,1170
1539276070,1172
1539276075,1174
1539276081,1175
1539276087,1175
1539276093,1175
1539276099,1176
1539276105,1176
1539276111,1177
1539276184,1188
1539276189,1188
1539276195,1188
1539276201,1188
1539276207,1190
1539276213,1191
1539276219,1193
1539276224,1195
1539276229,1195
1539276234,1195
1539276240,1196
1539276246,1197
1539276252,1198
1539276257,1198
1539276263,1188
1539276269,1183
1539276275,1183
1539276281,1183
1539276287,1183
1539276292,1183
1539276298,1183
1539276303,1183
1539276309,1183
1539276315,1183
1539276321,1183
1539276327,1183
1539276333,1183
1539276339,1183
1539276345,1183
1539276351,1183
1539276356,1183
1539276362,1183
1539276367,1183
1539276373,1186
1539276378,1189
1539276384,1194
1539276389,1197
1539276395,1201
1539276401,1203
1539276406,1203
1539276411,1206
1539276417,1208
1539276423,1211
1539276429,1215
1539276435,1217
1539276441,1218
1539276446,1220
1539276452,1222
1539276458,1226
1539276464,1229
1539276469,1230
1539276475,1233
1539276481,1235
1539276487,1235
1539276492,1237
1539276497,1238
1539276502,1237
1539276508,1238
1539276513,1253
1539276519,1256
1539276525,1257
1539276531,1258
1539276537,1259
1539276543,1259
1539276549,1260
1539276555,1262
1539276561,1263
1539276566,1265
1539276571,1266
1539276577,1268
1539276583,1268
1539276588,1268
1539276594,1266
1539276599,1266
1539276604,1265
1539276609,1265
1539276615,1265
1539276621,1264
1539276627,1264
1539276633,1264
1539276639,1265
1539276645,1265
1539276650,1265
1539276656,1265
1539276661,1265
1539276667,1265
1539276672,1265
1539276678,1265
1539276684,1265
1539276689,1265
1539276695,1264
1539276701,1264
1539276707,1264
1539276712,1264
1539276718,1263
1539276723,1263
1539276729,1262
1539276735,1260
1539276741,1259
1539276747,1256
1539276753,1251
1539276759,1248
1539276765,1247
1539276771,1245
1539276777,1241
1539276783,1237
