Sensor,s_0
1538508334,46
1538508894,46
1538509562,46
1538510233,46
1538508852,46
1538509349,46
1538509854,46
1538510354,46
1538510934,46
1538511464,46
1538511960,46
1538512585,46
1538513151,46
1538513650,46
1538510552,46
1538511058,46
1538511561,46
1538512058,46
1538512568,46
1538513069,46
1538513568,46
1538514062,46
1538514662,46
1538515231,46
1538515734,46
1538516234,46
1538516771,46
1538517565,46
1538514466,46
1538514969,46
1538515479,46
1538515976,46
1538516481,46
1538516982,46
1538517481,46
1538517980,46
1538518483,46
1538519052,46
1538519578,46
1538520116,46
1538520644,46
1538517634,46
1538518137,46
1538518643,46
1538519144,46
1538519827,46
1538520337,46
1538520845,46
1538521397,46
1538521931,46
1538521936,46
1538521941,46
1538521946,46
1538521951,46
1538521957,46
1538521962,46
1538521967,46
1538521973,46
1538521978,46
1538521983,46
1538521989,46
1538521994,46
1538522000,46
1538522005,46
1538522011,46
1538522017,46
1538522022,46
1538522028,46
1538522034,46
1538522039,46
1538522045,46
1538522051,46
1538522057,46
1538522062,46
1538522067,46
1538522073,46
1538522079,46
1538522085,46
1538522090,46
1538522096,46
1538522102,46
1538522108,46
1538522114,46
1538522120,46
1538522126,46
1538522132,46
1538522137,46
1538522142,46
1538521403,46
1538521409,46
1538521414,46
1538521419,46
1538521425,46
1538521431,46
1538521437,46
1538521442,46
1538521448,46
1538521454,46
1538521459,46
1538521465,46
1538521470,46
1538521476,46
1538521482,46
1538521487,46
1538521493,46
1538521498,46
1538521503,46
1538521509,46
1538521515,46
1538521521,46
1538521527,46
1538521533,46
1538521539,46
1538521544,46
1538521550,46
1538521556,46
1538521561,46
1538521566,46
1538521572,46
1538521578,46
1538521583,46
1538521589,46
1538521594,46
1538521599,46
1538521605,46
1538521611,46
1538521616,46
1538521622,46
1538521628,46
1538521633,46
1538521639,46
1538521644,46
1538521649,46
1538521655,46
1538521661,46
1538521666,46
1538521671,46
1538521677,46
1538521683,46
1538521689,46
1538521694,46
1538521700,46
1538521706,46
1538521712,46
1538521718,46
1538521723,46
1538521729,46
1538521734,46
1538521740,46
1538521746,46
1538521785,46
1538521791,46
1538521797,46
1538521803,46
1538521809,46
1538521815,46
1538521820,46
1538521825,46
1538521830,46
1538521836,46
1538521841,46
1538521847,46
1538521852,46
1538521858,46
1538521864,46
1538521869,46
1538521874,46
1538521880,46
1538521885,46
1538521891,46
1538521897,46
1538521902,46
1538521908,46
1538521914,46
1538521919,46
1538521925,46
