Sensor,s_0
1535839075,-10
1535838747,-10
1535839315,0
1535839821,9
1535840312,-10
1535840808,-1
1535841302,8
1535841810,8
1535842316,-9
1535839248,14
1535839952,-10
1535840562,0
1535841166,-10
1535841687,2
1535842202,-10
1535842765,-3
1535840361,12
1535840868,9
1535841383,-10
1535841893,0
1535842399,3
1535842925,-10
1535843429,0
1535843933,12
1535844433,-7
1535844932,-9
1535845432,-9
1535845938,0
1535842849,2
1535843499,10
1535844033,-9
1535844563,-10
1535845150,8
1535845738,20
1535846237,-10
1535843144,16
1535843653,0
1535844173,-10
1535844697,0
1535845214,2
1535845720,7
1535846231,12
1535846740,6
1535846745,8
1535846751,-1
1535846757,0
1535846762,7
1535846768,11
1535846774,10
1535846779,6
1535846785,3
1535846790,0
1535846796,0
1535846801,1
1535846806,0
1535846811,2
1535846817,4
1535846822,4
1535846828,2
1535846833,2
1535846838,0
1535846844,2
1535846850,-1
1535846856,-3
1535846861,-9
1535846867,-10
1535846872,-10
1535846878,-9
1535846883,-7
1535846889,-8
1535846894,-8
1535846899,-9
1535846904,-7
1535846910,-7
1535846916,-9
1535846921,-9
1535846926,-9
1535846932,-9
1535846938,-9
1535846943,-9
1535846949,-9
1535846955,-9
1535846960,-9
1535846965,-8
1535846971,-9
1535846977,-9
1535846982,-9
1535846988,-9
1535846236,9
1535846241,4
1535846247,11
1535846252,7
1535846258,-3
1535846264,6
1535846270,7
1535846275,5
1535846281,4
1535846287,5
1535846293,4
1535846298,6
1535846304,-10
1535846310,-10
1535846316,-10
1535846321,-10
1535846327,-8
1535846332,-10
1535846338,-7
1535846343,0
1535846348,0
1535846354,0
1535846359,0
1535846365,1
1535846371,3
1535846377,5
1535846383,5
1535846388,5
1535846394,-1
1535846403,-9
1535846409,-10
1535846414,-9
1535846420,-9
1535846426,-9
1535846431,-10
1535846437,-8
1535846443,-8
1535846449,-2
1535846455,1
1535846460,2
1535846471,4
1535846477,10
1535846483,10
1535846489,10
1535846494,11
1535846499,11
1535846504,13
1535846510,14
1535846516,13
1535846521,10
1535846526,10
1535846532,11
1535846537,10
1535846543,11
1535846548,10
1535846554,13
1535846560,12
1535846565,11
1535846570,10
1535846576,10
1535846581,12
1535846587,11
1535846593,11
1535846598,9
1535846604,12
1535846610,12
1535846615,7
1535846621,8
1535846627,15
1535846633,15
1535846638,15
1535846644,11
1535846650,13
1535846655,15
1535846661,13
1535846666,9
1535846672,8
1535846678,6
1535846683,8
1535846688,6
1535846694,6
1535846700,8
1535846706,10
1535846712,10
1535846717,11
1535846723,8
1535846729,6
1535846734,8
1535846994,-9
1535846620,-5
1535846626,-5
1535846631,-9
1535846636,-10
1535846643,-10
1535846648,-10
1535846654,-10
1535846660,-10
1535846666,-10
1535846672,-10
1535846678,-10
1535846684,-10
1535846690,-10
1535846696,-6
1535846702,-4
1535846714,-5
1535846719,-5
1535846724,-10
1535846730,-10
1535846735,-10
1535846741,-6
1535846746,-7
1535846751,-10
1535846756,-9
1535846762,-4
1535846768,-6
1535846774,-5
1535846780,-5
1535846786,-6
1535846792,-4
1535846798,-7
1535846810,-7
1535846816,-10
1535846822,-9
1535846828,-6
1535846834,-1
1535846840,-9
1535846845,-9
1535846851,-6
1535846857,-6
1535846862,-6
1535846867,-6
1535846873,-7
1535846879,-7
1535846884,-7
1535846890,-10
1535846895,-7
1535846900,-10
1535846906,-10
1535846912,-10
1535846917,-10
1535846923,-10
1535846928,-10
1535846934,-10
1535846939,-10
1535846945,-10
1535846951,-10
1535846956,-10
1535846962,-10
1535846968,-10
1535846973,-10
1535846978,-10
1535846984,-5
1535846990,-6
1535846996,-5
1535847001,-5
1535847007,-5
1535847013,-6
1535847019,-6
1535847025,-10
1535847042,-10
1535847047,-10
1535847053,-10
1535847058,-10
1535847064,-10
1535847069,-10
1535847074,-10
1535847080,-10
1535847086,-10
1535847092,-10
1535847098,-10
1535847104,-10
1535847109,-10
1535847115,-10
1535847120,-10
1535847126,-10
1535847132,-10
1535847138,-10
1535847144,-10
1535847150,-10
1535847156,-9
1535847161,-6
1535847167,-6
1535847172,-6
1535847178,-4
1535847184,-6
1535847189,-4
1535847195,-4
1535847200,-3
1535847206,-3
1535847212,-3
1535847217,-3
1535847223,-3
1535847228,-1
1535847234,-1
