Sensor,s_0
1533680015,1335
1533681014,1223
1533682010,1219
1533680030,1305
1533681840,1211
1533680228,1313
1533681258,1165
1533682296,1294
1533683314,1221
1533684325,1224
1533685346,1205
1533686353,1221
1533683857,1234
1533685028,1229
1533686119,1218
1533683521,1168
1533684554,1153
1533685580,1200
1533686610,1221
1533687617,1225
1533687622,1225
1533687628,1225
1533687633,1225
1533687638,1225
1533687644,1225
1533687650,1225
1533687656,1225
1533687662,1225
1533687668,1225
1533687673,1225
1533687679,1225
1533687684,1225
1533687690,1225
1533687695,1225
1533687701,1225
1533687707,1225
1533687712,1225
1533687718,1225
1533687724,1225
1533687730,1225
1533687735,1225
1533687740,1225
1533687746,1225
1533687752,1225
1533687758,1225
1533687764,1225
1533687770,1225
1533687776,1225
1533687782,1225
1533687788,1225
1533687794,1225
1533687799,1225
1533687804,1225
1533687810,1225
1533687816,1225
1533687822,1225
1533687827,1225
1533687833,1225
1533687839,1225
1533687844,1225
1533687850,1225
1533687856,1225
1533687862,1225
1533687868,1225
1533687873,1225
1533687878,1225
1533687884,1225
1533687890,1225
1533687896,1225
1533687902,1225
1533687908,1225
1533687913,1225
1533687919,1225
1533687925,1225
1533687930,1225
1533687936,1225
1533687942,1225
1533687948,1224
1533687953,1224
1533687959,1224
1533687964,1224
1533687970,1224
1533687975,1224
1533687980,1225
1533687985,1226
1533687991,1226
1533687997,1226
1533688002,1227
1533683527,1165
1533683533,1161
1533683539,1158
1533683544,1155
1533683549,1154
1533683555,1153
1533683560,1152
1533683566,1149
1533683572,1148
1533683577,1147
1533683583,1149
1533683588,1149
1533683594,1150
1533683600,1150
1533683605,1150
1533683610,1150
1533683615,1150
1533683621,1149
1533683627,1150
1533683633,1150
1533683639,1149
1533683650,1152
1533683656,1152
1533683662,1153
1533683667,1153
1533683672,1153
1533683678,1153
1533683684,1153
1533683689,1153
1533683694,1153
1533683699,1153
1533683705,1153
1533683710,1153
1533683716,1153
1533683722,1153
1533683728,1153
1533683733,1153
1533683739,1153
1533683745,1153
1533683751,1153
1533683757,1153
1533683762,1153
1533683768,1153
1533683773,1153
1533683779,1153
1533683785,1153
1533683790,1153
1533683796,1153
1533683802,1153
1533683808,1153
1533683814,1153
1533683819,1153
1533683824,1153
1533683830,1153
1533683840,1153
1533683846,1153
1533683851,1153
1533683857,1154
1533683862,1154
1533683868,1154
1533683873,1155
1533683878,1155
1533683883,1155
1533683889,1155
1533683894,1156
1533683906,1156
1533683912,1156
1533683918,1157
1533683924,1157
1533683929,1157
1533683934,1157
1533683940,1157
1533683946,1157
1533683951,1157
1533683957,1157
1533683962,1157
1533683968,1157
1533683975,1157
1533683981,1157
1533683986,1157
1533683992,1157
1533683998,1157
1533684003,1157
1533684009,1158
1533684015,1158
1533684021,1158
1533684027,1158
1533684033,1158
1533684559,1153
1533684565,1153
1533684571,1153
1533684577,1153
1533684582,1153
1533684588,1153
1533684593,1153
1533684599,1153
1533684605,1153
1533684610,1153
1533684616,1153
1533684621,1153
1533684627,1153
1533684632,1153
1533684638,1154
1533684643,1155
1533684649,1155
1533684655,1155
1533684661,1155
1533684666,1155
1533684672,1155
1533684677,1155
1533684682,1155
1533684688,1155
1533684693,1155
1533684699,1155
1533684705,1155
1533684710,1155
1533684716,1155
1533684722,1154
1533684727,1154
1533684733,1154
1533684738,1154
1533684744,1154
1533684750,1154
1533684755,1154
1533684761,1155
1533684772,1156
1533684778,1159
1533684783,1160
1533684789,1163
1533684794,1166
1533684805,1174
1533684810,1176
1533684816,1179
1533684822,1183
1533684828,1186
1533684833,1188
1533684839,1190
1533684845,1192
1533684851,1193
1533684857,1194
1533684863,1198
1533684868,1202
1533684875,1206
