Sensor,s_0
1539100804,45
1539101410,45
1539101920,45
1539102421,45
1539102935,45
1539103428,45
1539103971,45
1539104476,45
1539104979,45
1539105479,45
1539106008,45
1539106601,45
1539107099,45
1539107597,45
1539108103,45
1539108607,45
1539109106,45
1539109611,45
1539110111,45
1539110608,45
1539111117,45
1539113300,45
1539113909,45
1539114492,45
1539115123,45
1539112026,45
1539112528,45
1539113031,45
1539113568,45
1539114103,45
1539114601,45
1539115109,45
1539112921,45
1539113421,45
1539113933,45
1539114436,45
1539114933,45
1539115430,45
1539115929,45
1539116431,45
1539116929,45
1539117432,45
1539117928,45
1539118440,45
1539115339,45
1539115345,45
1539115350,45
1539115355,45
1539115361,45
1539115367,45
1539115373,45
1539115378,45
1539115383,45
1539115389,45
1539115394,45
1539115400,45
1539115406,45
1539115411,45
1539115417,45
1539115422,45
1539115428,45
1539115433,45
1539115439,45
1539115444,45
1539115450,45
1539115456,45
1539115461,45
1539115467,45
1539115473,45
1539115479,45
1539115485,45
1539115491,45
1539115496,45
1539115501,45
1539115506,45
1539115512,45
1539115517,45
1539115523,45
1539115529,45
1539115535,45
1539115541,45
1539115546,45
1539115551,45
1539115557,45
1539115562,45
1539115568,45
1539115574,45
1539115579,45
1539118446,45
1539118452,45
1539118457,45
1539118463,45
1539118469,45
1539118474,45
1539118480,45
1539118486,45
1539118491,45
1539118497,45
1539118502,45
1539118508,45
1539118514,45
1539118520,45
1539118526,45
1539118532,45
1539118537,45
1539118543,45
1539118549,45
1539118555,45
1539118561,45
1539118566,45
1539118571,45
1539118576,45
1539118581,45
1539118586,45
1539118592,45
1539118598,45
1539118604,45
1539118610,45
1539118616,45
1539118621,45
1539118626,45
1539118632,45
1539118637,45
1539118643,45
1539118648,45
1539118654,45
1539118659,45
1539118665,45
1539118670,45
1539118676,45
1539118682,45
1539118688,45
1539118694,45
1539118700,45
1539118706,45
1539118712,45
1539118718,45
1539118724,45
1539118730,45
1539118736,45
1539118742,45
1539118748,45
1539118754,45
1539118760,45
1539118765,45
1539118771,45
1539118776,45
1539118782,45
1539118787,45
1539118792,45
1539118797,45
1539115200,45
1539115206,45
1539115211,45
1539115216,45
1539115222,45
1539115228,45
1539115233,45
1539115239,45
1539115245,45
1539115251,45
1539115257,45
1539115262,45
1539115268,45
1539115273,45
1539115279,45
1539115285,45
1539115290,45
1539115295,45
1539115301,45
1539115307,45
1539115313,45
1539115319,45
1539115324,45
1539115329,45
1539115334,45
1539115585,45
1539115591,45
1539115597,45
1539115602,45
1539115607,45
1539115613,45
1539115618,45
1539115623,45
1539115629,45
1539115635,45
1539115641,45
1539115647,45
1539115653,45
1539115659,45
1539115665,45
1539115671,45
1539115677,45
1539115683,45
1539115689,45
1539115695,45
1539115700,45
1539115706,45
1539115712,45
1539115717,45
1539115722,45
1539115728,45
1539115733,45
1539115739,45
1539115745,45
1539115751,45
1539115757,45
1539115763,45
1539115769,45
1539115775,45
1539115781,45
1539115787,45
1539115792,45
1539115798,45
1539115805,45
1539115810,45
1539115815,45
1539115821,45
1539115827,45
1539115833,45
1539115838,45
1539115844,45
1539115849,45
1539115855,45
1539115860,45
1539115866,45
1539115872,45
1539115877,45
1539115883,45
1539115889,45
1539115894,45
1539115900,45
1539115906,45
1539115911,45
1539115917,45
1539115923,45
1539115929,45
1539115934,45
1539115940,45
1539115946,45
1539115952,45
1539115958,45
1539115963,45
1539115969,45
1539115974,45
1539115979,45
1539115984,45
1539115990,45
1539115995,45
1539116001,45
1539116007,45
1539116012,45
1539116018,45
1539116023,45
1539116029,45
1539116035,45
1539116041,45
1539116047,45
1539116052,45
1539116058,45
1539116063,45
1539116069,45
1539116075,45
1539116080,45
1539116086,45
