Sensor,s_0
1534112316,100
1534113376,100
1534112340,100
1534114509,100
1534116903,100
1534115132,100
1534116657,100
1534117320,108
1534117610,108
1534117996,108
1534118283,108
1534119835,100
1534121375,100
1534121882,100
1534118780,100
1534119273,100
1534119827,100
1534120583,100
1534120589,100
1534120594,100
1534120600,100
1534120606,100
1534120612,100
1534120617,100
1534120622,100
1534120628,100
1534120633,100
1534120638,100
1534120643,100
1534120649,100
1534120654,100
1534120660,100
1534120666,100
1534120678,100
1534120684,100
1534120689,100
1534120695,100
1534120701,100
1534120706,100
1534120712,100
1534120718,100
1534120723,100
1534120729,100
1534120735,100
1534120740,100
1534120746,100
1534120752,100
1534120757,100
1534120763,100
1534120773,100
1534120779,100
1534120785,100
1534120790,100
1534120796,100
1534120836,100
1534120842,100
1534120848,100
1534120854,100
1534120859,100
1534120865,100
1534120870,100
1534120876,100
1534120881,100
1534120887,100
1534120892,100
1534120897,100
1534120902,100
1534120908,100
1534120914,100
1534120919,100
1534120924,100
1534120930,100
1534120936,100
1534120941,100
1534120947,100
1534120952,100
1534120958,100
1534120963,100
1534120969,100
1534120975,100
1534120981,100
1534120986,100
1534120992,100
1534120997,100
1534121003,100
1534121009,100
1534121015,100
1534121021,100
1534121369,100
1534120577,100
1534121026,100
1534121044,100
1534121050,100
1534121055,100
1534121061,100
1534121066,100
1534121072,100
1534121078,100
1534121084,100
1534121090,100
1534121095,100
1534121101,100
1534121106,100
1534121112,100
1534121117,100
1534121122,100
1534121128,100
1534121134,100
1534121139,100
1534121144,100
1534121150,100
1534121156,100
1534121162,100
1534121168,100
1534121174,100
1534121179,100
1534121190,100
1534121196,100
1534121202,100
1534121208,100
1534121214,100
1534121220,100
1534121225,100
1534121231,100
1534121237,100
1534121242,100
1534121248,100
1534121254,100
1534121260,100
1534121265,100
1534121271,100
1534121276,100
1534121282,100
1534121287,100
1534121293,100
1534121298,100
1534121304,100
1534121309,100
1534121321,100
1534121327,100
1534121333,100
1534121339,100
1534121344,100
1534121350,100
1534121356,100
1534121362,100
1534121367,100
1534121373,100
1534121378,100
1534121384,100
1534121390,100
1534121395,100
1534121401,100
1534121407,100
1534121412,100
1534121417,100
1534121423,100
1534121429,100
1534121434,100
1534121439,100
1534121445,100
1534121450,100
1534121456,100
1534121462,100
1534121468,100
1534121474,100
1534121480,100
1534121485,100
1534121491,100
