Sensor,s_0
1536184435,48
1536184939,48
1536185436,48
1536185934,48
1536186434,48
1536186932,48
1536187436,48
1536187946,48
1536185219,48
1536186080,48
1536186615,48
1536187339,48
1536187878,48
1536188394,48
1536188900,48
1536189402,48
1536189905,48
1536190407,48
1536190916,48
1536191424,48
1536191925,48
1536188909,48
1536189411,48
1536189904,48
1536190742,48
1536191246,48
1536188567,48
1536189071,48
1536189582,48
1536190510,48
1536191014,48
1536191519,48
1536192026,48
1536192536,48
1536193051,48
1536193556,48
1536194059,48
1536194561,48
1536195068,48
1536195570,48
1536193201,48
1536193701,48
1536194413,48
1536195121,48
1536192018,48
1536192523,48
1536193044,48
1536193555,48
1536194068,48
1536194574,48
1536194580,48
1536194585,48
1536194591,48
1536194596,48
1536194601,48
1536194606,48
1536194612,48
1536194617,48
1536194622,48
1536194628,48
1536194634,48
1536194640,48
1536194646,48
1536194652,48
1536194658,48
1536194664,48
1536194670,48
1536194675,48
1536194680,48
1536194686,48
1536194692,48
1536194698,48
1536194703,48
1536194709,48
1536194715,48
1536194720,48
1536194726,48
1536194732,48
1536194738,48
1536194744,48
1536194749,48
1536194755,48
1536194760,48
1536194766,48
1536194772,48
1536194778,48
1536194784,48
1536194790,48
1536194074,48
1536194079,48
1536194085,48
1536194092,48
1536194097,48
1536194104,48
1536194109,48
1536194115,48
1536194120,48
1536194125,48
1536194132,48
1536194137,48
1536194142,48
1536194147,48
1536194154,48
1536194160,48
1536194165,48
1536194172,48
1536194177,48
1536194183,48
1536194190,48
1536194195,48
1536194201,48
1536194207,48
1536194212,48
1536194218,48
1536194223,48
1536194230,48
1536194235,48
1536194241,48
1536194246,48
1536194252,48
1536194257,48
1536194263,48
1536194269,48
1536194275,48
1536194281,48
1536194287,48
1536194293,48
1536194298,48
1536194304,48
1536194310,48
1536194315,48
1536194321,48
1536194327,48
1536194333,48
1536194339,48
1536194344,48
1536194350,48
1536194356,48
1536194362,48
1536194367,48
1536194372,48
1536194378,48
1536194383,48
1536194389,48
1536194395,48
1536194401,48
1536194406,48
1536194412,48
1536194417,48
1536194423,48
1536194428,48
1536194434,48
1536194439,48
1536194444,48
1536194450,48
1536194456,48
1536194462,48
1536194467,48
1536194473,48
1536194478,48
1536194483,48
1536194488,48
1536194494,48
1536194500,48
1536194506,48
1536194512,48
1536194518,48
1536194524,48
1536194529,48
1536194535,48
1536194541,48
1536194546,48
1536194551,48
1536194557,48
1536194562,48
1536194568,48
1536194795,48
1536194807,48
1536194812,48
1536194818,48
1536194824,48
1536194830,48
1536194835,48
1536194846,48
1536194852,48
1536194858,48
1536194864,48
1536194870,48
1536194876,48
1536194882,48
1536194888,48
1536194893,48
1536194899,48
1536194904,48
1536194909,48
1536194915,48
1536194921,48
1536194927,48
1536194933,48
1536194939,48
1536194945,48
1536194950,48
1536194955,48
1536194961,48
1536194966,48
1536194972,48
1536194977,48
1536194982,48
1536194987,48
1536194993,48
1536194998,48
1536195004,48
1536195009,48
1536195014,48
1536195020,48
1536195026,48
1536195032,48
1536195037,48
1536195043,48
1536195048,48
1536195054,48
1536195060,48
1536195066,48
1536195072,48
1536195078,48
1536195083,48
1536195089,48
1536195095,48
1536195100,48
1536195106,48
1536195112,48
1536195118,48
1536195124,48
1536195130,48
1536195136,48
1536195141,48
1536195147,48
1536195152,48
1536195158,48
1536195164,48
1536195170,48
1536195176,48
1536195182,48
1536195188,48
1536195193,48
1536195199,48
1536195204,48
1536195209,48
1536195215,48
1536195220,48
1536195226,48
1536195232,48
1536195237,48
