Sensor,s_0
1623968866,19656
1623968868,19656
1623968870,19676
1623968872,19676
1623968874,19676
1623968877,19676
1623968879,19676
1623968881,19676
1623968883,19696
1623968886,19696
1623968888,19716
1623968890,19716
1623968892,19716
1623968895,19716
1623968897,19716
1623968899,19716
1623968901,19736
1623968904,19736
1623968906,19736
1623968908,19776
1623968910,19776
1623968912,19776
1623968915,19796
1623968917,19796
1623968919,19816
1623968921,19816
1623968923,19816
1623968926,19856
1623968928,19856
1623968930,19856
1623968932,19876
1623968934,19876
1623968937,19876
1623968939,19916
1623968941,19916
1623968943,19916
1623968946,19936
1623968948,19936
1623968950,19936
1623968952,19936
1623968954,19936
1623968957,19976
1623968959,19976
1623968961,19976
1623968963,19996
1623968965,19996
1623968968,19996
1623968970,20036
1623968972,20036
1623968974,20056
1623968976,20056
1623968979,20056
1623968981,20076
1623968983,20076
1623968985,20076
1623968987,20116
1623968990,20116
1623968992,20116
1623968994,20136
1623968996,20136
1623968999,20136
1623969001,20176
1623969003,20176
1623969005,20176
1623969008,20176
1623969010,20176
1623969012,20216
1623969014,20216
1623969017,20216
1623969019,20236
1623969021,20236
1623969023,20236
1623969025,20256
1623969028,20256
1623969030,20256
1623969032,20276
1623969034,20276
1623969036,20296
1623969039,20296
1623969041,20296
1623969043,20296
1623969045,20296
1623969047,20296
1623969050,20316
1623969052,20316
1623969054,20316
1623969056,20316
1623969058,20316
1623969061,20316
1623969063,20316
1623969065,20316
1623969067,20336
1623969070,20336
1623969072,20336
1623969074,20336
1623969076,20336
1623969078,20346
1623969081,20326
1623969083,20326
1623969085,20326
1623969087,20326
1623969089,20326
1623969092,20326
1623969094,20306
1623969096,20306
1623969098,20306
1623969100,20306
1623969103,20306
1623969105,20266
1623969107,20266
1623969109,20266
1623969111,20246
1623969114,20246
1623969116,20246
1623969118,20206
1623969120,20206
1623969123,20206
1623969125,20186
1623969127,20186
1623969129,20126
1623969132,20126
1623969134,20126
1623969136,20106
1623969138,20106
1623969140,20106
1623969143,20066
1623969145,20066
1623969147,20066
1623969149,20026
1623969151,20026
1623969154,19966
1623969156,19966
1623969158,19966
1623969160,19926
1623969162,19926
1623969165,19926
1623969167,19866
1623969169,19866
1623969171,19866
1623969174,19826
1623969176,19826
1623969178,19826
1623969180,19766
1623969182,19766
1623969185,19746
1623969187,19746
1623969189,19746
1623969191,19706
1623969193,19706
1623969196,19706
1623969198,19666
1623969200,19666
1623969202,19666
1623969205,19646
1623969207,19646
1623969209,19606
1623969211,19606
1623969213,19606
1623969216,19586
1623969218,19586
1623969220,19586
1623969222,19566
1623969224,19566
1623969227,19566
1623969229,19566
1623969231,19566
1623969233,19566
1623969235,19546
1623969238,19546
1623969240,19526
1623969242,19526
1623969244,19526
1623969247,19526
1623969249,19526
1623969251,19526
1623969253,19506
1623969256,19506
1623969258,19506
1623969260,19506
1623969262,19506
1623969265,19506
1623969267,19506
1623969269,19506
1623969271,19506
1623969273,19506
1623969276,19506
1623969278,19506
1623969280,19506
1623969282,19506
1623969284,19526
1623969287,19526
1623969289,19526
1623969291,19526
1623969293,19526
1623969295,19546
1623969298,19546
1623969300,19546
1623969302,19546
1623969304,19546
1623969306,19546
1623969309,19566
1623969311,19566
1623969313,19566
1623969315,19586
1623969318,19586
1623969320,19586
1623969322,19606
1623969324,19606
1623969326,19626
1623969329,19626
1623969331,19626
1623969333,19646
1623969335,19646
1623969337,19646
1623969340,19666
1623969342,19666
1623969344,19666
1623969346,19686
1623969352,19726
1623969355,19726
1623969358,19766
1623969360,19766
1623969362,19766
1623969365,19766
1623969367,19766
1623969369,19806
1623969371,19806
1623969374,19806
1623969376,19846
1623969378,19846
1623969380,19846
1623969383,19886
1623969385,19886
1623969387,19886
1623969389,19926
1623969391,19926
1623969394,19926
1623969396,19966
1623969398,19966
1623969400,20006
1623969402,20006
1623969405,20006
1623969407,20026
1623969409,20026
1623969411,20026
1623969413,20066
1623969416,20066
1623969418,20066
1623969420,20126
1623969422,20126
1623969425,20126
1623969427,20166
1623969429,20166
1623969431,20206
1623969433,20206
1623969436,20206
1623969438,20266
1623969440,20266
1623969442,20266
1623969444,20326
1623969447,20326
1623969449,20326
1623969451,20346
1623969453,20346
1623969456,20386
1623969458,20386
1623969460,20386
1623969462,20426
1623969464,20426
1623969467,20426
1623969469,20466
1623969471,20466
1623969473,20466
1623969475,20526
1623969478,20526
1623969480,20526
1623969482,20566
1623969484,20566
1623969487,20626
1623969489,20626
1623969491,20626
1623969493,20686
1623969495,20686
1623969498,20686
1623969500,20706
1623969502,20706
1623969504,20706
1623969507,20766
1623969509,20766
1623969511,20806
1623969513,20806
1623969515,20806
1623969518,20866
1623969520,20866
1623969522,20866
1623969524,20926
1623969526,20926
1623969529,20926
1623969531,20966
1623969533,20966
1623969535,20966
1623969537,21026
1623969540,21026
1623969542,21046
1623969544,21046
1623969546,21046
1623969549,21106
1623969551,21106
1623969553,21106
1623969555,21166
1623969557,21166
1623969560,21166
1623969562,21226
1623969564,21226
1623969566,21226
1623969568,21306
1623969571,21306
1623969573,21366
1623969575,21366
1623969577,21366
1623969579,21406
1623969582,21406
1623969584,21406
1623969586,21426
1623969588,21426
1623969590,21426
1623969593,21466
1623969595,21466
1623969597,21466
1623969599,21526
1623969601,21526
1623969604,21566
1623969606,21566
1623969608,21566
1623969610,21606
1623969613,21606
1623969615,21606
1623969617,21666
1623969619,21666
1623969621,21666
1623969624,21706
1623969626,21706
1623969628,21726
1623969630,21726
1623969632,21726
1623969635,21766
1623969637,21766
1623969639,21766
1623969641,21806
1623969644,21806
1623969646,21806
1623969648,21846
1623969650,21846
1623969652,21846
1623969655,21886
1623969657,21886
1623969659,21926
1623969661,21926
1623969663,21926
1623969666,21966
1623969668,21966
1623969670,21966
1623969672,21986
1623969674,21986
1623969677,21986
1623969679,22026
1623969681,22026
1623969683,22026
1623969685,22046
1623969688,22046
1623969690,22086
1623969692,22086
1623969694,22086
1623969697,22126
1623969699,22126
1623969701,22126
1623969703,22166
1623969705,22166
1623969708,22166
1623969710,22186
1623969712,22186
1623969714,22226
1623969716,22226
1623969719,22226
1623969721,22246
1623969723,22246
1623969725,22246
1623969728,22286
1623969730,22286
1623969732,22286
1623969734,22306
1623969737,22306
1623969739,22346
1623969741,22346
1623969743,22346
1623969745,22366
1623969748,22366
1623969750,22366
1623969752,22386
1623969754,22386
1623969756,22386
1623969759,22426
1623969761,22426
1623969763,22426
1623969765,22446
1623969768,22446
1623969770,22466
1623969772,22466
1623969774,22466
1623969776,22486
1623969779,22486
1623969781,22486
1623969783,22506
1623969785,22506
1623969787,22506
1623969790,22526
1623969792,22526
1623969794,22526
1623969796,22546
1623969799,22546
1623969801,22566
1623969803,22566
1623969805,22566
1623969807,22586
1623969810,22586
1623969812,22586
1623969814,22606
1623969816,22606
1623969818,22606
1623969821,22606
1623969823,22606
1623969825,22606
1623969827,22626
1623969830,22626
1623969832,22646
1623969834,22646
1623969836,22646
1623969838,22666
1623969841,22666
1623969843,22666
1623969845,22666
1623969847,22666
1623969850,22666
1623969852,22686
1623969854,22686
1623969856,22706
1623969858,22706
1623969861,22706
1623969863,22706
1623969865,22706
1623969867,22706
1623969870,22726
1623969872,22726
1623969874,22726
1623969876,22726
1623969878,22726
1623969881,22726
1623969883,22746
1623969885,22746
1623969887,22746
1623969889,22746
1623969892,22746
1623969894,22746
1623969896,22746
1623969898,22746
1623969901,22766
1623969903,22766
1623969905,22766
1623969907,22766
1623969909,22766
1623969912,22766
1623969914,22766
1623969916,22766
1623969918,22786
1623969920,22786
1623969923,22786
1623969925,22786
1623969927,22789
1623969929,22789
1623969931,22789
1623969934,22789
1623969936,22789
1623969938,22789
1623969940,22789
1623969942,22769
1623969945,22769
1623969947,22769
1623969949,22769
1623969951,22769
1623969953,22769
1623969956,22769
1623969958,22769
1623969960,22769
1623969962,22749
1623969965,22749
1623969967,22749
1623969969,22749
1623969971,22749
1623969974,22729
1623969976,22729
1623969978,22729
1623969980,22709
