Sensor,s_0
1623534676,253
1623534679,253
1623534681,253
1623534683,253
1623534685,253
1623534688,253
1623534690,253
1623534692,253
1623534694,253
1623534696,253
1623534699,253
1623534701,253
1623534703,253
1623534705,253
1623534707,253
1623534710,253
1623534712,253
1623534714,253
1623534716,253
1623534718,253
1623534721,253
1623534723,253
1623534725,253
1623534727,253
1623534729,253
1623534732,253
1623534734,253
1623534736,253
1623534738,253
1623534741,253
1623534743,253
1623534745,253
1623534747,253
1623534749,253
1623534752,253
1623534754,253
1623534756,253
1623534758,253
1623534760,253
1623534763,254
1623534765,254
1623534767,254
1623534769,253
1623534771,253
1623534774,253
1623534776,253
1623534778,253
1623534780,254
1623534782,254
1623534785,254
1623534787,253
1623534789,253
1623534791,253
1623534794,253
1623534796,253
1623534798,253
1623534800,254
1623534802,254
1623534805,254
1623534807,253
1623534809,253
1623534811,253
1623534813,253
1623534816,253
1623534818,253
1623534820,253
1623902306,302
1623902308,302
1623902310,302
1623902312,303
1623902315,303
1623902317,303
1623902319,303
1623902321,303
1623902324,302
1623902326,302
1623902328,302
1623902330,302
1623902332,302
1623902335,302
1623902337,301
1623902339,301
1623902341,301
1623902343,301
1623902346,301
1623902348,301
1623902350,301
1623902352,301
1623902355,301
1623902357,301
1623902359,301
1623902361,301
1623902363,301
1623902366,301
1623902368,300
1623902370,300
1623902372,301
1623902374,301
1623902377,301
1623902379,301
1623902381,301
1623902383,301
1623902385,300
1623902388,300
1623902390,300
1623902392,299
1623902394,299
1623902396,299
1623902399,299
1623902401,299
1623902403,299
1623902405,299
1623902408,299
1623902410,300
1623902412,300
1623902414,300
1623902417,298
1623902419,298
1623902421,298
1623902423,298
1623902425,298
1623902428,299
1623902430,299
1623902432,299
1623902434,298
1623902436,298
1623902439,298
1623902441,298
1623902443,298
1623902445,298
1623902447,297
1623902450,297
1623902452,297
1623902454,297
1623902456,297
1623902459,297
1623902461,297
1623902463,297
1623902465,297
1623902467,297
1623902470,297
1623902472,297
1623902474,297
1623902476,297
1623902478,298
1623902481,298
1623902483,297
1623902485,297
1623902487,297
1623902490,296
1623902492,296
1623902494,296
1623902496,297
1623902498,297
1623902501,297
1623902503,297
1623902505,297
1623902507,297
1623902510,296
1623902512,296
1623902514,297
1623902516,297
1623902518,297
1623902521,297
1623902523,297
1623902525,297
1623902527,298
1623902530,298
1623902532,298
1623902534,297
1623902536,297
1623902539,296
1623902541,296
1623902543,296
1623902545,297
1623902547,297
1623902550,297
1623902552,297
1623902554,297
1623902556,297
1623902558,298
1623902561,298
1623902563,298
1623902565,298
1623902567,298
1623902570,299
1623902572,299
1623902574,299
1623902576,299
1623902578,299
1623902581,299
1623902583,298
1623902585,298
1623902587,298
1623902590,300
1623902592,300
1623902594,300
1623902596,300
1623902598,300
1623902601,299
1623902603,299
1623902605,299
1623902607,300
1623902609,300
1623902612,300
1623902614,300
1623902616,300
1623902618,300
1623902620,300
1623902623,300
1623902625,301
1623902627,301
1623902629,301
1623902632,300
1623902634,300
1623902636,300
1623902638,301
1623902640,301
1623902643,301
1623902645,301
1623902647,301
1623902649,301
1623902651,303
1623902654,303
1623902656,302
1623902658,302
1623902660,302
1623902663,303
1623902665,303
1623902667,303
1623902669,303
1623902671,303
1623902674,303
1623902676,303
1623902678,303
1623902680,303
1623902682,303
1623902685,303
1623902687,303
1623902689,303
1623902691,303
1623902694,303
1623902696,303
1623902698,303
1623902700,302
1623902702,302
1623902705,302
1623902707,304
1623902709,304
1623902711,303
1623902713,303
1623902716,303
1623902718,304
1623902720,304
1623902722,304
1623902725,303
1623902727,303
1623902729,303
1623902731,304
1623902733,304
1623902736,304
1623902738,304
1623902740,304
1623902742,304
1623902744,304
1623902747,304
