Sensor,s_0
1623412648,202
1623412650,202
1623412652,202
1623412654,206
1623412657,206
1623412659,187
1623412661,187
1623412663,187
1623412666,184
1623412668,184
1623412670,184
1623412672,189
1623412674,189
1623412677,189
1623412679,186
1623412681,186
1623412683,186
1623412685,187
1623412688,187
1623412690,195
1623412692,195
1623412694,195
1623412697,191
1623412699,191
1623412701,191
1623412703,212
1623412705,212
1623412708,212
1623412710,190
1623412712,190
1623412714,190
1623412717,184
1623412719,184
1623412721,284
1623412723,284
1623412725,284
1623412728,104
1623412730,104
1623412732,104
1623412734,183
1623412737,183
1623412739,183
1623412741,176
1623412743,176
1623412746,0
1623412748,0
1623412750,0
1623412752,269
1623412754,269
1623412757,269
1623412759,0
1623412761,0
1623412763,0
1623412765,173
1623412768,173
1623412770,217
1623412772,217
1623412774,217
1623412777,160
1623412779,160
1623412781,160
1623412783,152
1623412785,152
1623412788,152
1623412790,144
1623412792,144
1623412794,144
1623412796,106
1623412799,106
1623412801,232
1623412803,232
1623412805,232
1623412808,182
1623412810,182
1623412812,182
1623412814,174
1623412817,174
1623412822,179
1623412824,179
1623412826,179
1623412829,179
1623412831,179
1623412833,180
1623412835,180
1623412838,186
1623412840,186
1623412842,186
1623412844,167
1623412846,167
1623412849,167
1623412851,172
1623412853,172
1623412855,172
1623412858,179
1623412860,179
1623412862,179
1623412864,186
1623412867,186
1623412869,186
1623412871,186
1623412873,186
1623412875,179
1623412878,179
1623412880,179
1623412882,177
1623412884,177
1623412887,177
1623412889,173
1623412891,173
1623412893,175
1623412896,175
1623412898,175
1623412900,206
1623412902,206
1623412905,206
1623412907,189
1623412909,189
1623412911,189
1623412913,184
1623412916,184
1623412918,200
1623412920,200
1623412922,200
1623412925,186
1623412927,186
1623412929,186
1623412931,152
1623412934,152
1623412936,152
1623412938,0
1623412940,0
1623412943,0
1623412945,0
1623412947,0
1623412949,269
1623412951,269
1623412954,269
1623412956,251
1623412958,251
1623412960,251
1623412963,251
1623412965,251
1623412967,251
1623412969,197
1623412971,197
1623412974,237
1623412976,237
1623412978,237
1623412980,222
1623412983,222
1623412985,222
1623412987,194
1623412989,194
1623412992,194
1623412994,204
1623412996,204
1623412998,204
1623413000,207
1623413003,207
1623413005,179
1623413007,179
1623413009,179
1623413012,187
1623413014,187
1623413016,187
1623413018,189
1623413020,189
1623413023,189
1623413025,198
1623413027,198
1623413029,224
1623413032,224
1623413034,224
1623413036,171
1623413038,171
1623413040,171
1623413043,0
1623413045,0
1623413047,0
1623413049,0
1623413052,0
1623413054,0
1623413056,0
1623413058,0
1623413060,146
1623413063,146
1623413065,146
1623413067,117
1623413069,117
1623413072,117
1623413074,96
1623413076,96
1623413078,242
1623413080,242
1623413083,242
1623413085,106
1623413087,106
1623413089,106
1623413092,171
1623413094,171
1623413096,171
1623413098,115
1623413100,115
1623413103,115
1623413105,168
1623413107,168
1623413109,125
1623413112,125
1623413114,125
1623413116,83
1623413118,83
1623413120,83
1623413123,189
1623413125,189
1623413127,189
1623413129,161
1623413132,161
1623413134,334
1623413136,334
1623413139,334
1623413142,0
1623413144,0
1623413146,259
1623413148,259
1623413151,259
1623413153,238
1623413155,238
1623413157,238
1623413159,226
1623413162,226
1623413164,226
1623413166,185
1623413168,185
1623413171,185
1623413173,187
1623413175,187
1623413177,192
1623413179,192
1623413182,192
1623413184,172
1623413190,177
1623413192,177
1623413195,177
1623413200,186
1623413202,182
1623413204,182
1623413207,182
1623413209,188
1623413211,188
1623413213,188
1623413216,204
1623413218,204
1623413220,141
1623413222,141
1623413224,141
1623413227,121
1623413229,121
1623413231,121
1623413233,0
1623413236,0
1623413238,0
1623413240,255
1623413242,255
1623413245,186
1623413247,186
1623413249,186
1623413251,136
1623413254,136
1623413256,136
1623413258,171
1623413260,171
1623413263,171
1623413265,246
1623413267,246
1623413269,269
1623413271,269
1623413274,269
1623413276,256
1623413278,256
1623413280,256
1623413283,192
1623413285,192
1623413287,192
1623413289,203
1623413292,203
1623413294,203
1623413296,179
1623413298,179
1623413301,173
1623413303,173
1623413305,173
1623413307,165
1623413310,165
1623413312,165
1623413314,203
1623413316,203
1623413319,148
1623413321,148
1623413323,148
1623413325,211
1623413327,211
1623413330,211
1623413332,248
1623413334,248
1623413336,248
1623413339,237
1623413341,237
1623413343,237
1623413345,191
1623413349,191
1623413351,203
1623413353,203
1623413355,203
1623413357,204
1623413360,204
1623413362,194
1623413364,194
1623413366,194
1623413369,179
1623413371,179
1623413373,179
1623413375,187
1623413377,187
1623413380,187
1623413382,211
1623413384,211
1623413387,211
1623413389,226
1623413391,226
1623413393,253
1623413395,253
1623413398,253
1623413400,254
1623413402,254
1623413404,254
1623413407,249
1623413409,249
1623413411,249
1623413413,223
1623413416,223
1623413418,203
1623413420,203
1623413422,203
1623413425,0
1623413427,0
1623413429,0
1623413431,233
1623413434,233
1623413436,233
1623413438,200
1623413440,200
1623413443,269
1623413446,269
1623413448,269
1623413451,0
1623413453,0
1623413455,195
1623413457,195
1623413459,195
1623413462,257
1623413464,257
1623413466,257
1623413468,189
1623413470,189
1623413473,189
1623413475,249
1623413477,249
1623413479,0
1623413482,0
1623413484,0
1623413486,213
1623413488,213
1623413491,213
1623413493,119
1623413495,119
1623413497,119
1623413499,297
1623413502,297
1623413504,297
1623413506,285
1623413508,285
1623413510,273
1623413513,273
1623413515,273
1623413517,250
1623413519,250
1623413522,250
1623413524,213
1623413526,213
1623413528,213
1623413530,195
1623413533,195
1623413535,197
1623413537,197
1623413539,197
1623413542,199
1623413544,199
1623413546,199
1623413548,234
1623413550,234
1623413553,234
1623413555,233
1623413557,233
1623413559,220
1623413562,220
1623413564,220
1623413566,190
1623413568,190
1623413570,190
1623413573,179
1623413575,179
1623413577,179
1623413579,179
1623413582,179
1623413585,149
1623413587,149
1623413589,149
1623413591,188
1623413594,188
1623413596,188
1623413598,0
1623413600,0
1623413602,0
1623413605,200
1623413607,200
1623413609,189
1623413611,189
1623413614,189
1623413616,206
1623413618,206
1623413620,206
1623413623,242
1623413625,242
1623413627,242
1623413629,222
1623413631,222
1623413634,204
1623413636,204
1623413638,204
1623413640,222
1623413643,222
1623413645,222
1623413647,223
1623413649,223
1623413652,223
1623413654,215
1623413656,215
1623413658,217
1623413661,217
1623413663,217
1623413665,263
1623413667,263
1623413669,263
1623413672,202
1623413674,202
1623413676,202
1623413678,177
1623413680,177
1623413683,177
1623413685,179
1623413687,179
1623413689,179
1623413692,208
1623413694,208
1623413696,247
1623413698,247
1623413700,247
1623413703,250
1623413705,250
1623413707,250
1623413709,219
1623413712,219
1623413714,219
1623413717,186
1623413719,186
1623413721,190
1623413724,190
1623413726,190
1623413728,158
1623413730,158
1623413733,101
1623413735,101
1623413737,101
1623413740,0
1623413742,0
1623413745,0
1623413747,241
1623413749,241
1623413751,198
1623413754,198
1623413756,198
1623413758,232
1623413760,232
1623413763,232
1623413765,201
1623413767,201
1623413769,201
1623413771,179
1623413774,179
1623413776,179
1623413778,204
1623413780,204
1623413783,208
1623413785,208
1623413787,208
1623413790,219
1623413792,219
1623413794,219
1623413797,0
1623413799,0
1623413801,203
1623413803,203
1623413806,203
1623413808,186
1623413810,186
1623413812,186
1623413814,187
1623413817,187
1623413819,187
1623413821,200
1623413823,200
1623413826,232
1623413828,232
1623413830,232
1623413832,233
1623413835,233
1623413837,233
1623413839,226
1623413841,226
1623413844,226
1623413846,192
1623413849,192
1623413851,192
1623413853,192
1623413856,192
1623413858,179
1623413860,179
1623413862,179
1623413864,242
1623413867,242
1623413869,219
1623413871,219
1623413873,219
1623413876,217
1623413878,217
1623413880,217
1623413882,219
1623413885,219
1623413887,206
1623413890,206
1623413892,206
1623413894,200
1623413896,200
1623413899,200
1623413901,182
1623413903,182
