Sensor,s_0
1623435976,-1
1623435978,-1
1623435980,-1
1623435983,-1
1623435985,-1
1623435987,-1
1623435989,-1
1623435992,-1
1623435994,-1
1623435996,-1
1623435998,-1
1623436000,-1
1623436003,-1
1623436006,-1
1623436008,-1
1623436011,-1
1623436013,-1
1623436015,-1
1623436017,-1
1623436020,-1
1623436022,-1
1623436024,-1
1623436026,-1
1623436029,-1
1623436031,-1
1623436033,-1
1623436039,-1
1623436046,-1
1623436048,-1
1623436050,-1
1623436052,-1
1623436055,-1
1623436057,-1
1623436059,-1
1623436061,-1
1623436064,-3
1623436066,-3
1623436068,-3
1623436070,-3
1623436072,-3
1623436075,-3
1623436077,-3
1623436079,-3
1623436081,-3
1623436087,-3
1623436089,-3
1623436091,-3
1623436095,-3
1623436097,-3
1623436099,-3
1623436101,-3
1623436107,-3
1623436109,-3
1623436111,-3
1623436113,-3
1623436116,-3
1623436118,-3
1623436120,-3
1623436122,-3
1623436125,-3
1623436127,-3
1623436129,-3
1623436131,-3
1623436134,-3
1623436136,-3
1623436138,-3
1623436140,-3
1623436142,-3
1623436145,-3
1623436147,-3
1623436149,-3
1623436155,-3
1623436158,-3
1623436163,-3
1623436165,-3
1623436168,-3
1623436170,-3
1623436172,-3
1623436174,-3
1623436176,-3
1623436179,-3
1623436182,-3
1623436184,-3
1623436187,-3
1623436189,-3
1623436191,-3
1623436193,-3
1623436199,-3
1623436201,-3
1623436203,-3
1623436205,-3
1623436208,-3
1623436210,-3
1623436215,-3
1623436217,-3
1623436220,-3
1623436222,-3
1623436224,-3
1623436226,-3
1623436229,-3
1623436231,-3
1623436233,-3
1623436235,-3
1623436238,-3
1623436240,-3
1623436242,-3
1623436244,-3
1623436247,-3
1623436249,-3
1623436251,-3
1623436253,-3
1623436255,-3
1623436258,-3
1623436260,-3
1623436262,-3
1623436264,-3
1623436267,-3
1623436269,-3
1623436271,-3
1623436273,-3
1623436276,-3
1623436278,-3
1623436280,-3
1623436282,-3
1623436285,-3
1623436287,-3
1623436289,-3
1623436291,-3
1623436294,-3
1623436296,-3
1623436298,-3
1623436300,-3
1623436302,-3
1623436305,-3
1623436307,-3
1623436309,-3
1623436311,-3
1623436314,-3
1623436316,-3
1623436318,-3
1623436320,-3
1623436323,-3
1623436325,-3
1623436328,-3
1623436330,-3
1623436332,-3
1623436335,-3
1623436338,-3
1623436340,-3
1623436343,-3
1623436345,-3
1623436347,-3
1623436349,-3
1623436352,-3
1623436354,-3
1623436356,-3
1623436359,-3
1623436362,-3
1623436365,-1
1623436367,-1
1623436369,-1
1623436371,-1
1623436374,-1
1623436376,-1
1623436378,-1
1623436380,-1
1623436383,-1
1623436385,-1
1623436387,-1
1623436389,-1
1623436391,-1
1623436394,-1
1623436399,-1
1623436401,-1
1623436403,-1
1623436406,-1
1623436408,-1
1623436410,-1
1623436412,-1
1623436415,-1
1623436417,-1
1623436419,-1
1623436421,-1
1623436424,-1
1623436426,-1
1623436428,-1
1623436434,-1
1623436439,-1
1623436441,-1
1623436443,-1
1623436446,-1
1623436448,-1
1623436450,-1
1623436452,-1
1623436455,-1
1623436457,-1
1623436459,-1
1623436461,-1
1623436464,-1
1623436466,-1
1623436468,-1
1623436470,-1
1623436472,-1
1623436475,-1
1623436477,-1
1623436479,-1
