Sensor,s_0
1624057452,522
1624057454,515
1624057456,515
1624057458,515
1624057461,509
1624057463,509
1624057465,509
1624057467,524
1624057469,524
1624057472,514
1624057474,514
1624057476,514
1624057478,511
1624057480,511
1624057483,511
1624057485,515
1624057487,515
1624057489,515
1624057491,527
1624057494,527
1624057496,527
1624057498,569
1624057500,569
1624057502,580
1624057505,580
1624057507,580
1624057509,609
1624057511,609
1624057513,609
1624057516,562
1624057518,562
1624057520,562
1624057522,527
1624057524,527
1624057527,527
1624057529,531
1624057531,531
1624057533,524
1624057536,524
1624057538,524
1624057540,513
1624057542,513
1624057544,513
1624057547,515
1624057549,515
1624057551,515
1624057553,523
1624057555,523
1624057558,523
1624057560,518
1624057562,518
1624057564,534
1624057566,534
1624057569,534
1624057571,539
1624057573,539
1624057575,539
1624057578,524
1624057580,524
1624057582,524
1624057584,531
1624057586,531
1624057589,531
1624057591,532
1624057593,532
1624057595,528
1624057597,528
1624057600,528
1624057602,523
1624057604,523
1624057606,523
1624057608,533
1624057611,533
1624057613,533
1624057615,565
1624057617,565
1624057620,587
1624057622,587
1624057624,587
1624057626,587
1624057628,587
1624057631,587
1624057633,551
1624057635,551
1624057637,551
1624057639,534
1624057642,534
1624057644,534
1624057646,525
1624057648,525
1624057650,524
1624057653,524
1624057655,524
1624057657,506
1624057659,506
1624057661,506
1624057664,524
1624057666,524
1624057668,524
1624057670,527
1624057672,527
1624057675,527
1624057677,540
1624057679,540
1624057681,540
1624057683,540
1624057686,540
1624057688,525
1624057690,525
1624057693,525
1624057695,526
1624057697,526
1624057699,526
1624057701,527
1624057704,527
1624057706,526
1624057708,526
1624057710,526
1624057712,516
1624057715,516
1624057717,516
1624057719,535
1624057721,535
1624057723,535
1624057726,533
1624057728,533
1624057730,533
1624057732,546
1624057734,546
1624057737,570
1624057739,570
1624057741,570
1624057743,635
1624057746,635
1624057748,635
1624057750,602
1624057752,602
1624057754,602
1624057757,556
1624057759,556
1624057761,556
1624057763,534
1624057765,534
1624057768,534
1624057770,534
1624057772,534
1624057774,526
1624057776,526
1624057779,526
1624057781,534
1624057783,534
1624057785,534
1624057787,523
1624057790,523
1624057792,529
1624057794,529
1624057796,529
1624057799,520
1624057801,520
1624057803,520
1624057805,517
1624057807,517
1624057810,517
1624057812,524
1624057814,524
1624057816,524
1624057818,527
1624057821,527
1624057823,532
1624057825,532
1624057827,532
1624057829,540
1624057832,540
1624057834,540
1624057836,525
1624057838,525
1624057841,525
1624057843,520
1624057845,520
1624057847,520
1624057849,529
1624057852,529
1624057854,541
1624057856,541
1624057858,541
1624057860,538
1624057863,538
1624057865,538
1624057867,540
1624057869,540
1624057871,540
1624057874,513
1624057876,513
1624057878,513
1624057880,520
1624057882,520
1624057885,552
1624057887,552
1624057889,552
1624057891,529
1624057893,529
1624057896,529
1624057898,538
1624057900,538
1624057902,538
1624057904,525
1624057907,525
1624057909,525
1624057911,555
1624057913,555
1624057915,529
1624057918,529
1624057920,529
1624057922,527
1624057924,527
1624057927,527
1624057929,538
1624057931,538
1624057933,538
1624057935,524
1624057938,524
1624057940,514
1624057942,514
1624057944,514
1624057946,527
1624057949,527
1624057951,527
1624057953,517
1624057955,517
1624057958,517
1624057960,524
1624057962,524
1624057964,524
1624057966,523
1624057969,523
1624057971,533
1624057973,533
1624057975,533
1624057977,529
1624057980,529
1624057982,529
1624057984,519
1624057986,519
1624057988,519
1624057991,528
1624057993,528
1624057995,528
1624057997,533
1624058000,533
1624058002,525
1624058004,525
1624058006,525
1624058008,540
1624058011,540
1624058013,540
1624058015,530
1624058017,530
1624058019,530
1624058022,567
1624058024,567
1624058026,567
1624058028,537
1624058030,537
1624058033,533
1624058035,533
1624058037,533
1624058039,536
1624058041,536
1624058044,536
1624058046,550
1624058048,550
1624058050,550
1624058053,601
1624058055,601
1624058057,572
1624058059,572
1624058061,572
1624058064,540
1624058066,540
1624058068,540
1624058070,527
1624058072,527
1624058075,527
1624058077,517
1624058079,517
1624058081,517
1624058083,533
1624058086,533
1624058088,524
1624058090,524
1624058092,524
1624058095,521
1624058097,521
1624058099,521
1624058101,525
1624058103,525
1624058106,525
1624058108,525
1624058110,525
1624058112,525
1624058114,543
1624058117,543
1624058119,519
1624058121,519
1624058123,519
1624058125,522
1624058128,522
1624058130,522
1624058132,534
1624058134,534
1624058136,534
1624058139,529
1624058141,529
1624058143,529
1624058145,524
1624058147,524
1624058150,520
1624058152,520
1624058154,520
1624058156,527
1624058159,527
1624058161,527
1624058163,538
1624058165,538
1624058167,538
1624058170,575
1624058172,575
1624058174,603
1624058176,603
1624058178,603
1624058181,579
1624058183,579
1624058185,579
1624058187,559
1624058189,559
1624058192,559
1624058194,534
1624058196,534
1624058198,534
1624058200,524
1624058203,524
1624058205,515
1624058207,515
1624058209,515
1624058212,526
1624058214,526
1624058216,526
1624058218,529
1624058220,529
1624058223,529
1624058225,524
1624058227,524
1624058229,524
1624058231,532
1624058234,532
1624058236,538
1624058238,538
1624058240,538
1624058242,514
1624058245,514
1624058247,514
1624058249,527
1624058251,527
1624058253,527
1624058256,526
1624058258,526
1624058260,526
1624058262,538
1624058264,538
1624058267,536
1624058269,536
1624058271,536
1624058273,531
1624058275,531
1624058278,531
1624058280,534
1624058282,534
1624058284,534
1624058286,535
1624058289,535
1624058291,535
1624058293,533
1624058295,533
1624058298,556
1624058300,556
1624058302,556
1624058304,532
1624058306,532
1624058309,532
1624058311,541
1624058313,541
1624058315,541
1624058317,541
1624058320,541
1624058322,531
1624058324,531
1624058326,531
1624058329,534
1624058331,534
1624058333,534
1624058335,524
1624058337,524
1624058340,524
1624058342,539
1624058344,539
1624058346,539
1624058348,544
1624058351,544
1624058353,544
1624058355,541
1624058357,541
1624058359,541
1624058362,541
1624058364,541
1624058366,531
1624058368,531
1624058370,531
1624058373,512
1624058375,512
1624058377,512
1624058379,534
1624058381,534
1624058384,534
1624058386,551
1624058388,551
1624058390,539
1624058393,539
1624058395,539
1624058397,526
1624058399,526
1624058401,526
1624058404,526
1624058406,526
1624058408,526
1624058410,540
1624058413,540
1624058415,528
1624058417,528
1624058419,528
1624058421,572
1624058424,572
1624058426,572
1624058428,594
1624058430,594
1624058432,594
1624058435,603
1624058437,603
1624058439,603
1624058441,554
1624058443,554
1624058446,538
1624058448,538
1624058450,538
1624058452,569
1624058455,569
1624058457,569
1624058459,584
1624058461,584
1624058463,584
1624058466,646
1624058468,646
1624058470,646
1624058472,596
1624058474,596
1624058477,558
1624058479,558
1624058481,558
1624058483,543
1624058485,543
1624058488,543
1624058490,536
1624058492,536
1624058494,536
1624058496,538
1624058499,538
1624058501,538
1624058503,537
1624058505,537
1624058507,503
1624058510,503
1624058512,503
1624058514,522
1624058516,522
1624058518,522
1624058521,526
1624058523,526
1624058525,526
1624058527,524
1624058530,524
1624058532,524
1624058534,518
1624058536,518
1624058538,529
1624058541,529
1624058543,529
1624058545,517
1624058547,517
1624058549,517
1624058552,508
1624058554,508
1624058556,508
1624058558,520
1624058560,520
1624058563,516
1624058565,516
1624058567,516
1624058569,514
1624058572,514
1624058574,514
1624058576,519
1624058578,519
1624058580,519
1624058583,531
1624058585,531
1624058587,531
1624058589,543
1624058591,543
1624058594,531
1624058596,531
1624058598,531
1624058600,548
1624058602,548
1624058605,548
1624058607,535
1624058609,535
1624058611,535
1624058614,530
1624058616,530
1624058618,530
1624058620,524
1624058622,524
1624058625,530
1624058627,530
1624058629,530
1624058631,524
1624058633,524
1624058636,524
1624058638,528
1624058640,528
1624058642,528
1624058644,510
1624058647,510
1624058649,510
1624058651,521
1624058653,521
1624058656,513
1624058658,513
1624058660,513
1624058662,518
1624058664,518
1624058667,518
1624058669,537
1624058671,537
1624058673,537
1624058676,532
1624058678,532
1624058680,516
1624058682,516
1624058684,516
1624058687,508
1624058689,508
1624058691,508
1624058693,530
1624058695,530
1624058698,530
1624058700,533
1624058702,533
1624058704,533
1624058706,538
1624058709,538
1624058711,521
1624058713,521
1624058715,521
1624058717,516
1624058720,516
1624058722,516
1624058724,511
1624058726,511
1624058729,511
1624058731,534
1624058733,534
1624058735,534
1624058737,526
1624058740,526
1624058742,538
1624058744,538
1624058746,538
1624058748,536
1624058751,536
1624058753,536
1624058755,530
1624058757,530
1624058759,530
1624058762,526
1624058764,526
1624058766,535
1624058768,535
1624058771,535
1624058773,539
1624058775,539
1624058777,539
1624058779,524
1624058782,524
1624058784,524
1624058786,547
1624058788,547
1624058790,547
1624058793,555
1624058795,555
1624058797,577
1624058799,577
1624058801,577
1624058804,626
1624058806,626
1624058808,626
1624058811,587
1624058813,587
1624058815,587
1624058817,576
1624058820,576
1624058822,590
1624058824,590
1624058826,590
1624058828,572
1624058831,572
1624058833,572
1624058835,557
1624058837,557
1624058840,557
1624058842,555
1624058844,555
1624058846,520
1624058848,520
1624058851,520
1624058853,541
1624058855,541
1624058857,541
1624058859,560
1624058862,560
1624058864,560
1624058866,533
1624058868,533
1624058870,533
1624058873,539
1624058875,539
1624058877,516
1624058879,516
1624058881,516
1624058884,523
1624058886,523
1624058888,523
1624058890,532
1624058893,532
1624058895,532
1624058897,530
1624058899,530
1624058902,529
1624058904,529
1624058906,529
1624058908,526
1624058910,526
1624058913,526
1624058915,534
1624058917,534
1624058919,534
1624058921,529
1624058924,529
1624058926,529
1624058928,531
1624058930,531
1624058932,538
1624058935,538
1624058937,538
1624058939,512
1624058941,512
1624058943,512
1624058946,538
1624058948,538
1624058950,538
1624058952,534
1624058955,534
1624058957,534
1624058959,536
1624058961,536
1624058963,523
1624058966,523
1624058968,523
1624058970,539
1624058972,539
1624058974,539
1624058977,524
1624058979,524
1624058981,524
1624058983,534
1624058985,534
1624058988,534
1624058990,528
1624058992,528
1624058994,515
1624058996,515
1624058999,515
1624059001,521
1624059003,521
1624059005,521
1624059008,533
1624059010,533
1624059012,533
1624059014,536
1624059016,536
1624059019,536
1624059021,524
1624059023,524
1624059025,531
1624059027,531
1624059030,531
1624059032,539
1624059034,539
1624059036,539
1624059038,535
1624059041,535
1624059043,535
1624059045,526
1624059047,526
1624059049,526
1624059052,525
1624059054,525
1624059056,521
1624059058,521
1624059060,521
1624059063,532
1624059065,532
1624059067,532
1624059069,540
1624059071,540
1624059074,540
1624059076,524
1624059078,524
1624059080,536
1624059082,536
1624059085,536
1624059087,581
1624059089,581
1624059091,581
1624059093,630
1624059096,630
1624059098,630
1624059100,594
1624059102,594
1624059104,594
1624059107,545
1624059109,545
1624059111,550
1624059113,550
1624059116,550
1624059118,537
1624059120,537
1624059122,537
1624059124,529
1624059127,529
1624059129,529
1624059131,555
1624059133,555
1624059135,555
1624059138,574
1624059140,574
1624059142,589
1624059144,589
1624059146,589
1624059149,550
1624059151,550
1624059153,550
1624059155,533
1624059158,533
1624059160,533
1624059162,533
1624059164,533
1624059166,533
1624059169,526
1624059171,526
1624059173,534
1624059175,534
1624059177,534
1624059180,551
1624059182,551
1624059184,551
1624059186,540
1624059188,540
1624059191,540
1624059193,532
1624059195,532
1624059197,532
1624059199,541
1624059202,541
1624059204,540
1624059206,540
1624059208,540
1624059210,540
1624059213,540
1624059215,540
1624059217,522
1624059219,522
1624059222,530
1624059224,539
1624059226,539
1624059228,544
1624059230,544
1624059233,544
1624059235,538
1624059237,538
1624059239,538
1624059241,547
1624059244,547
1624059246,547
1624059248,539
1624059250,539
1624059253,539
1624059255,539
1624059257,539
1624059259,527
1624059262,527
1624059264,527
1624059266,534
1624059268,534
1624059270,534
1624059273,539
1624059275,539
1624059277,539
1624059279,519
1624059281,519
1624059284,528
1624059286,528
1624059288,528
1624059290,534
1624059292,534
1624059295,534
1624059297,557
1624059299,557
1624059301,557
1624059303,521
1624059306,521
1624059308,521
1624059310,526
1624059312,526
1624059314,568
1624059317,568
1624059319,568
1624059321,536
1624059323,536
1624059326,536
1624059328,537
1624059330,537
1624059332,537
1624059334,515
1624059337,515
1624059339,515
1624059341,537
1624059343,537
1624059345,532
1624059348,532
1624059350,532
1624059352,516
1624059354,516
1624059356,516
1624059359,521
1624059361,521
1624059363,521
1624059365,534
1624059367,534
1624059370,534
1624059372,517
1624059374,517
1624059376,523
1624059379,523
1624059381,523
1624059383,527
1624059385,527
1624059387,527
1624059390,539
1624059392,539
1624059394,539
1624059396,522
1624059398,522
1624059401,532
1624059403,532
1624059405,532
1624059407,520
1624059409,520
1624059412,520
1624059414,533
1624059416,533
1624059418,533
1624059420,533
1624059423,533
1624059425,533
1624059427,518
1624059429,518
1624059432,529
1624059434,529
1624059436,529
1624059438,514
1624059440,514
1624059443,514
1624059445,520
1624059447,520
1624059449,520
1624059451,519
1624059454,519
1624059456,519
1624059458,529
1624059460,529
1624059462,532
1624059465,532
1624059467,532
1624059469,523
1624059471,523
1624059473,523
1624059476,529
1624059478,529
1624059480,529
1624059482,525
1624059485,525
1624059487,525
1624059489,519
1624059491,519
1624059494,544
1624059496,544
1624059498,544
1624059500,573
1624059503,573
1624059505,573
1624059507,582
1624059509,582
1624059511,582
1624059514,615
1624059516,615
1624059518,606
1624059520,606
1624059522,606
1624059525,630
1624059527,630
1624059529,630
1624059531,588
1624059533,588
1624059536,588
1624059538,548
1624059540,548
1624059542,548
1624059544,539
1624059547,539
1624059549,549
1624059551,549
1624059553,549
1624059555,528
1624059558,528
1624059560,528
1624059562,533
1624059564,533
1624059567,522
1624059569,523
1624059571,523
1624059573,519
1624059575,519
1624059578,519
1624059580,512
1624059582,512
1624059584,512
1624059586,524
1624059589,524
1624059591,524
1624059593,516
1624059595,516
1624059597,516
1624059600,538
1624059602,538
1624059604,532
1624059606,532
1624059608,532
1624059611,521
1624059613,521
1624059615,521
1624059617,514
1624059620,514
1624059622,514
1624059624,521
1624059626,521
1624059628,521
1624059631,518
1624059633,518
1624059635,524
1624059637,524
1624059640,524
1624059642,524
1624059644,524
1624059646,524
1624059648,522
1624059651,522
1624059653,522
1624059655,518
1624059657,518
1624059659,531
1624059662,531
1624059664,531
1624059666,533
1624059668,533
1624059670,533
1624059673,528
1624059675,528
1624059677,528
1624059679,524
1624059681,524
1624059684,524
1624059686,523
1624059688,523
1624059690,525
1624059693,525
1624059695,525
1624059697,536
1624059699,536
1624059701,536
1624059704,533
1624059706,533
1624059708,533
1624059710,523
1624059712,523
1624059715,523
1624059717,538
1624059719,538
1624059721,529
1624059724,529
1624059726,529
1624059728,527
1624059730,527
1624059733,527
1624059735,541
1624059737,541
1624059739,541
1624059741,532
1624059744,532
1624059746,532
1624059748,536
1624059750,536
1624059752,531
1624059755,531
1624059757,531
1624059759,534
1624059761,534
1624059763,534
1624059766,528
1624059768,528
1624059770,528
1624059772,520
1624059774,520
1624059777,534
1624059779,534
1624059781,534
1624059783,561
1624059786,561
1624059788,561
1624059790,559
