Sensor,s_0
1623512581,0
1623512583,0
1623512585,0
1623512588,0
1623512590,0
1623512592,0
1623512594,0
1623512596,0
1623512599,0
1623512601,0
1623512603,0
1623512605,0
1623512608,0
1623512610,0
1623512612,0
1623512614,0
1623512616,0
1623512619,0
1623512621,0
1623512623,0
1623512625,0
1623512627,0
1623512630,0
1623512632,0
1623512634,0
1623512636,0
1623512639,0
1623512641,0
1623512643,0
1623512645,0
1623512647,0
1623512650,0
1623512652,0
1623512654,0
1623512656,0
1623512658,0
1623512661,0
1623512663,0
1623512665,0
1623512667,0
1623512670,0
1623512672,0
1623512674,0
1623512676,0
1623512678,0
1623512681,0
1623512683,0
1623512685,0
1623512687,0
1623512689,0
1623512692,0
1623512694,0
1623512696,0
1623512698,0
1623512700,0
1623512703,0
1623512705,0
1623512707,0
1623512709,0
1623512711,0
1623512714,0
1623512716,0
1623512718,0
1623512720,0
1623512723,0
1623512725,0
1623512727,0
1623512729,0
1623512731,0
1623512734,0
1623512736,0
1623512738,0
1623512740,0
1623512742,0
1623512745,0
1623512747,0
1623512749,0
1623512751,0
1623512754,0
1623512756,0
1623512758,0
1623512760,0
1623512762,0
1623512765,0
1623512767,0
1623512769,0
1623512771,0
1623512773,0
1623512776,0
1623512778,0
1623512780,0
1623512782,0
1623512784,0
1623512787,0
1623512789,0
1623512791,0
1623512793,0
1623512796,0
1623512798,0
1623512800,0
1623512802,0
1623512804,0
1623512807,0
1623512809,0
1623512811,0
1623512813,0
1623512815,0
1623512818,0
1623512820,0
1623512822,0
1623512824,0
1623512827,0
1623512829,0
1623512831,0
1623512833,0
1623512835,0
1623512838,0
1623512840,0
1623512842,0
1623512844,0
1623512846,0
1623512849,0
1623512851,0
1623512853,0
1623512855,0
1623512857,0
1623512860,0
1623512862,0
1623512864,0
1623512866,0
1623512869,0
1623512871,0
1623512873,0
1623512875,0
1623512877,0
1623512880,0
1623512882,0
1623512884,0
1623512886,0
1623512888,0
1623512891,0
1623512893,0
1623512895,0
1623512897,0
1623512899,0
1623512902,0
1623512904,0
1623512906,0
1623512908,0
1623512910,0
1623512913,0
1623512915,0
1623512917,0
1623512919,0
1623512922,0
1623512924,0
1623512926,0
1623512928,0
1623512930,0
1623512933,0
1623512935,0
1623512937,0
1623512939,0
1623512941,0
1623512944,0
1623512946,0
1623512948,0
1623512950,0
1623512952,0
1623512955,0
1623512957,0
1623512959,0
1623512961,0
1623512963,0
1623512966,0
1623512968,0
1623512970,0
1623512972,0
1623512974,0
1623512977,0
1623512979,0
1623512981,0
1623512983,0
1623512986,0
1623512988,0
1623512990,0
1623512992,0
1623512994,0
1623512997,0
1623512999,0
1623513001,0
1623513003,0
1623513005,0
1623513008,0
1623513010,0
1623513012,0
1623513014,0
1623513017,0
1623513019,0
1623513021,0
1623513023,0
1623513025,0
1623513028,0
1623513030,0
1623513032,0
1623513034,0
1623513036,0
1623513039,0
1623513041,0
1623513043,0
1623513045,0
1623513047,0
1623513050,0
1623513052,0
1623513054,0
1623513056,0
1623513059,0
1623513061,0
1623513063,0
1623513065,0
1623513067,0
1623513070,0
1623513072,0
1623513074,0
1623513076,0
1623513078,0
1623513081,0
1623513083,0
1623513085,0
1623513087,0
1623513089,0
1623513092,0
1623513094,0
1623513096,0
1623513098,0
1623513100,0
1623513103,0
1623513105,0
1623513107,0
1623513109,0
1623513111,0
1623513114,0
1623513116,0
1623513118,0
1623513120,0
1623513122,0
1623513125,0
1623513127,0
1623513129,0
1623513131,0
1623513134,0
1623513136,0
1623513138,0
1623513140,0
1623513142,0
1623513145,0
1623513147,0
1623513149,0
1623513151,0
1623513153,0
1623513156,0
1623513158,0
1623513160,0
1623513162,0
1623513164,0
1623513167,0
1623513169,0
1623513171,0
1623513173,0
1623513176,0
1623513178,0
1623513180,0
1623513182,0
1623513184,0
1623513187,0
1623513189,0
1623513191,0
1623513193,0
1623513195,0
1623513198,0
1623513200,0
1623513202,0
1623513204,0
1623513206,0
1623513209,0
1623513211,0
1623513213,0
1623513215,0
1623513218,0
1623513220,0
1623513222,0
1623513224,0
1623513226,0
1623513229,0
1623513231,0
1623513233,0
1623513235,0
1623513237,0
1623513240,0
1623513242,0
