Sensor,s_0
1624057452,9930
1624057454,9930
1624057456,9930
1624057458,9930
1624057461,9931
1624057463,9931
1624057465,9931
1624057467,9930
1624057469,9930
1624057472,9930
1624057474,9931
1624057476,9931
1624057478,9931
1624057480,9930
1624057483,9930
1624057485,9930
1624057487,9930
1624057489,9930
1624057491,9930
1624057494,9930
1624057496,9930
1624057498,9930
1624057500,9930
1624057502,9930
1624057505,9930
1624057507,9930
1624057509,9930
1624057511,9930
1624057513,9930
1624057516,9931
1624057518,9931
1624057520,9931
1624057522,9930
1624057524,9930
1624057527,9930
1624057529,9930
1624057531,9930
1624057533,9930
1624057536,9930
1624057538,9930
1624057540,9930
1624057542,9930
1624057544,9930
1624057547,9930
1624057549,9930
1624057551,9930
1624057553,9930
1624057555,9930
1624057558,9930
1624057560,9930
1624057562,9930
1624057564,9930
1624057566,9930
1624057569,9930
1624057571,9930
1624057573,9930
1624057575,9930
1624057578,9930
1624057580,9930
1624057582,9930
1624057584,9930
1624057586,9930
1624057589,9930
1624057591,9930
1624057593,9930
1624057595,9930
1624057597,9930
1624057600,9930
1624057602,9930
1624057604,9930
1624057606,9930
1624057608,9930
1624057611,9930
1624057613,9930
1624057615,9930
1624057617,9930
1624057620,9930
1624057622,9930
1624057624,9930
1624057626,9930
1624057628,9930
1624057631,9930
1624057633,9930
1624057635,9930
1624057637,9930
1624057639,9930
1624057642,9930
1624057644,9930
1624057646,9930
1624057648,9930
1624057650,9930
1624057653,9930
1624057655,9930
1624057657,9930
1624057659,9930
1624057661,9930
1624057664,9930
1624057666,9930
1624057668,9930
1624057670,9930
1624057672,9930
1624057675,9930
1624057677,9930
1624057679,9930
1624057681,9930
1624057683,9930
1624057686,9930
1624057688,9929
1624057690,9929
1624057693,9929
1624057695,9929
1624057697,9929
1624057699,9929
1624057701,9929
1624057704,9929
1624057706,9929
1624057708,9929
1624057710,9929
1624057712,9929
1624057715,9929
1624057717,9929
1624057719,9930
1624057721,9930
1624057723,9930
1624057726,9929
1624057728,9929
1624057730,9929
1624057732,9929
1624057734,9929
1624057737,9929
1624057739,9929
1624057741,9929
1624057743,9929
1624057746,9929
1624057748,9929
1624057750,9930
1624057752,9930
1624057754,9930
1624057757,9930
1624057759,9930
1624057761,9930
1624057763,9930
1624057765,9930
1624057768,9930
1624057770,9930
1624057772,9930
1624057774,9930
1624057776,9930
1624057779,9930
1624057781,9929
1624057783,9929
1624057785,9929
1624057787,9930
1624057790,9930
1624057792,9930
1624057794,9930
1624057796,9930
1624057799,9930
1624057801,9930
1624057803,9930
1624057805,9930
1624057807,9930
1624057810,9930
1624057812,9929
1624057814,9929
1624057816,9929
1624057818,9931
1624057821,9931
1624057823,9931
1624057825,9930
1624057827,9930
1624057829,9930
1624057832,9930
1624057834,9930
1624057836,9930
1624057838,9930
1624057841,9930
1624057843,9930
1624057845,9930
1624057847,9930
1624057849,9929
1624057852,9929
1624057854,9929
1624057856,9930
1624057858,9930
1624057860,9930
1624057863,9930
1624057865,9930
1624057867,9930
1624057869,9930
1624057871,9930
1624057874,9930
1624057876,9930
1624057878,9930
1624057880,9929
1624057882,9929
1624057885,9929
1624057887,9929
1624057889,9929
1624057891,9929
1624057893,9929
1624057896,9929
1624057898,9929
1624057900,9929
1624057902,9929
1624057904,9929
1624057907,9929
1624057909,9929
1624057911,9930
1624057913,9930
1624057915,9930
1624057918,9929
1624057920,9929
1624057922,9930
1624057924,9930
1624057927,9930
1624057929,9930
1624057931,9930
1624057933,9930
1624057935,9930
1624057938,9930
1624057940,9930
1624057942,9929
1624057944,9929
1624057946,9929
1624057949,9930
1624057951,9930
1624057953,9930
1624057955,9930
1624057958,9930
1624057960,9929
1624057962,9929
1624057964,9929
1624057966,9930
1624057969,9930
1624057971,9930
1624057973,9930
1624057975,9930
1624057977,9930
1624057980,9930
1624057982,9930
1624057984,9930
1624057986,9930
1624057988,9930
1624057991,9930
1624057993,9930
1624057995,9930
1624057997,9929
1624058000,9929
1624058002,9929
1624058004,9931
1624058006,9931
1624058008,9930
1624058011,9930
1624058013,9930
1624058015,9930
1624058017,9930
1624058019,9930
1624058022,9930
1624058024,9930
1624058026,9930
1624058028,9930
1624058030,9930
1624058033,9930
1624058035,9930
1624058037,9930
1624058039,9930
1624058041,9930
1624058044,9930
1624058046,9930
1624058048,9930
1624058050,9930
1624058053,9930
1624058055,9930
1624058057,9930
1624058059,9929
1624058061,9929
1624058064,9929
1624058066,9930
1624058068,9930
1624058070,9930
1624058072,9930
1624058075,9930
1624058077,9930
1624058079,9930
1624058081,9930
1624058083,9930
1624058086,9930
1624058088,9930
1624058090,9930
1624058092,9930
1624058095,9930
1624058097,9930
1624058099,9930
1624058101,9930
1624058103,9930
1624058106,9930
1624058108,9930
1624058110,9930
1624058112,9930
1624058114,9930
1624058117,9930
1624058119,9930
1624058121,9930
1624058123,9930
1624058125,9930
1624058128,9930
1624058130,9930
1624058132,9930
1624058134,9930
1624058136,9930
1624058139,9930
1624058141,9930
1624058143,9930
1624058145,9930
1624058147,9930
1624058150,9930
1624058152,9930
1624058154,9930
1624058156,9930
1624058159,9930
1624058161,9930
1624058163,9930
1624058165,9930
1624058167,9930
1624058170,9930
1624058172,9930
1624058174,9930
1624058176,9930
1624058178,9930
1624058181,9930
1624058183,9930
1624058185,9930
1624058187,9930
1624058189,9930
1624058192,9930
1624058194,9930
1624058196,9930
1624058198,9930
1624058200,9930
1624058203,9930
1624058205,9930
1624058207,9930
1624058209,9930
1624058212,9930
1624058214,9930
1624058216,9930
1624058218,9930
1624058220,9930
1624058223,9930
1624058225,9929
1624058227,9929
1624058229,9929
1624058231,9930
1624058234,9930
1624058236,9930
1624058238,9930
1624058240,9930
1624058242,9930
1624058245,9930
1624058247,9930
1624058249,9930
1624058251,9930
1624058253,9930
1624058256,9930
1624058258,9930
1624058260,9930
1624058262,9930
1624058264,9930
1624058267,9930
1624058269,9930
1624058271,9930
1624058273,9930
1624058275,9930
1624058278,9930
1624058280,9930
1624058282,9930
1624058284,9930
1624058286,9930
