Sensor,s_0
1624035358,419
1624035361,419
1624035363,419
1624035365,419
1624035367,419
1624035369,419
1624035372,419
1624035374,419
1624035376,419
1624035378,419
1624035381,419
1624035383,419
1624035385,419
1624035387,419
1624035389,419
1624035392,419
1624035394,419
1624035396,419
1624035398,419
1624035400,419
1624035403,419
1624035405,419
1624035407,419
1624035409,419
1624035411,419
1624035414,419
1624035416,419
1624035418,419
1624035420,419
1624035423,419
1624035425,419
1624035427,419
1624035429,418
1624035431,418
1624035434,418
1624035436,419
1624035438,419
1624035440,419
1624035442,419
1624035445,419
1624035447,419
1624035449,419
1624035451,419
1624035453,418
1624035456,418
1624035458,418
1624035460,418
1624035462,418
1624035464,418
1624035467,418
1624035469,418
1624035471,418
1624035473,418
1624035475,418
1624035478,419
1624035480,419
1624035482,419
1624035484,419
1624035487,419
1624035489,419
1624035491,418
1624035493,418
1624035495,418
1624035498,418
1624035500,418
1624035502,418
1624035504,418
1624035507,418
1624035509,418
1624035511,418
1624035513,418
1624035515,418
1624035518,418
1624035520,418
1624035522,418
1624035524,418
1624035526,418
1624035529,418
1624035531,418
1624035533,418
1624035535,418
1624035537,418
1624035540,418
1624035542,418
1624035544,418
1624035546,418
1624035548,418
1624035551,418
1624035553,418
1624035555,418
1624035557,418
1624035559,417
1624035562,417
1624035564,417
1624035566,417
1624035568,417
1624035570,417
1624035573,417
1624035575,417
1624035577,417
1624035579,417
1624035581,417
1624035584,417
1624035586,417
1624035588,417
1624035590,417
1624035593,417
1624035595,417
1624035597,417
1624035599,417
1624035601,417
1624035604,417
1624035606,417
1624035608,417
1624035610,417
1624035612,417
1624035615,417
1624035617,417
1624035619,416
1624035621,416
1624035623,416
1624035626,417
1624035628,417
1624035630,417
1624035632,417
1624035634,417
1624035637,417
1624035639,417
1624035641,417
1624035643,417
1624035646,417
1624035648,417
1624035650,417
1624035652,417
1624035654,417
1624035657,417
1624035659,417
1624035661,417
1624035663,417
1624035665,417
1624035668,417
1624035670,417
1624035672,417
1624035674,417
1624035676,418
1624035679,418
1624035681,417
1624035683,417
1624035685,417
1624035687,417
1624035690,417
1624035692,417
1624035694,417
1624035696,417
1624035698,417
1624035701,418
1624035703,418
1624035705,418
1624035707,418
1624035709,418
1624035712,418
1624035714,418
1624035716,418
1624035718,418
1624035720,418
1624035723,418
1624035725,418
1624035727,418
1624035729,418
1624035732,419
1624035734,419
1624035736,419
1624035738,419
1624035740,419
1624035743,420
1624035745,420
1624035747,420
1624035749,420
1624035751,420
1624035754,420
1624035756,421
1624035758,421
1624035760,421
1624035762,421
1624035765,421
1624035767,421
1624035769,421
1624035771,421
1624035774,422
1624035776,422
1624035778,422
1624035780,422
1624035782,422
1624035785,422
1624035787,422
1624035789,422
1624035791,422
1624035793,422
1624035796,422
1624035798,423
1624035800,423
1624035802,423
1624035804,422
1624035807,422
1624035809,422
1624035811,422
1624035813,422
1624035815,422
1624035818,422
1624035820,422
1624035822,422
1624035824,422
1624035826,422
1624035829,422
1624035831,422
1624035833,422
1624035835,423
1624035837,423
1624035840,423
1624035842,424
1624035844,424
1624035846,424
1624035849,424
1624035851,424
1624035853,423
1624035855,423
1624035857,423
1624035860,423
1624035862,423
1624035864,423
1624035866,423
1624035869,423
1624035871,423
1624035873,423
1624035875,423
1624035877,423
1624035880,423
1624035882,423
1624035884,422
1624035886,422
1624035888,422
1624035891,422
1624035893,422
1624035895,422
1624035897,423
1624035899,423
1624035902,423
1624035904,423
1624035906,423
1624035908,423
1624035910,423
1624035913,423
1624035915,422
1624035917,422
1624035919,422
1624035921,421
1624035924,421
1624035926,421
1624035928,421
1624035930,421
1624035933,421
1624035935,420
1624035937,420
1624035939,420
1624035941,420
1624035944,420
1624035946,420
1624035948,420
1624035950,420
1624035952,421
1624035955,421
1624035957,421
1624035959,420
1624035961,420
1624035963,420
1624035966,420
1624035968,420
1624035970,420
1624035972,421
1624035974,421
1624035977,421
1624035979,421
1624035981,421
1624035983,421
1624035985,421
1624035988,421
1624035990,420
1624035992,420
1624035994,420
1624035996,421
1624035999,421
1624036001,421
1624036003,421
1624036005,421
1624036008,421
1624036010,421
1624036012,421
1624036014,421
1624036016,421
1624036019,421
1624036021,421
1624036023,421
1624036025,421
1624036027,420
1624036030,420
1624036032,420
1624036034,420
1624036036,420
1624036038,418
1624036041,418
1624036043,418
1624036045,418
1624036047,418
1624036049,418
1624036052,416
1624036054,416
1624036056,416
1624036058,416
1624036061,416
1624036063,416
1624036065,416
1624036067,416
1624036069,416
1624036072,416
1624036074,416
1624036076,417
1624036078,417
1624036080,417
1624036083,417
1624036085,417
1624036087,417
1624036089,417
1624036091,417
1624036094,417
1624036096,417
1624036098,417
1624036100,418
1624036102,418
1624036105,418
1624036107,418
1624036109,418
1624036111,418
1624036114,418
1624036116,418
1624036118,418
1624036120,418
1624036122,418
1624036125,418
1624036127,418
1624036129,418
1624036131,418
1624036133,418
1624036136,418
1624036138,419
1624036140,419
1624036142,419
1624036144,418
1624036147,418
1624036149,418
1624036151,418
1624036153,418
1624036155,419
1624036158,419
1624036160,419
1624036162,419
1624036164,419
1624036166,419
1624036169,418
1624036171,418
1624036173,418
1624036175,418
1624036177,418
1624036180,418
1624036182,418
1624036184,418
1624036186,418
1624036188,418
1624036191,418
1624036193,418
1624036195,418
1624036197,418
1624036200,418
1624036202,418
1624036204,418
1624036206,418
1624036208,418
1624036211,418
1624036213,418
1624036215,418
1624036217,418
1624036219,418
1624036222,418
1624036224,418
1624036226,418
1624036228,418
1624036231,418
1624036233,418
1624036235,418
1624036237,418
1624036239,418
1624036242,418
1624036244,418
1624036246,418
1624036248,418
1624036250,418
1624036253,418
1624036255,418
1624036257,418
1624036259,418
1624036261,418
1624036264,418
1624036266,418
1624036268,418
1624036270,418
1624036272,418
1624036275,418
1624036277,418
1624036279,418
1624036281,418
1624036284,418
1624036286,418
1624036288,418
1624036290,418
1624036292,418
1624036295,418
1624036297,418
1624036299,418
1624036301,418
1624036303,419
1624036306,419
1624036308,419
1624036310,418
1624036312,418
1624036314,418
1624036317,419
1624036319,419
1624036321,419
1624036323,419
1624036325,419
1624036328,419
1624036330,419
1624036332,419
1624036334,419
1624036337,419
1624036339,419
1624036341,418
1624036343,418
1624036345,418
1624036348,418
1624036350,418
1624036352,418
1624036354,418
1624036356,418
1624036359,418
1624036361,418
1624036363,418
1624036365,418
1624036367,418
1624036370,418
1624036372,418
1624036374,418
1624036376,418
1624036379,418
1624036381,418
1624036383,418
1624036385,418
1624036387,418
1624036390,417
1624036392,417
1624036394,417
1624036396,417
1624036398,417
1624036401,417
1624036403,417
1624036405,417
1624036407,417
1624036409,417
1624036412,417
1624036414,417
1624036416,417
1624036418,417
1624036420,417
1624036423,417
1624036425,417
1624036427,417
1624036429,417
1624036431,417
1624036434,415
1624036436,415
1624036438,415
1624036440,416
1624036442,416
1624036445,415
1624036447,415
1624036449,415
1624036451,415
1624036453,415
1624036456,415
1624036458,415
1624036460,415
1624036462,415
1624036465,415
1624036467,415
1624036469,415
1624036471,415
1624036473,415
1624036476,415
1624036478,415
1624036480,415
1624036482,414
1624036484,414
1624036487,414
1624036489,415
1624036491,415
1624036493,415
1624036495,415
1624036498,415
1624036500,415
1624036502,414
1624036504,414
1624036506,414
1624036509,414
1624036511,414
1624036513,414
1624036515,414
1624036518,414
1624036520,414
1624036522,414
1624036524,414
1624036526,414
1624036529,414
1624036531,414
1624036533,414
1624036535,414
1624036537,414
1624036540,414
1624036542,414
1624036544,413
1624036546,413
1624036548,413
1624036551,413
1624036553,413
1624036555,413
1624036557,413
1624036559,413
1624036562,413
1624036564,413
1624036566,413
1624036568,413
1624036571,413
1624036573,413
1624036575,413
1624036577,413
1624036579,413
1624036582,413
1624036584,413
1624036586,413
1624036588,413
1624036591,413
1624036593,413
1624036595,413
1624036597,413
1624036599,413
1624036602,413
1624036604,413
1624036606,413
1624036608,413
1624036610,413
1624036613,413
1624036615,413
1624036617,413
1624036619,412
1624036621,412
1624036624,412
1624036626,412
1624036628,412
1624036630,413
1624036632,413
1624036635,413
1624036637,414
1624036639,414
1624036641,414
1624036644,413
1624036646,413
1624036648,413
1624036650,413
1624036652,413
1624036655,413
1624036657,413
1624036659,413
1624036661,413
1624036663,413
1624036666,413
1624036668,413
1624036670,413
1624036672,413
1624036674,414
1624036677,414
1624036679,413
1624036681,413
1624036683,413
1624036685,413
1624036688,413
1624036690,413
1624036692,413
1624036694,413
1624036697,413
1624036699,413
1624036701,413
1624036703,413
1624036705,413
1624036708,413
1624036710,412
1624036712,412
1624036714,412
1624036717,425
1624036719,425
1624036721,425
1624036723,425
