Sensor,s_0
1623924482,328
1623924485,328
1623924487,328
1623924489,328
1623924491,328
1623924494,328
1623924496,328
1623924498,328
1623924500,329
1623924502,329
1623924505,329
1623924507,328
1623924509,328
1623924511,328
1623924514,328
1623924516,328
1623924518,329
1623924520,329
1623924522,329
1623924525,329
1623924527,329
1623924529,329
1623924531,330
1623924534,330
1623924536,329
1623924538,329
1623924540,329
1623924542,329
1623924545,329
1623924547,329
1623924549,330
1623924551,330
1623924554,330
1623924556,329
1623924558,329
1623924560,330
1623924562,330
1623924565,330
1623924567,330
1623924569,330
1623924571,330
1623924574,330
1623924576,330
1623924578,330
1623924580,330
1623924582,330
1623924585,330
1623924587,331
1623924589,331
1623924591,330
1623924594,330
1623924596,330
1623924598,330
1623924600,330
1623924603,330
1623924605,331
1623924607,331
1623924610,331
1623924612,331
1623924614,331
1623924616,331
1623924618,331
1623924621,331
1623924623,332
1623924625,332
1623924627,332
1623924630,332
1623924632,332
1623924634,331
1623924636,331
1623924639,331
1623924641,332
1623924643,332
1623924645,332
1623924647,331
1623924650,331
1623924652,331
1623924654,331
1623924656,331
1623924659,331
1623924661,332
1623924663,332
1623924665,331
1623924668,331
1623924670,331
1623924672,332
1623924674,332
1623924677,332
1623924679,332
1623924681,332
1623924683,332
1623924686,332
1623924688,332
1623924690,332
1623924692,332
1623924695,332
1623924697,332
1623924699,332
1623924701,332
1623924703,332
1623924706,332
1623924708,332
1623924710,331
1623924712,331
1623924715,332
1623924717,332
1623924719,332
1623924721,332
1623924724,332
1623924726,332
1623924728,332
1623924730,332
1623924732,332
1623924735,332
1623924737,332
1623924739,332
1623924741,332
1623924744,332
1623924746,332
1623924748,332
1623924750,332
1623924752,332
1623924755,332
1623924757,332
1623924759,332
1623924761,332
1623924764,332
1623924766,332
1623924768,332
1623924770,332
1623924772,332
1623924775,332
1623924777,332
1623924779,332
1623924781,332
1623924783,332
1623924786,332
1623924788,332
1623924790,332
1623924792,332
1623924795,332
1623924797,332
1623924799,332
1623924801,332
1623924803,332
1623924806,332
1623924808,333
1623924810,333
1623924812,333
1623924814,332
1623924817,332
1623924819,332
1623924821,333
1623924823,333
1623924826,333
1623924828,333
1623924830,333
1623924832,333
1623924834,333
1623924837,333
1623924839,333
1623924841,333
1623924843,333
1623924845,334
1623924848,334
1623924850,334
1623924852,334
1623924854,334
1623924857,334
1623924859,334
1623924861,334
1623924863,335
1623924865,335
1623924868,335
1623924870,334
1623924872,334
1623924874,334
1623924877,335
1623924879,335
1623924881,335
1623924883,335
1623924885,335
1623924888,335
1623924890,335
1623924892,335
1623924894,335
1623924896,335
1623924899,335
1623924901,334
1623924903,334
1623924905,335
1623924908,335
1623924910,335
1623924912,335
1623924914,335
1623924916,335
1623924919,335
1623924921,335
1623924923,335
1623924925,335
1623924927,335
1623924930,317
1623924932,317
1623924934,317
1623924936,316
1623924939,316
1623924941,316
1623924943,318
1623924945,318
1623924947,318
1623924950,317
1623924952,317
1623924954,317
1623924956,316
1623924958,316
1623924961,316
1623924963,316
1623924965,316
1623924967,316
1623924970,316
1623924972,316
1623924974,316
1623924976,316
1623924979,316
1623924981,316
1623924983,316
1623924985,316
1623924987,316
1623924990,316
1623924992,316
1623924994,316
1623924996,316
1623924998,316
1623925001,316
1623925003,316
1623925005,316
1623925007,316
1623925010,316
1623925012,316
1623925014,316
1623925016,316
1623925018,316
1623925021,316
1623925023,316
1623925025,316
1623925027,316
1623925029,316
1623925032,316
1623925034,316
1623925036,316
1623925038,316
1623925040,316
1623925043,316
1623925045,316
1623925047,316
1623925049,316
1623925051,316
1623925054,316
1623925056,316
1623925058,316
1623925060,316
1623925062,316
1623925065,316
1623925067,316
1623925069,316
1623925071,316
1623925074,315
1623925076,315
1623925078,316
1623925080,316
1623925083,316
1623925085,315
1623925087,315
1623925089,315
1623925091,316
1623925094,316
1623925096,316
1623925098,315
1623925100,315
1623925102,315
1623925105,315
1623925107,315
1623925109,315
1623925111,315
1623925114,315
1623925116,315
1623925118,315
1623925120,315
1623925122,315
1623925125,315
1623925127,315
1623925129,315
1623925131,315
1623925133,315
1623925136,314
1623925138,314
1623925140,314
1623925142,314
1623925144,314
1623925147,314
1623925149,314
1623925151,314
1623925153,314
1623925156,314
1623925158,314
1623925160,315
1623925162,315
1623925164,314
1623925167,314
1623925169,314
1623925171,314
1623925173,314
1623925175,314
1623925178,314
1623925180,314
1623925182,314
1623925184,315
1623925187,315
1623925189,315
1623925191,314
1623925193,314
1623925195,314
1623925198,314
1623925200,314
1623925202,314
1623925204,314
1623925207,314
1623925209,314
1623925211,314
1623925213,314
1623925215,314
1623925218,314
1623925220,313
1623925222,313
1623925224,313
1623925227,312
1623925229,312
1623925231,312
1623925233,313
1623925235,313
1623925238,313
1623925240,314
1623925242,314
1623925244,314
1623925246,314
1623925249,314
1623925251,314
1623925253,314
1623925255,314
1623925257,314
1623925260,314
1623925262,314
1623925264,314
1623925266,314
1623925269,314
1623925271,312
1623925273,312
